Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,9962,1.0,7.25,7.25,7.25,7.25,0.0,0.0,0.0
2016-01-05,9962,2.0,6.98,7.17,6.98,7.17,0.0,0.0,0.0
2016-01-06,9962,36.0,6.89,7.16,6.85,7.06,0.0,0.0,-6.0
2016-01-07,9962,31.0,6.91,7.09,6.91,7.07,0.0,0.0,-2.0
2016-01-08,9962,1.0,7.06,7.06,7.06,7.06,0.0,0.0,0.0
2016-01-11,9962,25.0,7.06,7.19,7.0,7.13,1.0,0.0,0.0
2016-01-12,9962,28.0,7.01,7.15,6.85,7.02,-1.0,0.0,2.0
2016-01-13,9962,1.0,7.03,7.03,7.03,7.03,0.0,0.0,0.0
2016-01-14,9962,15.0,6.89,7.01,6.85,7.01,0.0,0.0,-14.0
2016-01-15,9962,5.0,7.23,7.23,7.0,7.19,0.0,0.0,0.0
2016-01-18,9962,5.0,6.98,7.17,6.98,7.1,0.0,0.0,0.0
2016-01-19,9962,3.0,6.98,7.08,6.98,7.07,0.0,0.0,0.0
2016-01-20,9962,14.0,7.31,7.44,6.86,7.14,0.0,0.0,3.0
2016-01-21,9962,7.0,7.0,7.14,7.0,7.11,0.0,0.0,0.0
2016-01-22,9962,3.0,6.91,7.1,6.91,7.1,0.0,0.0,0.0
2016-01-25,9962,1.0,7.1,7.1,7.1,7.1,0.0,0.0,0.0
2016-01-26,9962,16.0,6.91,7.11,6.91,7.11,0.0,0.0,0.0
2016-01-27,9962,26.0,7.11,7.19,7.11,7.13,0.0,0.0,3.0
2016-01-28,9962,18.0,7.22,7.22,7.1,7.18,0.0,0.0,0.0
2016-01-29,9962,10.0,7.2,7.3,7.18,7.27,0.0,0.0,0.0
2016-01-30,9962,10.0,7.28,7.31,7.18,7.29,0.0,0.0,0.0
2016-02-01,9962,8.0,7.19,7.36,7.19,7.36,0.0,0.0,-2.0
2016-02-02,9962,7.0,7.38,7.38,7.31,7.37,0.0,0.0,1.0
2016-02-03,9962,7.0,7.4,7.48,7.15,7.43,0.0,0.0,-3.0
2016-02-15,9962,19.0,7.6,7.6,7.43,7.6,0.0,0.0,0.0
2016-02-16,9962,21.0,7.33,7.58,7.33,7.57,0.0,0.0,-3.0
2016-02-17,9962,16.0,7.5,7.57,7.5,7.55,0.0,0.0,-4.0
2016-02-18,9962,13.0,7.56,7.57,7.45,7.54,0.0,0.0,-2.0
2016-02-19,9962,75.0,7.53,7.56,7.47,7.56,0.0,0.0,-1.0
2016-02-22,9962,101.0,7.59,7.88,7.5,7.5,0.0,0.0,16.0
2016-02-23,9962,94.0,7.55,8.0,7.54,7.97,0.0,0.0,13.0
2016-02-24,9962,37.0,7.91,8.1,7.8,7.96,0.0,0.0,-1.0
2016-02-25,9962,52.0,7.93,7.94,7.73,7.88,0.0,0.0,-12.0
2016-02-26,9962,28.0,7.9,8.18,7.86,7.88,0.0,0.0,-9.0
2016-03-01,9962,33.0,8.05,8.05,7.72,7.72,0.0,0.0,-14.0
2016-03-02,9962,27.0,7.91,7.91,7.8,7.86,0.0,0.0,0.0
2016-03-03,9962,58.0,8.13,8.13,7.92,8.03,0.0,0.0,13.0
2016-03-04,9962,39.0,8.17,8.17,8.02,8.02,0.0,0.0,-14.0
2016-03-07,9962,29.0,8.02,8.21,8.02,8.15,0.0,0.0,-3.0
2016-03-08,9962,77.0,8.2,8.2,8.0,8.17,0.0,0.0,-50.0
2016-03-09,9962,21.0,8.06,8.15,8.03,8.06,0.0,0.0,-5.0
2016-03-10,9962,29.0,8.1,8.1,8.07,8.09,0.0,0.0,0.0
2016-03-11,9962,5.0,8.15,8.15,8.04,8.14,0.0,0.0,0.0
2016-03-14,9962,28.0,8.1,8.15,8.03,8.15,0.0,0.0,0.0
2016-03-15,9962,3.0,7.89,8.1,7.89,8.1,1.0,0.0,0.0
2016-03-16,9962,17.0,7.92,8.09,7.92,8.07,7.0,0.0,0.0
2016-03-17,9962,34.0,8.11,8.11,8.05,8.07,-5.0,0.0,0.0
2016-03-18,9962,39.0,8.21,8.21,8.03,8.19,-3.0,0.0,0.0
2016-03-21,9962,9.0,8.04,8.17,8.04,8.17,0.0,0.0,1.0
2016-03-22,9962,18.0,8.17,8.27,8.06,8.2,0.0,0.0,-1.0
2016-03-23,9962,35.0,8.2,8.27,8.15,8.22,0.0,0.0,-1.0
2016-03-24,9962,5.0,8.23,8.23,8.12,8.23,0.0,0.0,0.0
2016-03-25,9962,6.0,8.14,8.22,8.1,8.22,0.0,0.0,0.0
2016-03-28,9962,30.0,8.04,8.2,8.02,8.18,0.0,0.0,0.0
2016-03-29,9962,35.0,8.05,8.09,8.01,8.09,0.0,0.0,-31.0
2016-03-30,9962,38.0,8.0,8.11,7.99,8.09,0.0,0.0,0.0
2016-03-31,9962,11.0,8.23,8.23,7.92,8.07,0.0,0.0,4.0
2016-04-01,9962,8.0,8.0,8.0,7.79,7.98,0.0,0.0,1.0
2016-04-06,9962,20.0,7.8,7.99,7.63,7.86,0.0,0.0,1.0
2016-04-07,9962,64.0,7.8,7.89,7.5,7.82,0.0,0.0,-2.0
2016-04-08,9962,21.0,7.82,7.84,7.82,7.84,0.0,0.0,-8.0
2016-04-12,9962,32.0,7.98,7.98,7.7,7.85,17.0,0.0,0.0
2016-04-13,9962,176.0,7.85,8.0,7.85,7.97,10.0,0.0,-17.0
2016-04-14,9962,66.0,8.07,8.19,8.0,8.09,-27.0,0.0,6.0
2016-04-15,9962,17.0,8.0,8.1,7.85,8.1,0.0,0.0,-4.0
2016-04-18,9962,20.0,8.03,8.03,8.0,8.02,0.0,0.0,-5.0
2016-04-19,9962,886.0,8.1,8.82,8.1,8.82,145.0,0.0,140.0
2016-04-20,9962,1544.0,9.7,9.7,9.52,9.7,156.0,0.0,473.0
2016-04-21,9962,2779.0,10.0,10.5,9.32,9.5,-148.0,0.0,-103.0
2016-04-22,9962,5517.0,10.15,10.45,8.87,10.45,166.0,0.0,796.0
2016-04-25,9962,3400.0,10.7,11.2,10.1,10.4,-167.0,0.0,-178.0
2016-04-26,9962,613.0,10.5,10.6,10.05,10.15,-17.0,0.0,-21.0
2016-04-27,9962,277.0,10.15,10.45,10.05,10.1,-5.0,0.0,6.0
2016-04-28,9962,878.0,10.1,10.15,9.5,9.6,-45.0,0.0,-72.0
2016-04-29,9962,327.0,9.6,9.6,9.32,9.33,-4.0,0.0,-53.0
2016-05-03,9962,416.0,9.33,9.33,8.85,9.17,-79.0,0.0,-78.0
2016-05-04,9962,275.0,9.09,9.16,8.79,8.79,0.0,0.0,-45.0
2016-05-05,9962,2713.0,8.78,9.66,8.3,9.66,253.0,0.0,500.0
2016-05-06,9962,1018.0,9.67,9.67,9.16,9.35,-104.0,0.0,-28.0
2016-05-09,9962,1251.0,9.42,10.2,9.42,9.78,84.0,0.0,88.0
2016-05-10,9962,3092.0,9.7,10.75,9.55,9.89,-114.0,0.0,89.0
2016-05-11,9962,2463.0,10.2,10.35,9.05,9.08,-120.0,0.0,-264.0
2016-05-12,9962,339.0,9.08,9.35,8.82,8.82,0.0,0.0,-41.0
2016-05-13,9962,200.0,8.84,8.9,8.7,8.72,0.0,0.0,-78.0
2016-05-16,9962,147.0,8.72,8.72,8.46,8.52,0.0,0.0,-26.0
2016-05-17,9962,198.0,8.52,8.87,8.52,8.64,0.0,0.0,-88.0
2016-05-18,9962,426.0,8.64,8.65,8.35,8.53,0.0,0.0,-155.0
2016-05-19,9962,85.0,8.45,8.58,8.35,8.45,0.0,0.0,8.0
2016-05-20,9962,68.0,8.45,8.57,8.42,8.5,0.0,0.0,-11.0
2016-05-23,9962,95.0,8.51,8.55,8.4,8.53,0.0,0.0,-2.0
2016-05-24,9962,63.0,8.43,8.48,8.38,8.41,0.0,0.0,-10.0
2016-05-25,9962,76.0,8.41,8.49,8.37,8.41,0.0,0.0,-11.0
2016-05-26,9962,45.0,8.49,8.49,8.4,8.4,0.0,0.0,-1.0
2016-05-27,9962,109.0,8.4,8.67,8.37,8.51,0.0,0.0,0.0
2016-05-30,9962,22.0,8.51,8.57,8.42,8.44,0.0,0.0,-8.0
2016-05-31,9962,30.0,8.59,8.59,8.43,8.43,0.0,0.0,-2.0
2016-06-01,9962,84.0,8.45,8.53,8.39,8.43,0.0,0.0,-15.0
2016-06-02,9962,24.0,8.4,8.4,8.36,8.36,0.0,0.0,-2.0
2016-06-03,9962,45.0,8.36,8.47,8.33,8.33,0.0,0.0,-18.0
2016-06-04,9962,18.0,8.34,8.49,8.33,8.33,0.0,0.0,-6.0
2016-06-06,9962,61.0,8.4,8.4,8.27,8.28,0.0,0.0,-8.0
2016-06-07,9962,51.0,8.33,8.37,8.25,8.29,0.0,0.0,-6.0
2016-06-08,9962,92.0,8.3,8.31,8.1,8.13,0.0,0.0,-57.0
2016-06-13,9962,15.0,8.1,8.32,8.1,8.24,0.0,0.0,2.0
2016-06-14,9962,189.0,8.0,8.45,8.0,8.45,0.0,0.0,-4.0
2016-06-15,9962,35.0,8.45,8.54,8.44,8.53,0.0,0.0,-7.0
2016-06-16,9962,53.0,8.6,8.6,8.45,8.51,0.0,0.0,-1.0
2016-06-17,9962,39.0,8.5,8.59,8.5,8.54,0.0,0.0,0.0
2016-06-20,9962,52.0,8.45,8.53,8.21,8.44,0.0,0.0,-7.0
2016-06-21,9962,76.0,8.45,8.56,8.44,8.49,0.0,0.0,-3.0
2016-06-22,9962,43.0,8.49,8.56,8.45,8.49,0.0,0.0,-7.0
2016-06-23,9962,28.0,8.49,8.58,8.49,8.56,0.0,0.0,-5.0
2016-06-24,9962,16.0,8.42,8.5,8.32,8.5,7.0,0.0,1.0
2016-06-27,9962,4.0,8.3,8.48,8.3,8.48,0.0,0.0,0.0
2016-06-28,9962,31.0,8.3,8.55,8.3,8.44,2.0,0.0,-14.0
2016-06-29,9962,41.0,8.5,8.5,8.31,8.45,-8.0,0.0,3.0
2016-06-30,9962,43.0,8.42,8.57,8.36,8.52,-1.0,0.0,-25.0
2016-07-01,9962,107.0,8.52,8.66,8.5,8.62,0.0,0.0,-8.0
2016-07-04,9962,188.0,8.68,9.09,8.68,8.84,12.0,0.0,25.0
2016-07-05,9962,62.0,8.84,8.95,8.81,8.84,-4.0,0.0,-1.0
2016-07-06,9962,70.0,8.8,8.81,8.6,8.8,-8.0,0.0,-10.0
2016-07-07,9962,364.0,9.58,9.58,8.9,9.03,0.0,0.0,85.0
2016-07-11,9962,142.0,9.25,9.25,9.04,9.07,0.0,0.0,-11.0
2016-07-12,9962,38.0,9.07,9.19,8.98,9.11,0.0,0.0,-2.0
2016-07-13,9962,208.0,9.15,9.38,9.02,9.14,0.0,0.0,12.0
2016-07-14,9962,352.0,9.15,9.48,9.15,9.43,1.0,0.0,4.0
2016-07-15,9962,126.0,9.45,9.55,9.31,9.32,0.0,0.0,6.0
2016-07-18,9962,65.0,9.34,9.38,9.26,9.26,0.0,0.0,30.0
2016-07-19,9962,115.0,9.33,9.48,9.15,9.35,-1.0,0.0,13.0
2016-07-20,9962,31.0,9.39,9.44,9.3,9.38,0.0,0.0,0.0
2016-07-21,9962,91.0,9.35,9.46,9.34,9.38,0.0,0.0,-13.0
2016-07-22,9962,104.0,9.38,9.45,9.27,9.39,0.0,0.0,-10.0
2016-07-25,9962,42.0,9.3,9.3,9.1,9.18,0.0,0.0,-3.0
2016-07-26,9962,40.0,9.18,9.36,9.18,9.36,0.0,0.0,-5.0
2016-07-27,9962,54.0,9.25,9.38,9.25,9.33,2.0,0.0,-7.0
2016-07-28,9962,111.0,9.3,9.35,9.25,9.35,-1.0,0.0,-15.0
2016-07-29,9962,184.0,9.35,9.6,9.27,9.35,-1.0,0.0,52.0
2016-08-01,9962,109.0,9.35,9.42,9.32,9.38,0.0,0.0,0.0
2016-08-02,9962,199.0,9.3,9.6,9.3,9.5,0.0,0.0,-31.0
2016-08-03,9962,126.0,9.5,9.55,9.36,9.46,0.0,0.0,8.0
2016-08-04,9962,80.0,9.46,9.46,9.3,9.4,0.0,0.0,11.0
2016-08-05,9962,103.0,9.42,9.44,9.35,9.41,0.0,0.0,-2.0
2016-08-08,9962,140.0,9.36,9.42,9.32,9.41,0.0,0.0,12.0
2016-08-09,9962,137.0,9.41,9.48,9.34,9.38,1.0,0.0,14.0
2016-08-10,9962,35.0,9.4,9.43,9.37,9.38,0.0,0.0,22.0
2016-08-11,9962,95.0,9.39,9.42,9.11,9.31,-1.0,0.0,-38.0
2016-08-12,9962,234.0,9.41,9.41,9.22,9.25,0.0,0.0,-105.0
2016-08-15,9962,82.0,9.23,9.26,9.1,9.12,0.0,0.0,-24.0
2016-08-16,9962,71.0,9.1,9.28,9.1,9.25,0.0,0.0,-11.0
2016-08-17,9962,26.0,9.25,9.28,9.2,9.26,0.0,0.0,-12.0
2016-08-18,9962,77.0,9.21,9.44,9.21,9.43,1.0,0.0,11.0
2016-08-19,9962,47.0,9.43,9.45,9.32,9.44,-1.0,0.0,-8.0
2016-08-22,9962,14.0,9.31,9.4,9.31,9.4,0.0,0.0,-1.0
2016-08-23,9962,5.0,9.32,9.39,9.32,9.39,0.0,0.0,0.0
2016-08-24,9962,20.0,9.39,9.39,9.3,9.39,0.0,0.0,-3.0
2016-08-25,9962,26.0,9.23,9.28,9.2,9.28,0.0,0.0,-20.0
2016-08-26,9962,44.0,9.28,9.3,9.22,9.29,0.0,0.0,-34.0
2016-08-29,9962,8.0,9.27,9.31,9.16,9.31,0.0,0.0,1.0
