Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2021-01-27,6661,1184.0,30.5,31.6,29.55,31.15,0.0,0.0,0.0
2021-01-28,6661,522.0,31.0,31.0,29.65,29.65,0.0,0.0,0.0
2021-01-29,6661,381.0,30.05,30.25,27.95,28.1,0.0,0.0,0.0
2021-02-01,6661,183.0,28.0,28.1,27.0,28.1,0.0,0.0,0.0
2021-02-02,6661,86.0,27.95,28.1,27.4,27.6,0.0,0.0,0.0
2021-02-03,6661,106.0,27.85,28.0,27.6,28.0,0.0,0.0,0.0
2021-02-04,6661,104.0,27.7,27.7,27.1,27.4,0.0,0.0,0.0
2021-02-05,6661,176.0,27.3,27.4,27.0,27.05,0.0,0.0,0.0
2021-02-17,6661,251.0,27.0,27.0,25.4,25.5,1.0,0.0,0.0
2021-02-18,6661,89.0,25.55,27.3,25.5,26.7,-1.0,0.0,0.0
2021-02-19,6661,130.0,26.6,27.65,26.5,27.2,1.0,0.0,0.0
2021-02-22,6661,284.0,27.4,29.5,27.4,28.8,20.0,0.0,0.0
2021-02-23,6661,209.0,29.0,29.0,28.05,28.3,-1.0,0.0,0.0
2021-02-24,6661,65.0,28.6,28.6,27.95,28.1,0.0,0.0,0.0
2021-02-25,6661,65.0,28.25,28.35,28.05,28.35,0.0,0.0,0.0
2021-02-26,6661,39.0,28.1,28.35,27.6,28.35,0.0,0.0,0.0
2021-03-02,6661,62.0,28.35,28.45,27.8,28.3,0.0,0.0,0.0
2021-03-03,6661,19.0,28.3,28.3,28.0,28.2,0.0,0.0,0.0
2021-03-04,6661,31.0,28.2,28.2,27.9,28.0,0.0,0.0,0.0
2021-03-05,6661,26.0,27.9,28.2,27.9,28.05,0.0,0.0,0.0
2021-03-08,6661,44.0,28.05,28.15,27.3,28.0,-2.0,0.0,0.0
2021-03-09,6661,22.0,28.0,28.0,27.45,28.0,0.0,0.0,0.0
2021-03-10,6661,38.0,27.7,28.0,27.5,27.9,0.0,0.0,0.0
2021-03-11,6661,34.0,27.9,28.0,27.6,27.7,0.0,0.0,0.0
2021-03-12,6661,52.0,27.8,28.0,27.8,28.0,0.0,0.0,0.0
2021-03-15,6661,72.0,28.3,28.3,28.0,28.3,-3.0,0.0,0.0
2021-03-16,6661,42.0,28.4,28.4,28.05,28.1,-1.0,0.0,0.0
2021-03-17,6661,55.0,28.3,28.9,28.2,28.6,1.0,0.0,0.0
2021-03-18,6661,100.0,28.5,29.5,28.4,29.45,0.0,0.0,0.0
2021-03-19,6661,138.0,29.45,29.85,28.7,29.6,-14.0,0.0,0.0
2021-03-22,6661,72.0,29.05,29.6,28.7,29.25,0.0,0.0,0.0
2021-03-23,6661,13.0,29.25,29.25,29.2,29.2,0.0,0.0,0.0
2021-03-24,6661,51.0,29.0,29.0,28.5,29.0,3.0,0.0,0.0
2021-03-25,6661,38.0,28.9,29.1,27.8,29.1,0.0,0.0,0.0
2021-03-26,6661,57.0,28.85,28.85,28.45,28.45,0.0,0.0,0.0
2021-03-29,6661,58.0,28.7,28.7,28.2,28.35,0.0,0.0,0.0
2021-03-30,6661,37.0,28.4,28.4,28.15,28.15,0.0,0.0,0.0
2021-03-31,6661,70.0,28.25,28.25,27.8,27.85,-4.0,0.0,0.0
2021-04-01,6661,21.0,27.75,27.85,27.7,27.85,0.0,0.0,0.0
2021-04-06,6661,28.0,28.0,28.0,27.5,27.95,0.0,0.0,0.0
2021-04-07,6661,51.0,27.8,28.25,27.65,28.15,2.0,0.0,0.0
2021-04-08,6661,38.0,28.2,28.25,28.1,28.15,0.0,0.0,0.0
2021-04-09,6661,31.0,28.05,28.2,28.05,28.05,6.0,0.0,0.0
2021-04-12,6661,93.0,27.6,28.1,27.6,27.65,0.0,0.0,0.0
2021-04-13,6661,69.0,28.05,28.05,27.5,27.5,-4.0,0.0,0.0
2021-04-14,6661,79.0,27.4,27.6,27.05,27.1,0.0,0.0,0.0
2021-04-15,6661,34.0,27.15,27.25,27.05,27.25,0.0,0.0,0.0
2021-04-16,6661,32.0,27.1,27.15,27.1,27.15,0.0,0.0,0.0
2021-04-19,6661,55.0,27.05,28.2,26.85,27.6,8.0,0.0,0.0
2021-04-20,6661,22.0,27.15,27.5,26.85,27.45,0.0,0.0,0.0
2021-04-21,6661,37.0,27.25,27.45,27.15,27.25,0.0,0.0,0.0
2021-04-22,6661,45.0,27.15,27.55,27.05,27.05,0.0,0.0,0.0
2021-04-23,6661,43.0,27.0,27.6,27.0,27.4,2.0,0.0,0.0
2021-04-26,6661,39.0,27.4,27.9,27.35,27.9,0.0,0.0,0.0
2021-04-27,6661,39.0,27.4,27.9,27.4,27.75,0.0,0.0,0.0
2021-04-28,6661,33.0,28.0,28.0,27.8,27.85,0.0,0.0,0.0
2021-04-29,6661,40.0,27.85,28.0,27.6,28.0,-3.0,0.0,0.0
2021-05-03,6661,47.0,27.85,27.9,27.3,27.8,0.0,0.0,0.0
2021-05-04,6661,63.0,27.75,27.85,27.1,27.25,-1.0,0.0,0.0
2021-05-05,6661,20.0,27.7,27.8,27.55,27.8,0.0,0.0,0.0
2021-05-06,6661,21.0,27.75,27.75,27.55,27.55,-2.0,0.0,0.0
2021-05-07,6661,35.0,27.4,27.5,26.85,27.4,0.0,0.0,0.0
2021-05-10,6661,19.0,27.6,27.85,27.4,27.75,0.0,0.0,0.0
2021-05-11,6661,34.0,27.7,27.75,27.1,27.2,0.0,0.0,0.0
2021-05-12,6661,84.0,27.6,27.65,26.6,27.15,2.0,0.0,0.0
2021-05-13,6661,56.0,26.6,27.35,25.4,26.8,-2.0,0.0,0.0
2021-05-14,6661,23.0,26.4,27.3,26.4,26.95,1.0,0.0,0.0
2021-05-17,6661,48.0,26.0,26.95,26.0,26.5,0.0,0.0,0.0
2021-05-18,6661,29.0,27.0,27.5,27.0,27.15,-1.0,0.0,0.0
2021-05-19,6661,19.0,27.15,27.55,26.5,27.2,0.0,0.0,0.0
2021-05-20,6661,34.0,27.35,27.35,26.35,26.35,0.0,0.0,0.0
2021-05-21,6661,12.0,27.0,27.25,27.0,27.2,-1.0,0.0,0.0
2021-05-24,6661,22.0,27.2,27.25,26.4,27.2,-1.0,0.0,0.0
2021-05-25,6661,14.0,27.25,27.25,27.05,27.05,0.0,0.0,0.0
2021-05-26,6661,9.0,27.0,27.25,27.0,27.2,-1.0,0.0,0.0
2021-05-27,6661,37.0,27.2,27.2,26.8,26.8,-1.0,0.0,0.0
2021-05-28,6661,21.0,27.1,27.2,27.0,27.1,0.0,0.0,0.0
2021-05-31,6661,31.0,26.9,27.3,26.9,27.3,2.0,0.0,0.0
2021-06-01,6661,15.0,27.35,27.35,27.3,27.3,0.0,0.0,0.0
2021-06-02,6661,16.0,27.7,27.7,27.3,27.3,-1.0,0.0,0.0
2021-06-03,6661,35.0,27.7,27.7,27.6,27.7,0.0,0.0,0.0
2021-06-04,6661,9.0,27.8,27.8,27.45,27.75,0.0,0.0,0.0
2021-06-07,6661,45.0,27.8,28.2,27.8,28.15,0.0,0.0,0.0
2021-06-08,6661,61.0,28.2,28.3,27.85,27.9,0.0,0.0,0.0
2021-06-09,6661,29.0,26.8,26.8,26.65,26.7,0.0,0.0,0.0
2021-06-10,6661,9.0,26.7,26.85,26.7,26.8,0.0,0.0,0.0
2021-06-11,6661,20.0,26.5,27.0,26.5,26.85,0.0,0.0,0.0
