Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2018-10-23,6654,1320.0,74.5,74.6,73.0,74.1,0.0,0.0,0.0
2018-10-24,6654,876.0,75.0,76.9,74.3,75.0,-42.0,0.0,0.0
2018-10-25,6654,549.0,68.0,72.8,68.0,72.0,-17.0,0.0,0.0
2018-10-26,6654,303.0,72.0,73.2,69.8,71.8,0.0,0.0,0.0
2018-10-29,6654,210.0,71.0,71.5,68.0,68.3,-10.0,0.0,0.0
2018-10-30,6654,319.0,68.3,68.4,63.5,64.8,1.0,0.0,0.0
2018-10-31,6654,422.0,65.3,69.6,65.3,69.5,-25.0,0.0,0.0
2018-11-01,6654,408.0,69.4,71.2,67.0,71.0,1.0,0.0,0.0
2018-11-02,6654,756.0,74.0,74.8,70.7,74.7,-9.0,0.0,0.0
2018-11-05,6654,310.0,73.3,74.4,72.3,74.4,18.0,0.0,0.0
2018-11-06,6654,581.0,74.1,74.8,72.2,73.8,42.0,0.0,0.0
2018-11-07,6654,305.0,74.3,74.4,73.0,74.0,17.0,0.0,0.0
2018-11-08,6654,267.0,74.5,74.9,72.7,72.9,8.0,0.0,0.0
2018-11-09,6654,562.0,70.2,74.4,69.1,73.2,23.0,0.0,0.0
2018-11-12,6654,221.0,71.6,71.7,70.2,71.0,14.0,0.0,0.0
2018-11-13,6654,135.0,70.0,70.9,68.8,70.4,5.0,0.0,0.0
2018-11-14,6654,128.0,71.2,71.2,69.5,70.3,-1.0,0.0,0.0
2018-11-15,6654,52.0,70.2,70.6,69.5,70.4,-3.0,0.0,0.0
2018-11-16,6654,143.0,71.5,71.6,70.6,71.0,4.0,0.0,0.0
2018-11-19,6654,74.0,71.4,71.4,69.9,69.9,-8.0,0.0,0.0
2018-11-20,6654,67.0,69.4,69.8,68.7,69.5,-2.0,0.0,0.0
2018-11-21,6654,64.0,69.5,69.7,69.0,69.7,-3.0,0.0,0.0
2018-11-22,6654,90.0,70.0,70.5,69.5,70.0,0.0,0.0,0.0
2018-11-23,6654,80.0,70.9,70.9,68.9,68.9,-5.0,0.0,0.0
2018-11-26,6654,94.0,68.9,70.0,68.2,68.9,-6.0,0.0,0.0
2018-11-27,6654,82.0,68.9,70.0,68.6,70.0,5.0,0.0,0.0
2018-11-28,6654,137.0,70.4,70.4,69.2,70.0,8.0,0.0,0.0
2018-11-29,6654,123.0,70.4,70.8,69.8,70.2,17.0,0.0,0.0
2018-11-30,6654,103.0,70.2,70.2,68.8,69.5,-2.0,0.0,0.0
2018-12-03,6654,366.0,70.7,74.8,70.6,72.8,10.0,0.0,0.0
2018-12-04,6654,321.0,72.4,72.7,70.2,70.8,-11.0,0.0,0.0
2018-12-05,6654,121.0,69.3,70.2,68.7,69.6,-6.0,0.0,0.0
2018-12-06,6654,228.0,69.6,70.0,66.2,67.0,-9.0,0.0,0.0
2018-12-07,6654,65.0,68.7,68.7,66.5,67.0,0.0,0.0,0.0
2018-12-10,6654,87.0,65.1,67.4,65.1,65.7,0.0,0.0,0.0
2018-12-11,6654,68.0,66.4,67.4,66.4,66.7,0.0,0.0,0.0
2018-12-12,6654,102.0,67.5,67.5,66.7,67.2,0.0,0.0,0.0
2018-12-13,6654,102.0,67.2,67.7,66.8,67.1,-5.0,0.0,0.0
2018-12-14,6654,84.0,67.1,67.1,66.5,66.8,-7.0,0.0,0.0
2018-12-17,6654,51.0,67.4,67.4,66.1,66.8,0.0,0.0,0.0
2018-12-18,6654,78.0,66.2,66.6,65.5,65.6,-2.0,0.0,0.0
2018-12-19,6654,52.0,66.5,66.5,65.2,65.5,0.0,0.0,0.0
2018-12-20,6654,103.0,65.5,65.5,63.7,64.0,-11.0,0.0,0.0
2018-12-21,6654,73.0,63.7,64.0,63.5,63.6,-1.0,0.0,0.0
2018-12-22,6654,64.0,63.9,64.0,63.5,63.6,0.0,0.0,0.0
2018-12-24,6654,40.0,63.6,64.2,63.5,63.7,0.0,0.0,0.0
2018-12-25,6654,71.0,62.6,63.5,61.0,62.0,0.0,0.0,0.0
2018-12-26,6654,107.0,61.8,62.5,60.3,60.3,0.0,0.0,0.0
2018-12-27,6654,104.0,62.0,62.7,60.9,61.0,2.0,0.0,0.0
2018-12-28,6654,74.0,61.3,61.6,60.7,61.2,7.0,0.0,0.0
2019-01-02,6654,183.0,63.4,63.4,61.4,61.6,5.0,0.0,0.0
