Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,1103,133.04,9.54,9.54,9.39,9.4,-40.0,0.0,44.0
2016-01-05,1103,61.52,9.3,9.38,9.3,9.35,3.0,0.0,11.0
2016-01-06,1103,85.62,9.33,9.35,9.26,9.27,8.0,0.0,4.0
2016-01-07,1103,190.26,9.23,9.26,9.12,9.26,99.19,0.0,1.0
2016-01-08,1103,80.5,9.26,9.26,9.21,9.23,11.0,0.0,43.0
2016-01-11,1103,167.44,9.21,9.21,9.0,9.1,22.0,0.0,49.0
2016-01-12,1103,137.13,9.02,9.07,8.99,9.04,-17.0,0.0,36.0
2016-01-13,1103,146.36,9.04,9.05,8.97,9.04,-35.0,0.0,57.0
2016-01-14,1103,528.18,9.05,9.06,9.0,9.06,375.0,0.0,-81.0
2016-01-15,1103,97.81,9.1,9.1,8.98,9.07,34.0,0.0,4.0
2016-01-18,1103,69.1,8.92,9.03,8.92,9.0,10.0,0.0,12.0
2016-01-19,1103,199.12,9.0,9.01,8.93,8.97,11.0,0.0,36.0
2016-01-20,1103,205.59,9.0,9.0,8.88,8.93,-21.0,1.0,46.0
2016-01-21,1103,112.61,8.91,8.92,8.85,8.86,2.0,0.0,42.0
2016-01-22,1103,130.54,8.85,8.94,8.81,8.89,16.0,0.0,16.0
2016-01-25,1103,208.82,8.86,9.08,8.86,9.06,19.0,0.0,78.0
2016-01-26,1103,156.54,9.04,9.05,8.9,8.98,-43.0,3.0,30.0
2016-01-27,1103,155.28,8.98,8.98,8.88,8.97,-30.0,0.0,25.0
2016-01-28,1103,123.05,8.93,9.0,8.93,8.99,-30.0,0.0,47.0
2016-01-29,1103,188.54,9.0,9.03,8.9,9.03,-11.0,0.0,121.0
2016-01-30,1103,65.15,9.03,9.06,9.03,9.05,0.0,0.0,6.0
2016-02-01,1103,158.27,9.05,9.24,9.01,9.15,-35.0,0.0,86.0
2016-02-02,1103,1701.3,9.15,9.24,9.04,9.2,69.0,0.0,53.0
2016-02-03,1103,99.32,9.06,9.15,9.05,9.15,-52.0,1.0,68.0
2016-02-15,1103,97.77,9.21,9.21,9.12,9.2,-8.0,0.0,15.0
2016-02-16,1103,152.11,9.24,9.29,9.21,9.26,8.0,0.0,54.0
2016-02-17,1103,114.75,9.26,9.26,9.13,9.23,14.0,0.0,6.0
2016-02-18,1103,184.28,9.24,9.34,9.22,9.28,44.0,0.0,77.0
2016-02-19,1103,184.02,9.28,9.31,9.22,9.25,109.81,0.0,4.0
2016-02-22,1103,106.83,9.25,9.36,9.17,9.25,12.0,0.0,16.0
2016-02-23,1103,313.25,9.27,9.3,9.21,9.21,263.0,0.0,-179.0
2016-02-24,1103,128.88,9.3,9.3,9.2,9.2,-47.0,0.0,63.0
2016-02-25,1103,126.82,9.27,9.27,9.18,9.26,0.0,0.0,20.0
2016-02-26,1103,242.53,9.2,9.35,9.2,9.33,124.0,0.0,-43.0
2016-03-01,1103,315.55,9.32,9.35,9.22,9.33,82.0,0.0,76.0
2016-03-02,1103,438.54,9.35,9.39,9.3,9.37,-103.0,0.0,223.0
2016-03-03,1103,496.44,9.37,9.5,9.37,9.48,103.0,3.0,138.0
2016-03-04,1103,188.56,9.55,9.55,9.44,9.5,-42.0,0.0,74.0
2016-03-07,1103,441.18,9.5,9.68,9.5,9.67,-66.0,0.0,136.0
