Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,9802,591.8,53.4,53.8,53.3,53.4,193.0,93.0,-11.0
2016-01-05,9802,684.08,53.3,54.5,52.7,53.9,160.0,0.0,-8.0
2016-01-06,9802,1641.4,54.5,55.6,54.3,55.0,438.7,0.0,121.0
2016-01-07,9802,986.2,55.3,55.3,52.5,54.5,142.0,47.0,-84.0
2016-01-08,9802,512.06,54.5,55.0,53.5,54.9,-6.0,3.0,64.0
2016-01-11,9802,1265.12,56.0,56.0,52.0,53.0,275.0,12.0,-79.0
2016-01-12,9802,1075.14,53.5,53.5,49.3,49.8,-68.0,116.0,-40.0
2016-01-13,9802,625.1,50.4,50.6,49.5,49.85,-6.0,151.0,-59.0
2016-01-14,9802,459.0,48.85,49.0,47.5,48.1,-18.0,0.0,-52.0
2016-01-15,9802,345.95,48.3,49.0,47.35,48.0,-30.95,19.0,-18.0
2016-01-18,9802,367.05,48.0,49.9,47.2,49.2,-15.0,98.0,13.0
2016-01-19,9802,295.1,49.3,50.2,48.7,49.3,14.0,145.0,-17.0
2016-01-20,9802,475.2,50.2,51.1,49.8,50.7,66.0,11.0,-56.0
2016-01-21,9802,217.0,50.2,51.3,50.2,50.6,-32.0,4.0,-2.0
2016-01-22,9802,140.7,50.7,50.9,50.1,50.5,-27.0,0.0,-1.0
2016-01-25,9802,247.0,51.2,51.4,51.0,51.2,-14.0,0.0,-65.0
2016-01-26,9802,178.0,50.5,52.0,50.5,51.2,7.0,0.0,-12.0
2016-01-27,9802,158.11,51.4,51.6,51.2,51.4,62.0,0.0,-52.0
2016-01-28,9802,260.11,51.3,52.1,51.3,51.6,-14.0,0.0,-41.0
2016-01-29,9802,558.0,51.6,53.0,51.6,52.3,162.0,0.0,-67.0
2016-01-30,9802,210.0,53.0,53.0,51.8,51.8,-10.0,0.0,-17.0
2016-02-01,9802,128.14,52.8,52.8,52.0,52.1,36.0,0.0,-8.0
2016-02-02,9802,168.0,52.7,52.7,51.5,52.0,58.0,30.0,-16.0
2016-02-03,9802,168.05,52.0,52.3,51.5,51.6,55.0,0.0,-28.0
2016-02-15,9802,417.09,51.6,53.5,51.5,53.2,33.0,10.0,39.0
2016-02-16,9802,396.0,53.8,54.0,52.7,53.1,10.0,3.0,-16.0
2016-02-17,9802,480.0,53.7,54.3,53.5,53.5,80.0,0.0,-88.0
2016-02-18,9802,227.0,54.0,54.1,53.3,53.5,76.0,10.0,-17.0
2016-02-19,9802,267.0,53.5,54.0,52.3,52.7,67.0,0.0,0.0
2016-02-22,9802,239.0,53.3,53.3,51.8,52.1,-3.0,33.0,13.0
2016-02-23,9802,591.0,52.0,52.5,51.2,51.2,52.0,1.0,-138.0
2016-02-24,9802,405.2,51.0,51.8,50.5,50.7,-44.0,0.0,-45.0
2016-02-25,9802,228.0,50.7,51.5,50.5,50.7,19.0,0.0,-77.0
2016-02-26,9802,119.18,51.6,51.7,51.0,51.3,13.0,1.0,1.0
2016-03-01,9802,251.0,51.2,52.5,51.2,52.0,33.0,0.0,48.0
2016-03-02,9802,207.0,52.2,52.3,51.8,52.0,3.0,0.0,64.0
2016-03-03,9802,202.1,52.4,53.0,52.1,52.3,-8.0,0.0,6.0
2016-03-04,9802,179.0,52.8,52.8,52.0,52.6,24.0,0.0,-18.0
2016-03-07,9802,314.33,52.9,53.8,52.6,53.0,-25.0,0.0,-37.0
2016-03-08,9802,158.0,53.5,53.5,52.7,52.9,-15.0,0.0,-3.0
2016-03-09,9802,478.0,52.6,52.9,51.5,51.5,26.0,0.0,-125.0
2016-03-10,9802,466.71,51.5,52.3,50.9,51.0,6.0,0.0,-15.0
2016-03-11,9802,455.0,51.6,52.6,51.0,51.4,43.0,4.0,31.0
2016-03-14,9802,232.0,52.1,52.1,51.2,51.3,-21.0,3.0,0.0
2016-03-15,9802,373.1,51.9,51.9,50.5,50.6,-35.0,0.0,-30.0
2016-03-16,9802,302.11,50.6,51.0,50.6,50.6,-21.0,0.0,-3.0
2016-03-17,9802,315.02,51.4,51.7,50.2,50.2,-32.0,0.0,15.0
2016-03-18,9802,376.0,51.0,51.0,49.9,50.6,58.0,0.0,-12.0
2016-03-21,9802,1504.0,50.8,53.3,50.8,53.0,308.0,64.0,81.0
2016-03-22,9802,4466.31,53.6,58.3,53.0,58.3,33.0,1.0,415.0
2016-03-23,9802,7723.92,60.7,61.3,59.2,59.6,-132.0,38.0,1432.0
2016-03-24,9802,1698.44,59.4,60.7,58.8,58.8,115.56,20.0,125.0
2016-03-25,9802,819.11,59.4,60.1,58.6,59.0,-43.0,21.0,39.0
2016-03-28,9802,1153.15,59.7,60.2,58.3,58.4,-13.0,0.0,-86.0
2016-03-29,9802,1589.1,58.5,58.8,53.8,54.4,-3.0,23.0,-125.0
2016-03-30,9802,774.82,54.8,56.7,54.5,56.4,56.0,49.0,-150.0
2016-03-31,9802,593.2,56.8,57.7,55.6,57.7,-17.0,0.0,-6.0
2016-04-01,9802,1129.13,57.9,57.9,54.6,55.6,-18.0,75.0,-27.0
2016-04-06,9802,487.8,55.0,56.1,54.7,55.9,-51.72,0.0,-90.0
2016-04-07,9802,1382.55,55.9,57.6,55.2,56.0,-244.5,0.0,49.0
2016-04-08,9802,775.24,56.0,56.0,54.9,56.0,-374.0,1.0,83.0
2016-04-11,9802,564.23,55.0,55.9,54.5,54.6,-91.0,30.0,-35.0
2016-04-12,9802,877.0,55.0,56.5,54.6,54.6,-129.0,0.0,-157.0
2016-04-13,9802,271.64,55.1,55.9,55.0,55.9,2.0,0.0,-21.0
2016-04-14,9802,382.0,56.1,56.3,55.9,56.1,7.0,0.0,-9.0
2016-04-15,9802,909.05,56.7,58.8,56.1,56.9,55.0,0.0,131.0
2016-04-18,9802,274.13,56.7,56.7,55.5,56.5,-23.0,0.0,-26.0
2016-04-19,9802,398.0,56.5,57.0,55.6,56.0,-29.0,0.0,-38.0
2016-04-20,9802,1169.5,56.5,58.3,56.5,56.7,-49.3,0.0,146.0
2016-04-21,9802,1742.0,56.7,59.0,56.4,58.8,-72.0,0.0,213.0
2016-04-22,9802,4426.14,59.8,61.6,56.4,57.4,-79.0,0.0,-1279.0
2016-04-25,9802,1867.1,58.2,59.2,57.5,59.1,15.0,5.0,-119.0
2016-04-26,9802,6532.86,62.6,65.0,61.2,63.4,82.0,57.0,-96.0
2016-04-27,9802,2507.33,64.5,64.8,62.2,62.2,78.0,20.0,92.0
2016-04-28,9802,3657.17,63.0,65.2,62.6,62.6,78.0,2.0,-85.0
2016-04-29,9802,1874.27,62.0,63.3,61.3,62.0,-61.0,6.0,6.0
2016-05-03,9802,1515.78,62.1,62.1,59.3,59.8,-11.6,75.0,-93.0
