Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-05,6248,2.0,24.0,25.15,24.0,25.15,0.0,0.0,0.0
2016-01-06,6248,6.0,23.3,23.95,23.3,23.9,0.0,0.0,0.0
2016-01-07,6248,1.0,24.25,24.25,24.25,24.25,0.0,0.0,0.0
2016-01-08,6248,3.0,23.05,23.05,23.0,23.0,0.0,0.0,0.0
2016-01-11,6248,24.0,21.15,21.85,21.1,21.85,2.0,0.0,0.0
2016-01-12,6248,3.0,21.5,22.45,21.5,22.45,0.0,0.0,0.0
2016-01-14,6248,2.0,25.8,25.8,25.8,25.8,0.0,0.0,0.0
2016-01-18,6248,7.0,24.5,26.5,24.5,26.5,0.0,0.0,0.0
2016-01-19,6248,5.0,26.5,26.5,26.5,26.5,0.0,0.0,0.0
2016-01-20,6248,7.0,26.5,26.5,24.3,24.3,0.0,0.0,0.0
2016-01-21,6248,6.0,24.5,24.5,24.3,24.5,0.0,0.0,0.0
2016-01-22,6248,4.0,24.7,24.7,24.5,24.5,-2.0,0.0,0.0
2016-01-25,6248,1.0,25.6,25.6,25.6,25.6,0.0,0.0,0.0
2016-01-30,6248,3.0,27.7,27.7,27.7,27.7,0.0,0.0,0.0
2016-02-01,6248,40.0,30.45,30.45,29.9,29.9,0.0,0.0,0.0
2016-02-02,6248,7.0,29.9,29.9,28.1,28.1,0.0,0.0,0.0
2016-02-03,6248,7.0,28.15,28.15,28.05,28.1,0.0,0.0,0.0
2016-02-15,6248,1.0,28.45,28.45,28.45,28.45,0.0,0.0,0.0
2016-02-16,6248,4.0,29.8,29.8,28.05,29.7,0.0,0.0,0.0
2016-02-18,6248,3.0,29.85,29.85,29.85,29.85,0.0,0.0,0.0
2016-02-19,6248,6.0,27.35,29.15,27.35,29.15,0.0,0.0,0.0
2016-02-22,6248,8.0,31.75,31.75,28.65,29.9,0.0,0.0,0.0
2016-02-23,6248,2.0,29.7,29.7,29.7,29.7,0.0,0.0,0.0
2016-02-24,6248,1.0,31.4,31.4,31.4,31.4,0.0,0.0,0.0
2016-02-25,6248,11.0,28.9,30.6,28.4,30.6,0.0,0.0,0.0
2016-02-26,6248,5.0,28.5,29.4,28.45,29.4,0.0,0.0,0.0
2016-03-01,6248,1.0,30.4,30.4,30.4,30.4,0.0,0.0,0.0
2016-03-03,6248,10.0,28.4,28.65,28.4,28.6,0.0,0.0,0.0
2016-03-04,6248,2.0,28.6,28.9,28.6,28.9,0.0,0.0,0.0
2016-03-07,6248,7.0,28.95,29.65,28.1,29.65,0.0,0.0,0.0
2016-03-08,6248,6.0,31.75,31.75,28.0,29.75,0.0,0.0,0.0
2016-03-09,6248,17.0,28.45,29.3,28.45,29.3,5.0,0.0,0.0
2016-03-10,6248,11.0,28.55,29.1,28.0,29.0,0.0,0.0,0.0
2016-03-11,6248,2.0,27.6,28.4,27.6,28.4,0.0,0.0,0.0
2016-03-14,6248,11.0,27.5,27.7,26.6,27.7,0.0,0.0,0.0
2016-03-15,6248,5.0,27.6,27.6,27.6,27.6,0.0,0.0,0.0
2016-03-16,6248,10.0,28.4,28.4,26.35,27.95,0.0,0.0,0.0
2016-03-17,6248,12.0,28.4,28.4,26.55,27.15,0.0,0.0,0.0
2016-03-18,6248,3.0,27.0,27.85,27.0,27.85,0.0,0.0,0.0
2016-03-21,6248,1.0,27.85,27.85,27.85,27.85,0.0,0.0,0.0
2016-03-22,6248,1.0,28.45,28.45,28.45,28.45,0.0,0.0,0.0
2016-03-25,6248,2.0,28.4,28.4,28.4,28.4,0.0,0.0,0.0
2016-03-28,6248,1.0,29.4,29.4,29.4,29.4,0.0,0.0,0.0
2016-03-29,6248,15.0,26.75,27.8,26.5,27.8,0.0,0.0,0.0
