Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,2375,150.7,13.95,14.0,13.7,13.75,1.0,0.0,-22.0
2016-01-05,2375,47.62,13.75,13.9,13.7,13.7,0.0,0.0,6.0
2016-01-06,2375,56.23,13.75,13.75,13.6,13.65,0.0,0.0,9.0
2016-01-07,2375,214.3,13.6,13.6,13.35,13.4,0.0,7.0,20.0
2016-01-08,2375,50.94,13.4,13.65,13.4,13.55,2.0,0.0,11.0
2016-01-11,2375,46.76,13.6,13.6,13.35,13.4,-9.0,0.0,26.0
2016-01-12,2375,78.16,13.4,13.45,13.25,13.25,-7.0,0.0,-22.0
2016-01-13,2375,160.6,13.25,13.25,12.95,13.05,0.0,1.0,-14.0
2016-01-14,2375,95.77,13.0,13.0,12.75,12.8,-1.0,3.0,41.0
2016-01-15,2375,77.49,13.0,13.75,12.75,12.8,-15.0,6.0,1.0
2016-01-18,2375,41.26,12.8,13.05,12.8,13.05,0.0,2.0,-4.0
2016-01-19,2375,27.2,13.2,13.2,13.05,13.1,-15.0,1.0,8.0
2016-01-20,2375,30.1,13.3,13.3,12.9,13.05,-13.0,0.0,12.0
2016-01-21,2375,39.9,13.1,13.1,12.9,13.05,-10.0,0.0,15.0
2016-01-22,2375,67.08,13.05,13.1,12.9,13.0,-24.0,0.0,40.0
2016-01-25,2375,20.87,13.05,13.05,13.0,13.05,-8.0,0.0,12.0
2016-01-26,2375,55.16,13.0,13.05,12.95,13.0,-35.0,0.0,24.0
2016-01-27,2375,25.13,12.9,13.05,12.85,12.9,-8.0,0.0,4.0
2016-01-28,2375,83.54,12.9,13.4,12.9,13.3,-17.0,11.0,58.0
2016-01-29,2375,44.69,13.3,13.4,13.25,13.35,-11.0,0.0,13.0
2016-01-30,2375,67.41,13.4,13.45,13.2,13.45,0.0,0.0,1.0
2016-02-01,2375,25.0,13.25,13.4,13.15,13.15,-13.0,3.0,2.0
2016-02-02,2375,26.54,13.15,13.2,13.15,13.15,-4.0,0.0,0.0
2016-02-03,2375,68.0,13.15,13.25,13.15,13.25,-6.0,0.0,8.0
2016-02-15,2375,35.67,13.75,13.75,13.15,13.3,-15.0,0.0,4.0
2016-02-16,2375,52.24,13.3,13.6,13.3,13.4,-7.0,0.0,9.0
2016-02-17,2375,83.84,13.5,13.8,13.5,13.6,-1.0,0.0,-21.0
2016-02-18,2375,30.23,13.85,13.85,13.55,13.65,-6.0,3.0,-6.0
2016-02-19,2375,83.76,13.85,14.0,13.75,14.0,-10.0,0.0,7.0
2016-02-22,2375,100.65,14.0,14.15,14.0,14.15,-6.0,3.0,38.0
2016-02-23,2375,43.28,14.15,14.25,14.1,14.2,-2.0,0.0,23.0
2016-02-24,2375,94.58,14.2,14.2,13.8,13.9,-6.0,1.0,8.0
2016-02-25,2375,104.85,14.15,14.15,13.9,14.0,-1.0,4.0,-38.0
2016-02-26,2375,27.42,14.0,14.0,13.9,14.0,0.0,0.0,-1.0
2016-03-01,2375,25.82,14.1,14.1,13.75,13.95,-4.0,3.0,4.0
2016-03-02,2375,55.47,14.0,14.05,13.9,13.95,-7.0,0.0,1.0
2016-03-03,2375,30.53,14.0,14.0,13.9,13.95,-4.0,0.0,-2.0
2016-03-04,2375,319.32,14.0,15.2,14.0,14.7,-5.0,7.0,70.0
2016-03-07,2375,197.01,14.7,14.7,14.0,14.25,-1.0,3.0,24.0
2016-03-08,2375,55.75,14.25,14.25,14.05,14.15,0.0,1.0,-19.0
2016-03-09,2375,142.4,14.1,14.15,14.0,14.05,0.0,0.0,-13.0
2016-03-10,2375,104.28,13.95,14.15,13.95,14.0,0.0,3.0,-57.0
2016-03-11,2375,130.83,14.0,14.15,13.95,14.0,0.0,1.0,-39.0
2016-03-14,2375,39.84,14.0,14.2,14.0,14.1,0.0,0.0,-21.0
2016-03-15,2375,2218.03,14.1,14.15,13.7,13.85,20.0,3.0,-1197.0
2016-03-16,2375,309.71,13.8,13.95,13.8,13.95,-2.0,0.0,-230.0
2016-03-17,2375,240.82,14.1,14.1,13.8,13.8,0.0,0.0,-185.0
2016-03-18,2375,121.66,13.8,13.95,13.7,13.85,0.0,0.0,-67.0
2016-03-21,2375,181.9,13.8,13.9,13.7,13.7,0.0,0.0,-86.0
2016-03-22,2375,215.4,13.8,13.8,13.7,13.7,0.0,2.0,-76.0
2016-03-23,2375,236.77,13.75,13.85,13.7,13.8,0.0,0.0,-163.0
2016-03-24,2375,302.39,13.8,13.8,13.7,13.7,-1.0,0.0,-203.0
2016-03-25,2375,174.74,13.7,13.8,13.7,13.8,0.0,0.0,-134.0
2016-03-28,2375,50.68,13.85,13.85,13.7,13.75,0.0,0.0,-29.0
2016-03-29,2375,92.57,13.75,13.85,13.45,13.5,-17.0,0.0,-31.0
2016-03-30,2375,118.2,13.5,13.6,13.5,13.55,24.0,0.0,-62.0
2016-03-31,2375,140.93,13.55,13.6,13.35,13.4,0.0,0.0,-26.0
2016-04-01,2375,231.13,13.4,13.45,13.05,13.1,0.0,0.0,-175.0
2016-04-06,2375,73.26,13.05,13.05,12.95,13.0,-1.0,0.0,-4.0
2016-04-07,2375,158.52,13.25,13.35,13.1,13.1,-1.0,0.0,-77.0
2016-04-08,2375,178.5,13.1,13.5,13.1,13.25,-22.0,4.0,-111.0
2016-04-11,2375,104.61,13.15,13.35,13.15,13.35,0.0,0.0,-62.0
2016-04-12,2375,192.29,13.3,13.3,13.0,13.0,-4.0,0.5,-150.0
2016-04-13,2375,136.99,13.0,13.05,12.9,12.95,1.0,0.18,-57.0
2016-04-14,2375,522.45,12.95,12.95,12.7,12.7,0.0,3.0,-419.0
2016-04-15,2375,253.66,12.65,12.65,12.25,12.6,-1.0,0.0,-77.0
2016-04-18,2375,70.93,12.6,12.6,12.45,12.6,-11.0,0.0,-4.0
2016-04-19,2375,115.31,12.6,12.65,12.55,12.55,-1.0,0.0,0.0
2016-04-20,2375,223.75,12.5,12.6,12.4,12.5,-11.0,8.0,72.0
2016-04-21,2375,119.89,12.45,12.5,12.35,12.4,-12.0,14.0,-7.0
2016-04-22,2375,63.86,12.3,12.35,12.3,12.35,-8.0,0.0,0.0
2016-04-25,2375,203.91,12.3,12.3,12.15,12.15,-17.0,0.0,-75.0
2016-04-26,2375,90.26,12.1,12.4,12.1,12.35,7.0,0.0,15.0
2016-04-27,2375,68.32,12.2,12.3,12.2,12.3,-9.0,3.0,-3.0
2016-04-28,2375,109.79,12.25,12.35,12.25,12.3,-9.0,8.0,18.0
2016-04-29,2375,1150.4,12.25,13.5,12.25,13.5,313.0,8.0,161.0
2016-05-03,2375,876.75,13.6,13.65,12.85,13.1,-278.0,1.0,31.0
2016-05-04,2375,342.53,13.05,13.05,12.45,12.55,-71.0,0.0,19.0
2016-05-05,2375,187.58,12.65,12.85,12.6,12.8,-15.0,0.0,16.0
2016-05-06,2375,88.68,12.75,12.8,12.55,12.7,-25.0,0.0,-30.0
2016-05-09,2375,87.66,12.55,12.85,12.5,12.65,-13.0,1.0,22.0
2016-05-10,2375,545.76,12.5,12.5,11.85,12.35,-47.65,1.0,77.0
2016-05-11,2375,121.23,12.15,12.3,12.0,12.1,0.0,0.0,22.0
2016-05-12,2375,124.41,12.05,12.1,11.9,11.9,1.0,0.0,-12.0
2016-05-13,2375,199.14,11.95,12.0,11.85,11.9,0.0,4.0,-21.0
2016-05-16,2375,187.6,11.9,11.9,11.65,11.8,0.0,0.0,-37.0
2016-05-17,2375,85.8,11.8,12.1,11.8,12.1,8.0,0.0,-1.0
2016-05-18,2375,121.71,12.0,12.25,11.95,12.25,-31.0,1.0,-9.0
2016-05-19,2375,63.68,12.15,12.15,12.1,12.15,0.0,0.0,-24.0
2016-05-20,2375,75.96,12.3,12.3,12.15,12.15,-3.0,0.0,-13.0
2016-05-23,2375,228.24,12.15,12.5,12.1,12.3,39.0,2.0,-102.0
2016-05-24,2375,169.95,12.3,12.6,12.3,12.45,0.0,1.0,-64.0
2016-05-25,2375,290.1,12.45,12.95,12.45,12.65,1.0,0.0,-133.0
2016-05-26,2375,213.86,12.6,12.7,12.4,12.5,0.0,0.0,-3.0
2016-05-27,2375,597.87,13.7,13.7,13.1,13.15,-21.0,1.0,37.0
2016-05-30,2375,198.46,12.95,13.1,12.85,13.1,0.0,1.0,-50.0
2016-05-31,2375,52.95,13.1,13.15,13.0,13.15,0.0,0.0,-6.0
2016-06-01,2375,46.21,13.2,13.3,13.15,13.15,0.0,0.0,8.0
2016-06-02,2375,131.42,13.15,13.35,13.15,13.35,5.0,0.0,-15.0
2016-06-03,2375,199.81,13.3,13.55,13.3,13.35,0.0,0.0,-50.0
2016-06-04,2375,63.5,13.1,13.55,13.05,13.55,0.0,4.0,-4.0
2016-06-06,2375,53.9,13.4,13.45,13.2,13.25,1.0,0.0,17.0
2016-06-07,2375,50.5,13.25,13.35,13.25,13.25,7.0,0.0,25.0
2016-06-08,2375,104.58,13.3,13.3,13.15,13.25,0.0,0.0,57.0
2016-06-13,2375,175.73,13.25,13.65,13.25,13.45,-13.0,0.0,29.0
2016-06-14,2375,78.44,13.5,13.65,13.45,13.45,0.0,0.0,-15.0
2016-06-15,2375,339.26,13.55,13.9,13.4,13.8,0.0,0.0,119.0
2016-06-16,2375,87.95,13.7,13.75,13.5,13.5,-9.0,0.0,4.0
2016-06-17,2375,151.26,13.5,13.65,13.5,13.6,0.0,0.0,51.0
2016-06-20,2375,116.06,13.65,13.7,13.6,13.65,0.0,0.0,83.0
2016-06-21,2375,45.18,13.75,13.75,13.5,13.55,-0.0,0.0,31.0
2016-06-22,2375,109.93,13.65,13.65,13.5,13.5,-3.0,0.0,65.0
2016-06-23,2375,62.97,13.6,13.6,13.4,13.4,0.0,0.0,28.0
2016-06-24,2375,178.5,13.5,13.5,13.25,13.35,0.0,2.0,-53.0
2016-06-27,2375,28.51,13.25,13.35,13.25,13.35,0.0,0.0,1.0
2016-06-28,2375,1619.17,13.45,14.65,13.45,14.6,60.0,2.0,29.0
2016-06-29,2375,409.07,14.7,14.75,14.35,14.45,0.0,0.0,-17.0
2016-06-30,2375,188.01,14.4,14.5,14.35,14.35,0.0,2.0,-27.0
2016-07-01,2375,84.82,14.35,14.4,14.3,14.35,0.0,0.0,5.0
2016-07-04,2375,77.37,14.4,14.45,14.3,14.35,-8.0,0.0,7.0
2016-07-05,2375,99.51,14.35,14.5,14.2,14.5,1.0,0.0,1.0
2016-07-06,2375,61.38,14.3,14.4,14.3,14.35,0.0,1.0,-6.0
2016-07-07,2375,123.46,14.55,14.55,14.35,14.35,-2.0,0.0,42.0
2016-07-11,2375,751.8,14.95,15.5,14.95,15.0,-41.0,0.0,17.0
2016-07-12,2375,253.68,15.1,15.1,14.9,14.9,3.0,0.0,-21.0
2016-07-13,2375,96.0,15.0,15.0,14.9,14.9,-3.0,0.0,9.0
2016-07-14,2375,71.08,14.9,15.4,14.9,15.0,-3.0,0.0,0.0
2016-07-15,2375,139.13,15.05,15.05,14.85,14.95,0.0,0.0,-49.0
2016-07-18,2375,301.0,14.9,15.15,14.9,15.05,0.0,0.0,2.0
2016-07-19,2375,1705.21,15.0,16.55,15.0,16.0,-5.0,0.0,383.0
2016-07-20,2375,342.27,15.5,15.8,15.5,15.65,0.0,0.0,-77.0
2016-07-21,2375,515.7,15.7,16.25,15.7,15.9,0.0,0.0,-7.0
2016-07-22,2375,159.38,15.85,15.85,15.6,15.7,0.0,0.0,29.0
2016-07-25,2375,124.51,15.7,15.7,15.35,15.4,-10.0,1.0,-24.0
2016-07-26,2375,24.3,15.4,15.45,15.3,15.45,0.0,0.0,6.0
2016-07-27,2375,166.55,15.55,15.6,15.3,15.4,0.0,0.0,53.0
2016-07-28,2375,199.23,15.4,15.5,15.35,15.45,0.0,0.0,117.0
2016-07-29,2375,72.19,15.55,15.55,15.4,15.5,2.0,0.0,-2.0
2016-08-01,2375,256.11,15.5,15.8,15.45,15.6,0.0,1.0,30.0
2016-08-02,2375,66.39,15.45,15.75,15.45,15.5,0.0,0.0,3.0
2016-08-03,2375,98.71,15.5,15.8,15.5,15.8,4.0,0.0,11.0
2016-08-04,2375,584.02,15.8,16.7,15.8,16.2,-19.0,2.0,15.0
2016-08-05,2375,271.4,16.1,16.3,15.7,16.3,0.0,0.0,33.0
2016-08-08,2375,697.3,16.8,16.8,16.4,16.45,-2.0,0.0,-150.0
2016-08-09,2375,378.29,16.3,16.3,15.7,15.85,0.0,0.0,-7.0
2016-08-10,2375,177.5,16.25,16.25,15.7,15.75,0.0,1.0,-1.0
2016-08-11,2375,940.6,15.45,15.65,15.1,15.45,-1.0,1.0,-100.0
2016-08-12,2375,190.07,15.45,15.55,15.4,15.45,1.0,0.0,3.0
2016-08-15,2375,301.36,15.45,15.45,15.2,15.2,-1.0,0.0,3.0
2016-08-16,2375,146.5,15.2,15.6,15.1,15.45,20.0,1.0,6.0
2016-08-17,2375,82.36,15.45,15.6,15.25,15.35,11.13,0.0,-10.0
2016-08-18,2375,119.54,15.6,15.6,15.4,15.55,-3.0,0.0,-9.0
2016-08-19,2375,89.72,15.55,15.55,15.4,15.4,-5.13,0.0,-27.0
2016-08-22,2375,273.97,15.4,15.4,15.1,15.35,-5.0,0.0,135.0
2016-08-23,2375,314.45,15.3,15.65,15.3,15.65,7.0,0.0,-64.0
2016-08-24,2375,136.01,15.5,15.8,15.35,15.65,-2.0,0.0,-12.0
2016-08-25,2375,54.51,15.3,15.65,15.3,15.65,3.0,0.0,-8.0
2016-08-26,2375,37.96,15.65,15.65,15.5,15.5,0.0,0.0,13.0
