Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,8255,375.0,114.0,114.5,112.0,113.0,-89.0,37.0,119.0
2016-01-05,8255,1090.0,112.0,113.0,108.5,108.5,5.0,45.0,25.0
2016-01-06,8255,1276.0,109.0,110.0,104.0,106.5,83.0,27.0,-160.0
2016-01-07,8255,701.0,105.5,107.0,103.0,103.5,48.0,16.0,-193.0
2016-01-08,8255,487.0,103.5,108.5,103.0,107.5,70.0,4.0,-16.0
2016-01-11,8255,434.0,107.0,107.0,104.5,105.0,-59.0,31.0,1.0
2016-01-12,8255,656.0,106.0,109.0,104.0,104.0,-88.0,14.0,-14.0
2016-01-13,8255,253.0,106.5,106.5,104.5,106.0,12.0,40.0,13.0
2016-01-14,8255,575.0,104.0,105.0,101.0,103.0,0.0,38.0,101.0
2016-01-15,8255,735.0,105.0,107.0,103.0,105.5,-6.94,8.0,-112.0
2016-01-18,8255,1971.0,105.0,113.0,105.0,111.5,33.0,29.0,1.0
2016-01-19,8255,2103.0,113.5,117.5,111.5,116.0,-65.0,137.0,-118.0
2016-01-20,8255,1449.0,116.0,118.0,113.5,114.5,-6.0,271.0,71.0
2016-01-21,8255,1443.0,116.0,118.5,113.0,117.0,14.0,107.0,94.0
2016-01-22,8255,1287.0,119.0,119.0,114.0,116.0,-305.74,160.0,373.0
2016-01-25,8255,3809.0,118.0,122.0,117.0,118.5,-667.0,27.0,313.0
2016-01-26,8255,3122.0,116.5,120.5,115.5,119.5,-535.0,187.0,-29.0
2016-01-27,8255,1943.0,120.0,121.0,118.0,118.0,-218.0,111.0,52.0
2016-01-28,8255,1283.0,118.5,121.0,117.5,118.5,145.71,25.0,-78.0
2016-01-29,8255,1094.0,118.5,119.5,116.5,117.5,148.0,34.0,107.0
2016-01-30,8255,1857.0,118.0,122.5,118.0,119.0,0.0,50.0,-191.0
2016-02-01,8255,769.0,120.0,120.0,117.5,119.0,144.0,140.0,-19.0
2016-02-02,8255,374.0,118.5,120.0,118.0,118.0,4.94,19.0,-29.0
2016-02-03,8255,1031.0,117.5,120.5,117.0,119.0,101.09,32.0,-111.0
2016-02-15,8255,2183.0,119.0,124.0,118.5,124.0,-119.0,4.0,56.0
2016-02-16,8255,1843.0,125.5,126.5,122.0,122.0,-237.8,118.0,191.0
2016-02-17,8255,2899.0,122.0,128.0,121.5,124.5,-250.0,30.0,195.0
2016-02-18,8255,1462.0,125.0,126.5,123.0,125.0,-28.6,183.0,69.0
2016-02-19,8255,2010.0,125.0,129.0,124.5,126.5,-241.0,25.0,18.0
2016-02-22,8255,6231.0,128.0,138.0,128.0,137.0,-133.03,86.0,158.0
2016-02-23,8255,3926.0,137.0,140.0,134.0,136.0,192.17,255.0,297.0
2016-02-24,8255,4456.0,138.0,141.0,133.0,133.0,-50.0,69.0,303.0
2016-02-25,8255,2456.0,135.5,137.5,130.5,132.0,20.72,101.0,-7.0
2016-02-26,8255,1973.0,133.5,134.5,129.5,132.0,31.7,47.0,309.0
2016-03-01,8255,2047.0,132.0,136.5,131.5,134.5,-28.53,14.0,-178.0
2016-03-02,8255,1577.0,136.0,137.0,132.0,132.0,-1.0,89.0,-235.0
2016-03-03,8255,1407.0,132.0,134.0,129.0,130.0,-30.29,27.0,-55.0
2016-03-04,8255,1598.0,131.0,131.0,127.5,127.5,-55.86,17.0,85.0
2016-03-07,8255,948.0,129.0,130.5,128.0,128.0,-97.0,10.0,35.0
2016-03-08,8255,1411.0,129.5,133.0,128.0,133.0,118.0,38.0,-9.0
2016-03-09,8255,1293.0,132.5,132.5,129.0,130.0,-24.0,91.0,139.0
2016-03-10,8255,1749.0,130.0,134.0,129.0,133.0,399.0,36.0,48.0
2016-03-11,8255,1175.0,133.0,133.0,131.0,131.5,173.96,194.0,50.0
2016-03-14,8255,1236.0,132.5,132.5,129.5,131.0,198.0,8.0,24.0
2016-03-15,8255,4746.0,133.0,138.5,131.5,131.5,224.87,59.0,109.0
2016-03-16,8255,2464.0,133.5,134.5,130.5,133.0,44.0,315.0,185.0
2016-03-17,8255,2337.0,134.0,134.0,128.0,128.5,-60.0,158.0,-47.0
2016-03-18,8255,1385.0,129.0,131.5,128.5,130.5,128.0,21.0,-46.0
2016-03-21,8255,1009.0,131.5,132.0,129.5,131.0,51.0,71.0,30.0
2016-03-22,8255,1261.0,131.0,131.0,128.0,128.5,-39.07,67.0,-226.0
2016-03-23,8255,912.0,129.0,130.0,127.5,127.5,22.0,14.0,-70.0
2016-03-24,8255,782.0,127.5,129.5,127.0,127.5,61.0,17.0,-18.0
2016-03-25,8255,374.0,128.5,129.0,127.0,127.0,57.0,20.0,-11.0
2016-03-28,8255,1314.0,128.0,132.0,127.0,131.5,186.0,15.0,-132.0
2016-03-29,8255,1158.0,131.5,132.0,126.5,126.5,-76.0,162.0,-61.0
2016-03-30,8255,638.0,127.0,129.0,127.0,127.5,-89.95,25.0,30.0
2016-03-31,8255,768.0,129.0,130.5,128.0,128.5,-106.0,18.0,13.0
2016-04-01,8255,803.0,128.0,131.0,127.5,129.0,-31.0,116.0,73.0
2016-04-06,8255,3084.0,130.5,136.0,130.5,133.0,-8.5,30.0,144.0
2016-04-07,8255,1119.0,134.0,134.0,130.0,130.0,-32.32,225.0,-57.0
2016-04-08,8255,1395.0,130.0,135.0,129.0,134.5,-2.11,27.0,136.0
2016-04-11,8255,4044.0,136.0,138.0,133.0,133.0,249.0,105.0,-170.0
2016-04-12,8255,2194.0,134.5,136.0,129.0,129.5,34.0,236.0,-110.0
2016-04-13,8255,760.0,131.0,132.0,130.0,131.0,-21.0,64.0,37.0
