Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,2474,4958.76,278.0,278.0,269.0,272.5,981.84,72.0,44.0
2016-01-05,2474,5711.03,272.5,274.0,262.0,265.0,-790.42,119.0,239.0
2016-01-06,2474,21936.44,250.0,253.5,238.5,251.0,2470.86,304.0,-57.0
2016-01-07,2474,25317.82,230.0,236.0,226.0,226.0,-10817.08,69.0,3408.0
2016-01-08,2474,23668.12,216.0,227.0,216.0,220.5,-3358.24,291.0,814.0
2016-01-11,2474,13888.57,223.0,226.5,219.5,222.0,1911.61,230.0,-737.0
2016-01-12,2474,18252.88,222.0,226.0,200.0,203.5,-451.59,917.0,-510.0
2016-01-13,2474,18423.58,208.0,218.0,207.5,215.5,-200.43,370.0,-326.0
2016-01-14,2474,14903.33,212.0,218.5,206.5,218.5,1857.86,435.0,-440.0
2016-01-15,2474,15706.55,223.5,224.0,212.5,218.5,-2306.86,293.0,-18.0
2016-01-18,2474,7231.62,212.0,221.5,212.0,219.0,-1031.18,175.0,288.0
2016-01-19,2474,13404.63,219.0,232.0,217.0,232.0,-1419.96,136.0,-802.0
2016-01-20,2474,14158.59,227.5,229.0,215.0,215.0,-1947.78,530.0,1255.0
2016-01-21,2474,7011.85,220.0,223.0,217.0,219.5,1427.4,206.0,-240.0
2016-01-22,2474,7398.6,223.5,225.0,216.5,219.5,-122.4,18.0,149.0
2016-01-25,2474,14683.2,227.0,231.5,225.0,228.5,4316.0,103.0,-729.0
2016-01-26,2474,7051.94,225.0,227.5,223.5,225.0,-1946.14,93.0,184.0
2016-01-27,2474,8147.17,227.5,229.0,223.0,223.5,-1785.4,42.0,-83.0
2016-01-28,2474,14999.5,222.5,231.0,218.5,230.0,486.94,226.0,-692.0
2016-01-29,2474,19799.83,230.0,251.0,227.0,244.5,221.67,176.0,-1230.0
2016-01-30,2474,11324.83,249.0,262.0,248.0,259.0,574.0,306.0,-762.0
2016-02-01,2474,8526.0,257.0,258.5,250.5,252.0,-900.47,152.0,85.0
2016-02-02,2474,9479.24,251.0,251.0,242.5,242.5,-2788.54,102.0,531.0
2016-02-03,2474,6944.26,243.0,245.5,237.0,237.5,-151.73,228.0,-94.0
2016-02-15,2474,12165.28,229.0,235.0,228.0,232.0,-5225.52,20.0,1074.0
2016-02-16,2474,10507.03,238.0,252.0,237.0,250.5,3209.81,291.0,-1193.0
2016-02-17,2474,6357.11,250.0,251.0,245.0,247.0,313.93,66.0,-377.0
2016-02-18,2474,8227.97,254.0,259.0,252.0,252.0,-66.09,114.0,-187.0
2016-02-19,2474,4329.43,250.5,254.0,247.0,253.0,-970.9,127.0,109.0
2016-02-22,2474,4228.02,254.0,258.0,251.0,252.5,-213.4,52.0,-65.0
2016-02-23,2474,5141.12,253.0,254.5,247.0,247.0,-1933.85,144.0,297.0
2016-02-24,2474,4914.03,246.5,251.5,242.5,250.0,564.34,39.0,-185.0
2016-02-25,2474,4444.88,253.5,256.0,251.0,251.5,1203.41,30.0,-264.0
2016-02-26,2474,9045.77,261.5,263.5,257.0,260.0,1121.53,192.0,-275.0
2016-03-01,2474,13054.32,261.0,276.0,261.0,275.0,558.72,163.0,-777.0
2016-03-02,2474,10864.98,282.0,283.5,278.5,278.5,2486.48,272.0,-608.0
2016-03-03,2474,6667.38,276.5,280.5,269.0,271.0,-1181.15,118.0,192.0
2016-03-04,2474,5457.52,273.5,278.0,271.0,275.5,905.01,78.0,-199.0
2016-03-07,2474,4692.47,274.0,274.0,269.5,272.5,930.99,51.0,17.0
2016-03-08,2474,5595.33,274.5,275.0,264.0,270.0,780.65,64.0,543.0
2016-03-09,2474,4839.81,270.0,274.5,266.0,273.5,292.23,3.0,203.0
2016-03-10,2474,2877.31,274.5,274.5,269.5,269.5,-109.16,82.0,70.0
2016-03-11,2474,4261.96,270.0,275.0,270.0,274.5,1180.68,88.0,-346.0
2016-03-14,2474,4601.02,284.5,284.5,280.0,281.0,1857.0,392.0,-277.0
2016-03-15,2474,5659.68,282.0,284.0,276.0,276.0,2635.97,210.0,-482.0
2016-03-16,2474,7196.82,280.5,286.5,278.5,282.0,600.0,55.0,-102.0
2016-03-17,2474,4223.69,286.0,287.0,278.5,279.5,1093.1,26.0,-36.0
2016-03-18,2474,11854.24,283.5,294.5,281.0,294.5,5614.73,51.0,-1131.0
2016-03-21,2474,5669.78,292.5,292.5,287.0,289.5,507.83,88.0,277.0
2016-03-22,2474,4407.73,287.0,288.0,281.0,285.0,-37.35,75.0,285.0
2016-03-23,2474,2336.64,283.0,288.0,282.0,283.5,231.5,67.0,-122.0
2016-03-24,2474,5773.21,278.5,279.0,272.0,275.0,-516.59,196.0,420.0
2016-03-25,2474,7015.43,275.0,278.0,264.0,266.5,-519.0,172.0,529.0
2016-03-28,2474,12314.19,266.0,266.0,253.0,253.5,-329.6,96.0,686.0
2016-03-29,2474,7409.4,255.5,259.5,250.0,251.5,303.14,79.0,492.0
2016-03-30,2474,10208.07,257.0,267.0,256.0,267.0,2676.34,62.0,-642.0
2016-03-31,2474,6860.41,266.5,267.0,260.0,264.0,-587.49,54.0,612.0
2016-04-01,2474,4886.71,264.0,264.0,257.5,259.0,284.53,33.0,218.0
