Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,3707,87.0,9.1,9.1,8.88,8.98,-3.0,0.0,4.0
2016-01-05,3707,202.0,8.91,8.97,8.71,8.8,-4.0,0.0,-48.0
2016-01-06,3707,193.0,8.8,8.93,8.8,8.9,10.0,0.0,-23.0
2016-01-07,3707,286.0,8.8,8.8,8.3,8.31,21.0,0.0,-44.0
2016-01-08,3707,190.0,8.14,8.61,8.1,8.56,-5.0,0.0,16.0
2016-01-11,3707,63.0,8.49,8.49,8.21,8.21,-8.0,0.0,-6.0
2016-01-12,3707,175.0,8.21,8.32,8.0,8.05,-30.0,0.0,-28.0
2016-01-13,3707,185.0,7.92,8.14,7.87,7.88,1.0,0.0,11.0
2016-01-14,3707,359.0,7.63,7.72,7.26,7.5,25.0,0.0,-54.0
2016-01-15,3707,86.0,7.75,7.78,7.56,7.57,-6.0,0.0,7.0
2016-01-18,3707,177.0,7.35,8.07,7.3,7.73,30.0,0.0,25.0
2016-01-19,3707,97.0,7.7,7.78,7.61,7.78,2.0,0.0,-5.0
2016-01-20,3707,157.0,7.77,7.88,7.65,7.66,0.0,0.0,-10.0
2016-01-21,3707,33.0,7.69,7.8,7.69,7.77,0.0,0.0,5.0
2016-01-22,3707,72.0,7.79,7.81,7.76,7.8,2.0,0.0,6.0
2016-01-25,3707,37.0,7.8,7.96,7.8,7.88,0.0,0.0,-1.0
2016-01-26,3707,67.0,7.93,8.03,7.82,8.03,-2.0,0.0,23.0
2016-01-27,3707,67.0,7.82,8.1,7.82,8.04,5.0,0.0,5.0
2016-01-28,3707,82.0,7.99,7.99,7.88,7.97,12.0,0.0,-8.0
2016-01-29,3707,157.0,8.04,8.04,7.8,7.88,-18.0,0.0,0.0
2016-01-30,3707,132.0,7.96,7.97,7.87,7.88,2.0,0.0,32.0
2016-02-01,3707,128.0,7.88,7.98,7.86,7.88,-4.0,0.0,39.0
2016-02-02,3707,69.0,7.87,7.89,7.81,7.81,-10.0,0.0,-15.0
2016-02-03,3707,62.0,7.89,7.89,7.76,7.82,-1.0,0.0,-4.0
2016-02-15,3707,63.0,7.84,7.88,7.71,7.87,0.0,0.0,-5.0
2016-02-16,3707,398.0,8.25,8.41,8.22,8.33,-36.0,0.0,45.0
2016-02-17,3707,1249.0,8.33,9.16,8.33,9.16,149.0,0.0,220.0
2016-02-18,3707,1715.0,9.8,9.8,9.34,9.37,-9.0,0.0,-42.0
2016-02-19,3707,1069.0,9.69,9.77,9.51,9.72,-85.0,0.0,80.0
2016-02-22,3707,2563.0,9.7,10.65,9.55,10.65,35.0,0.0,654.0
2016-02-23,3707,3004.0,11.05,11.05,10.6,10.95,-58.0,0.0,-138.0
2016-02-24,3707,1625.0,10.8,11.0,10.1,10.4,-66.0,0.0,138.0
2016-02-25,3707,673.0,10.5,10.65,10.15,10.25,0.0,0.0,151.0
