Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,4154,8.0,21.8,21.8,21.5,21.55,0.0,0.0,0.0
2016-01-05,4154,10.0,21.5,21.5,21.15,21.45,0.0,0.0,0.0
2016-01-06,4154,6.0,21.4,22.15,21.4,21.9,0.0,0.0,0.0
2016-01-07,4154,42.0,21.9,21.9,20.55,21.8,3.0,0.0,0.0
2016-01-08,4154,9.0,20.3,21.6,20.3,21.6,1.0,0.0,0.0
2016-01-11,4154,3.0,20.5,21.2,20.5,21.0,0.0,0.0,0.0
2016-01-12,4154,30.0,21.05,21.05,20.25,20.25,0.0,0.0,0.0
2016-01-13,4154,4.0,20.25,20.35,20.25,20.35,0.0,0.0,0.0
2016-01-14,4154,13.0,20.15,20.5,20.15,20.5,-1.0,0.0,0.0
2016-01-15,4154,25.0,19.45,20.65,19.4,20.6,0.0,0.0,0.0
2016-01-18,4154,22.0,20.55,21.05,19.9,20.7,0.0,0.0,0.0
2016-01-19,4154,17.0,20.55,20.65,20.0,20.65,0.0,0.0,0.0
2016-01-20,4154,16.0,20.2,20.45,19.8,20.1,-1.0,0.0,0.0
2016-01-21,4154,10.0,20.05,20.5,19.8,19.8,2.0,0.0,0.0
2016-01-22,4154,8.0,19.85,20.15,19.35,19.8,0.0,0.0,0.0
2016-01-25,4154,6.0,20.0,20.0,20.0,20.0,0.0,0.0,0.0
2016-01-27,4154,1.0,19.95,19.95,19.95,19.95,0.0,0.0,0.0
2016-01-28,4154,3.0,20.0,20.2,20.0,20.2,0.0,0.0,0.0
2016-01-29,4154,5.0,19.9,20.45,19.9,20.45,0.0,0.0,0.0
2016-01-30,4154,7.0,20.45,20.7,20.4,20.7,0.0,0.0,0.0
2016-02-01,4154,1.0,20.5,20.5,20.5,20.5,0.0,0.0,0.0
2016-02-02,4154,6.0,20.05,20.15,20.0,20.15,0.0,0.0,0.0
2016-02-03,4154,8.0,20.0,20.2,19.95,20.2,-2.0,0.0,0.0
2016-02-15,4154,2.0,19.35,20.2,19.35,20.2,0.0,0.0,0.0
2016-02-16,4154,6.0,19.35,20.15,19.35,20.15,0.0,0.0,0.0
2016-02-17,4154,23.0,20.0,20.0,19.5,19.9,0.0,0.0,0.0
2016-02-18,4154,17.0,19.95,20.1,19.95,20.1,0.0,0.0,0.0
2016-02-19,4154,3.0,19.9,20.35,19.9,20.35,0.0,0.0,0.0
2016-02-23,4154,2.0,20.0,20.1,20.0,20.1,0.0,0.0,0.0
2016-02-24,4154,10.0,19.65,20.25,19.6,20.05,0.0,0.0,0.0
2016-02-25,4154,8.0,20.25,20.5,20.0,20.35,0.0,0.0,0.0
2016-02-26,4154,9.0,19.55,20.2,19.55,20.0,0.0,0.0,0.0
2016-03-01,4154,17.0,20.0,20.0,19.7,20.0,0.0,0.0,0.0
2016-03-02,4154,23.0,19.9,20.15,19.8,20.15,0.0,0.0,0.0
2016-03-03,4154,3.0,20.0,20.2,20.0,20.2,0.0,0.0,0.0
2016-03-04,4154,15.0,19.8,20.2,19.8,20.1,0.0,0.0,0.0
2016-03-07,4154,13.0,20.0,20.35,20.0,20.35,0.0,0.0,0.0
2016-03-08,4154,11.0,20.05,20.2,20.05,20.2,0.0,0.0,0.0
2016-03-09,4154,18.0,20.25,20.45,20.1,20.2,0.0,0.0,0.0
2016-03-10,4154,76.0,20.5,20.9,20.45,20.85,0.0,0.0,0.0
2016-03-11,4154,26.0,20.9,21.35,20.75,21.3,0.0,0.0,0.0
2016-03-14,4154,248.0,21.6,23.4,21.6,23.4,27.0,0.0,0.0
2016-03-15,4154,98.0,23.0,23.0,21.5,22.5,-8.0,0.0,0.0
2016-03-16,4154,32.0,22.3,23.5,22.05,23.4,0.0,0.0,0.0
2016-03-17,4154,98.0,23.7,24.75,22.8,23.35,-17.0,0.0,0.0
2016-03-18,4154,21.0,23.35,23.35,22.55,22.95,-2.0,0.0,0.0
2016-03-21,4154,17.0,23.0,23.0,22.2,22.85,-1.0,0.0,0.0
2016-03-22,4154,3.0,22.35,23.0,22.35,22.8,0.0,0.0,0.0
2016-03-23,4154,27.0,22.6,22.85,22.4,22.8,5.0,0.0,0.0
2016-03-24,4154,19.0,21.6,22.55,21.6,21.8,0.0,0.0,0.0
2016-03-25,4154,62.0,21.5,21.8,20.65,21.8,-1.0,0.0,0.0
2016-03-28,4154,17.0,21.0,21.4,21.0,21.4,0.0,0.0,0.0
2016-03-29,4154,30.0,20.9,21.2,20.5,21.1,7.0,0.0,0.0
2016-03-30,4154,2.0,20.8,21.1,20.8,21.1,0.0,0.0,0.0
2016-03-31,4154,45.0,20.8,21.35,20.5,21.35,0.0,0.0,0.0
2016-04-01,4154,28.0,20.6,21.0,20.5,21.0,0.0,0.0,0.0
2016-04-06,4154,4.0,20.55,20.9,20.55,20.9,0.0,0.0,0.0
2016-04-07,4154,5.0,20.5,20.85,20.5,20.85,0.0,0.0,0.0
2016-04-08,4154,22.0,20.8,20.95,20.4,20.95,0.0,0.0,0.0
2016-04-11,4154,19.0,21.0,21.2,20.8,20.95,-1.0,0.0,0.0
2016-04-12,4154,4.0,20.7,20.7,20.6,20.6,-1.0,0.0,0.0
2016-04-13,4154,64.0,21.0,22.5,20.95,21.85,0.0,0.0,0.0
2016-04-14,4154,60.0,21.6,22.2,20.85,21.6,0.0,0.0,0.0
2016-04-15,4154,15.0,21.0,21.3,20.7,21.15,0.0,0.0,0.0
2016-04-18,4154,4.0,21.2,21.2,21.0,21.0,0.0,0.0,0.0
2016-04-19,4154,19.0,21.0,21.0,20.4,20.7,-1.0,0.0,0.0
2016-04-20,4154,5.0,20.5,20.6,20.3,20.6,0.0,0.0,0.0
2016-04-21,4154,12.0,20.55,20.55,20.5,20.5,0.0,0.0,0.0
2016-04-22,4154,23.0,20.2,20.45,19.75,19.75,0.0,0.0,0.0
2016-04-25,4154,18.0,20.0,20.2,19.8,20.2,-1.0,0.0,0.0
2016-04-26,4154,1.0,20.25,20.25,20.25,20.25,0.0,0.0,0.0
2016-04-27,4154,2.0,20.0,20.2,20.0,20.2,0.0,0.0,0.0
2016-04-28,4154,5.0,20.8,20.8,20.2,20.4,0.0,0.0,0.0
2016-04-29,4154,5.0,20.05,20.35,20.05,20.35,0.0,0.0,0.0
2016-05-03,4154,2.0,20.35,20.35,20.35,20.35,0.0,0.0,0.0
2016-05-05,4154,2.0,20.15,20.2,20.15,20.2,0.0,0.0,0.0
2016-05-06,4154,2.0,20.3,20.3,20.3,20.3,0.0,0.0,0.0
2016-05-09,4154,3.0,19.9,20.1,19.85,20.1,0.0,0.0,0.0
2016-05-10,4154,2.0,20.1,20.6,20.1,20.6,0.0,0.0,0.0
2016-05-11,4154,21.0,20.75,20.75,20.6,20.6,0.0,0.0,0.0
2016-05-12,4154,7.0,20.5,20.5,20.2,20.3,-3.0,0.0,0.0
2016-05-13,4154,25.0,20.3,20.35,20.0,20.25,-3.0,0.0,0.0
2016-05-16,4154,13.0,20.2,20.2,19.85,20.1,2.0,0.0,0.0
2016-05-17,4154,183.0,22.1,22.1,22.0,22.1,0.0,0.0,0.0
2016-05-18,4154,374.0,22.4,24.3,22.3,24.3,17.0,0.0,0.0
2016-05-19,4154,242.0,24.3,24.9,22.9,23.55,-5.0,0.0,0.0
2016-05-20,4154,440.0,23.55,25.9,23.2,25.9,37.0,0.0,0.0
2016-05-23,4154,334.0,28.45,28.45,28.45,28.45,-20.0,0.0,0.0
2016-05-24,4154,340.0,31.25,31.25,31.25,31.25,-10.0,0.0,0.0
2016-05-25,4154,1412.0,33.95,33.95,31.25,32.0,-30.0,0.0,0.0
2016-05-26,4154,956.0,30.9,35.2,30.9,34.8,0.0,0.0,0.0
2016-05-27,4154,414.0,34.0,34.8,33.3,34.0,0.0,0.0,0.0
2016-05-30,4154,594.0,34.5,36.95,34.1,34.7,0.0,0.0,0.0
2016-05-31,4154,302.0,34.3,34.3,31.5,31.5,-11.0,0.0,0.0
2016-06-01,4154,208.0,31.6,33.2,31.6,33.2,-9.0,0.0,0.0
2016-06-02,4154,89.0,32.5,33.8,32.5,33.8,0.0,0.0,0.0
2016-06-03,4154,92.0,35.2,35.2,33.8,34.6,0.0,0.0,0.0
2016-06-04,4154,57.0,34.6,35.0,34.1,34.8,0.0,0.0,0.0
2016-06-06,4154,103.0,35.8,35.8,32.9,32.9,0.0,0.0,0.0
2016-06-07,4154,88.0,32.6,32.9,32.4,32.6,0.0,0.0,0.0
2016-06-08,4154,112.0,32.05,32.95,32.05,32.6,0.0,0.0,0.0
2016-06-13,4154,97.0,30.05,30.05,29.35,29.35,0.0,0.0,0.0
