Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,1304,2402.68,13.1,13.2,12.75,12.75,-226.0,8.0,258.0
2016-01-05,1304,795.31,12.75,12.9,12.7,12.8,-47.0,0.0,-201.0
2016-01-06,1304,1013.54,12.8,12.9,12.65,12.75,-93.0,0.0,85.0
2016-01-07,1304,2135.44,12.7,12.75,12.2,12.45,-84.0,0.0,-284.0
2016-01-08,1304,1968.13,12.3,12.55,12.3,12.55,13.0,0.0,-207.0
2016-01-11,1304,1262.52,12.55,12.55,12.3,12.3,-176.0,0.0,-208.0
2016-01-12,1304,820.6,12.3,12.45,12.2,12.2,-20.0,0.0,-107.0
2016-01-13,1304,685.61,12.2,12.4,12.2,12.2,-62.0,0.0,39.0
2016-01-14,1304,889.35,12.15,12.15,11.9,11.95,-45.0,0.0,-11.0
2016-01-15,1304,692.17,12.0,12.15,11.9,11.95,-34.0,0.0,-161.0
2016-01-18,1304,948.38,11.8,12.3,11.75,12.3,264.77,0.0,-213.0
2016-01-19,1304,704.23,12.35,12.5,12.25,12.5,123.0,0.0,-121.0
2016-01-20,1304,731.82,12.5,12.5,12.3,12.35,141.0,13.0,63.0
2016-01-21,1304,627.86,12.4,12.45,12.25,12.3,-63.0,0.0,-46.0
2016-01-22,1304,486.15,12.35,12.5,12.35,12.35,75.0,0.0,-29.0
2016-01-25,1304,2083.21,12.6,13.0,12.6,12.9,4.0,0.0,324.0
2016-01-26,1304,943.0,12.65,12.7,12.5,12.55,49.0,6.0,249.0
2016-01-27,1304,639.12,12.85,12.85,12.6,12.7,164.0,0.0,-34.0
2016-01-28,1304,929.35,12.5,12.85,12.5,12.7,212.0,0.0,-39.0
2016-01-29,1304,1962.63,12.85,13.1,12.85,12.85,219.0,11.0,-52.0
2016-01-30,1304,2673.81,13.0,13.45,13.0,13.35,-1.0,42.0,192.0
2016-02-01,1304,1977.02,13.45,13.45,13.2,13.35,175.0,1.0,-72.0
2016-02-02,1304,1142.99,13.25,13.35,13.1,13.25,67.0,0.0,-48.0
2016-02-03,1304,592.08,13.15,13.2,13.05,13.15,88.0,0.0,54.0
2016-02-15,1304,1320.37,13.15,13.2,12.95,12.95,60.0,0.0,260.0
2016-02-16,1304,2560.45,13.1,13.35,12.95,13.35,728.1,25.0,-16.0
2016-02-17,1304,1312.46,13.3,13.3,13.05,13.05,12.78,30.0,-5.0
2016-02-18,1304,2284.6,13.3,13.35,13.15,13.2,117.0,1.0,112.0
2016-02-19,1304,1528.4,13.25,13.35,13.15,13.25,135.0,0.0,34.0
2016-02-22,1304,1234.02,13.25,13.3,13.15,13.2,198.0,5.0,164.0
2016-02-23,1304,2642.76,13.35,13.55,13.25,13.3,126.0,3.0,201.0
2016-02-24,1304,1415.56,13.3,13.3,13.1,13.15,53.0,0.0,133.0
2016-02-25,1304,1542.87,13.2,13.25,13.0,13.1,300.0,0.0,31.0
2016-02-26,1304,7346.34,13.25,13.7,13.25,13.6,1206.0,0.0,699.0
2016-03-01,1304,3419.47,13.6,13.8,13.5,13.75,352.0,0.0,639.0
2016-03-02,1304,3816.78,14.0,14.05,13.7,13.75,290.0,10.0,428.0
2016-03-03,1304,3495.79,13.9,14.0,13.65,13.7,468.0,31.0,-115.0
2016-03-04,1304,2269.47,13.8,13.85,13.65,13.8,480.0,0.0,-374.0
2016-03-07,1304,3594.89,13.85,14.0,13.75,13.85,207.0,0.0,531.0
