Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,5305,920.5,21.45,21.65,20.95,21.0,-123.0,12.0,102.0
2016-01-05,5305,490.73,21.15,21.15,20.6,20.7,-27.0,2.0,-185.0
2016-01-06,5305,437.18,21.05,21.05,20.4,20.5,-38.0,1.0,39.0
2016-01-07,5305,1455.4,20.5,21.3,20.4,20.65,5.0,0.0,243.0
2016-01-08,5305,442.28,20.55,21.1,20.4,21.0,192.0,0.0,-63.0
2016-01-11,5305,458.75,20.65,20.65,20.4,20.5,-79.0,0.0,36.0
2016-01-12,5305,480.65,20.65,20.65,20.2,20.3,163.0,3.0,-45.0
2016-01-13,5305,453.81,20.35,20.65,20.35,20.65,183.57,0.0,-26.0
2016-01-14,5305,616.9,20.15,20.4,20.1,20.4,335.0,0.0,-145.0
2016-01-15,5305,817.59,20.4,20.95,20.4,20.8,361.0,8.0,-48.0
2016-01-18,5305,722.23,20.3,21.4,20.3,21.35,286.0,2.0,-45.0
2016-01-19,5305,2163.56,21.45,21.8,21.1,21.8,283.0,16.0,107.0
2016-01-20,5305,991.81,21.5,21.8,20.9,21.05,109.0,3.0,-196.0
2016-01-21,5305,998.3,20.9,21.8,20.9,21.7,576.0,0.0,-122.0
2016-01-22,5305,2558.7,21.9,22.5,21.85,22.2,1003.1,0.0,90.0
2016-01-25,5305,4108.76,22.5,23.65,22.5,23.35,1962.5,0.0,-274.0
2016-01-26,5305,2474.43,23.2,23.7,22.65,23.6,964.0,2.0,-371.0
2016-01-27,5305,2918.73,23.7,24.1,23.5,23.85,1190.0,0.0,-67.0
2016-01-28,5305,1273.87,23.7,24.05,23.45,23.55,152.0,157.0,12.0
2016-01-29,5305,1419.94,23.75,23.8,23.0,23.05,290.0,0.0,-105.0
2016-01-30,5305,914.97,23.4,23.8,23.2,23.35,0.0,0.0,52.0
2016-02-01,5305,949.91,23.35,23.9,23.2,23.35,168.0,2.0,134.0
2016-02-02,5305,700.56,23.3,23.45,23.0,23.4,248.0,0.0,-32.0
2016-02-03,5305,704.3,23.05,23.2,22.8,22.8,-21.0,0.0,-89.0
2016-02-15,5305,637.66,22.6,22.75,22.3,22.5,36.0,0.0,-26.0
2016-02-16,5305,667.09,22.95,23.15,22.85,22.95,21.0,0.0,9.0
2016-02-17,5305,496.21,23.2,23.2,22.6,22.7,62.0,0.0,-12.0
2016-02-18,5305,2690.81,22.9,23.5,22.8,23.35,-462.0,0.0,124.0
2016-02-19,5305,766.5,22.9,23.2,22.8,22.9,-51.0,0.0,-139.0
2016-02-22,5305,889.42,23.0,23.0,22.7,22.75,-283.0,0.0,48.0
2016-02-23,5305,602.97,22.8,22.95,22.8,22.9,53.0,4.0,-47.0
2016-02-24,5305,985.68,22.9,23.2,22.7,23.1,-312.0,3.0,374.0
2016-02-25,5305,2068.21,23.45,23.6,22.75,22.8,-302.0,0.0,15.0
2016-02-26,5305,851.18,22.8,22.9,22.65,22.65,-157.0,1.0,-89.0
2016-03-01,5305,466.25,22.7,22.9,22.7,22.85,-56.04,0.0,45.0
2016-03-02,5305,826.38,23.0,23.05,22.8,22.8,27.0,0.0,-58.0
2016-03-03,5305,2139.87,22.85,23.4,22.85,23.1,-310.0,1.0,501.0
2016-03-04,5305,861.96,23.2,23.2,22.85,22.85,0.0,3.0,-33.0
2016-03-07,5305,751.16,22.8,23.0,22.7,22.7,-29.0,0.0,94.0
2016-03-08,5305,664.51,22.7,22.8,22.55,22.65,-199.0,8.0,-74.0
2016-03-09,5305,1033.0,22.7,22.85,22.55,22.65,-284.0,0.0,-10.0
2016-03-10,5305,487.33,22.6,22.9,22.6,22.6,2.0,0.0,-31.0
2016-03-11,5305,790.36,22.65,23.0,22.65,23.0,-43.0,1.0,51.0
2016-03-14,5305,3067.17,23.1,23.65,23.0,23.3,1111.0,1.0,-382.0
2016-03-15,5305,2526.36,23.5,23.85,23.2,23.2,-14.0,0.0,-28.0
2016-03-16,5305,907.96,23.25,23.5,23.15,23.2,-107.0,0.0,91.0
2016-03-17,5305,892.58,23.5,23.5,22.8,22.8,87.0,0.0,-21.0
2016-03-18,5305,499.96,22.85,23.15,22.8,22.9,-74.0,0.0,58.0
2016-03-21,5305,419.88,22.9,23.0,22.8,22.95,-47.0,0.0,60.0
2016-03-22,5305,565.31,23.05,23.1,22.7,22.75,3.0,45.0,62.0
2016-03-23,5305,702.62,22.75,23.2,22.75,22.85,-80.0,0.0,15.0
2016-03-24,5305,1243.12,22.85,22.85,22.4,22.45,-147.0,0.0,-115.0
2016-03-25,5305,983.32,22.5,22.5,22.25,22.3,-262.0,0.0,-41.0
2016-03-28,5305,542.89,22.4,22.4,22.05,22.05,-112.0,0.0,-49.0
2016-03-29,5305,594.88,22.05,22.15,21.65,21.65,-38.0,0.0,-157.0
2016-03-30,5305,546.95,21.7,21.85,21.7,21.8,-199.0,0.0,-13.0
2016-03-31,5305,494.41,21.8,21.9,21.7,21.8,-203.0,0.0,-55.0
2016-04-01,5305,605.5,21.7,22.15,21.7,22.15,-229.0,0.0,-133.0
2016-04-06,5305,449.9,21.9,21.9,21.7,21.85,-91.0,1.0,-43.0
2016-04-07,5305,366.43,21.85,22.1,21.7,21.8,-69.0,1.0,-68.0
2016-04-08,5305,407.55,21.75,21.85,21.65,21.75,-48.0,0.0,26.0
2016-04-11,5305,584.21,21.65,21.75,21.5,21.7,-52.0,0.0,-9.0
2016-04-12,5305,563.38,21.65,21.65,21.3,21.4,-122.0,0.0,-4.0
2016-04-13,5305,637.08,21.4,21.45,21.2,21.35,-138.0,0.0,4.0
2016-04-14,5305,291.57,21.45,21.45,21.15,21.2,-55.0,0.0,32.0
2016-04-15,5305,1365.45,21.2,21.7,20.9,21.4,-396.0,0.0,158.0
2016-04-18,5305,409.16,21.55,21.55,21.35,21.45,-41.0,3.0,21.0
2016-04-19,5305,260.0,21.5,21.5,21.35,21.45,29.0,0.0,-58.0
2016-04-20,5305,298.37,21.45,21.5,21.15,21.15,-41.0,12.0,-73.0
2016-04-21,5305,123.69,21.1,21.3,21.1,21.15,-3.0,0.0,7.0
2016-04-22,5305,293.31,21.2,21.35,20.8,20.9,-22.0,0.0,-101.0
2016-04-25,5305,238.0,20.85,20.9,20.6,20.8,0.0,8.0,-32.0
2016-04-26,5305,159.5,20.7,20.85,20.7,20.75,-20.0,2.0,57.0
2016-04-27,5305,204.49,20.7,20.95,20.7,20.8,-42.0,4.0,14.0
2016-04-28,5305,479.54,20.8,20.85,20.5,20.8,-123.0,6.0,-102.0
2016-04-29,5305,886.6,20.2,20.45,20.1,20.2,17.0,9.0,-447.0
2016-05-03,5305,215.69,20.2,20.8,20.15,20.4,-50.0,1.0,12.0
2016-05-04,5305,213.72,20.15,20.3,20.1,20.1,-76.0,0.0,-30.0
2016-05-05,5305,250.73,19.65,20.35,19.65,20.35,64.0,0.0,-21.0
2016-05-06,5305,306.31,20.35,20.35,20.0,20.1,-164.0,0.0,28.0
2016-05-09,5305,168.16,20.05,20.35,20.05,20.3,6.0,0.0,-20.0
2016-05-10,5305,217.23,20.3,20.4,20.1,20.3,-68.0,0.0,34.0
2016-05-11,5305,176.64,20.25,20.3,20.15,20.15,33.0,0.0,-13.0
2016-05-12,5305,199.22,20.15,20.25,20.0,20.0,-29.0,0.0,-31.0
2016-05-13,5305,426.36,20.05,20.2,19.8,19.9,-58.0,0.0,41.0
2016-05-16,5305,213.1,19.95,20.0,19.75,20.0,-72.0,0.0,46.0
2016-05-17,5305,224.01,20.0,20.0,19.75,19.95,-34.0,0.0,-14.0
2016-05-18,5305,161.12,19.95,20.0,19.8,19.95,-45.0,0.0,11.0
2016-05-19,5305,184.31,19.95,20.0,19.85,19.9,-73.0,0.0,-11.0
2016-05-20,5305,526.1,20.1,20.2,20.0,20.05,-37.0,3.0,61.0
2016-05-23,5305,276.8,20.05,20.6,20.0,20.4,102.0,0.0,-46.0
2016-05-24,5305,139.44,20.25,20.45,20.2,20.3,17.0,0.0,17.0
2016-05-25,5305,288.0,20.3,20.5,20.3,20.35,62.0,0.0,9.0
2016-05-26,5305,245.0,20.35,20.5,20.3,20.45,34.0,0.0,26.0
2016-05-27,5305,478.92,20.5,20.6,20.4,20.55,-16.0,1.0,36.0
2016-05-30,5305,80.46,20.55,20.55,20.45,20.5,26.0,0.0,-11.0
2016-05-31,5305,153.5,20.4,20.6,20.4,20.6,58.0,0.0,-29.0
2016-06-01,5305,217.33,20.5,20.75,20.5,20.7,14.0,1.0,82.0
2016-06-02,5305,100.83,20.5,20.75,20.5,20.55,19.0,0.0,6.0
2016-06-03,5305,350.46,20.55,20.8,20.55,20.8,26.0,3.0,-35.0
2016-06-04,5305,75.35,20.55,20.95,20.55,20.8,0.0,4.0,18.0
2016-06-06,5305,134.18,20.7,20.85,20.6,20.65,17.0,0.0,7.0
2016-06-07,5305,781.87,20.65,21.2,20.65,20.9,-103.32,0.0,16.0
2016-06-08,5305,1017.05,20.95,21.3,20.95,21.25,-219.0,0.0,36.0
2016-06-13,5305,460.94,21.2,21.2,20.85,20.95,-71.0,0.0,-46.0
2016-06-14,5305,915.76,21.15,21.35,21.1,21.2,-56.0,0.0,-41.0
2016-06-15,5305,382.8,21.25,21.35,21.05,21.3,56.0,0.0,-42.0
2016-06-16,5305,199.74,21.15,21.35,21.15,21.15,76.0,0.0,-42.0
2016-06-17,5305,656.51,21.15,21.55,21.15,21.55,133.0,0.0,-62.0
2016-06-20,5305,336.66,21.6,21.7,21.35,21.55,86.0,0.0,-11.0
2016-06-21,5305,343.51,21.4,21.6,21.3,21.55,101.0,0.0,23.0
2016-06-22,5305,389.74,21.55,21.6,21.45,21.6,58.0,0.0,33.0
2016-06-23,5305,275.08,21.45,21.65,21.45,21.6,-56.0,0.0,52.0
2016-06-24,5305,540.5,21.55,21.7,21.15,21.25,102.0,4.0,-56.0
2016-06-27,5305,392.64,20.9,21.35,20.9,21.3,65.0,0.0,-6.0
2016-06-28,5305,216.03,21.25,21.55,21.25,21.45,84.0,0.0,-1.0
2016-06-29,5305,563.9,21.5,21.75,21.5,21.75,159.0,0.0,32.0
2016-06-30,5305,280.76,21.65,21.8,21.6,21.65,-18.0,0.0,100.0
2016-07-01,5305,259.27,21.65,21.7,21.5,21.6,-28.0,0.0,13.0
2016-07-04,5305,324.62,21.6,21.6,21.4,21.45,-11.0,1.0,36.0
2016-07-05,5305,368.12,21.45,21.6,21.4,21.6,5.0,1.0,24.0
2016-07-06,5305,268.46,21.45,21.5,21.3,21.5,94.0,2.0,22.0
2016-07-07,5305,163.78,21.3,21.55,21.3,21.5,52.0,0.0,1.0
2016-07-11,5305,567.66,21.75,21.85,21.5,21.55,-37.0,0.0,180.0
2016-07-12,5305,356.58,21.6,21.7,21.55,21.6,70.0,0.0,54.0
2016-07-13,5305,681.32,21.65,21.65,21.55,21.65,102.0,0.0,46.0
2016-07-14,5305,1707.36,21.7,21.75,21.6,21.75,318.0,0.0,81.0
2016-07-15,5305,1366.07,20.7,21.4,20.7,21.15,213.0,96.0,-97.0
2016-07-18,5305,1494.83,21.8,21.85,21.5,21.55,-194.0,0.0,103.0
2016-07-19,5305,1126.4,21.8,21.8,21.45,21.45,327.0,0.0,-34.0
2016-07-20,5305,1412.23,21.45,21.8,21.35,21.4,-27.0,0.0,171.0
2016-07-21,5305,696.02,21.6,21.7,21.45,21.45,34.0,0.0,8.0
2016-07-22,5305,570.82,21.35,21.55,21.25,21.35,-27.5,0.0,15.0
2016-07-25,5305,272.99,21.35,21.6,21.35,21.5,1.0,0.0,-14.0
2016-07-26,5305,539.13,21.6,21.6,21.5,21.55,17.0,0.0,1.0
2016-07-27,5305,500.47,21.45,21.6,21.45,21.55,83.0,0.0,31.0
2016-07-28,5305,377.28,21.45,21.65,21.45,21.5,41.0,0.0,-86.0
2016-07-29,5305,323.74,21.55,21.6,21.45,21.5,14.0,0.0,-107.0
2016-08-01,5305,285.66,21.5,21.55,21.3,21.4,42.0,0.0,-138.0
2016-08-02,5305,317.48,21.45,21.6,21.45,21.45,20.0,0.0,17.0
2016-08-03,5305,185.1,21.3,21.5,21.3,21.45,-30.0,1.0,17.0
2016-08-04,5305,837.81,21.45,22.0,21.4,21.7,9.0,3.0,5.0
2016-08-05,5305,10860.73,21.8,23.85,21.8,23.85,4494.0,18.0,328.0
2016-08-08,5305,6674.34,24.3,24.9,23.35,23.35,-593.0,0.0,500.0
2016-08-09,5305,1818.07,23.55,24.0,23.25,23.4,-329.31,0.0,205.0
