Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,3567,142.0,13.85,14.0,13.5,13.5,0.0,0.0,-31.0
2016-01-05,3567,43.0,13.5,13.55,13.35,13.55,0.0,0.0,0.0
2016-01-06,3567,64.0,13.5,14.0,13.35,13.4,-1.0,0.0,5.0
2016-01-07,3567,153.0,13.3,14.0,13.3,13.5,0.0,0.0,-18.0
2016-01-08,3567,167.0,13.4,14.05,13.4,13.8,10.0,0.0,24.0
2016-01-11,3567,101.0,13.95,13.95,13.6,13.65,0.0,0.0,-6.0
2016-01-12,3567,45.0,13.75,13.75,13.6,13.7,0.0,0.0,6.0
2016-01-13,3567,129.0,13.7,13.7,13.5,13.6,0.0,0.0,78.0
2016-01-14,3567,156.0,13.35,13.5,12.5,12.8,0.0,0.0,44.0
2016-01-15,3567,56.0,12.8,13.05,12.8,12.9,-6.0,0.0,-6.0
2016-01-18,3567,81.0,13.4,13.5,13.0,13.5,0.0,0.0,29.0
2016-01-19,3567,25.0,13.5,13.9,13.3,13.35,0.0,0.0,4.0
2016-01-20,3567,35.0,13.45,13.45,13.2,13.3,1.0,0.0,14.0
2016-01-21,3567,45.0,13.1,13.35,13.0,13.1,0.0,0.0,5.0
2016-01-22,3567,36.0,13.1,13.5,13.1,13.5,30.0,0.0,0.0
2016-01-25,3567,27.0,13.45,13.6,13.35,13.35,0.0,0.0,13.0
2016-01-26,3567,61.0,13.45,14.0,13.45,13.65,-2.0,0.0,18.0
2016-01-27,3567,43.0,13.65,13.65,13.4,13.65,0.0,0.0,-10.0
2016-01-28,3567,72.0,13.4,13.6,13.4,13.4,0.0,0.0,8.0
2016-01-29,3567,9.0,13.5,13.55,13.35,13.55,0.0,0.0,0.0
2016-01-30,3567,128.0,13.55,14.9,13.55,13.9,1.0,0.0,47.0
2016-02-01,3567,56.0,13.85,13.85,13.4,13.65,-3.0,0.0,-10.0
2016-02-02,3567,10.0,13.8,13.8,13.5,13.7,0.0,0.0,-2.0
2016-02-03,3567,21.0,13.5,13.65,13.5,13.5,0.0,0.0,-2.0
2016-02-15,3567,47.0,13.5,13.55,13.2,13.55,1.0,0.0,-25.0
2016-02-16,3567,25.0,13.6,13.6,13.5,13.5,0.0,0.0,-6.0
2016-02-17,3567,63.0,13.5,13.8,13.5,13.7,0.0,0.0,-20.0
2016-02-18,3567,97.0,13.8,14.0,13.6,13.8,1.0,0.0,1.0
2016-02-19,3567,46.0,13.8,13.8,13.35,13.35,0.0,0.0,11.0
2016-02-22,3567,256.0,13.35,13.45,13.05,13.4,0.0,0.0,13.0
2016-02-23,3567,76.0,13.45,13.45,13.3,13.4,0.0,0.0,-1.0
2016-02-24,3567,32.0,13.35,13.4,13.3,13.35,0.0,0.0,-15.0
2016-02-25,3567,23.0,13.3,13.7,13.3,13.35,3.0,0.0,-3.0
2016-02-26,3567,19.0,13.5,13.5,13.45,13.5,0.0,0.0,0.0
2016-03-01,3567,2083.0,13.55,14.85,13.5,14.1,186.0,0.0,537.0
2016-03-02,3567,867.0,14.1,15.1,14.1,14.6,-28.0,0.0,-7.0
2016-03-03,3567,309.0,14.6,14.9,14.2,14.35,-33.0,0.0,46.0
2016-03-04,3567,86.0,14.3,14.45,14.25,14.3,0.0,0.0,21.0
2016-03-07,3567,300.0,14.25,14.7,14.25,14.4,-9.0,0.0,80.0
2016-03-08,3567,251.0,14.4,14.6,14.2,14.2,2.0,0.0,-39.0
2016-03-09,3567,82.0,14.05,14.35,14.05,14.35,0.0,0.0,-22.0
2016-03-10,3567,81.0,14.4,14.5,14.3,14.3,0.0,0.0,-27.0
2016-03-11,3567,34.0,14.55,14.55,14.3,14.45,0.0,0.0,-8.0
2016-03-14,3567,81.0,14.45,14.45,14.3,14.3,0.0,0.0,-28.0
