Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,5278,30.0,25.0,25.5,24.85,24.85,5.0,0.0,0.0
2016-01-05,5278,22.0,24.7,25.65,24.5,24.55,1.0,0.0,0.0
2016-01-06,5278,45.0,24.6,25.35,23.8,23.8,-2.0,0.0,0.0
2016-01-07,5278,18.0,24.0,24.0,23.0,23.2,-1.0,0.0,0.0
2016-01-08,5278,13.0,23.2,23.75,23.2,23.5,4.0,0.0,0.0
2016-01-11,5278,22.0,23.5,25.25,22.0,23.25,0.0,0.0,0.0
2016-01-12,5278,20.0,23.1,23.65,22.8,23.0,2.0,0.0,0.0
2016-01-13,5278,16.0,23.0,23.55,22.85,22.85,-1.0,0.0,0.0
2016-01-14,5278,16.0,22.0,23.0,21.9,22.0,0.0,0.0,0.0
2016-01-15,5278,6.0,22.95,23.45,22.4,22.4,0.0,0.0,0.0
2016-01-18,5278,13.0,22.75,23.4,22.5,23.4,1.0,0.0,0.0
2016-01-19,5278,14.0,23.5,23.95,23.5,23.5,0.0,0.0,0.0
2016-01-20,5278,17.0,23.7,23.7,22.7,23.4,0.0,0.0,0.0
2016-01-21,5278,8.0,23.5,23.5,23.1,23.1,0.0,0.0,0.0
2016-01-22,5278,18.0,22.85,23.35,22.55,22.8,0.0,0.0,0.0
2016-01-25,5278,13.0,22.8,23.8,22.8,22.8,-1.0,0.0,0.0
2016-01-26,5278,9.0,22.2,22.75,22.2,22.6,0.0,0.0,0.0
2016-01-27,5278,12.0,22.75,23.1,22.6,22.95,0.0,0.0,0.0
2016-01-28,5278,11.0,23.6,23.6,22.5,22.5,-1.0,0.0,0.0
2016-01-29,5278,10.0,22.9,22.9,22.7,22.7,0.0,0.0,0.0
2016-01-30,5278,8.0,23.0,23.1,23.0,23.1,0.0,0.0,0.0
2016-02-01,5278,4.0,23.1,23.3,23.1,23.3,0.0,0.0,0.0
2016-02-02,5278,20.0,24.15,24.15,23.3,23.5,-3.0,0.0,0.0
2016-02-03,5278,7.0,23.0,23.0,22.9,22.9,0.0,0.0,0.0
2016-02-15,5278,8.0,22.95,23.5,22.95,23.0,0.0,0.0,0.0
2016-02-16,5278,13.0,23.1,23.8,23.1,23.5,0.0,0.0,0.0
2016-02-17,5278,9.0,23.25,23.5,23.0,23.3,0.0,0.0,0.0
2016-02-18,5278,23.0,23.85,24.0,23.3,24.0,0.0,0.0,0.0
2016-02-19,5278,7.0,23.6,24.35,23.6,23.75,0.0,0.0,0.0
2016-02-22,5278,24.0,21.4,23.15,21.4,23.1,0.0,0.0,0.0
2016-02-23,5278,20.0,23.1,24.15,23.05,23.4,-1.0,0.0,0.0
2016-02-24,5278,14.0,23.45,23.9,23.05,23.9,0.0,0.0,0.0
2016-02-25,5278,38.0,24.4,24.4,23.2,23.5,0.0,0.0,0.0
2016-02-26,5278,9.0,23.2,23.2,23.15,23.15,4.0,0.0,0.0
2016-03-01,5278,10.0,23.15,23.15,23.0,23.15,0.0,0.0,0.0
2016-03-02,5278,13.0,23.15,24.0,23.15,24.0,0.0,0.0,0.0
2016-03-03,5278,37.0,23.25,24.0,23.1,23.25,2.0,0.0,0.0
2016-03-04,5278,15.0,23.5,23.75,23.25,23.25,0.0,0.0,0.0
2016-03-07,5278,25.0,23.1,23.3,23.05,23.05,-1.0,0.0,0.0
2016-03-08,5278,17.0,23.55,23.8,23.2,23.2,0.0,0.0,0.0
2016-03-09,5278,4.0,23.1,23.45,23.1,23.45,0.0,0.0,0.0
2016-03-10,5278,180.0,23.45,25.75,23.45,25.75,-3.0,0.0,0.0
2016-03-11,5278,251.0,26.6,27.0,26.15,26.8,-2.0,0.0,0.0
2016-03-14,5278,88.0,26.1,26.8,26.0,26.8,-2.0,0.0,0.0
2016-03-15,5278,61.0,26.8,26.8,25.15,25.15,-1.0,0.0,0.0
2016-03-16,5278,24.0,24.4,26.1,24.4,25.6,1.0,0.0,0.0
2016-03-17,5278,76.0,25.2,26.65,25.1,26.35,15.0,0.0,0.0
2016-03-18,5278,41.0,26.5,26.85,26.3,26.6,3.0,0.0,0.0
2016-03-21,5278,32.0,26.45,26.55,25.4,25.85,-5.0,0.0,0.0
2016-03-22,5278,18.0,26.0,26.0,25.25,25.25,-2.0,0.0,0.0
2016-03-23,5278,21.0,25.25,25.4,24.8,25.0,-1.0,0.0,0.0
2016-03-24,5278,24.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0
2016-03-25,5278,111.0,25.05,25.6,25.05,25.35,4.0,0.0,0.0
2016-03-28,5278,27.0,25.6,25.6,25.5,25.5,0.0,0.0,0.0
2016-03-29,5278,30.0,25.4,25.55,25.2,25.55,1.0,0.0,0.0
2016-03-30,5278,38.0,25.25,25.5,24.9,25.5,0.0,0.0,0.0
2016-03-31,5278,43.0,25.55,25.75,25.5,25.7,0.0,0.0,0.0
2016-04-01,5278,18.0,25.65,25.9,25.5,25.9,0.0,0.0,0.0
