Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,3288,34.0,6.99,7.23,6.65,6.8,1.0,0.0,0.0
2016-01-05,3288,24.0,6.82,6.82,6.82,6.82,0.0,0.0,0.0
2016-01-06,3288,2.0,6.82,6.82,6.69,6.69,0.0,0.0,0.0
2016-01-07,3288,10.0,6.68,6.68,6.55,6.55,-1.0,0.0,0.0
2016-01-08,3288,6.0,6.87,6.99,6.87,6.99,-1.0,0.0,0.0
2016-01-11,3288,7.0,6.74,6.76,6.74,6.76,0.0,0.0,0.0
2016-01-12,3288,10.0,6.71,6.71,6.7,6.7,0.0,0.0,0.0
2016-01-13,3288,1.0,6.6,6.6,6.6,6.6,0.0,0.0,0.0
2016-01-14,3288,7.0,6.89,6.99,6.85,6.85,0.0,0.0,0.0
2016-01-15,3288,2.0,6.85,6.85,6.58,6.58,0.0,0.0,0.0
2016-01-19,3288,1.0,7.19,7.19,7.19,7.19,0.0,0.0,0.0
2016-01-20,3288,5.0,7.19,7.19,6.83,7.18,0.0,0.0,0.0
2016-01-25,3288,1.0,7.15,7.15,7.15,7.15,0.0,0.0,0.0
2016-01-26,3288,10.0,6.68,7.1,6.68,6.99,0.0,0.0,0.0
2016-01-27,3288,2.0,6.69,7.08,6.69,7.08,0.0,0.0,0.0
2016-01-28,3288,4.0,6.81,6.81,6.73,6.73,0.0,0.0,0.0
2016-01-29,3288,18.0,6.7,6.7,6.54,6.63,0.0,0.0,0.0
2016-01-30,3288,1.0,6.81,6.81,6.81,6.81,0.0,0.0,0.0
2016-02-01,3288,4.0,6.61,6.7,6.52,6.7,2.0,0.0,0.0
2016-02-02,3288,7.0,6.79,6.8,6.79,6.8,-1.0,0.0,0.0
2016-02-15,3288,9.0,6.8,6.8,6.33,6.8,0.0,0.0,0.0
2016-02-16,3288,10.0,7.16,7.17,7.1,7.1,0.0,0.0,0.0
2016-02-17,3288,87.0,7.1,7.81,7.1,7.81,0.0,0.0,0.0
2016-02-18,3288,208.0,8.59,8.59,8.57,8.59,0.0,0.0,0.0
2016-02-19,3288,138.0,8.99,8.99,8.17,8.17,3.0,0.0,0.0
2016-02-22,3288,70.0,8.3,8.58,7.65,7.8,-2.0,0.0,0.0
2016-02-23,3288,37.0,7.61,7.62,7.52,7.62,11.0,0.0,0.0
2016-02-24,3288,26.0,7.62,8.1,7.62,7.66,0.0,0.0,0.0
2016-02-25,3288,25.0,7.5,7.64,7.5,7.64,0.0,0.0,0.0
2016-02-26,3288,31.0,7.44,8.04,7.44,7.99,0.0,0.0,0.0
2016-03-01,3288,3.0,7.69,7.69,7.69,7.69,0.0,0.0,0.0
2016-03-02,3288,6.0,7.75,7.8,7.7,7.8,0.0,0.0,0.0
2016-03-03,3288,67.0,7.8,8.17,7.8,8.1,0.0,0.0,0.0
2016-03-04,3288,14.0,8.4,8.4,7.81,8.1,0.0,0.0,0.0
2016-03-07,3288,21.0,7.72,8.1,7.72,7.9,0.0,0.0,0.0
