Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,2464,2244.84,35.35,35.4,34.75,35.0,547.0,3.0,-236.0
2016-01-05,2464,2669.1,34.85,34.95,34.1,34.25,-67.6,0.0,152.0
2016-01-06,2464,3436.15,34.1,34.35,32.3,32.9,638.0,1.0,-222.0
2016-01-07,2464,3601.57,32.8,33.5,31.5,31.9,-39.55,11.0,-430.0
2016-01-08,2464,3111.74,31.95,34.1,31.9,34.0,657.85,40.0,-311.0
2016-01-11,2464,5721.95,34.45,35.2,33.6,33.6,-1205.22,45.0,650.0
2016-01-12,2464,2914.23,33.95,34.2,32.2,32.2,143.0,3.0,-231.0
2016-01-13,2464,2096.8,33.1,33.4,32.3,33.0,387.0,0.0,-247.0
2016-01-14,2464,2523.05,31.65,32.6,31.5,32.0,-476.85,0.0,-198.0
2016-01-15,2464,1545.4,32.9,32.9,31.6,31.8,56.0,6.0,-240.0
2016-01-18,2464,2036.13,30.8,33.3,30.8,33.1,468.0,3.0,29.0
2016-01-19,2464,1501.99,33.0,33.2,32.35,33.05,-257.0,4.0,103.0
2016-01-20,2464,1851.53,32.75,32.75,31.5,31.5,-258.18,2.0,-84.0
2016-01-21,2464,4454.8,32.85,33.2,32.2,32.7,261.0,0.0,49.0
2016-01-22,2464,1632.44,33.0,33.05,32.25,32.65,-178.0,0.0,-103.0
2016-01-25,2464,1500.61,32.8,33.0,32.4,32.9,112.0,0.0,-148.0
2016-01-26,2464,2077.83,32.7,33.7,32.55,33.3,49.0,4.0,47.0
2016-01-27,2464,1716.66,33.3,33.5,32.7,32.75,-257.0,0.0,-192.0
2016-01-28,2464,1252.01,32.7,33.1,32.65,32.7,224.0,0.0,-282.0
2016-01-29,2464,1770.43,32.8,33.35,32.8,33.05,22.45,0.0,-122.0
2016-01-30,2464,1674.77,33.4,33.85,33.1,33.6,-1.0,0.0,119.0
2016-02-01,2464,4617.17,34.0,34.8,33.8,33.8,-175.75,16.0,30.0
2016-02-02,2464,1193.36,33.8,34.1,33.45,33.75,-19.0,0.0,-222.0
2016-02-03,2464,1684.96,33.55,33.8,33.1,33.1,89.0,0.0,-100.0
2016-02-15,2464,2535.48,33.1,34.35,32.9,34.3,-458.6,5.0,202.0
2016-02-16,2464,6588.1,34.6,36.35,34.6,35.7,-407.0,40.0,903.0
2016-02-17,2464,3134.84,35.35,35.95,35.05,35.3,325.36,0.0,-107.0
2016-02-18,2464,7753.28,36.0,37.05,35.75,36.0,-844.0,13.0,1200.0
2016-02-19,2464,4345.58,36.4,37.35,36.2,36.35,-243.1,8.0,164.0
2016-02-22,2464,3122.2,36.7,37.15,36.0,36.45,102.45,30.0,-145.0
2016-02-23,2464,7825.22,36.9,38.45,36.9,37.6,-58.89,34.0,758.0
2016-02-24,2464,4304.89,37.4,38.3,37.15,38.25,1127.0,12.0,-207.0
2016-02-25,2464,6481.71,39.3,39.7,38.45,38.7,1543.0,10.0,-1080.0
2016-02-26,2464,4834.78,39.2,39.8,38.75,39.7,1193.0,40.0,-60.0
2016-03-01,2464,7042.24,40.0,41.7,39.9,41.5,1320.94,28.0,442.0
2016-03-02,2464,5505.31,41.7,42.0,40.7,41.5,1822.0,0.0,-437.0
2016-03-03,2464,5682.9,41.9,42.3,40.15,40.8,774.18,9.0,-186.0
2016-03-04,2464,3348.02,41.0,41.2,40.35,40.8,1013.0,11.0,-149.0
2016-03-07,2464,8594.42,41.1,44.25,41.1,44.0,2440.0,38.0,521.0
2016-03-08,2464,7934.44,45.0,45.2,41.95,41.95,-1702.0,60.0,319.0
2016-03-09,2464,7121.33,41.5,41.85,39.7,40.3,190.1,21.0,-108.0
2016-03-10,2464,3920.08,40.5,41.3,40.5,40.7,558.0,49.0,392.0
2016-03-11,2464,2128.32,40.8,40.9,40.0,40.65,260.0,39.0,-1.0
2016-03-14,2464,2448.73,41.05,41.4,40.7,40.7,37.0,49.0,2.0
2016-03-15,2464,3160.02,40.5,40.65,39.4,39.5,-428.98,30.0,-150.0
2016-03-16,2464,4894.15,39.5,40.25,38.15,39.9,315.0,160.0,97.0
2016-03-17,2464,2983.87,40.7,40.75,39.0,39.1,-603.0,2.0,-69.0
2016-03-18,2464,1366.3,39.2,39.5,38.8,39.35,348.0,0.0,-23.0
2016-03-21,2464,1813.33,39.35,40.3,39.35,39.95,128.0,0.0,130.0
2016-03-22,2464,2425.15,40.15,40.15,38.8,39.25,-658.0,150.0,-11.0
2016-03-23,2464,1190.08,38.95,39.4,38.85,38.85,-7.0,30.0,-52.0
2016-03-24,2464,1402.3,38.8,38.9,38.45,38.65,-77.0,0.0,-75.0
2016-03-25,2464,880.82,38.8,38.8,38.5,38.5,-164.0,0.0,7.0
2016-03-28,2464,1825.41,38.9,38.9,37.8,38.0,-78.0,0.0,-434.0
2016-03-29,2464,1764.82,37.9,39.05,37.85,38.2,233.0,0.0,-122.0
2016-03-30,2464,1177.81,38.4,39.0,38.4,38.7,-220.0,1.0,90.0
2016-03-31,2464,1742.29,38.9,38.95,37.7,37.75,-104.0,0.0,-106.0
2016-04-01,2464,1907.77,37.8,38.75,37.8,38.4,217.45,5.0,-33.0
2016-04-06,2464,1212.85,38.5,38.5,37.75,37.85,-107.64,6.0,-76.0
2016-04-07,2464,1490.24,37.9,38.05,37.4,37.6,-279.0,1.0,-78.0
2016-04-08,2464,1033.04,37.4,38.15,37.35,38.05,-1.0,1.0,-41.0
2016-04-11,2464,1332.09,37.8,38.75,37.55,38.5,-290.0,5.0,217.0
2016-04-12,2464,3416.26,38.45,38.45,36.55,36.65,-355.0,233.0,-605.0
2016-04-13,2464,1770.44,36.85,37.0,36.35,36.5,-70.0,20.6,-74.0
2016-04-14,2464,1826.19,36.8,37.0,35.85,35.9,-184.0,52.0,-85.0
2016-04-15,2464,2136.15,36.0,36.0,35.3,35.3,298.55,0.0,-305.0
2016-04-18,2464,2383.3,35.3,36.65,34.95,36.4,507.95,3.0,-112.0
2016-04-19,2464,1301.78,36.7,36.75,35.85,36.2,-201.0,17.0,114.0
2016-04-20,2464,2059.6,36.9,36.95,35.6,35.6,-161.1,33.0,-28.0
2016-04-21,2464,1861.06,35.7,35.7,34.9,35.0,-267.0,180.0,110.0
2016-04-22,2464,1241.75,35.35,35.6,34.8,35.05,24.0,24.0,-143.0
2016-04-25,2464,795.86,35.05,35.8,34.85,35.35,112.67,7.0,-23.0
2016-04-26,2464,1156.8,35.3,35.5,35.0,35.0,-743.0,0.0,150.0
2016-04-27,2464,717.15,34.95,35.25,34.7,34.8,-82.0,0.0,-58.0
2016-04-28,2464,780.45,34.9,34.95,34.45,34.5,-108.0,5.0,-99.0
2016-04-29,2464,818.76,34.4,34.65,34.2,34.2,-97.45,1.0,-204.0
2016-05-03,2464,996.21,34.1,34.15,33.7,33.7,-83.0,0.0,-61.0
2016-05-04,2464,1849.84,33.6,35.35,33.4,34.95,227.3,21.0,-45.0
2016-05-05,2464,887.65,34.95,35.0,34.35,34.7,-373.0,31.0,58.0
2016-05-06,2464,642.6,34.55,34.6,34.15,34.45,-196.0,0.0,-9.0
2016-05-09,2464,1286.06,34.8,35.3,34.65,34.9,-53.1,0.0,-107.0
2016-05-10,2464,839.93,34.8,35.0,34.5,34.85,-428.95,3.0,82.0
2016-05-11,2464,2824.23,35.1,36.25,35.1,35.75,-468.3,0.0,218.0
2016-05-12,2464,1627.41,35.7,35.7,34.5,34.5,-566.0,0.0,-40.0
2016-05-13,2464,3045.86,34.2,34.2,33.2,33.3,-438.0,0.0,-60.0
2016-05-16,2464,2587.9,33.1,33.1,32.1,32.4,-903.75,0.0,281.0
2016-05-17,2464,1580.82,32.25,33.25,32.25,32.7,-585.0,0.0,201.0
2016-05-18,2464,467.58,32.7,33.0,32.5,32.75,-73.0,0.0,-4.0
2016-05-19,2464,836.54,32.85,33.15,32.4,32.7,-261.0,1.0,104.0
2016-05-20,2464,407.0,32.7,32.9,32.45,32.75,-188.0,2.0,28.0
2016-05-23,2464,794.64,32.75,33.7,32.75,33.5,53.0,0.0,90.0
2016-05-24,2464,1590.62,33.8,34.35,33.7,34.3,-355.0,0.0,360.0
2016-05-25,2464,4720.81,34.9,36.3,34.85,36.05,-983.0,32.0,507.0
2016-05-26,2464,2306.53,35.95,36.4,35.75,35.85,-278.0,25.0,126.0
2016-05-27,2464,1910.41,35.95,36.65,35.95,36.35,-281.0,0.0,-8.0
2016-05-30,2464,1293.32,36.75,36.75,36.3,36.5,-346.0,0.0,-5.0
2016-05-31,2464,1313.32,36.5,36.55,35.85,35.95,-206.0,0.0,-45.0
2016-06-01,2464,1551.65,35.95,36.7,35.9,36.6,139.0,0.0,80.0
2016-06-02,2464,1333.93,36.9,36.9,36.4,36.5,-330.0,0.0,-63.0
2016-06-03,2464,969.57,36.8,36.9,36.4,36.45,-63.0,0.0,-71.0
2016-06-04,2464,1439.16,36.6,37.55,36.6,37.45,0.0,0.0,174.0
2016-06-06,2464,2310.96,37.7,38.05,37.55,37.55,28.0,0.0,-69.0
2016-06-07,2464,1570.77,37.85,37.85,37.1,37.2,-446.2,0.0,7.0
2016-06-08,2464,1073.21,37.25,37.7,36.8,36.8,-245.0,0.0,58.0
2016-06-13,2464,1224.01,36.3,36.3,35.8,36.2,-53.0,0.0,39.0
2016-06-14,2464,1440.48,36.0,36.2,35.8,36.15,-612.0,0.0,118.0
2016-06-15,2464,976.0,36.5,36.9,36.1,36.5,81.0,0.0,92.0
2016-06-16,2464,925.96,36.5,36.95,36.5,36.55,-379.0,0.0,80.0
2016-06-17,2464,975.55,37.0,37.35,36.55,36.7,-72.0,0.0,82.0
2016-06-20,2464,641.75,36.9,37.3,36.75,37.0,-24.0,0.0,-44.0
2016-06-21,2464,911.99,37.3,37.5,37.05,37.25,2.0,0.0,-104.0
2016-06-22,2464,7750.29,37.35,40.1,37.35,39.35,304.0,0.0,1560.0
2016-06-23,2464,12006.07,40.0,42.25,39.7,42.1,-590.0,1.0,2406.0
2016-06-24,2464,8992.86,41.9,41.95,38.85,40.05,-1413.7,70.0,212.0
2016-06-27,2464,5369.19,40.0,42.35,39.7,41.55,-449.0,146.0,736.0
2016-06-28,2464,6238.97,41.15,43.2,41.1,42.2,-469.0,185.0,767.0
2016-06-29,2464,3588.05,42.25,42.45,41.7,42.0,-644.0,39.0,371.0
2016-06-30,2464,6259.32,42.1,42.95,41.9,42.0,-1358.0,22.0,564.0
2016-07-01,2464,4684.72,42.1,42.25,41.35,41.45,-464.0,192.0,-248.0
2016-07-04,2464,4356.6,41.2,42.5,41.2,41.8,131.0,140.0,-64.0
2016-07-05,2464,9789.39,42.5,44.3,42.45,43.6,-127.0,349.0,1507.0
2016-07-06,2464,3814.41,43.5,44.1,43.1,43.45,-324.4,55.0,111.0
2016-07-07,2464,14739.79,43.7,47.45,43.7,45.85,-883.18,166.0,104.0
2016-07-11,2464,10153.52,46.05,47.8,45.55,47.2,-682.05,502.0,-33.0
2016-07-12,2464,7714.48,48.0,48.65,46.55,47.25,-734.0,158.0,-1266.0
2016-07-13,2464,9248.96,46.85,47.3,45.2,46.7,-943.0,412.0,786.0
2016-07-14,2464,5018.14,46.1,46.95,45.85,46.8,-452.17,4.0,-82.0
2016-07-15,2464,12907.9,47.5,51.3,47.5,50.8,459.0,79.0,-186.0
2016-07-18,2464,15612.45,51.4,53.3,48.35,48.95,-1585.0,639.0,642.0
2016-07-19,2464,13531.1,48.95,49.4,44.3,44.35,1598.0,1781.0,312.0
2016-07-20,2464,24028.53,43.55,44.15,42.5,44.05,1857.0,599.0,1051.0
2016-07-21,2464,8221.95,44.95,44.95,43.4,43.45,-536.0,60.0,313.0
2016-07-22,2464,11834.23,43.55,43.85,40.95,41.85,657.0,88.0,182.0
2016-07-25,2464,9105.13,42.25,43.45,41.2,42.3,-842.0,71.0,662.0
2016-07-26,2464,11251.75,41.95,42.05,40.4,40.55,-4099.0,30.0,2099.0
2016-07-27,2464,12938.8,40.4,40.45,38.95,39.0,-1628.0,150.0,1045.0
