Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,8101,458.86,7.85,7.91,7.66,7.68,29.0,168.0,-44.0
2016-01-05,8101,229.87,7.68,7.73,7.65,7.7,46.0,4.0,-1.0
2016-01-06,8101,376.36,7.78,7.78,7.5,7.57,84.0,0.0,-71.0
2016-01-07,8101,577.84,7.59,7.66,7.06,7.18,47.0,1.0,-101.0
2016-01-08,8101,344.9,7.16,7.25,7.07,7.16,48.0,2.0,12.0
2016-01-11,8101,960.62,7.08,7.12,6.77,6.77,-41.0,0.0,-247.0
2016-01-12,8101,572.51,6.86,6.86,6.6,6.6,28.0,6.0,-24.0
2016-01-13,8101,522.54,6.7,6.7,6.61,6.65,72.0,0.0,41.0
2016-01-14,8101,771.39,6.52,6.64,6.43,6.64,32.0,0.0,-282.0
2016-01-15,8101,511.73,6.7,6.74,6.5,6.64,46.0,7.0,-14.0
2016-01-18,8101,315.0,6.7,6.72,6.51,6.66,109.0,0.0,-7.0
2016-01-19,8101,449.31,6.68,6.97,6.67,6.95,125.0,0.0,47.0
2016-01-20,8101,518.06,6.95,7.0,6.73,6.86,23.0,16.0,-15.0
2016-01-21,8101,285.42,6.76,6.95,6.75,6.88,63.0,0.0,-31.0
2016-01-22,8101,209.0,6.91,6.97,6.81,6.89,40.0,0.0,22.0
2016-01-25,8101,346.15,6.95,6.97,6.89,6.94,147.0,0.0,-6.0
2016-01-26,8101,154.02,6.92,6.95,6.88,6.91,67.0,0.0,-34.0
2016-01-27,8101,151.06,6.95,6.97,6.85,6.91,47.0,0.0,-13.0
2016-01-28,8101,447.0,6.85,7.0,6.78,6.78,184.0,0.0,22.0
2016-01-29,8101,558.1,6.75,6.85,6.72,6.72,51.0,0.0,83.0
2016-01-30,8101,481.03,6.78,6.84,6.76,6.77,0.0,0.0,25.0
2016-02-01,8101,584.12,6.79,6.83,6.75,6.79,82.0,6.0,42.0
2016-02-02,8101,596.33,6.8,6.85,6.78,6.85,158.0,1.0,-155.0
2016-02-03,8101,414.07,6.85,6.88,6.81,6.82,-1.0,0.0,32.0
2016-02-15,8101,346.06,6.8,7.0,6.8,6.89,117.0,0.0,21.0
2016-02-16,8101,601.08,7.0,7.04,6.93,7.01,83.0,0.0,-123.0
2016-02-17,8101,493.06,7.07,7.1,7.0,7.0,45.0,0.0,-10.0
2016-02-18,8101,475.3,7.1,7.17,7.06,7.06,59.0,1.0,18.0
2016-02-19,8101,190.21,7.1,7.1,7.03,7.06,59.0,0.0,17.0
2016-02-22,8101,192.78,7.16,7.18,7.03,7.04,41.0,0.0,7.0
2016-02-23,8101,1114.2,7.11,7.16,7.02,7.09,70.0,8.0,157.0
2016-02-24,8101,715.85,7.05,7.16,7.05,7.15,19.0,10.0,285.0
2016-02-25,8101,1656.9,7.17,7.65,7.17,7.6,104.0,6.0,363.0
2016-02-26,8101,1340.53,7.63,7.9,7.63,7.75,-51.0,2.0,287.0
