Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,3054,632.01,21.1,21.35,20.35,20.5,-20.0,0.0,-38.0
2016-01-05,3054,275.0,20.3,20.85,20.3,20.65,14.0,4.0,-66.0
2016-01-06,3054,348.0,20.65,20.65,20.0,20.65,-29.0,11.0,-34.0
2016-01-07,3054,465.0,20.65,20.65,19.4,20.0,-33.0,3.0,-42.0
2016-01-08,3054,184.0,20.0,20.1,19.5,20.0,9.0,14.0,-65.0
2016-01-11,3054,333.0,18.3,19.2,18.3,18.9,-42.0,2.0,-51.0
2016-01-12,3054,522.0,18.9,19.0,17.25,18.3,-19.0,17.0,-31.0
2016-01-13,3054,143.0,18.3,18.5,17.95,18.1,-22.0,4.0,-57.0
2016-01-14,3054,460.0,17.5,18.1,17.3,18.0,-56.0,1.0,161.0
2016-01-15,3054,135.0,18.45,18.45,17.7,18.05,-28.0,11.0,20.0
2016-01-18,3054,107.0,17.4,18.05,17.4,18.05,-13.0,1.0,18.0
2016-01-19,3054,175.0,18.05,18.2,18.0,18.05,-36.0,0.0,86.0
2016-01-20,3054,193.0,17.9,18.0,17.45,17.6,-42.0,5.0,22.0
2016-01-21,3054,104.07,17.6,17.6,17.25,17.5,-11.0,1.0,-24.0
2016-01-22,3054,122.0,17.6,17.65,17.3,17.6,-19.0,0.0,8.0
2016-01-25,3054,202.0,17.2,17.95,17.2,17.55,7.0,12.0,8.0
2016-01-26,3054,32.0,17.95,17.95,17.55,17.65,0.0,1.0,0.0
2016-01-27,3054,31.0,18.0,18.0,17.65,17.65,0.0,2.0,-7.0
2016-01-28,3054,68.0,17.5,18.1,17.5,17.9,-2.0,5.0,-2.0
2016-01-29,3054,46.0,17.6,18.0,17.6,17.85,-3.0,0.0,9.0
2016-01-30,3054,105.0,17.95,18.3,17.85,18.2,-5.0,9.0,36.0
2016-02-01,3054,72.03,18.45,18.45,18.1,18.1,1.0,3.0,-10.0
2016-02-02,3054,92.0,18.15,18.15,17.8,18.1,2.0,11.0,-22.0
2016-02-03,3054,45.01,18.0,18.0,17.8,17.8,8.0,0.0,-4.0
2016-02-15,3054,64.15,18.5,18.5,18.0,18.15,-8.0,1.0,-16.0
2016-02-16,3054,69.0,18.4,18.4,17.85,18.2,3.0,6.0,-22.0
2016-02-17,3054,43.58,18.3,18.3,18.0,18.0,1.0,0.0,-16.0
2016-02-18,3054,188.0,18.3,18.3,17.8,18.1,10.0,2.0,-66.0
2016-02-19,3054,126.0,18.25,18.4,18.1,18.2,1.0,0.0,6.0
2016-02-22,3054,677.0,18.4,20.0,18.25,20.0,116.0,47.0,12.0
2016-02-23,3054,741.01,20.95,21.1,19.8,19.8,53.0,40.0,-63.0
2016-02-24,3054,507.89,19.8,20.75,19.5,20.3,26.0,4.0,-82.0
2016-02-25,3054,676.54,20.4,21.3,20.2,20.35,-90.0,46.0,108.0
2016-02-26,3054,242.43,20.35,20.55,20.3,20.5,17.0,0.0,-55.0
2016-03-01,3054,131.01,20.5,20.65,20.4,20.6,-10.0,0.0,-28.0
2016-03-02,3054,197.0,20.75,20.75,20.6,20.7,23.0,0.0,-18.0
2016-03-03,3054,672.01,20.7,20.9,19.95,20.6,24.0,12.0,-363.0
2016-03-04,3054,237.0,20.6,20.75,20.55,20.75,73.0,3.0,-6.0
2016-03-07,3054,212.01,20.75,20.85,20.4,20.75,50.0,0.0,13.0
2016-03-08,3054,229.01,20.7,20.7,20.45,20.7,52.0,1.0,-27.0
2016-03-09,3054,282.0,20.35,20.65,20.35,20.65,115.0,0.0,-135.0
2016-03-10,3054,238.0,20.55,20.7,20.5,20.65,20.0,1.0,-156.0
2016-03-11,3054,480.0,20.4,20.55,19.9,20.25,32.0,4.0,-114.0
2016-03-14,3054,521.01,20.3,20.3,19.2,19.55,11.0,1.0,29.0
2016-03-15,3054,296.0,19.5,19.6,19.3,19.55,-9.0,0.0,-15.0
2016-03-16,3054,242.94,19.4,20.1,19.4,20.1,31.0,0.0,-30.0
2016-03-17,3054,886.53,20.1,21.0,20.0,20.25,-267.0,59.0,11.0
2016-03-18,3054,300.52,20.25,20.55,19.8,20.4,-102.0,0.0,-17.0
2016-03-21,3054,289.03,20.4,20.8,20.4,20.6,-101.0,1.0,4.0
