Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,4114,697.0,35.65,36.4,35.3,35.4,59.0,23.0,-9.0
2016-01-05,4114,410.0,35.3,35.6,35.0,35.4,132.0,0.0,-9.0
2016-01-06,4114,583.0,35.5,35.8,34.5,34.5,-9.0,15.0,-64.0
2016-01-07,4114,989.0,34.5,35.0,32.6,33.1,31.24,87.0,-120.0
2016-01-08,4114,571.0,32.7,34.0,32.7,33.85,43.0,4.0,-129.0
2016-01-11,4114,268.0,33.8,33.85,33.2,33.2,-14.0,4.0,4.0
2016-01-12,4114,606.0,33.25,33.65,31.4,31.65,1.0,33.0,-103.0
2016-01-13,4114,397.0,32.2,32.45,31.85,31.95,10.0,1.0,-18.0
2016-01-14,4114,332.0,31.2,32.2,31.0,31.8,-9.0,0.0,35.0
2016-01-15,4114,460.0,32.2,32.4,31.85,32.15,-11.0,0.0,-33.0
2016-01-18,4114,710.0,31.8,33.1,31.8,32.65,28.0,2.0,-68.0
2016-01-19,4114,1144.0,32.8,34.2,32.8,33.85,-8.0,0.0,-45.0
2016-01-20,4114,690.0,33.8,33.95,32.5,33.2,-18.0,22.0,-11.0
2016-01-21,4114,352.0,33.2,33.35,32.35,32.35,7.0,0.0,20.0
2016-01-22,4114,463.0,32.6,33.0,31.5,31.85,-74.0,32.0,-9.0
2016-01-25,4114,167.0,32.15,32.6,32.05,32.05,26.0,2.0,-34.0
2016-01-26,4114,108.0,32.3,32.4,32.0,32.0,-11.0,0.0,-1.0
2016-01-27,4114,212.0,32.35,32.4,31.7,31.75,-16.0,0.0,-42.0
2016-01-28,4114,114.0,31.4,32.3,31.4,31.8,-4.0,0.0,-10.0
2016-01-29,4114,211.0,31.5,32.1,31.5,31.95,-10.0,2.0,-37.0
2016-01-30,4114,428.0,32.2,33.0,32.2,32.95,0.0,4.0,-29.0
2016-02-01,4114,184.0,33.2,33.2,32.4,32.4,2.0,3.0,5.0
2016-02-02,4114,116.0,32.8,32.8,32.25,32.25,-4.0,1.0,-16.0
2016-02-03,4114,382.0,32.2,32.4,31.8,31.8,13.0,16.0,-153.0
2016-02-15,4114,443.0,31.2,32.95,31.2,32.6,-1.0,0.0,32.0
2016-02-16,4114,522.0,32.9,33.65,32.8,33.1,-15.0,0.0,82.0
2016-02-17,4114,724.0,33.35,33.9,33.2,33.2,8.0,0.0,31.0
2016-02-18,4114,1091.0,33.5,34.2,33.45,34.15,43.0,0.0,-18.0
2016-02-19,4114,489.0,34.15,34.15,33.6,34.0,-41.0,33.0,18.0
2016-02-22,4114,516.0,32.9,33.45,32.8,33.1,-11.0,12.0,80.0
2016-02-23,4114,284.0,33.15,33.65,33.15,33.45,8.0,0.0,-37.0
2016-02-24,4114,230.0,33.9,33.9,33.25,33.25,-13.0,2.0,-1.0
2016-02-25,4114,325.0,33.4,33.55,33.1,33.1,-14.8,4.0,36.0
2016-02-26,4114,349.0,33.2,33.2,32.5,32.9,3.0,13.0,43.0
2016-03-01,4114,253.0,33.0,33.1,32.75,32.75,15.0,3.0,-18.0
2016-03-02,4114,345.0,33.1,33.1,32.8,32.85,-16.0,17.0,95.0
2016-03-03,4114,337.0,32.85,33.3,32.85,32.9,37.44,5.0,-74.0
2016-03-04,4114,545.0,33.1,33.7,32.9,33.5,29.0,6.0,-39.0
2016-03-07,4114,396.0,33.55,34.0,33.3,33.45,-21.0,0.0,-12.0
2016-03-08,4114,189.0,33.6,33.6,33.05,33.3,-7.0,0.0,0.0
2016-03-09,4114,491.0,33.4,33.95,33.4,33.85,147.0,0.0,-88.0
2016-03-10,4114,2764.0,34.15,36.4,34.0,35.8,1.0,4.0,149.0
2016-03-11,4114,1021.0,35.1,35.5,35.0,35.05,13.0,16.0,11.0
2016-03-14,4114,451.0,35.35,35.55,35.05,35.05,-65.0,5.0,-18.0
2016-03-15,4114,966.0,35.15,36.0,35.0,35.05,-68.0,34.0,-24.0
2016-03-16,4114,313.0,35.1,35.25,34.6,35.15,37.0,0.0,-29.0
2016-03-17,4114,520.0,35.25,35.65,34.75,34.8,-58.0,3.0,19.0
2016-03-18,4114,292.0,34.85,34.85,34.4,34.6,-2.0,0.0,24.0
2016-03-21,4114,407.0,34.7,35.4,34.7,34.95,16.0,0.0,110.0
2016-03-22,4114,263.0,35.05,35.05,34.65,34.65,-16.0,1.0,38.0
2016-03-23,4114,286.0,34.75,34.75,34.15,34.3,-4.0,15.81,68.0
2016-03-24,4114,468.0,34.35,34.7,34.2,34.25,2.0,0.0,-89.0
2016-03-25,4114,924.0,35.4,35.7,34.65,34.65,4.0,10.0,85.0
2016-03-28,4114,221.0,34.6,34.7,34.15,34.15,-8.0,7.0,25.0
2016-03-29,4114,640.0,34.15,34.2,32.7,32.8,2.0,42.0,17.0
2016-03-30,4114,263.0,33.6,33.7,33.2,33.5,0.0,0.0,42.0
2016-03-31,4114,493.0,33.6,34.8,33.6,34.6,71.0,2.0,40.0
2016-04-01,4114,275.0,34.7,34.7,33.8,34.0,-25.0,2.0,39.0
2016-04-06,4114,221.0,34.0,34.0,33.45,33.65,-6.0,0.0,31.0
2016-04-07,4114,219.0,33.65,34.1,33.4,33.55,-9.0,4.0,35.0
2016-04-08,4114,273.0,33.65,34.4,33.65,33.75,-20.0,0.0,8.0
2016-04-11,4114,181.0,33.8,33.85,33.4,33.4,-12.0,0.0,-7.0
2016-04-12,4114,205.0,33.5,33.6,33.0,33.0,-27.0,20.0,-12.0
2016-04-13,4114,96.0,33.0,33.4,33.0,33.15,11.0,0.0,-16.0
2016-04-14,4114,193.0,33.15,33.35,33.15,33.3,2.0,0.0,-15.0
2016-04-15,4114,184.0,33.4,33.65,33.3,33.6,14.0,1.0,14.0
2016-04-18,4114,664.0,33.65,34.7,33.45,34.55,40.0,0.0,141.0
2016-04-19,4114,1180.0,35.0,35.45,34.95,35.05,-71.0,18.0,297.0
2016-04-20,4114,708.0,35.3,35.55,34.6,35.1,-20.0,32.0,-31.0
2016-04-21,4114,443.0,35.1,35.3,34.65,34.65,0.0,1.0,-117.0
2016-04-22,4114,580.0,34.75,35.15,34.55,34.6,-9.0,28.0,-10.0
2016-04-25,4114,2261.0,35.1,36.6,35.1,36.05,103.0,0.0,169.0
2016-04-26,4114,689.0,36.0,36.35,35.85,36.05,-24.0,41.0,42.0
2016-04-27,4114,718.0,36.15,36.55,35.95,36.05,9.0,14.0,-57.0
2016-04-28,4114,950.0,36.1,36.75,36.0,36.1,-4.0,21.0,252.0
2016-04-29,4114,479.0,36.3,36.3,36.0,36.2,10.0,7.0,-62.0
2016-05-03,4114,1494.0,36.95,37.4,36.65,36.9,16.0,31.0,367.0
2016-05-04,4114,7588.0,40.2,40.2,36.1,36.1,-52.0,10.0,-94.0
2016-05-05,4114,1780.0,35.9,36.5,35.0,35.2,-13.0,39.0,-167.0
2016-05-06,4114,694.0,35.6,35.75,34.9,34.9,0.0,81.0,-53.0
2016-05-09,4114,1570.0,35.1,36.1,34.3,35.7,-22.0,13.0,2.0
2016-05-10,4114,1818.0,35.85,35.85,34.7,35.3,-26.0,16.0,25.0
2016-05-11,4114,927.0,35.6,35.9,35.25,35.25,-1.0,28.0,-68.0
2016-05-12,4114,939.0,35.2,35.65,34.25,34.25,13.0,8.0,-103.0
2016-05-13,4114,856.0,34.25,34.25,33.5,33.9,1.0,7.0,-231.0
2016-05-16,4114,1213.0,34.2,35.65,34.15,35.6,156.0,0.0,123.0
2016-05-17,4114,778.0,35.8,35.9,35.3,35.6,66.43,25.0,-33.0
2016-05-18,4114,648.0,35.5,35.95,35.2,35.6,16.0,19.0,72.0
2016-05-19,4114,561.0,35.6,35.9,35.1,35.15,31.0,10.0,-93.0
2016-05-20,4114,418.0,35.6,35.6,35.0,35.4,19.0,13.0,-70.0
2016-05-23,4114,1129.0,35.5,36.15,35.5,35.8,25.0,2.0,9.0
2016-05-24,4114,1042.0,36.05,36.3,35.8,35.8,40.74,22.0,-36.0
2016-05-25,4114,911.0,36.2,36.55,35.9,35.9,0.0,5.0,-170.0
2016-05-26,4114,1256.0,36.3,36.7,36.15,36.25,35.0,55.0,16.0
2016-05-27,4114,818.0,36.6,36.85,36.1,36.1,19.0,7.0,-141.0
2016-05-30,4114,1477.0,36.45,37.2,36.3,36.7,99.0,20.0,69.0
2016-05-31,4114,601.0,36.8,37.0,36.2,36.3,-55.0,29.0,-40.0
2016-06-01,4114,416.0,36.45,36.45,36.1,36.15,9.0,8.0,-55.0
2016-06-02,4114,570.0,36.25,36.25,35.6,35.6,7.0,4.0,-134.0
2016-06-03,4114,401.0,35.7,36.2,35.6,35.95,47.0,7.0,-14.0
2016-06-04,4114,258.0,36.15,36.3,36.0,36.1,0.0,16.0,36.0
2016-06-06,4114,313.0,36.0,36.0,35.65,35.65,-7.0,0.0,-10.0
2016-06-07,4114,408.0,35.75,36.15,35.75,36.0,9.94,7.0,15.0
2016-06-08,4114,380.0,36.1,36.2,35.85,36.05,-11.0,25.0,-31.0
2016-06-13,4114,551.0,36.1,36.1,35.4,35.5,-35.0,3.0,-75.0
2016-06-14,4114,578.0,35.5,35.6,34.9,35.6,-54.0,0.0,-18.0
2016-06-15,4114,843.0,35.55,36.0,35.2,36.0,-33.0,0.0,56.0
2016-06-16,4114,431.0,36.0,36.05,35.7,35.7,11.0,17.0,-42.0
2016-06-17,4114,487.0,35.8,36.05,35.7,35.85,43.0,42.0,-39.0
2016-06-20,4114,1048.0,35.35,35.4,34.85,34.9,69.0,115.0,38.0
2016-06-21,4114,725.0,35.0,35.0,34.3,34.4,-10.0,21.0,91.0
2016-06-22,4114,387.0,34.4,34.75,34.25,34.4,35.0,17.0,17.0
2016-06-23,4114,206.0,34.5,34.5,34.35,34.35,7.0,10.0,5.0
2016-06-24,4114,867.0,34.35,34.4,33.0,33.2,-8.0,17.0,-164.0
2016-06-27,4114,233.0,33.15,33.9,33.1,33.5,13.0,9.0,-9.0
2016-06-28,4114,838.0,33.3,33.6,32.85,33.4,2.0,5.0,32.0
2016-06-29,4114,635.0,33.4,33.5,33.05,33.2,16.0,10.0,74.0
2016-06-30,4114,969.0,33.2,33.8,33.15,33.5,19.0,4.0,116.0
2016-07-01,4114,665.0,33.5,33.8,33.4,33.65,49.0,20.0,18.0
2016-07-04,4114,590.0,33.75,33.9,33.6,33.7,-54.0,1.0,20.0
2016-07-05,4114,930.0,33.85,34.65,33.85,34.3,22.0,39.0,38.0
2016-07-06,4114,466.0,34.3,34.3,33.6,33.8,-19.0,1.0,18.0
2016-07-07,4114,473.0,34.0,34.3,33.6,33.75,0.0,0.0,4.0
2016-07-11,4114,613.0,33.9,34.0,33.65,34.0,-7.0,0.0,105.0
2016-07-12,4114,705.0,33.65,33.8,33.4,33.7,-3.0,4.0,-17.0
2016-07-13,4114,501.0,33.7,34.2,33.7,33.85,34.0,0.0,-7.0
2016-07-14,4114,821.0,33.8,34.7,33.8,34.4,-9.0,14.0,93.0
2016-07-15,4114,1061.0,34.5,35.25,34.5,34.75,41.0,1.0,145.0
2016-07-18,4114,2653.0,34.3,35.6,34.3,35.4,116.0,13.0,202.0
2016-07-19,4114,995.0,35.75,35.85,35.3,35.45,-32.0,3.0,157.0
2016-07-20,4114,766.0,35.25,35.45,34.5,34.8,38.0,0.0,0.0
2016-07-21,4114,853.0,34.95,35.35,34.95,35.1,119.0,6.0,21.0
2016-07-22,4114,525.0,35.05,35.1,34.5,34.75,15.0,3.0,-73.0
2016-07-25,4114,859.0,34.7,34.8,34.2,34.2,23.0,17.0,-79.0
2016-07-26,4114,236.0,34.1,34.45,34.05,34.35,70.0,12.0,-3.0
2016-07-27,4114,965.0,35.1,35.2,34.7,34.7,3.0,1.0,15.0
2016-07-28,4114,455.0,34.8,35.15,34.75,34.8,82.0,0.0,53.0
2016-07-29,4114,386.0,34.95,35.0,34.6,34.75,54.0,0.0,2.0
2016-08-01,4114,388.0,34.8,34.95,34.75,34.9,41.0,2.0,25.0
2016-08-02,4114,528.0,34.85,35.0,34.8,34.95,61.0,10.0,25.0
2016-08-03,4114,660.0,34.95,35.2,34.8,35.2,57.0,0.0,82.0
2016-08-04,4114,2841.0,35.3,36.5,35.3,36.15,32.0,2.0,147.0
2016-08-05,4114,2826.0,36.8,37.1,36.35,36.4,-84.0,45.0,-191.0
2016-08-08,4114,2514.0,36.6,36.95,36.15,36.85,-6.0,7.0,-26.0
2016-08-09,4114,2289.0,33.0,33.4,32.7,33.15,-82.0,346.0,281.0
2016-08-10,4114,686.0,33.15,33.4,33.0,33.1,21.2,168.0,15.0
