Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,8406,205.0,434.0,444.5,426.5,437.0,-2.54,1.0,-8.0
2016-01-05,8406,203.0,437.0,438.5,429.0,436.0,18.0,1.0,-16.0
2016-01-06,8406,216.0,436.0,436.5,426.0,426.0,-3.0,2.0,-26.0
2016-01-07,8406,192.0,426.0,426.0,402.5,408.0,-30.0,8.0,-18.0
2016-01-08,8406,258.0,402.0,414.5,400.0,406.0,-27.0,1.0,29.0
2016-01-11,8406,402.0,408.0,409.5,387.0,388.5,-79.0,7.0,32.0
2016-01-12,8406,1242.0,383.0,397.0,350.0,350.0,-247.0,12.0,211.0
2016-01-13,8406,459.0,357.0,360.0,352.5,358.0,121.3,1.0,-25.0
2016-01-14,8406,477.0,343.5,355.5,343.0,350.0,76.0,3.0,-4.0
2016-01-15,8406,384.0,356.0,363.5,356.0,358.0,26.0,1.0,-9.0
2016-01-18,8406,277.0,353.0,364.0,352.5,362.0,-91.0,2.0,31.0
2016-01-19,8406,416.0,365.0,377.5,362.0,377.5,22.0,1.0,-31.0
2016-01-20,8406,224.0,372.0,374.0,360.0,360.0,-48.0,4.0,24.0
2016-01-21,8406,204.0,361.0,368.0,357.0,359.0,25.0,0.0,16.0
2016-01-22,8406,302.0,356.5,364.5,356.0,362.5,78.0,0.0,-74.0
2016-01-25,8406,430.0,367.5,398.0,363.0,388.0,144.0,3.0,-34.0
2016-01-26,8406,180.0,384.0,389.5,376.5,389.5,42.0,14.0,12.0
2016-01-27,8406,487.0,397.5,410.0,390.0,390.5,151.0,2.0,-19.0
2016-01-28,8406,139.0,390.5,398.0,384.0,386.0,-2.0,24.0,5.0
2016-01-29,8406,100.0,386.0,392.5,386.0,392.5,-10.0,4.0,2.0
2016-01-30,8406,96.0,393.0,402.0,390.0,390.0,0.0,4.0,-22.0
2016-02-01,8406,73.0,395.5,395.5,388.0,388.0,23.17,3.0,-4.0
2016-02-02,8406,205.0,393.0,395.0,385.0,386.0,11.0,0.0,-3.0
2016-02-03,8406,220.0,391.0,392.5,375.0,375.0,71.0,11.0,-12.0
2016-02-15,8406,288.0,364.0,372.0,360.5,362.5,5.0,2.0,35.0
2016-02-16,8406,350.0,371.0,372.5,360.0,361.0,-74.81,1.0,52.0
2016-02-17,8406,184.0,361.0,372.0,361.0,365.5,1.0,0.0,-24.0
2016-02-18,8406,205.0,374.5,384.5,370.0,375.0,16.92,3.0,-13.0
2016-02-19,8406,140.0,372.0,373.0,365.0,365.0,-40.0,2.0,31.0
2016-02-22,8406,179.0,367.0,369.5,361.5,365.0,59.0,0.0,11.0
2016-02-23,8406,617.0,365.0,365.0,350.5,351.0,-191.0,11.0,125.0
2016-02-24,8406,786.0,352.0,354.0,323.0,326.0,-244.0,2.0,85.0
2016-02-25,8406,415.0,330.0,334.0,324.0,326.0,-53.0,3.0,35.0
2016-02-26,8406,570.0,333.5,338.5,327.0,333.5,35.0,0.0,6.0
2016-03-01,8406,612.0,339.0,348.0,334.5,348.0,193.3,5.0,-70.0
2016-03-02,8406,543.0,352.0,358.0,341.5,341.5,-128.0,1.0,63.0
2016-03-03,8406,371.0,343.0,345.0,332.0,333.0,-66.0,0.0,76.0
2016-03-04,8406,385.0,335.5,342.0,332.0,337.5,-9.0,0.0,35.0
2016-03-07,8406,218.0,338.0,340.0,330.5,331.0,-1.2,0.0,2.0
2016-03-08,8406,209.0,335.0,337.5,333.0,337.5,67.0,0.0,-48.0
2016-03-09,8406,135.0,342.0,342.0,334.5,335.0,-11.46,1.0,-2.0
2016-03-10,8406,46.0,336.0,338.0,333.5,334.0,-4.0,0.0,6.0
2016-03-11,8406,90.0,338.0,339.5,336.0,339.0,8.0,0.0,-7.0
2016-03-14,8406,214.0,342.0,345.0,340.0,340.0,21.0,1.0,0.0
2016-03-15,8406,214.0,340.5,342.5,330.5,330.5,-62.0,3.0,46.0
2016-03-16,8406,325.0,330.5,334.5,329.5,330.5,-130.0,2.0,24.0
2016-03-17,8406,157.0,333.0,334.5,326.5,330.0,18.32,2.0,-6.0
2016-03-18,8406,92.0,330.0,337.0,330.0,337.0,38.0,0.0,-27.0
2016-03-21,8406,235.0,341.0,344.0,334.5,341.0,14.0,0.0,-11.0
2016-03-22,8406,137.0,343.5,344.0,338.0,341.5,68.0,2.0,-15.0
2016-03-23,8406,104.0,340.5,343.0,339.0,339.5,22.3,1.0,-9.0
2016-03-24,8406,266.0,341.5,345.0,339.0,340.5,-34.61,0.0,18.0
2016-03-25,8406,309.0,341.0,341.5,331.5,333.0,-100.0,4.0,-3.0
2016-03-28,8406,407.0,333.0,336.0,318.0,322.0,-58.0,5.0,19.0
2016-03-29,8406,314.0,323.5,324.0,310.0,317.0,-36.0,3.0,15.0
2016-03-30,8406,240.0,314.5,322.0,314.5,318.0,-53.0,0.0,42.0
2016-03-31,8406,190.0,320.5,324.0,319.0,321.0,-21.0,0.0,-2.0
2016-04-01,8406,143.0,323.5,323.5,320.0,322.5,-2.0,0.0,-9.0
