Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,3527,55.0,43.6,43.6,42.9,43.0,1.0,0.0,9.0
2016-01-05,3527,47.0,42.5,42.6,42.4,42.5,-1.0,0.0,8.0
2016-01-06,3527,180.0,42.5,42.9,41.6,42.5,1.0,0.0,-30.0
2016-01-07,3527,167.0,42.3,42.3,40.4,40.6,-19.0,0.0,-10.0
2016-01-08,3527,236.0,40.3,41.5,40.3,41.15,6.0,0.0,-12.0
2016-01-11,3527,97.0,40.0,40.9,40.0,40.25,-4.0,0.0,-23.0
2016-01-12,3527,188.0,40.1,41.1,39.3,39.3,-5.0,0.0,-26.0
2016-01-13,3527,163.0,39.8,40.2,39.15,39.3,26.0,0.0,-6.0
2016-01-14,3527,140.0,38.5,40.0,38.45,38.55,-10.0,0.0,-28.0
2016-01-15,3527,145.0,40.0,40.0,38.6,38.65,-3.0,0.0,-30.0
2016-01-18,3527,166.0,38.55,39.3,37.85,39.2,-13.0,0.0,-3.0
2016-01-19,3527,344.0,39.6,40.5,39.2,39.9,31.0,0.0,8.0
2016-01-20,3527,108.0,39.6,40.1,38.8,38.9,-20.0,0.0,-34.0
2016-01-21,3527,32.0,38.5,39.3,38.5,38.85,2.0,0.0,-7.0
2016-01-22,3527,70.0,39.4,39.6,38.6,38.6,-11.0,0.0,2.0
2016-01-25,3527,34.0,39.7,40.0,39.3,39.5,9.0,0.0,-8.0
2016-01-26,3527,12.0,39.5,39.6,39.5,39.6,2.0,0.0,-4.0
2016-01-27,3527,71.0,39.7,40.0,39.25,39.75,2.0,0.0,-9.0
2016-01-28,3527,34.0,39.5,40.1,39.5,39.95,3.0,0.0,0.0
2016-01-29,3527,99.0,39.75,41.5,39.75,40.9,-2.0,0.0,56.0
2016-01-30,3527,40.0,41.5,41.5,41.0,41.1,0.0,0.0,8.0
2016-02-01,3527,42.0,41.0,41.5,41.0,41.5,3.0,0.0,-5.0
2016-02-02,3527,58.0,41.5,42.3,41.2,41.95,5.0,0.0,-4.0
2016-02-03,3527,44.0,41.75,42.15,41.55,42.0,2.0,0.0,-11.0
2016-02-15,3527,64.0,41.0,42.95,41.0,42.85,3.0,0.0,-6.0
2016-02-16,3527,108.0,43.0,44.0,43.0,43.45,1.0,0.0,-4.0
2016-02-17,3527,63.0,43.6,43.6,43.0,43.2,-18.0,0.0,-1.0
2016-02-18,3527,81.0,43.2,45.0,43.2,43.9,20.0,0.0,-18.0
2016-02-19,3527,60.0,43.9,44.2,43.7,43.7,4.0,0.0,0.0
2016-02-22,3527,90.0,44.3,44.3,43.85,44.3,10.0,0.0,-2.0
2016-02-23,3527,98.0,45.0,45.0,44.5,44.9,1.0,0.0,-1.0
2016-02-24,3527,75.0,44.6,44.9,44.05,44.45,-5.0,0.0,20.0
2016-02-25,3527,203.0,45.0,45.8,44.9,45.25,8.0,0.0,-33.0
2016-02-26,3527,59.0,45.5,45.55,44.9,45.5,1.0,0.0,-2.0
2016-03-01,3527,295.0,45.9,49.2,45.9,48.9,-3.0,0.0,30.0
2016-03-02,3527,717.0,50.2,53.4,50.0,53.4,-13.0,0.0,32.0
2016-03-03,3527,392.0,54.3,54.5,51.1,51.7,-1.0,0.0,-66.0
2016-03-04,3527,168.0,51.5,51.9,51.1,51.4,1.0,0.0,24.0
2016-03-07,3527,273.0,51.4,54.5,51.4,52.0,-15.0,0.0,-8.0
2016-03-08,3527,211.0,53.4,53.5,51.6,52.7,-9.0,0.0,32.0
2016-03-09,3527,97.0,51.9,52.5,51.8,52.0,-12.0,0.0,8.0
2016-03-10,3527,116.0,52.1,52.5,51.3,51.7,-5.0,0.0,9.0
2016-03-11,3527,103.0,51.7,51.9,51.1,51.7,8.0,0.0,38.0
2016-03-14,3527,201.0,51.7,51.8,50.8,50.9,10.0,0.0,6.0
2016-03-15,3527,185.0,51.0,51.6,49.3,49.8,-2.0,0.0,6.0
2016-03-16,3527,102.0,49.8,50.6,49.75,50.6,15.0,0.0,27.0
2016-03-17,3527,292.0,51.0,51.2,49.6,50.5,1.0,0.0,-36.0
2016-03-18,3527,62.0,50.6,50.8,50.1,50.6,3.0,0.0,-7.0
2016-03-21,3527,147.0,51.2,52.0,50.7,51.8,17.0,0.0,-3.0
2016-03-22,3527,93.0,52.0,52.0,51.3,51.7,-7.0,0.0,4.0
