Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2017-04-21,2065,2010.0,37.9,39.0,36.9,37.6,0.0,0.0,0.0
2017-04-24,2065,755.0,37.5,37.85,36.2,36.35,9.0,0.0,0.0
2017-04-25,2065,477.0,36.8,37.45,36.55,37.1,29.0,0.0,0.0
2017-04-26,2065,227.0,37.0,37.7,36.65,37.4,-9.0,0.0,0.0
2017-04-27,2065,515.0,37.4,39.75,37.4,39.05,2.0,0.0,0.0
2017-04-28,2065,993.0,39.1,42.95,39.1,42.95,16.0,0.0,0.0
2017-05-02,2065,791.0,43.95,44.5,42.0,42.35,-19.0,0.0,0.0
2017-05-03,2065,489.0,42.3,42.35,40.0,40.2,-21.0,0.0,0.0
2017-05-04,2065,329.0,39.8,40.0,38.5,39.35,-6.0,0.0,0.0
2017-05-05,2065,171.0,39.35,40.5,39.35,40.15,1.0,0.0,0.0
2017-05-08,2065,137.0,40.7,40.7,39.35,39.35,-2.0,0.0,0.0
2017-05-09,2065,182.0,39.35,39.8,38.0,38.2,0.0,0.0,0.0
2017-05-10,2065,136.0,39.85,39.85,37.8,38.5,0.0,0.0,0.0
2017-05-11,2065,82.0,38.5,38.7,38.0,38.15,0.0,0.0,0.0
2017-05-12,2065,171.0,38.2,38.4,38.0,38.0,0.0,0.0,0.0
2017-05-15,2065,144.0,38.0,38.0,37.0,37.3,0.0,0.0,0.0
2017-05-16,2065,86.0,37.35,38.5,37.35,38.15,7.0,0.0,0.0
2017-05-17,2065,41.0,38.0,38.4,38.0,38.2,3.0,0.0,0.0
2017-05-18,2065,36.0,38.0,38.45,37.65,38.45,0.0,0.0,0.0
2017-05-19,2065,84.0,38.7,38.7,38.0,38.0,-4.0,0.0,0.0
2017-05-22,2065,22.0,38.0,38.05,37.7,37.9,0.0,0.0,0.0
2017-05-23,2065,124.0,37.7,37.7,37.3,37.3,0.0,0.0,0.0
2017-05-24,2065,42.0,37.45,37.7,37.35,37.35,1.0,0.0,0.0
2017-05-25,2065,41.0,37.3,37.5,37.25,37.45,6.0,0.0,0.0
2017-05-26,2065,78.0,37.4,37.55,37.15,37.2,0.0,0.0,0.0
2017-05-31,2065,37.0,37.2,37.2,37.1,37.1,0.0,0.0,0.0
2017-06-01,2065,49.0,37.1,37.2,36.8,37.0,0.0,0.0,0.0
2017-06-02,2065,67.0,37.2,37.3,37.0,37.25,-2.0,0.0,0.0
2017-06-03,2065,130.0,37.3,38.4,37.25,38.2,0.0,0.0,0.0
2017-06-05,2065,83.0,38.2,38.2,37.5,37.6,0.0,0.0,0.0
2017-06-06,2065,29.0,37.5,37.6,37.3,37.4,0.0,0.0,0.0
2017-06-07,2065,64.0,37.2,37.4,37.15,37.2,0.0,0.0,0.0
