Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,6221,55.0,23.25,23.25,22.8,23.2,0.0,0.0,-9.0
2016-01-05,6221,9.0,23.0,23.2,23.0,23.2,0.0,0.0,5.0
2016-01-06,6221,6.0,22.85,23.55,22.85,23.25,0.0,0.0,3.0
2016-01-07,6221,82.0,22.9,23.4,22.8,23.25,0.0,0.0,40.0
2016-01-08,6221,67.0,22.9,23.75,22.9,23.3,0.0,0.0,26.0
2016-01-11,6221,186.0,23.3,24.3,23.3,24.3,0.0,0.0,50.0
2016-01-12,6221,224.0,24.3,25.25,23.8,24.1,0.0,0.0,-3.0
2016-01-13,6221,178.0,24.4,24.9,24.0,24.1,0.0,0.0,-42.0
2016-01-14,6221,71.0,24.0,24.0,23.6,23.9,0.0,0.0,29.0
2016-01-15,6221,36.0,24.45,24.45,23.8,23.95,0.0,0.0,10.0
2016-01-18,6221,53.0,23.95,24.4,23.8,24.25,7.0,0.0,20.0
2016-01-19,6221,471.0,24.3,26.25,24.3,26.0,-7.0,0.0,111.0
2016-01-20,6221,137.0,25.95,25.95,25.15,25.15,4.0,0.0,-15.0
2016-01-21,6221,51.0,25.25,25.5,25.0,25.0,0.0,0.0,-15.0
2016-01-22,6221,147.0,25.65,26.0,25.25,26.0,-3.0,0.0,40.0
2016-01-25,6221,459.0,26.3,27.2,26.2,26.55,-1.0,0.0,91.0
2016-01-26,6221,317.0,26.55,27.2,26.1,26.8,2.0,0.0,-19.0
2016-01-27,6221,266.0,26.8,26.8,26.0,26.25,-1.0,0.0,54.0
2016-01-28,6221,243.0,26.2,26.5,25.8,26.3,4.0,0.0,18.0
2016-01-29,6221,140.0,26.4,26.65,25.95,25.95,0.0,0.0,72.0
2016-01-30,6221,204.0,26.1,26.15,25.8,26.15,0.0,0.0,48.0
2016-02-01,6221,267.0,26.1,26.1,25.6,25.6,-1.0,0.0,83.0
2016-02-02,6221,181.0,25.6,25.95,25.25,25.8,3.0,0.0,12.0
2016-02-03,6221,55.0,25.5,26.4,25.5,25.55,-2.0,0.0,21.0
2016-02-15,6221,669.0,25.0,25.0,23.0,23.25,-5.0,0.0,-11.0
2016-02-16,6221,123.0,23.25,23.35,23.05,23.2,0.0,0.0,32.0
2016-02-17,6221,57.0,23.25,23.5,23.2,23.5,0.0,0.0,2.0
2016-02-18,6221,73.0,23.5,23.75,23.2,23.5,12.0,0.0,9.0
2016-02-19,6221,80.0,23.3,24.15,23.3,24.1,6.0,0.0,27.0
2016-02-22,6221,41.0,24.1,24.25,23.8,24.25,0.0,0.0,-6.0
2016-02-23,6221,95.0,24.4,24.4,24.15,24.2,0.0,0.0,43.0
2016-02-24,6221,112.0,24.2,24.2,23.6,24.2,0.0,0.0,56.0
2016-02-25,6221,101.0,24.2,24.5,24.2,24.35,0.0,0.0,44.0
2016-02-26,6221,20.0,24.5,24.5,24.25,24.35,0.0,0.0,0.0
2016-03-01,6221,73.0,24.4,24.6,24.35,24.55,6.0,0.0,10.0
2016-03-02,6221,56.0,24.5,24.6,24.5,24.6,-3.0,0.0,14.0
2016-03-03,6221,45.0,24.6,24.75,24.55,24.65,1.0,0.0,22.0
2016-03-04,6221,34.0,24.6,24.7,24.55,24.7,0.0,0.0,12.0
2016-03-07,6221,153.0,24.65,25.15,24.65,25.15,5.0,0.0,114.0
2016-03-08,6221,158.0,25.1,26.5,24.7,25.9,28.0,0.0,83.0
2016-03-09,6221,10.0,25.9,26.4,25.5,25.7,0.0,0.0,3.0
2016-03-10,6221,223.0,26.45,26.45,25.6,25.9,-11.0,0.0,140.0
2016-03-11,6221,110.0,25.8,25.8,25.35,25.35,-2.0,0.0,73.0
2016-03-14,6221,89.0,25.45,25.8,25.45,25.6,0.0,0.0,-2.0
2016-03-15,6221,129.0,25.6,25.6,25.15,25.6,-4.0,0.0,38.0
2016-03-16,6221,58.0,25.6,25.9,25.6,25.8,-1.0,0.0,22.0
2016-03-17,6221,81.0,25.8,26.0,25.45,26.0,-12.0,0.0,48.0
2016-03-18,6221,295.0,26.6,27.5,26.3,26.7,-25.0,0.0,96.0
2016-03-21,6221,103.0,26.7,26.9,26.3,26.65,0.0,0.0,15.0
2016-03-22,6221,184.0,26.7,26.7,26.3,26.5,0.0,0.0,42.0
2016-03-23,6221,180.0,26.4,26.8,26.2,26.5,22.0,0.0,93.0
2016-03-24,6221,148.0,26.5,26.7,26.4,26.45,0.0,0.0,86.0
2016-03-25,6221,384.0,26.5,26.5,26.05,26.05,-6.0,0.0,285.0
2016-03-28,6221,143.0,26.4,26.45,25.4,25.4,-3.0,0.0,6.0
2016-03-29,6221,270.0,25.5,25.65,25.0,25.4,0.0,0.0,109.0
2016-03-30,6221,16.0,25.4,25.8,25.4,25.8,5.0,0.0,-6.0
2016-03-31,6221,10.0,26.3,26.3,25.8,25.8,-3.0,0.0,2.0
2016-04-01,6221,77.0,25.55,25.8,25.5,25.8,15.0,0.0,28.0
2016-04-06,6221,180.0,25.8,25.9,25.5,25.85,0.0,0.0,108.0
2016-04-07,6221,32.0,25.9,26.05,25.85,25.85,0.0,0.0,12.0
2016-04-08,6221,81.0,25.6,25.75,25.5,25.5,0.0,0.0,27.0
2016-04-11,6221,53.0,25.1,25.15,24.6,25.15,-1.0,0.0,13.0
