Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,6485,22.0,57.9,57.9,56.1,57.4,0.0,0.0,0.0
2016-01-05,6485,72.0,56.2,56.6,55.3,55.7,-1.0,0.0,0.0
2016-01-06,6485,136.0,55.5,55.5,51.5,53.4,0.0,0.0,0.0
2016-01-07,6485,158.0,53.1,53.1,49.05,50.0,0.0,0.0,0.0
2016-01-08,6485,52.0,49.5,51.5,49.3,51.5,4.0,0.0,0.0
2016-01-11,6485,89.0,51.5,51.6,50.3,51.2,0.0,0.0,0.0
2016-01-12,6485,98.0,51.0,51.2,49.4,50.0,-3.0,0.0,0.0
2016-01-13,6485,61.0,50.7,50.9,49.65,49.85,-1.0,0.0,0.0
2016-01-14,6485,85.0,47.05,48.6,47.05,48.5,5.0,0.0,0.0
2016-01-15,6485,42.0,48.15,49.3,48.15,48.8,2.0,0.0,0.0
2016-01-18,6485,48.0,47.0,50.3,46.9,50.1,7.0,0.0,0.0
2016-01-19,6485,41.0,49.5,51.0,49.5,51.0,17.0,0.0,0.0
2016-01-20,6485,61.0,49.7,50.0,48.55,50.0,5.0,0.0,0.0
2016-01-21,6485,23.0,50.0,50.0,49.4,49.4,0.0,0.0,0.0
2016-01-22,6485,53.0,50.1,50.8,50.0,50.2,0.0,0.0,0.0
2016-01-25,6485,19.0,50.3,51.0,50.3,50.9,1.0,0.0,0.0
2016-01-26,6485,45.0,51.0,51.3,50.2,50.4,0.0,0.0,0.0
2016-01-27,6485,18.0,50.4,50.4,50.0,50.0,0.0,0.0,0.0
2016-01-28,6485,22.0,49.9,50.6,49.9,50.2,1.0,0.0,0.0
2016-01-29,6485,108.0,50.2,51.5,50.2,51.5,4.0,0.0,0.0
2016-01-30,6485,110.0,52.7,55.0,52.2,54.1,0.0,0.0,0.0
2016-02-01,6485,95.0,53.7,54.9,53.0,53.1,-7.0,0.0,0.0
2016-02-02,6485,18.0,53.4,53.6,53.2,53.4,0.0,0.0,0.0
2016-02-03,6485,75.0,53.5,54.9,52.7,53.6,-4.0,0.0,0.0
2016-02-15,6485,42.0,52.0,54.0,52.0,53.6,3.0,0.0,0.0
2016-02-16,6485,54.0,54.4,55.0,54.0,54.2,0.0,0.0,0.0
2016-02-17,6485,72.0,54.2,54.6,53.4,54.6,-2.0,0.0,0.0
2016-02-18,6485,68.0,54.6,55.1,53.7,55.0,2.0,0.0,0.0
2016-02-19,6485,34.0,55.0,55.0,54.3,54.3,-1.0,0.0,0.0
2016-02-22,6485,105.0,54.3,55.7,54.3,55.2,0.0,0.0,0.0
2016-02-23,6485,191.0,55.2,57.5,55.2,57.0,2.0,0.0,0.0
2016-02-24,6485,132.0,56.8,58.0,55.5,55.8,-14.0,0.0,0.0
2016-02-25,6485,61.0,55.8,56.3,55.6,55.7,-1.0,0.0,0.0
2016-02-26,6485,46.0,56.8,56.8,55.5,55.8,-1.0,0.0,0.0
2016-03-01,6485,282.0,57.0,61.3,56.9,60.0,-7.0,0.0,0.0
2016-03-02,6485,166.0,59.5,60.0,58.8,59.2,-1.0,0.0,0.0
2016-03-03,6485,234.0,59.5,62.2,59.5,59.6,-6.0,0.0,0.0
2016-03-04,6485,318.0,60.0,63.0,60.0,61.6,1.0,0.0,0.0
2016-03-07,6485,239.0,61.2,63.7,61.2,62.6,-4.0,0.0,0.0
2016-03-08,6485,243.0,63.0,63.8,61.7,62.6,-4.0,0.0,0.0
2016-03-09,6485,165.0,62.9,63.0,60.6,61.1,-11.0,0.0,0.0
2016-03-10,6485,543.0,62.2,64.8,62.1,64.0,-2.0,0.0,0.0
2016-03-11,6485,294.0,63.9,64.9,63.5,64.0,0.0,0.0,0.0
2016-03-14,6485,192.0,64.0,64.9,64.0,64.1,-3.0,0.0,0.0
2016-03-15,6485,147.0,64.7,64.7,62.0,62.5,-2.0,0.0,0.0
2016-03-16,6485,116.0,62.6,63.7,62.2,63.1,17.0,0.0,0.0
