Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,6118,268.0,8.4,8.72,8.4,8.6,-2.0,0.0,-21.0
2016-01-05,6118,252.0,8.6,8.98,8.6,8.7,-16.0,0.0,-4.0
2016-01-06,6118,338.0,8.74,8.81,8.37,8.37,-44.0,0.0,37.0
2016-01-07,6118,240.0,8.35,8.39,8.03,8.08,14.0,0.0,-69.0
2016-01-08,6118,180.0,8.08,8.29,8.0,8.26,4.0,0.0,-5.0
2016-01-11,6118,90.0,8.1,8.19,8.1,8.19,0.0,0.0,-6.0
2016-01-12,6118,132.0,8.19,8.19,7.8,7.83,-18.0,0.0,21.0
2016-01-13,6118,36.0,7.83,7.94,7.79,7.79,0.0,0.0,-6.0
2016-01-14,6118,79.0,7.67,7.79,7.64,7.65,0.0,0.0,-60.0
2016-01-15,6118,34.0,7.65,7.67,7.53,7.53,0.0,0.0,-10.0
2016-01-18,6118,84.0,7.43,8.0,7.43,8.0,22.0,0.0,25.0
2016-01-19,6118,55.0,7.6,7.98,7.6,7.9,2.0,0.0,7.0
2016-01-20,6118,41.0,7.8,7.84,7.51,7.67,0.0,0.0,-10.0
2016-01-21,6118,31.0,7.6,7.8,7.6,7.79,5.0,0.0,-10.0
2016-01-22,6118,23.0,7.8,7.8,7.65,7.65,0.0,0.0,7.0
2016-01-25,6118,35.0,7.65,7.79,7.59,7.59,0.0,0.0,-2.0
2016-01-26,6118,2.0,7.7,7.73,7.7,7.73,0.0,0.0,2.0
2016-01-27,6118,3.0,7.79,7.79,7.58,7.58,0.0,0.0,0.0
2016-01-28,6118,21.0,7.6,7.66,7.47,7.65,0.0,0.0,8.0
2016-01-29,6118,179.0,7.97,7.97,7.6,7.85,131.0,0.0,-34.0
2016-01-30,6118,107.0,8.01,8.28,8.0,8.15,18.0,0.0,-2.0
2016-02-01,6118,89.0,8.2,8.25,8.02,8.24,28.0,0.0,4.0
2016-02-02,6118,170.0,8.09,8.3,8.09,8.25,138.0,0.0,-51.0
2016-02-03,6118,54.0,8.1,8.3,8.1,8.16,4.0,0.0,12.0
2016-02-15,6118,32.0,8.01,8.24,7.94,8.01,0.0,0.0,11.0
2016-02-16,6118,83.0,8.02,8.2,8.02,8.09,7.0,0.0,-45.0
2016-02-17,6118,61.0,8.24,8.28,8.17,8.17,5.0,0.0,-14.0
2016-02-18,6118,79.0,8.3,8.3,8.07,8.13,10.0,0.0,-7.0
2016-02-19,6118,23.0,8.24,8.24,8.12,8.12,0.0,0.0,-6.0
2016-02-22,6118,13.0,8.26,8.26,8.11,8.11,0.0,0.0,-8.0
2016-02-23,6118,75.0,8.11,8.12,8.06,8.06,9.0,0.0,-39.0
2016-02-24,6118,157.0,8.1,8.1,7.94,8.0,43.0,0.0,18.0
2016-02-25,6118,73.0,8.05,8.15,8.0,8.02,-5.0,0.0,-30.0
2016-02-26,6118,76.0,7.94,8.02,7.88,7.88,1.0,0.0,5.0
2016-03-01,6118,71.0,7.88,8.08,7.88,8.08,0.0,0.0,10.0
2016-03-02,6118,112.0,8.1,8.1,7.95,7.95,0.0,0.0,16.0
2016-03-03,6118,61.0,7.95,8.06,7.93,8.03,0.0,0.0,1.0
2016-03-04,6118,297.0,8.02,8.2,8.01,8.15,19.0,0.0,31.0
2016-03-07,6118,38.0,8.26,8.26,8.16,8.24,0.0,0.0,-18.0
