Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,3037,3717.14,13.95,14.05,13.7,13.75,-124.0,26.0,338.0
2016-01-05,3037,3272.18,13.75,13.95,13.7,13.7,-484.0,0.0,178.0
2016-01-06,3037,7566.84,13.7,13.8,13.1,13.2,-1336.0,259.0,-293.0
2016-01-07,3037,5973.33,13.15,13.3,12.8,12.9,-967.0,0.0,-30.0
2016-01-08,3037,3817.22,12.75,13.15,12.75,13.1,576.0,30.0,205.0
2016-01-11,3037,6189.94,13.2,13.45,13.1,13.2,-1991.0,0.0,540.0
2016-01-12,3037,4907.47,13.2,13.3,12.9,12.9,-1950.0,14.0,-231.0
2016-01-13,3037,3692.25,12.95,13.15,12.8,12.8,-1248.0,0.0,392.0
2016-01-14,3037,6820.0,12.7,12.7,12.25,12.35,-2003.51,2.0,-218.0
2016-01-15,3037,6213.16,12.55,12.55,12.15,12.25,-1790.3,41.0,-42.0
2016-01-18,3037,6267.01,11.95,12.6,11.85,12.4,-1557.0,109.0,287.0
2016-01-19,3037,4320.96,12.35,12.6,12.3,12.45,-808.0,0.0,40.0
2016-01-20,3037,5200.34,12.45,12.45,12.05,12.05,-1238.0,33.0,131.0
2016-01-21,3037,4521.94,12.15,12.25,12.0,12.25,625.7,1.0,-303.0
2016-01-22,3037,4033.32,12.4,12.5,12.35,12.45,48.0,43.0,-24.0
2016-01-25,3037,2148.76,12.55,12.6,12.4,12.55,-557.0,16.0,144.0
2016-01-26,3037,2004.57,12.45,12.5,12.3,12.4,-116.0,25.0,-84.0
2016-01-27,3037,3476.78,12.55,12.65,12.45,12.5,-506.23,10.0,-203.0
2016-01-28,3037,9439.33,12.55,13.1,12.5,13.0,-3007.0,1.0,1196.0
2016-01-29,3037,35058.63,13.5,13.85,13.25,13.25,-6591.0,153.0,1398.0
2016-01-30,3037,25105.63,13.45,14.1,13.25,13.95,0.0,163.0,-868.0
2016-02-01,3037,30424.48,14.0,14.25,13.8,14.0,4745.0,72.0,871.0
2016-02-02,3037,34403.8,14.3,14.4,14.05,14.3,9025.96,0.0,1052.0
2016-02-03,3037,37627.76,14.3,14.55,14.2,14.35,6508.07,0.0,248.0
2016-02-15,3037,28683.88,14.3,15.5,14.25,15.45,8809.0,218.0,-2338.0
2016-02-16,3037,22672.94,15.45,15.8,15.2,15.35,5542.0,86.0,-1227.0
2016-02-17,3037,18369.85,15.4,15.85,15.35,15.55,6806.3,0.0,-829.0
2016-02-18,3037,36185.76,15.9,16.6,15.9,16.5,16208.0,52.0,-1014.0
2016-02-19,3037,20339.39,16.7,17.0,16.5,16.6,5286.0,296.0,-1566.0
2016-02-22,3037,12516.1,16.7,16.75,16.15,16.25,2892.1,239.0,-627.0
2016-02-23,3037,13294.36,16.5,16.75,16.3,16.55,3892.93,141.0,-368.0
2016-02-24,3037,6659.29,16.55,16.65,16.35,16.55,2842.0,65.0,-73.0
2016-02-25,3037,8626.08,16.6,16.75,16.25,16.35,2938.36,61.0,-141.0
2016-02-26,3037,12229.97,16.55,16.9,16.35,16.9,6983.3,137.0,-1982.0
2016-03-01,3037,8636.04,16.9,17.15,16.75,16.9,-8.59,20.0,226.0
2016-03-02,3037,11670.57,16.9,17.05,16.55,16.8,4297.0,110.0,-1152.0
2016-03-03,3037,7131.16,16.9,17.05,16.6,16.6,773.0,3.0,-207.0
2016-03-04,3037,7532.41,16.65,17.0,16.65,17.0,4435.0,47.0,-887.0
2016-03-07,3037,5375.98,17.0,17.1,16.7,16.7,-651.0,8.0,234.0
2016-03-08,3037,19328.07,16.7,17.8,16.6,17.5,2705.09,23.0,-711.0
2016-03-09,3037,10601.61,17.5,17.55,17.15,17.3,-479.55,84.0,1010.0
2016-03-10,3037,5713.42,17.3,17.45,17.15,17.15,-365.0,100.0,21.0
2016-03-11,3037,4150.43,17.15,17.3,17.1,17.1,327.0,23.0,61.0
2016-03-14,3037,4735.23,17.25,17.4,17.15,17.2,-618.0,0.0,377.0
2016-03-15,3037,11077.24,17.3,17.3,16.3,16.3,2424.0,100.0,-678.0
2016-03-16,3037,7908.83,16.55,16.8,16.55,16.7,-770.0,218.0,-105.0
2016-03-17,3037,10426.9,17.0,17.05,16.35,16.35,245.0,119.0,304.0
2016-03-18,3037,19244.45,16.4,16.65,16.0,16.1,-5758.3,463.0,714.0
2016-03-21,3037,7985.94,16.1,16.3,16.0,16.15,-363.0,50.0,-331.0
2016-03-22,3037,12171.26,16.2,16.3,15.9,16.1,-1623.23,174.0,131.0
2016-03-23,3037,8078.5,16.1,16.4,16.1,16.15,-186.0,100.0,-106.0
2016-03-24,3037,16848.98,16.3,16.3,15.9,16.0,-4925.0,12.0,1470.0
2016-03-25,3037,15469.98,16.1,16.15,15.4,15.4,-2711.0,150.0,788.0
2016-03-28,3037,4368.54,15.4,15.5,15.25,15.4,-105.0,58.0,-215.0
2016-03-29,3037,6130.05,15.4,15.6,15.1,15.15,-162.0,101.0,440.0
2016-03-30,3037,5353.76,15.15,15.65,15.15,15.65,1802.0,42.0,-1445.0
2016-03-31,3037,4237.57,15.7,15.8,15.45,15.6,-673.0,35.0,34.0
2016-04-01,3037,3659.36,15.7,15.7,15.3,15.5,-664.54,31.0,172.0
2016-04-06,3037,4296.04,15.5,15.7,15.35,15.6,717.0,28.0,127.0
2016-04-07,3037,3351.1,15.65,15.65,15.25,15.3,-1065.0,13.0,393.0
2016-04-08,3037,2855.75,15.25,15.6,15.2,15.5,394.0,116.0,-313.0
2016-04-11,3037,10337.85,15.6,16.2,15.5,16.0,-313.0,56.0,1004.0
2016-04-12,3037,5737.95,15.85,15.9,15.55,15.7,-1418.36,6.0,141.0
2016-04-13,3037,3119.35,15.75,15.8,15.6,15.8,-248.0,4.0,-150.0
