Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,1618,84.0,7.18,7.19,7.06,7.15,-1.0,0.0,37.0
2016-01-05,1618,143.2,6.92,7.09,6.92,7.07,19.0,0.0,69.0
2016-01-06,1618,177.0,7.07,7.07,6.96,7.0,-1.0,0.0,10.0
2016-01-07,1618,178.38,7.0,7.0,6.91,6.92,0.0,0.0,19.0
2016-01-08,1618,350.82,6.86,7.18,6.81,7.04,-1.0,0.0,24.0
2016-01-11,1618,380.29,7.2,7.2,7.04,7.1,-12.0,0.0,28.0
2016-01-12,1618,360.0,7.26,7.26,7.09,7.18,0.0,0.0,-1.0
2016-01-13,1618,166.0,7.11,7.22,7.08,7.2,0.0,0.0,52.0
2016-01-14,1618,372.11,7.1,7.17,7.08,7.17,3.0,0.0,224.0
2016-01-15,1618,228.0,7.18,7.18,7.01,7.15,1.0,0.0,23.0
2016-01-18,1618,211.0,6.98,7.19,6.98,7.19,-1.0,0.0,68.0
2016-01-19,1618,251.1,7.19,7.25,7.07,7.23,0.0,0.0,30.0
2016-01-20,1618,150.0,7.23,7.23,7.1,7.19,1.0,1.0,6.0
2016-01-21,1618,172.21,7.1,7.15,7.02,7.1,9.0,0.0,79.0
2016-01-22,1618,76.21,7.15,7.15,7.03,7.14,-9.0,0.0,8.0
2016-01-25,1618,140.7,7.1,7.2,7.1,7.2,-3.0,0.0,33.0
2016-01-26,1618,88.6,7.11,7.14,7.07,7.09,3.0,0.0,11.0
2016-01-27,1618,636.39,7.09,7.16,7.09,7.11,479.0,0.0,-443.0
2016-01-28,1618,1173.18,7.16,7.45,7.12,7.45,18.0,0.0,258.0
2016-01-29,1618,1581.73,7.55,7.98,7.55,7.83,-24.0,1.0,166.0
2016-01-30,1618,638.94,7.83,7.93,7.66,7.73,0.0,4.0,-154.0
2016-02-01,1618,563.64,7.68,7.68,7.46,7.46,-33.0,0.0,-46.0
2016-02-02,1618,626.75,7.73,7.79,7.52,7.77,-3.0,18.0,-58.0
2016-02-03,1618,400.32,7.77,7.77,7.51,7.54,-19.0,0.0,89.0
