Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-06-13,6482,634.0,68.3,70.0,66.5,67.8,0.0,0.0,0.0
2016-06-14,6482,250.0,66.1,68.5,66.1,67.3,1.0,0.0,0.0
2016-06-15,6482,120.0,67.0,67.8,66.6,67.3,0.0,0.0,0.0
2016-06-16,6482,119.0,67.3,67.6,66.3,66.3,-1.0,0.0,0.0
2016-06-17,6482,178.0,66.9,68.5,66.8,66.9,0.0,0.0,0.0
2016-06-20,6482,175.0,67.0,67.0,63.5,64.3,0.0,0.0,0.0
2016-06-21,6482,91.0,65.0,65.0,63.1,64.3,0.0,0.0,0.0
2016-06-22,6482,80.0,63.8,64.4,63.5,64.4,0.0,0.0,0.0
2016-06-23,6482,49.0,64.1,65.1,63.8,64.1,8.0,0.0,0.0
2016-06-24,6482,85.0,64.4,65.5,62.7,62.7,0.0,0.0,0.0
2016-06-27,6482,24.0,62.4,63.8,62.3,63.1,1.0,0.0,0.0
2016-06-28,6482,51.0,63.0,65.5,63.0,64.4,-1.0,0.0,0.0
2016-06-29,6482,43.0,64.5,65.0,62.5,64.0,4.0,0.0,0.0
2016-06-30,6482,29.0,64.0,64.6,64.0,64.0,1.0,0.0,0.0
2016-07-01,6482,29.0,64.0,64.0,63.5,63.6,0.0,0.0,0.0
2016-07-04,6482,13.0,63.2,63.5,63.1,63.4,0.0,0.0,0.0
2016-07-05,6482,35.0,63.4,64.0,62.6,64.0,0.0,0.0,0.0
2016-07-06,6482,200.0,65.6,68.4,65.5,66.7,16.0,0.0,0.0
2016-07-07,6482,211.0,66.0,68.8,65.8,68.2,1.0,0.0,0.0
2016-07-11,6482,218.0,70.1,72.5,68.6,70.4,-6.0,0.0,0.0
2016-07-12,6482,181.0,69.5,71.5,68.8,70.6,3.0,0.0,0.0
2016-07-13,6482,113.0,71.0,71.0,69.2,69.2,0.0,0.0,0.0
2016-07-14,6482,38.0,69.3,69.5,69.2,69.2,0.0,0.0,0.0
2016-07-15,6482,49.0,69.2,69.6,68.8,69.2,0.0,0.0,0.0
2016-07-18,6482,46.0,69.4,69.4,68.8,69.4,0.0,0.0,0.0
2016-07-19,6482,29.0,69.7,69.7,68.8,68.8,-1.0,0.0,0.0
2016-07-20,6482,84.0,69.0,69.8,68.1,69.0,-3.0,0.0,0.0
2016-07-21,6482,204.0,69.8,73.5,69.6,72.0,7.0,0.0,0.0
2016-07-22,6482,214.0,74.0,77.0,72.8,76.7,-8.0,0.0,0.0
2016-07-25,6482,328.0,78.0,84.3,77.5,81.3,5.0,0.0,0.0
2016-07-26,6482,155.0,80.0,81.0,78.7,80.4,2.0,0.0,0.0
2016-07-27,6482,135.0,80.0,80.2,77.1,77.6,-2.0,0.0,0.0
2016-07-28,6482,101.0,79.5,80.5,78.2,78.3,-1.0,0.0,0.0
2016-07-29,6482,48.0,79.5,79.5,77.0,77.3,0.0,0.0,0.0
2016-08-01,6482,96.0,77.3,80.0,76.1,78.6,8.0,0.0,0.0
2016-08-02,6482,46.0,79.2,79.4,77.5,78.7,0.0,0.0,0.0
2016-08-03,6482,110.0,78.0,81.5,78.0,79.3,2.0,0.0,0.0
2016-08-04,6482,88.0,79.4,80.0,78.0,79.9,0.0,0.0,0.0
2016-08-05,6482,268.0,81.2,87.1,80.2,87.1,-8.0,0.0,0.0
2016-08-08,6482,341.0,93.8,95.0,88.3,91.5,-11.0,0.0,0.0
2016-08-09,6482,267.0,89.9,92.0,82.4,82.4,10.0,0.0,0.0
2016-08-10,6482,65.0,81.5,83.5,79.0,82.7,1.0,0.0,0.0
2016-08-11,6482,86.0,82.9,83.0,78.5,79.5,-5.0,0.0,0.0
2016-08-12,6482,156.0,79.2,81.3,76.5,77.6,0.0,0.0,0.0
2016-08-15,6482,89.0,77.6,77.6,74.8,74.8,1.0,0.0,0.0
