Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,3313,4.0,6.81,6.91,6.8,6.91,0.0,0.0,-1.0
2016-01-05,3313,21.0,6.8,6.91,6.7,6.7,0.0,0.0,9.0
2016-01-06,3313,21.0,6.73,6.8,6.65,6.65,0.0,0.0,0.0
2016-01-07,3313,5.0,6.6,6.6,6.5,6.6,0.0,0.0,1.0
2016-01-08,3313,12.0,6.55,6.67,6.55,6.67,0.0,0.0,4.0
2016-01-11,3313,6.0,6.56,6.65,6.55,6.65,0.0,0.0,1.0
2016-01-12,3313,68.0,6.46,6.5,6.21,6.43,0.0,0.0,51.0
2016-01-13,3313,679.0,6.29,6.8,6.29,6.77,1.0,0.0,64.0
2016-01-14,3313,70.0,6.77,6.77,6.3,6.47,7.0,0.0,16.0
2016-01-15,3313,60.0,6.41,6.41,6.08,6.08,0.0,0.0,15.0
2016-01-18,3313,73.0,6.2,6.63,6.2,6.42,4.0,0.0,20.0
2016-01-19,3313,7.0,6.43,6.46,6.39,6.46,0.0,0.0,1.0
2016-01-20,3313,22.0,6.46,6.46,6.21,6.46,-1.0,0.0,-11.0
2016-01-21,3313,5.0,6.35,6.49,6.3,6.3,0.0,0.0,0.0
2016-01-22,3313,38.0,6.33,6.35,6.2,6.2,0.0,0.0,6.0
2016-01-25,3313,57.0,6.2,6.36,6.2,6.32,2.0,0.0,16.0
2016-01-26,3313,114.0,6.2,6.2,5.9,6.14,11.0,0.0,-25.0
2016-01-27,3313,25.0,6.1,6.12,6.0,6.1,-2.0,0.0,3.0
2016-01-28,3313,82.0,6.01,6.3,6.01,6.22,1.0,0.0,69.0
2016-01-29,3313,34.0,6.25,6.26,6.15,6.26,0.0,0.0,13.0
2016-01-30,3313,67.0,6.2,6.25,6.15,6.25,0.0,0.0,13.0
2016-02-01,3313,33.0,6.27,6.34,6.18,6.28,0.0,0.0,16.0
2016-02-02,3313,54.0,6.28,6.35,6.15,6.25,0.0,0.0,22.0
2016-02-03,3313,16.0,6.15,6.21,6.15,6.15,0.0,0.0,-14.0
2016-02-15,3313,23.0,6.1,6.41,6.1,6.39,0.0,0.0,-1.0
2016-02-16,3313,92.0,6.39,6.39,6.23,6.32,3.0,0.0,21.0
2016-02-17,3313,25.0,6.39,6.39,6.25,6.33,-3.0,0.0,-1.0
2016-02-18,3313,154.0,6.39,6.46,6.2,6.31,1.0,0.0,-28.0
2016-02-19,3313,48.0,6.25,6.31,6.25,6.31,0.0,0.0,32.0
2016-02-22,3313,117.0,6.31,6.31,6.22,6.28,-11.0,0.0,-9.0
2016-02-23,3313,118.0,6.29,6.29,6.22,6.22,0.0,0.0,83.0
2016-02-24,3313,21.0,6.22,6.25,6.17,6.25,0.0,0.0,1.0
2016-02-25,3313,41.0,6.2,6.24,6.17,6.24,0.0,0.0,9.0
2016-02-26,3313,48.0,6.09,6.2,6.09,6.2,5.0,0.0,9.0
2016-03-01,3313,71.0,6.11,6.2,6.11,6.2,0.0,0.0,42.0
2016-03-02,3313,104.0,6.22,6.3,6.22,6.28,-1.0,0.0,-1.0
2016-03-03,3313,170.0,6.3,6.38,6.25,6.25,0.0,0.0,64.0
2016-03-04,3313,270.0,6.35,6.6,6.27,6.51,-4.0,0.0,-16.0
2016-03-07,3313,118.0,6.37,6.59,6.37,6.59,-13.0,0.0,47.0
2016-03-08,3313,150.0,6.59,6.59,6.43,6.52,0.0,0.0,11.0
2016-03-09,3313,83.0,6.5,6.55,6.43,6.48,0.0,0.0,48.0
2016-03-10,3313,260.0,6.48,6.7,6.48,6.7,3.0,0.0,-58.0
2016-03-11,3313,345.0,6.75,7.14,6.75,7.08,14.0,0.0,-3.0
2016-03-14,3313,214.0,7.3,7.3,7.0,7.22,-17.0,0.0,0.0
2016-03-15,3313,159.0,7.06,7.25,6.85,6.85,0.0,0.0,-3.0
2016-03-16,3313,247.0,6.92,6.92,6.65,6.87,9.0,0.0,127.0
2016-03-17,3313,258.0,6.9,7.06,6.77,6.78,-2.0,0.0,-84.0
2016-03-18,3313,54.0,6.78,6.82,6.75,6.77,0.0,0.0,-18.0
2016-03-21,3313,81.0,6.76,6.82,6.65,6.82,6.0,0.0,16.0
2016-03-22,3313,164.0,6.82,6.84,6.61,6.63,-7.0,0.0,-2.0
2016-03-23,3313,144.0,6.68,6.75,6.56,6.65,1.0,0.0,18.0
2016-03-24,3313,48.0,6.6,6.6,6.36,6.54,0.0,0.0,8.0
2016-03-25,3313,34.0,6.51,6.52,6.41,6.41,-4.0,0.0,5.0
2016-03-28,3313,148.0,6.4,6.4,6.3,6.32,-1.0,0.0,26.0
2016-03-29,3313,172.0,6.3,6.32,6.23,6.23,-1.0,0.0,-56.0
2016-03-30,3313,374.0,6.22,6.35,6.22,6.24,2.0,0.0,337.0
2016-03-31,3313,21.0,6.25,6.33,6.25,6.32,0.0,0.0,7.0
2016-04-01,3313,28.0,6.3,6.3,6.15,6.29,0.0,0.0,2.0
2016-04-06,3313,21.0,6.18,6.2,6.15,6.15,0.0,0.0,6.0
2016-04-07,3313,133.0,6.15,6.24,6.15,6.2,0.0,0.0,-2.0
2016-04-08,3313,17.0,6.2,6.3,6.2,6.2,0.0,0.0,0.0
2016-04-11,3313,54.0,6.19,6.21,6.1,6.1,0.0,0.0,24.0
2016-04-12,3313,103.0,6.1,6.17,5.99,6.0,-2.0,0.0,-39.0
2016-04-13,3313,40.0,5.96,6.03,5.95,6.03,0.0,0.0,-1.0
2016-04-14,3313,80.0,6.06,6.06,5.89,5.91,1.0,0.0,43.0
2016-04-15,3313,38.0,5.9,6.04,5.8,6.04,2.0,0.0,10.0
2016-04-18,3313,13.0,5.92,5.95,5.9,5.91,0.0,0.0,3.0
2016-04-19,3313,27.0,5.95,5.95,5.91,5.92,0.0,0.0,-1.0
2016-04-20,3313,72.0,5.92,5.98,5.86,5.98,1.0,0.0,34.0
2016-04-21,3313,25.0,5.98,6.01,5.87,6.01,0.0,0.0,4.0
2016-04-22,3313,60.0,5.9,6.0,5.9,5.97,0.0,0.0,-10.0
2016-04-25,3313,12.0,5.85,5.96,5.85,5.86,0.0,0.0,8.0
2016-04-26,3313,53.0,5.8,5.89,5.78,5.78,0.0,0.0,28.0
2016-04-27,3313,75.0,5.75,5.75,5.64,5.73,1.0,0.0,22.0
2016-04-28,3313,95.0,5.73,5.85,5.73,5.85,0.0,0.0,-11.0
2016-04-29,3313,21.0,5.71,5.82,5.71,5.78,1.0,0.0,0.0
2016-05-03,3313,42.0,5.7,5.75,5.65,5.65,13.0,0.0,15.0
2016-05-04,3313,313.0,5.63,5.63,5.27,5.42,-2.0,0.0,21.0
2016-05-05,3313,79.0,5.4,5.4,5.28,5.37,0.0,0.0,3.0
2016-05-06,3313,106.0,5.35,5.38,5.26,5.31,2.0,0.0,32.0
2016-05-09,3313,39.0,5.31,5.31,5.2,5.24,0.0,0.0,19.0
2016-05-10,3313,6.0,5.3,5.3,5.22,5.27,0.0,0.0,-3.0
2016-05-11,3313,313.0,5.2,5.2,4.9,4.9,-19.0,0.0,101.0
2016-05-12,3313,555.0,4.89,5.13,4.85,4.99,13.0,0.0,225.0
2016-05-13,3313,1613.0,5.17,5.48,5.0,5.48,41.0,0.0,1286.0
2016-05-16,3313,419.0,6.02,6.02,6.02,6.02,0.0,0.0,156.0
2016-05-17,3313,882.0,6.62,6.62,6.62,6.62,0.0,0.0,385.0
2016-05-18,3313,8017.0,7.28,7.28,6.31,7.26,-54.0,0.0,1661.0
2016-05-19,3313,719.0,7.18,7.33,6.93,7.07,7.0,0.0,27.0
2016-05-20,3313,513.0,7.02,7.09,6.75,6.85,-3.0,0.0,84.0
2016-05-23,3313,212.0,7.0,7.08,6.9,7.01,0.0,0.0,-20.0
2016-05-24,3313,280.0,7.05,7.05,6.85,7.01,0.0,0.0,-88.0
2016-05-25,3313,179.0,7.18,7.18,6.9,6.95,0.0,0.0,30.0
2016-05-26,3313,176.0,6.9,7.0,6.8,7.0,0.0,0.0,20.0
2016-05-27,3313,115.0,7.09,7.09,6.91,7.02,0.0,0.0,55.0
