Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,6229,16.0,10.8,10.9,10.8,10.9,0.0,0.0,-7.0
2016-01-05,6229,14.0,10.65,10.9,10.6,10.9,0.0,0.0,-8.0
2016-01-06,6229,47.0,10.65,11.2,10.65,11.2,2.0,0.0,-10.0
2016-01-07,6229,429.0,11.05,11.3,10.95,11.3,0.0,0.0,-2.0
2016-01-08,6229,77.0,11.1,11.3,11.1,11.3,1.0,0.0,3.0
2016-01-11,6229,70.0,11.4,11.4,11.0,11.2,-2.0,0.0,21.0
2016-01-12,6229,20.0,10.9,11.0,10.9,11.0,0.0,0.0,5.0
2016-01-14,6229,20.0,10.75,10.9,10.3,10.9,0.0,0.0,-5.0
2016-01-15,6229,24.0,10.8,10.85,10.6,10.8,0.0,0.0,2.0
2016-01-18,6229,20.0,10.7,10.85,10.7,10.85,0.0,0.0,3.0
2016-01-19,6229,34.0,10.65,10.7,10.5,10.6,0.0,0.0,18.0
2016-01-20,6229,59.0,10.45,10.45,10.25,10.35,0.0,0.0,6.0
2016-01-21,6229,26.0,10.3,10.4,10.25,10.35,0.0,0.0,-3.0
2016-01-22,6229,20.0,10.3,10.3,10.25,10.3,0.0,0.0,8.0
2016-01-25,6229,56.0,10.25,10.3,10.2,10.3,0.0,0.0,22.0
2016-01-26,6229,56.0,10.2,10.2,9.99,10.0,0.0,0.0,23.0
2016-01-27,6229,58.0,10.0,10.0,9.81,9.99,-1.0,0.0,23.0
2016-01-28,6229,21.0,10.0,10.0,10.0,10.0,0.0,0.0,14.0
2016-01-29,6229,47.0,10.0,10.05,9.95,10.0,13.0,0.0,-11.0
2016-01-30,6229,16.0,10.0,10.3,10.0,10.3,0.0,0.0,1.0
2016-02-01,6229,28.0,10.35,10.35,10.0,10.2,0.0,0.0,8.0
2016-02-02,6229,29.0,10.05,10.1,10.0,10.1,0.0,0.0,4.0
2016-02-03,6229,11.0,10.0,10.1,10.0,10.1,0.0,0.0,3.0
2016-02-15,6229,128.0,10.1,10.3,10.1,10.25,0.0,0.0,-26.0
2016-02-16,6229,78.0,10.4,10.6,10.4,10.6,-5.0,0.0,21.0
2016-02-17,6229,44.0,10.7,10.7,10.5,10.6,0.0,0.0,0.0
2016-02-18,6229,180.0,10.65,10.8,10.4,10.8,-3.0,0.0,61.0
2016-02-19,6229,62.0,10.85,10.85,10.45,10.65,0.0,0.0,24.0
2016-02-22,6229,92.0,10.7,10.75,10.4,10.45,-2.0,0.0,64.0
2016-02-23,6229,132.0,10.6,10.6,10.4,10.5,0.0,0.0,8.0
2016-02-24,6229,338.0,10.4,11.3,10.4,11.1,-3.0,0.0,11.0
2016-02-25,6229,177.0,11.1,11.2,10.85,10.9,0.0,0.0,30.0
2016-02-26,6229,71.0,11.1,11.1,10.7,10.85,0.0,0.0,1.0
2016-03-01,6229,65.0,11.0,11.15,10.75,11.05,0.0,0.0,8.0
2016-03-02,6229,92.0,11.3,11.3,11.0,11.15,0.0,0.0,27.0
2016-03-03,6229,56.0,11.15,11.3,11.05,11.2,0.0,0.0,-5.0
2016-03-04,6229,180.0,11.2,11.8,11.2,11.65,0.0,0.0,-11.0
2016-03-07,6229,142.0,11.7,12.2,11.6,12.0,6.0,0.0,4.0
2016-03-08,6229,100.0,11.95,11.95,11.7,11.9,-6.0,0.0,-25.0
2016-03-09,6229,67.0,11.95,11.95,11.75,11.8,0.0,0.0,-7.0
2016-03-10,6229,116.0,11.75,12.1,11.75,12.1,6.0,0.0,-1.0
2016-03-11,6229,275.0,12.1,13.0,12.1,12.65,-6.0,0.0,-10.0
2016-03-14,6229,99.0,12.85,12.85,12.2,12.4,0.0,0.0,11.0
2016-03-15,6229,187.0,12.4,12.4,11.8,11.85,0.0,0.0,-38.0
2016-03-16,6229,86.0,12.05,12.3,11.9,12.3,0.0,0.0,-26.0
2016-03-17,6229,178.0,12.55,12.65,12.3,12.6,0.0,0.0,2.0
2016-03-18,6229,1271.0,12.75,13.85,12.75,13.85,-27.0,0.0,186.0
