Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,8435,9.0,46.7,46.7,46.65,46.65,0.0,0.0,0.0
2016-01-05,8435,13.0,46.65,46.65,46.5,46.6,0.0,0.0,0.0
2016-01-06,8435,10.0,46.2,46.25,46.1,46.25,0.0,0.0,-2.0
2016-01-07,8435,28.0,46.25,46.25,45.3,46.05,-5.0,0.0,0.0
2016-01-08,8435,2.0,46.5,46.5,46.5,46.5,0.0,0.0,0.0
2016-01-11,8435,13.0,46.5,46.5,46.1,46.1,0.0,0.0,0.0
2016-01-12,8435,14.0,46.0,46.35,45.6,46.35,1.0,0.0,-1.0
2016-01-13,8435,7.0,46.35,46.45,46.35,46.45,1.0,0.0,0.0
2016-01-14,8435,8.0,46.0,46.0,46.0,46.0,0.0,0.0,0.0
2016-01-15,8435,55.0,46.1,46.8,46.0,46.8,10.0,0.0,-1.0
2016-01-18,8435,7.0,46.5,46.5,46.3,46.35,0.0,0.0,0.0
2016-01-19,8435,1.0,46.35,46.35,46.35,46.35,0.0,0.0,0.0
2016-01-20,8435,9.0,46.3,46.35,46.3,46.3,0.0,0.0,0.0
2016-01-21,8435,2.0,46.3,46.3,46.3,46.3,0.0,0.0,0.0
2016-01-22,8435,6.0,46.3,46.5,46.25,46.25,3.0,0.0,0.0
2016-01-25,8435,4.0,46.35,46.35,46.25,46.25,0.0,0.0,0.0
2016-01-26,8435,6.0,46.3,46.3,46.25,46.25,0.0,0.0,1.0
2016-01-27,8435,8.0,46.3,46.35,46.3,46.3,0.0,0.0,0.0
2016-01-28,8435,13.0,46.3,46.8,46.3,46.8,6.0,0.0,0.0
2016-01-29,8435,1.0,46.5,46.5,46.5,46.5,0.0,0.0,1.0
2016-01-30,8435,11.0,46.5,46.9,46.5,46.75,0.0,0.0,-1.0
2016-02-01,8435,13.0,47.0,47.0,46.7,46.85,-6.0,0.0,-1.0
2016-02-02,8435,2.0,46.7,46.7,46.7,46.7,-1.0,0.0,0.0
2016-02-03,8435,3.0,46.7,46.8,46.7,46.8,-2.0,0.0,0.0
2016-02-15,8435,4.0,46.8,46.8,46.7,46.7,-1.0,0.0,0.0
2016-02-16,8435,14.0,46.8,47.0,46.8,46.8,0.0,0.0,0.0
2016-02-17,8435,31.0,46.85,47.3,46.8,47.3,5.0,0.0,2.0
2016-02-18,8435,48.0,47.3,47.8,47.15,47.35,0.0,0.0,2.0
2016-02-19,8435,18.0,47.35,47.6,47.35,47.55,0.0,0.0,0.0
2016-02-22,8435,45.0,47.8,48.7,47.8,48.7,0.0,0.0,3.0
2016-02-23,8435,16.0,48.7,48.7,47.5,48.1,-6.0,0.0,0.0
2016-02-24,8435,27.0,47.7,48.05,47.7,47.9,0.0,0.0,-4.0
2016-02-25,8435,20.0,47.9,48.1,47.9,48.1,0.0,0.0,-2.0
2016-02-26,8435,22.0,48.35,48.35,47.9,47.95,-2.0,0.0,0.0
2016-03-01,8435,12.0,47.65,48.45,47.65,48.45,0.0,0.0,0.0
2016-03-02,8435,17.0,48.45,48.45,47.9,48.15,-2.0,0.0,0.0
2016-03-03,8435,16.0,47.95,48.2,47.95,48.2,0.0,0.0,0.0
