Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,6265,68.0,6.46,6.46,6.31,6.31,0.0,0.0,-12.0
2016-01-05,6265,106.0,6.67,6.67,6.31,6.32,3.0,0.0,-25.0
2016-01-06,6265,56.0,6.44,6.44,6.32,6.32,-1.0,0.0,-11.0
2016-01-07,6265,138.0,6.41,6.41,6.22,6.33,-2.0,0.0,-53.0
2016-01-08,6265,59.0,6.3,6.46,6.3,6.33,2.0,0.0,-24.0
2016-01-11,6265,30.0,6.24,6.33,6.23,6.32,-2.0,0.0,2.0
2016-01-12,6265,103.0,6.37,6.37,6.11,6.11,1.0,0.0,-66.0
2016-01-13,6265,90.0,6.29,6.29,6.11,6.11,-1.0,0.0,15.0
2016-01-14,6265,44.0,6.11,6.19,6.1,6.14,1.0,0.0,5.0
2016-01-15,6265,49.0,6.26,6.26,6.01,6.01,-1.0,0.0,-8.0
2016-01-18,6265,266.0,5.97,6.06,5.87,6.06,0.0,0.0,-70.0
2016-01-19,6265,109.0,6.06,6.1,5.95,6.1,0.0,0.0,31.0
2016-01-20,6265,159.0,6.14,6.16,5.92,5.99,0.0,0.0,94.0
2016-01-21,6265,28.0,6.1,6.1,5.99,6.0,0.0,0.0,12.0
2016-01-22,6265,83.0,6.13,6.13,6.0,6.05,0.0,0.0,8.0
2016-01-25,6265,85.0,6.08,6.1,6.04,6.07,0.0,0.0,1.0
2016-01-26,6265,40.0,6.09,6.09,6.01,6.08,0.0,0.0,2.0
2016-01-27,6265,88.0,6.05,6.13,6.05,6.12,0.0,0.0,-5.0
2016-01-28,6265,57.0,6.13,6.14,6.1,6.13,0.0,0.0,4.0
2016-01-29,6265,110.0,6.15,6.44,6.15,6.36,0.0,0.0,-26.0
2016-01-30,6265,55.0,6.41,6.41,6.33,6.38,0.0,0.0,-30.0
2016-02-01,6265,65.0,6.48,6.48,6.37,6.42,0.0,0.0,33.0
2016-02-02,6265,35.0,6.41,6.42,6.37,6.37,0.0,0.0,-3.0
2016-02-03,6265,54.0,6.37,6.37,6.28,6.3,0.0,0.0,-9.0
2016-02-15,6265,72.0,6.25,6.4,6.23,6.31,0.0,0.0,-2.0
2016-02-16,6265,50.0,6.3,6.46,6.3,6.41,0.0,0.0,10.0
2016-02-17,6265,144.0,6.4,6.41,6.34,6.39,0.0,0.0,-44.0
2016-02-18,6265,71.0,6.39,6.64,6.39,6.44,0.0,0.0,-1.0
2016-02-19,6265,67.0,6.44,6.45,6.36,6.45,3.0,0.0,3.0
