Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,6509,954.0,19.8,19.8,19.15,19.15,-3.0,71.0,-163.0
2016-01-05,6509,1114.0,19.05,19.3,18.85,18.95,-6.0,43.0,214.0
2016-01-06,6509,934.0,19.1,19.1,18.55,18.6,-38.0,3.0,-95.0
2016-01-07,6509,1626.0,18.6,18.75,17.7,17.9,96.0,8.0,-118.0
2016-01-08,6509,856.0,17.8,18.45,17.75,18.2,110.0,0.0,67.0
2016-01-11,6509,867.0,18.1,18.2,17.8,17.9,-61.0,13.0,184.0
2016-01-12,6509,807.0,18.15,18.2,17.5,17.6,-77.0,19.0,151.0
2016-01-13,6509,806.0,17.9,18.15,17.7,18.05,-6.0,9.0,114.0
2016-01-14,6509,2428.0,17.85,18.85,17.7,18.4,51.0,0.0,63.0
2016-01-15,6509,1070.0,18.6,18.7,18.15,18.3,4.0,1.0,60.0
2016-01-18,6509,1025.0,18.4,18.6,18.0,18.5,14.0,0.0,-157.0
2016-01-19,6509,6478.0,18.6,19.6,18.55,19.6,-11.0,9.0,-466.0
2016-01-20,6509,2463.0,19.4,19.7,18.75,18.75,-39.0,129.0,40.0
2016-01-21,6509,1248.0,18.75,19.2,18.6,18.65,-27.0,34.0,52.0
2016-01-22,6509,2802.0,18.8,19.35,18.7,19.3,253.0,63.0,-291.0
2016-01-25,6509,5585.0,19.4,19.8,19.35,19.5,34.0,0.0,-436.0
2016-01-26,6509,915.0,19.45,19.5,19.15,19.2,-9.0,48.0,-2.0
2016-01-27,6509,1255.0,19.5,19.6,18.6,18.75,-30.0,67.0,94.0
2016-01-28,6509,657.0,18.9,19.05,18.75,18.75,26.0,2.0,-44.0
2016-01-29,6509,794.0,18.75,19.1,18.7,18.95,98.0,47.0,-146.0
2016-01-30,6509,829.0,19.25,19.4,19.15,19.25,0.0,0.0,-80.0
2016-02-01,6509,716.0,19.35,19.4,18.9,18.9,-24.0,0.0,-160.0
2016-02-02,6509,503.0,18.85,19.15,18.8,18.95,70.0,12.0,-95.0
2016-02-03,6509,578.0,18.85,19.0,18.8,18.85,-5.0,45.0,-195.0
2016-02-15,6509,653.0,18.8,19.05,18.7,18.75,-7.0,0.0,-33.0
2016-02-16,6509,875.0,18.85,19.15,18.85,19.0,101.0,0.0,29.0
2016-02-17,6509,1206.0,19.1,19.5,19.1,19.15,-16.0,0.0,118.0
2016-02-18,6509,3612.0,19.3,19.95,19.3,19.65,189.0,0.0,-143.0
2016-02-19,6509,1037.0,19.75,19.75,19.35,19.35,-8.0,57.0,-106.0
2016-02-22,6509,1197.0,19.0,19.2,18.85,19.05,-63.0,4.0,110.0
2016-02-23,6509,676.0,19.2,19.3,19.0,19.05,13.0,68.0,-15.0
2016-02-24,6509,617.0,19.15,19.2,18.95,19.05,13.0,44.0,-94.0
2016-02-25,6509,618.0,19.25,19.35,19.05,19.05,2.0,13.0,-16.0
2016-02-26,6509,957.0,19.0,19.4,18.9,19.2,30.0,0.0,99.0
2016-03-01,6509,1015.0,19.2,19.6,19.2,19.5,84.0,8.0,-169.0
2016-03-02,6509,8659.0,19.7,20.9,19.6,20.25,206.0,12.0,438.0
2016-03-03,6509,2652.0,20.35,20.6,20.05,20.15,88.0,124.0,307.0
2016-03-04,6509,1518.0,20.45,20.5,20.15,20.15,131.0,74.0,-185.0
2016-03-07,6509,1361.0,20.3,20.4,20.1,20.2,47.0,167.0,-73.0
2016-03-08,6509,1599.0,20.3,20.3,19.7,20.1,87.0,2.0,116.0
2016-03-09,6509,1169.0,19.95,20.15,19.75,19.75,54.0,44.0,-213.0
2016-03-10,6509,1015.0,19.8,20.05,19.7,19.8,58.0,5.0,-231.0
2016-03-11,6509,2213.0,19.9,20.35,19.85,20.15,110.0,11.0,105.0
2016-03-14,6509,7075.0,20.3,21.2,20.15,20.95,277.0,34.0,-215.0
2016-03-15,6509,2473.0,21.0,21.05,19.9,20.05,-318.0,113.0,-90.0
2016-03-16,6509,1728.0,20.2,20.55,20.1,20.2,67.0,29.0,15.0
