Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2017-04-19,6472,1233.0,57.6,63.0,52.3,54.3,0.0,0.0,0.0
2017-04-20,6472,601.0,52.8,55.9,50.5,54.0,11.0,0.0,0.0
2017-04-21,6472,296.0,53.3,54.4,52.0,52.2,-8.0,0.0,0.0
2017-04-24,6472,508.0,53.0,53.3,48.1,48.1,-39.0,0.0,0.0
2017-04-25,6472,416.0,48.5,49.4,46.0,46.8,-51.0,0.0,0.0
2017-04-26,6472,254.0,47.05,47.2,44.7,44.7,-46.0,0.0,0.0
2017-04-27,6472,300.0,45.0,47.7,45.0,45.9,-44.0,0.0,0.0
2017-04-28,6472,203.0,46.0,46.2,45.15,45.3,-62.0,0.0,0.0
2017-05-02,6472,281.0,45.5,46.5,43.6,43.6,-66.0,0.0,0.0
2017-05-03,6472,232.0,43.1,43.1,41.25,41.8,0.0,0.0,0.0
2017-05-04,6472,249.0,41.85,43.8,41.85,42.25,-48.0,0.0,0.0
2017-05-05,6472,155.0,42.0,42.75,41.1,41.2,8.0,0.0,0.0
2017-05-08,6472,396.0,42.0,43.9,42.0,43.0,-86.0,0.0,0.0
2017-05-09,6472,366.0,42.0,42.5,39.1,39.9,7.0,0.0,0.0
2017-05-10,6472,88.0,40.0,40.9,40.0,40.1,6.0,0.0,0.0
2017-05-11,6472,123.0,40.3,41.55,40.3,40.6,-6.0,0.0,0.0
2017-05-12,6472,120.0,40.7,40.7,39.6,40.0,1.0,0.0,0.0
2017-05-15,6472,146.0,40.85,41.9,40.85,41.3,-10.0,0.0,0.0
2017-05-16,6472,78.0,41.6,41.6,40.1,40.3,6.0,0.0,0.0
2017-05-17,6472,54.0,40.85,40.85,40.3,40.8,0.0,0.0,0.0
2017-05-18,6472,38.0,41.05,41.05,40.3,40.8,0.0,0.0,0.0
2017-05-19,6472,73.0,40.8,40.8,40.1,40.1,0.0,0.0,0.0
2017-05-22,6472,109.0,40.1,40.1,39.05,39.3,1.0,0.0,0.0
2017-05-23,6472,188.0,40.75,42.5,39.55,42.5,1.0,0.0,0.0
2017-05-24,6472,131.0,41.0,41.75,40.8,40.9,2.0,0.0,0.0
2017-05-25,6472,279.0,40.7,41.0,39.85,39.9,-24.0,0.0,0.0
2017-05-26,6472,229.0,40.0,40.15,39.5,39.6,-178.0,0.0,0.0
