Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,1535,42.35,59.3,59.3,57.5,58.6,-6.0,0.0,-3.0
2016-01-05,1535,23.5,58.6,58.6,58.4,58.4,3.0,0.0,0.0
2016-01-06,1535,32.15,58.6,59.2,58.4,58.4,1.0,0.0,0.0
2016-01-07,1535,53.47,58.4,58.4,57.5,57.8,-1.73,0.0,-8.0
2016-01-08,1535,52.73,57.6,58.8,57.6,57.9,3.73,0.0,-2.0
2016-01-11,1535,56.14,57.0,57.0,56.3,56.6,-1.0,0.0,-1.0
2016-01-12,1535,92.86,57.5,57.5,55.9,56.1,18.0,0.0,-1.0
2016-01-13,1535,46.76,56.2,57.2,56.0,56.0,-9.5,0.0,1.0
2016-01-14,1535,76.15,56.0,56.0,55.0,55.3,14.0,0.0,-1.0
2016-01-15,1535,92.42,55.3,55.7,54.8,54.8,-24.0,0.0,0.0
2016-01-18,1535,43.01,54.7,55.5,54.0,55.5,-13.0,0.0,-1.0
2016-01-19,1535,53.1,55.5,56.9,55.4,56.1,13.0,15.0,-6.0
2016-01-20,1535,45.0,56.1,56.1,54.7,54.7,-10.0,6.0,0.0
2016-01-21,1535,80.3,54.7,54.7,53.5,53.6,-7.0,11.0,-3.0
2016-01-22,1535,107.06,53.8,53.8,52.2,52.7,16.0,10.0,-28.0
2016-01-25,1535,76.3,53.0,53.4,52.7,53.4,8.0,56.0,1.0
2016-01-26,1535,23.11,53.0,53.3,53.0,53.3,0.0,0.0,-1.0
2016-01-27,1535,122.0,53.3,53.6,52.4,52.5,10.0,0.0,1.0
2016-01-28,1535,43.3,52.5,52.8,52.4,52.7,24.0,0.0,-1.0
2016-01-29,1535,50.28,53.2,54.2,53.1,54.0,3.0,0.0,0.0
2016-01-30,1535,29.38,54.0,55.0,54.0,55.0,0.0,0.0,2.0
2016-02-01,1535,30.51,55.0,55.4,55.0,55.4,2.0,0.0,-1.0
2016-02-02,1535,20.19,55.0,55.4,55.0,55.3,-2.0,0.0,-1.0
2016-02-03,1535,5.12,54.3,55.0,54.3,55.0,0.0,0.0,-1.0
2016-02-15,1535,71.21,55.2,56.9,55.1,56.9,8.0,0.0,0.0
2016-02-16,1535,42.25,56.9,57.5,56.9,57.5,1.0,0.0,6.0
2016-02-17,1535,26.05,58.5,58.5,57.5,57.6,-9.0,0.0,2.0
2016-02-18,1535,22.1,57.6,57.8,57.3,57.3,-1.0,0.0,0.0
2016-02-19,1535,9.98,57.3,57.8,57.3,57.8,4.0,0.0,0.0
2016-02-22,1535,61.07,57.5,59.6,57.5,58.7,-10.0,0.0,15.0
2016-02-23,1535,39.69,59.2,59.4,58.9,59.1,-8.54,0.0,-1.0
2016-02-24,1535,29.0,59.1,59.1,58.2,58.5,-7.0,0.0,0.0
2016-02-25,1535,27.0,58.5,59.2,58.5,58.6,2.0,0.0,-7.0
2016-02-26,1535,32.73,58.8,59.0,58.5,58.8,3.0,0.0,0.0
2016-03-01,1535,95.35,58.8,62.7,58.8,61.3,28.0,0.0,-7.0
2016-03-02,1535,49.2,62.0,62.0,61.0,61.2,-8.0,0.0,4.0
2016-03-03,1535,75.87,61.2,61.2,60.1,60.7,1.0,0.0,0.0
2016-03-04,1535,51.29,60.7,60.8,60.2,60.8,-1.0,0.0,-3.0
2016-03-07,1535,81.19,60.8,61.0,60.5,60.5,-17.0,0.0,3.0
2016-03-08,1535,72.0,60.5,60.7,59.5,60.2,-18.0,0.0,6.0
2016-03-09,1535,53.09,60.0,61.2,59.5,60.9,12.0,0.0,-2.0
2016-03-10,1535,45.14,59.5,60.5,59.5,60.4,15.0,0.0,-9.0
2016-03-11,1535,35.0,59.7,60.9,59.7,60.8,3.0,0.0,1.0
2016-03-14,1535,41.64,60.2,60.5,60.0,60.5,0.0,0.0,3.0
2016-03-15,1535,39.08,60.2,60.2,59.6,59.6,2.0,0.0,-5.0
2016-03-16,1535,72.39,59.0,59.6,59.0,59.3,6.0,0.0,1.0
2016-03-17,1535,88.71,59.3,59.4,58.7,58.8,-9.0,0.0,-2.0
2016-03-18,1535,49.0,58.8,58.8,58.5,58.5,2.0,0.0,-1.0
2016-03-21,1535,39.0,59.0,59.0,58.6,58.8,-2.0,0.0,0.0
2016-03-22,1535,43.0,58.8,58.9,58.6,58.6,0.0,0.0,-6.0
