Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,1315,37.01,22.7,22.9,22.65,22.65,-17.0,0.0,-5.0
2016-01-05,1315,21.0,22.7,22.75,22.65,22.75,0.0,0.0,-8.0
2016-01-06,1315,20.0,22.8,22.8,22.5,22.75,-2.0,0.0,-13.0
2016-01-07,1315,28.91,22.35,22.75,22.25,22.6,-4.11,0.0,9.0
2016-01-08,1315,44.7,22.5,22.7,22.2,22.6,4.0,0.0,10.0
2016-01-11,1315,18.9,22.6,22.7,22.6,22.65,-1.0,0.0,-2.0
2016-01-12,1315,36.3,22.6,22.6,22.25,22.55,-7.0,0.0,2.0
2016-01-13,1315,74.0,22.4,22.55,22.35,22.35,-23.0,0.0,2.0
2016-01-14,1315,212.3,22.45,22.55,22.3,22.45,106.7,0.0,-36.0
2016-01-15,1315,20.0,22.5,22.6,22.2,22.5,0.0,0.0,-1.0
2016-01-18,1315,11.14,22.3,22.55,22.1,22.55,0.0,0.0,6.0
2016-01-19,1315,8.8,21.85,22.6,21.85,22.55,-5.0,0.0,2.0
2016-01-20,1315,11.0,22.25,22.5,22.25,22.4,1.0,0.0,-2.0
2016-01-21,1315,32.09,22.5,22.9,22.5,22.9,6.0,0.0,-11.0
2016-01-22,1315,12.0,22.9,22.9,22.85,22.85,1.0,0.0,-2.0
2016-01-25,1315,29.01,22.8,22.8,22.65,22.75,-9.0,0.0,8.0
2016-01-26,1315,39.19,22.75,22.85,22.7,22.85,0.11,0.0,24.0
2016-01-27,1315,13.18,22.75,22.8,22.75,22.75,0.0,0.0,0.0
2016-01-28,1315,15.9,22.65,22.75,22.65,22.7,0.0,0.0,3.0
2016-01-29,1315,28.42,22.7,22.75,22.6,22.65,0.0,0.0,5.0
2016-01-30,1315,17.0,23.0,23.0,23.0,23.0,0.0,0.0,0.0
2016-02-01,1315,35.47,23.0,23.15,22.7,22.8,-7.0,0.0,7.0
2016-02-02,1315,32.0,22.8,22.95,22.8,22.95,0.0,0.0,0.0
2016-02-03,1315,45.02,22.95,22.95,22.65,22.9,-1.0,0.0,22.0
2016-02-15,1315,24.08,22.9,22.9,22.8,22.9,-1.0,0.0,1.0
2016-02-16,1315,15.37,22.9,23.05,22.9,23.05,0.0,0.0,-3.0
2016-02-17,1315,24.1,23.0,23.0,22.9,22.95,0.0,0.0,-3.0
2016-02-18,1315,20.26,23.0,23.1,22.95,23.1,-1.0,0.0,-4.0
2016-02-19,1315,6.09,22.9,23.15,22.9,23.15,0.0,0.0,-4.0
2016-02-22,1315,3.11,23.25,23.25,23.25,23.25,0.0,0.0,-3.0
2016-02-23,1315,6.0,23.25,23.25,23.15,23.2,-1.0,0.0,1.0
2016-02-24,1315,17.01,23.4,23.4,23.2,23.4,0.0,0.0,-2.0
2016-02-25,1315,35.0,23.15,23.4,23.15,23.2,12.0,0.0,-3.0
2016-02-26,1315,32.36,23.2,23.35,23.2,23.35,0.0,0.0,-2.0
2016-03-01,1315,19.32,23.35,23.8,23.35,23.55,5.0,0.0,4.0
2016-03-02,1315,45.19,23.55,23.75,23.35,23.6,0.0,0.0,-3.0
2016-03-03,1315,43.19,23.65,23.7,23.55,23.65,-3.0,0.0,-9.0
2016-03-04,1315,38.71,23.65,23.65,23.55,23.65,-2.0,0.0,-2.0
2016-03-07,1315,153.54,23.65,24.35,23.65,24.3,-14.0,0.0,-11.0
2016-03-08,1315,31.3,24.3,24.4,24.1,24.3,12.0,0.0,-2.0
2016-03-09,1315,93.5,24.6,25.45,24.3,25.0,38.0,0.0,-15.0
2016-03-10,1315,50.0,25.0,25.0,24.65,24.7,-8.0,0.0,7.0
2016-03-11,1315,26.44,24.5,24.5,24.3,24.5,8.0,0.0,-13.0
2016-03-14,1315,65.01,24.3,24.4,24.25,24.4,-3.0,0.0,28.0
2016-03-15,1315,24.2,24.4,24.4,24.15,24.35,0.0,0.0,0.0
2016-03-16,1315,58.5,24.6,24.6,24.15,24.5,7.0,0.0,5.0
2016-03-17,1315,41.01,24.5,24.65,24.35,24.35,0.0,0.0,-2.0
2016-03-18,1315,6.18,24.5,24.5,24.2,24.4,-2.0,0.0,0.0
2016-03-21,1315,65.0,24.4,24.55,24.1,24.55,-30.0,0.0,-4.0
2016-03-22,1315,46.8,24.15,24.5,24.15,24.5,-1.0,1.0,5.0
2016-03-23,1315,30.01,24.4,24.5,24.4,24.5,0.0,0.0,-2.0
2016-03-24,1315,9.68,24.5,24.5,24.4,24.45,-4.0,0.0,0.0
2016-03-25,1315,1365.51,24.55,24.55,24.3,24.5,0.0,0.0,0.0
2016-03-28,1315,4.19,24.4,24.4,24.4,24.4,0.0,0.0,-1.0
2016-03-29,1315,1387.0,24.4,24.55,24.25,24.55,-3.0,0.0,8.0
2016-03-30,1315,3.36,24.6,24.6,24.5,24.5,0.0,0.0,-2.0
2016-03-31,1315,33.5,24.5,24.6,24.35,24.4,0.0,1.0,-2.0
2016-04-01,1315,38.95,24.4,24.4,24.25,24.3,0.0,0.0,1.0
2016-04-06,1315,1044.14,24.05,24.35,24.0,24.35,1.0,0.0,4.0
2016-04-07,1315,13.01,24.0,24.25,24.0,24.25,-3.0,0.0,1.0
2016-04-08,1315,528.86,24.1,24.35,24.0,24.35,3.0,0.0,-2.0
2016-04-11,1315,1240.02,24.35,24.4,24.2,24.3,0.0,0.0,-1.0
2016-04-12,1315,24.3,24.3,24.3,23.95,24.05,-10.0,0.0,7.0
2016-04-13,1315,1167.65,24.1,24.25,23.9,24.05,0.0,0.0,2.0
2016-04-14,1315,26.02,24.0,24.15,23.9,24.15,-1.0,0.0,6.0
2016-04-15,1315,66.25,24.1,24.3,24.05,24.2,-18.0,0.0,1.0
2016-04-18,1315,24.2,24.2,24.25,24.05,24.2,0.0,0.0,-6.0
2016-04-19,1315,49.08,24.3,24.3,24.0,24.2,-21.0,0.0,-4.0
2016-04-20,1315,23.48,24.2,24.25,23.9,23.9,7.0,0.0,-4.0
2016-04-21,1315,1378.0,23.9,24.4,23.8,23.85,8.0,3.0,-6.0
2016-04-22,1315,20.6,23.85,24.1,23.85,24.0,0.0,0.0,-3.0
2016-04-25,1315,18.0,23.7,24.05,23.7,24.0,1.0,0.0,-2.0
2016-04-26,1315,6.87,24.2,24.2,24.05,24.05,0.0,0.0,-4.0
2016-04-27,1315,65.14,24.05,24.85,24.05,24.45,20.0,0.0,-4.0
2016-04-28,1315,33.0,24.55,24.55,23.9,24.05,-20.0,0.0,13.0
2016-04-29,1315,49.0,24.0,24.0,23.6,23.65,-27.0,0.0,8.0
2016-05-03,1315,33.0,23.7,23.7,23.5,23.65,-17.0,0.0,-5.0
2016-05-04,1315,38.0,23.3,23.45,23.3,23.45,-15.0,0.0,1.0
2016-05-05,1315,68.36,23.45,23.85,23.25,23.25,13.0,0.0,-8.0
2016-05-06,1315,19.1,23.3,23.45,23.3,23.4,-2.0,0.0,0.0
2016-05-09,1315,28.89,23.2,23.25,23.15,23.15,-3.0,0.0,8.0
2016-05-10,1315,23.0,23.15,23.55,23.15,23.4,-3.0,0.0,-3.0
2016-05-11,1315,17.57,23.4,23.45,23.25,23.25,-7.0,0.0,0.0
2016-05-12,1315,48.0,23.3,23.4,23.15,23.2,-5.0,0.0,1.0
2016-05-13,1315,28.0,23.2,23.2,23.15,23.15,11.0,1.0,-3.0
2016-05-16,1315,825.0,23.15,23.25,23.15,23.2,57.0,0.0,-6.0
2016-05-17,1315,40.82,23.2,23.8,23.2,23.65,26.0,0.0,-12.0
2016-05-18,1315,786.0,23.6,23.6,23.35,23.4,-24.0,0.0,-2.0
2016-05-19,1315,35.93,23.4,23.65,23.4,23.4,13.0,0.0,-11.0
2016-05-20,1315,760.88,23.2,23.7,23.2,23.5,8.0,0.0,-1.0
2016-05-23,1315,32.0,23.5,23.6,23.3,23.55,-9.0,0.0,4.0
2016-05-24,1315,12.02,23.5,23.5,23.4,23.5,-2.0,0.0,0.0
2016-05-25,1315,20.6,23.6,23.7,23.55,23.55,-2.0,0.0,0.0
2016-05-26,1315,40.0,23.6,23.75,23.5,23.7,16.0,0.0,-10.0
2016-05-27,1315,32.01,23.55,23.75,23.55,23.75,-20.0,0.0,0.0
2016-05-30,1315,84.33,23.65,23.95,23.2,23.95,11.0,0.0,1.0
2016-05-31,1315,27.0,23.95,24.4,23.95,24.15,18.0,0.0,1.0
2016-06-01,1315,755.32,24.0,24.4,24.0,24.3,11.0,0.0,5.0
2016-06-02,1315,957.92,24.3,24.4,23.85,24.35,-44.0,0.0,2.0
2016-06-03,1315,70.39,24.35,24.8,24.35,24.45,11.0,0.0,1.0
2016-06-04,1315,39.8,24.75,24.75,24.3,24.45,0.0,0.0,7.0
2016-06-06,1315,22.33,24.5,24.5,24.2,24.35,-1.0,0.0,0.0
2016-06-07,1315,49.0,24.45,24.55,24.3,24.5,17.0,0.0,7.0
2016-06-08,1315,44.9,24.7,24.7,24.25,24.3,13.0,2.0,0.0
2016-06-13,1315,61.0,24.1,24.25,23.85,23.95,-1.0,0.0,5.0
2016-06-14,1315,1258.2,25.5,25.5,24.4,24.4,-34.0,0.0,5.0
2016-06-15,1315,132.0,24.0,24.65,23.85,24.65,-3.0,2.0,0.0
2016-06-16,1315,4.97,24.65,24.65,24.45,24.45,1.0,0.0,-2.0
2016-06-17,1315,28.6,24.7,24.7,24.05,24.3,-8.0,0.0,3.0
2016-06-20,1315,701.34,24.1,24.6,24.1,24.45,16.0,0.0,-1.0
2016-06-21,1315,13.43,24.3,24.4,24.25,24.4,-1.0,0.0,1.0
2016-06-22,1315,32.75,24.5,24.5,24.45,24.45,19.0,0.0,-1.0
2016-06-23,1315,26.0,24.45,24.45,24.4,24.45,0.0,0.0,-4.0
