Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2018-12-17,2070,3610.0,46.0,57.0,46.0,57.0,0.0,0.0,0.0
2018-12-18,2070,2502.0,53.0,54.5,48.25,49.6,0.0,0.0,0.0
2018-12-19,2070,1183.0,50.0,50.7,47.5,48.9,0.0,0.0,0.0
2018-12-20,2070,930.0,48.7,49.5,46.0,46.5,4.0,0.0,0.0
2018-12-21,2070,1391.0,45.8,45.9,41.1,42.6,4.0,0.0,0.0
2018-12-22,2070,906.0,42.1,42.1,39.8,39.9,2.0,0.0,0.0
2018-12-24,2070,549.0,39.25,41.5,39.25,40.25,-2.0,0.0,0.0
2018-12-25,2070,569.0,39.5,39.9,37.3,37.95,0.0,0.0,0.0
2018-12-26,2070,487.0,38.5,38.8,36.2,36.25,0.0,0.0,0.0
2018-12-27,2070,751.0,37.5,37.5,34.0,35.6,0.0,0.0,0.0
2018-12-28,2070,477.0,35.3,37.3,35.0,36.1,0.0,0.0,0.0
2019-01-02,2070,270.0,36.2,36.2,34.8,35.35,2.0,0.0,0.0
2019-01-03,2070,198.0,35.35,35.6,34.8,34.8,2.0,0.0,0.0
2019-01-04,2070,336.0,34.05,34.8,33.1,34.8,-2.0,0.0,0.0
2019-01-07,2070,317.0,34.8,36.7,34.8,35.45,-1.0,0.0,0.0
2019-01-08,2070,163.0,35.45,35.45,34.55,35.3,-4.0,0.0,0.0
2019-01-09,2070,162.0,35.3,35.9,35.1,35.9,2.0,0.0,0.0
2019-01-10,2070,913.0,37.0,39.45,36.9,39.45,-6.0,0.0,0.0
2019-01-11,2070,949.0,39.5,41.5,39.45,40.5,3.0,0.0,0.0
2019-01-14,2070,379.0,39.75,39.8,38.4,38.75,-4.0,0.0,0.0
2019-01-15,2070,279.0,38.85,39.1,37.9,39.1,20.0,0.0,0.0
2019-01-16,2070,695.0,40.0,41.9,39.0,41.15,-20.0,0.0,0.0
2019-01-17,2070,212.0,41.15,41.15,39.6,39.9,0.0,0.0,0.0
2019-01-18,2070,257.0,39.9,40.3,38.65,38.85,1.0,0.0,0.0
2019-01-21,2070,139.0,38.9,39.0,38.3,38.3,2.0,0.0,0.0
2019-01-22,2070,204.0,38.35,38.8,37.9,37.95,8.0,0.0,0.0
2019-01-23,2070,104.0,37.95,38.35,37.7,38.0,-6.0,0.0,0.0
2019-01-24,2070,74.0,38.2,38.3,37.8,37.9,-2.0,0.0,0.0
2019-01-25,2070,57.0,38.1,38.25,37.85,37.9,-3.0,0.0,0.0
2019-01-28,2070,72.0,38.1,38.15,37.85,38.0,2.0,0.0,0.0
2019-01-29,2070,157.0,37.75,37.75,36.95,37.0,0.0,0.0,0.0
2019-01-30,2070,53.0,37.0,37.5,37.0,37.4,0.0,0.0,0.0
2019-02-11,2070,241.0,37.4,37.8,36.4,37.8,-2.0,0.0,0.0
2019-02-12,2070,100.0,37.6,37.6,37.1,37.15,0.0,0.0,0.0
2019-02-13,2070,82.0,37.6,37.6,37.05,37.15,0.0,0.0,0.0
2019-02-14,2070,166.0,37.15,37.5,37.0,37.0,1.0,0.0,0.0
