Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,6191,550.66,7.2,7.2,6.91,7.12,0.0,0.0,34.0
2016-01-05,6191,1128.26,7.18,7.24,7.11,7.11,29.0,0.0,-169.0
2016-01-06,6191,863.4,7.1,7.18,6.88,6.9,-24.0,0.0,-100.0
2016-01-07,6191,623.47,6.98,6.98,6.62,6.72,44.0,0.0,-5.0
2016-01-08,6191,434.02,6.51,6.79,6.51,6.73,42.0,0.0,-36.0
2016-01-11,6191,442.35,6.72,6.72,6.57,6.6,6.0,0.0,-60.0
2016-01-12,6191,315.11,6.7,6.7,6.54,6.54,10.0,5.0,5.0
2016-01-13,6191,378.04,6.58,6.7,6.54,6.64,16.0,0.0,-79.0
2016-01-14,6191,371.18,6.55,6.55,6.48,6.5,-23.0,2.0,-66.0
2016-01-15,6191,415.35,6.51,6.59,6.4,6.47,-6.0,12.0,41.0
2016-01-18,6191,423.44,6.3,6.64,6.3,6.62,149.0,0.0,53.0
2016-01-19,6191,345.7,6.62,6.65,6.56,6.63,-52.0,0.0,117.0
2016-01-20,6191,286.2,6.63,6.63,6.51,6.51,12.0,1.0,56.0
2016-01-21,6191,415.47,6.52,6.69,6.48,6.49,40.0,1.0,-9.0
2016-01-22,6191,285.88,6.57,6.57,6.51,6.56,36.0,0.0,-38.0
2016-01-25,6191,185.41,6.6,6.64,6.55,6.62,69.0,0.0,-13.0
2016-01-26,6191,264.3,6.6,6.65,6.51,6.65,42.0,0.0,-54.0
2016-01-27,6191,258.81,6.64,6.65,6.56,6.56,56.0,0.0,-8.0
2016-01-28,6191,244.96,6.6,6.66,6.55,6.66,84.0,0.0,-57.0
2016-01-29,6191,291.04,6.6,6.8,6.57,6.61,72.0,0.0,24.0
2016-01-30,6191,374.81,6.79,6.84,6.72,6.8,0.0,0.0,-66.0
2016-02-01,6191,427.51,6.73,6.87,6.73,6.83,77.0,4.0,-171.0
2016-02-02,6191,325.67,6.8,6.9,6.74,6.83,60.0,0.0,-52.0
2016-02-03,6191,444.0,6.82,6.89,6.75,6.83,116.0,0.0,-77.0
2016-02-15,6191,239.41,6.81,6.94,6.81,6.9,13.0,0.0,23.0
2016-02-16,6191,501.52,6.96,7.05,6.92,7.03,38.0,0.0,-38.0
2016-02-17,6191,356.2,7.08,7.15,7.0,7.06,53.0,0.0,71.0
2016-02-18,6191,417.53,7.1,7.13,7.04,7.08,64.0,0.0,-1.0
2016-02-19,6191,305.5,7.08,7.1,7.0,7.08,84.0,0.0,19.0
2016-02-22,6191,401.08,7.02,7.13,7.0,7.06,99.0,0.0,-8.0
2016-02-23,6191,355.19,7.03,7.14,7.03,7.09,115.0,9.0,83.0
2016-02-24,6191,409.67,7.12,7.12,7.02,7.05,141.0,10.0,38.0
2016-02-25,6191,1101.17,7.15,7.18,7.08,7.08,137.0,0.0,-9.0
2016-02-26,6191,1356.2,7.1,7.25,7.1,7.16,115.0,0.0,-17.0
2016-03-01,6191,857.72,7.15,7.25,7.05,7.18,115.0,0.0,-108.0
2016-03-02,6191,670.96,7.21,7.25,7.14,7.19,81.0,0.0,52.0
2016-03-03,6191,644.72,7.25,7.27,7.17,7.18,106.0,0.0,-100.0
2016-03-04,6191,626.69,7.2,7.29,7.2,7.22,162.0,10.0,40.0
2016-03-07,6191,698.07,7.3,7.38,7.25,7.27,91.0,0.0,109.0
2016-03-08,6191,635.7,7.33,7.34,7.24,7.27,62.0,16.0,-88.0
2016-03-09,6191,720.6,7.25,7.3,7.2,7.21,86.0,0.0,-49.0
2016-03-10,6191,2291.48,7.2,7.53,7.2,7.5,352.0,0.0,-148.0
2016-03-11,6191,3194.63,7.59,7.79,7.59,7.77,-83.0,3.0,305.0
2016-03-14,6191,4694.99,7.8,8.21,7.78,8.18,119.0,0.0,-173.0
2016-03-15,6191,4681.72,8.28,8.28,7.85,7.87,-122.0,0.0,512.0
2016-03-16,6191,967.52,7.87,7.92,7.81,7.91,111.0,0.0,-185.0
2016-03-17,6191,1253.07,8.0,8.04,7.68,7.72,-177.0,4.0,-156.0
2016-03-18,6191,993.37,7.75,7.75,7.38,7.38,-154.0,0.0,-91.0
2016-03-21,6191,449.07,7.36,7.55,7.36,7.5,86.0,2.0,-8.0
2016-03-22,6191,503.48,7.55,7.57,7.42,7.43,6.0,23.0,4.0
2016-03-23,6191,506.75,7.42,7.5,7.31,7.31,-22.0,0.0,1.0
2016-03-24,6191,642.56,7.22,7.28,7.15,7.19,46.0,0.0,96.0
2016-03-25,6191,336.87,7.14,7.29,7.14,7.19,-41.0,0.0,1.0
2016-03-28,6191,599.67,7.27,7.27,7.14,7.19,-53.0,0.0,110.0
2016-03-29,6191,461.4,7.17,7.17,7.07,7.1,-54.0,0.0,-17.0
2016-03-30,6191,888.84,7.08,7.54,7.08,7.45,33.0,0.0,-187.0
2016-03-31,6191,245.76,7.45,7.45,7.32,7.4,-44.0,0.0,138.0
2016-04-01,6191,281.37,7.47,7.47,7.31,7.42,-76.0,0.0,101.0
2016-04-06,6191,395.43,7.35,7.42,7.27,7.34,-61.0,2.0,265.0
2016-04-07,6191,376.66,7.04,7.25,7.04,7.24,-43.0,1.0,85.0
2016-04-08,6191,148.05,7.2,7.24,7.15,7.23,10.0,0.0,32.0
2016-04-11,6191,342.91,7.33,7.33,7.13,7.28,-1.0,1.0,1.0
2016-04-12,6191,254.52,7.32,7.32,7.11,7.2,-76.0,0.0,45.0
2016-04-13,6191,294.63,7.2,7.26,7.1,7.11,-7.0,0.0,27.0
2016-04-14,6191,763.36,7.17,7.26,7.13,7.13,35.0,0.0,-133.0
2016-04-15,6191,324.85,7.15,7.19,7.11,7.11,-37.0,0.0,-99.0
2016-04-18,6191,117.55,7.11,7.18,7.11,7.12,11.0,0.0,16.0
2016-04-19,6191,155.0,7.16,7.22,7.13,7.18,56.0,0.0,-19.0
2016-04-20,6191,267.02,7.14,7.18,7.05,7.11,-17.0,26.0,28.0
2016-04-21,6191,145.75,7.1,7.11,7.05,7.11,10.0,0.0,15.0
2016-04-22,6191,269.3,7.06,7.09,6.98,7.04,-30.0,0.0,54.0
2016-04-25,6191,167.02,7.02,7.02,6.94,6.96,-1.0,31.0,28.0
2016-04-26,6191,324.59,6.96,6.99,6.88,6.96,-19.0,0.0,-76.0
2016-04-27,6191,191.0,6.9,6.96,6.89,6.96,-10.0,12.0,-119.0
2016-04-28,6191,2250.85,7.17,7.59,7.15,7.36,-115.0,11.0,-10.0
2016-04-29,6191,943.46,7.34,7.42,7.3,7.31,258.0,4.0,-114.0
2016-05-03,6191,508.4,7.31,7.33,7.23,7.23,25.0,0.0,-236.0
2016-05-04,6191,336.5,7.18,7.26,7.15,7.15,-29.0,0.0,-100.0
2016-05-05,6191,330.74,7.04,7.16,7.01,7.16,-3.0,0.0,16.0
2016-05-06,6191,778.56,7.15,7.21,7.01,7.19,-33.0,0.0,221.0
2016-05-09,6191,517.93,7.1,7.21,7.1,7.18,-32.0,0.0,87.0
2016-05-10,6191,295.0,7.06,7.26,7.06,7.2,7.0,0.0,-13.0
2016-05-11,6191,204.74,7.25,7.25,7.1,7.16,-31.0,0.0,39.0
2016-05-12,6191,266.04,7.16,7.2,7.05,7.05,-30.0,0.0,2.0
2016-05-13,6191,787.91,7.16,7.16,6.85,7.06,-179.75,0.0,-33.0
2016-05-16,6191,131.61,7.06,7.06,6.9,7.05,4.0,0.0,23.0
2016-05-17,6191,271.59,7.06,7.13,6.95,7.13,55.0,0.0,16.0
2016-05-18,6191,124.37,7.06,7.14,7.02,7.11,23.0,1.0,20.0
2016-05-19,6191,142.5,7.1,7.1,7.02,7.09,42.0,0.0,-13.0
2016-05-20,6191,306.0,7.16,7.2,6.92,7.17,-3.0,0.0,-15.0
2016-05-23,6191,583.54,7.06,7.49,7.06,7.3,35.0,1.0,-47.0
2016-05-24,6191,404.16,7.3,7.32,7.2,7.25,121.0,0.0,-6.0
2016-05-25,6191,842.49,7.29,7.52,7.29,7.4,78.0,0.0,111.0
2016-05-26,6191,2038.74,7.43,7.8,7.43,7.74,155.0,1.0,89.0
2016-05-27,6191,934.31,7.98,7.98,7.65,7.75,111.0,0.0,-132.0
2016-05-30,6191,291.84,7.77,7.8,7.69,7.75,-11.0,0.0,67.0
2016-05-31,6191,265.21,7.62,7.76,7.62,7.68,59.0,0.0,-41.0
2016-06-01,6191,736.49,7.68,7.84,7.68,7.75,31.0,4.0,-7.0
2016-06-02,6191,378.11,7.77,7.8,7.6,7.65,42.0,1.0,9.0
2016-06-03,6191,519.0,7.72,7.82,7.52,7.53,-71.0,2.0,29.0
2016-06-04,6191,111.99,7.45,7.6,7.45,7.58,0.0,1.0,-2.0
2016-06-06,6191,173.73,7.51,7.63,7.46,7.55,3.0,8.0,1.0
2016-06-07,6191,340.58,7.63,7.68,7.51,7.56,6.0,8.0,-98.0
2016-06-08,6191,430.42,7.58,7.64,7.55,7.58,71.0,0.0,37.0
2016-06-13,6191,251.58,7.52,7.6,7.46,7.47,-7.0,0.0,-12.0
2016-06-14,6191,342.68,7.52,7.56,7.43,7.56,54.0,0.0,-91.0
2016-06-15,6191,397.72,7.6,7.66,7.51,7.62,30.0,0.0,-114.0
2016-06-16,6191,602.31,7.66,7.75,7.61,7.61,65.0,0.0,-163.0
2016-06-17,6191,2132.17,7.65,7.87,7.65,7.8,50.0,1.0,166.0
2016-06-20,6191,780.02,7.81,7.85,7.77,7.77,74.0,0.0,-64.0
2016-06-21,6191,507.8,7.77,7.81,7.76,7.78,55.0,0.0,-48.0
2016-06-22,6191,269.8,7.77,7.79,7.75,7.78,44.0,0.0,-112.0
2016-06-23,6191,356.21,7.75,7.78,7.7,7.7,43.0,0.0,-138.0
2016-06-24,6191,803.07,7.7,7.7,7.35,7.37,-30.0,32.0,27.0
2016-06-27,6191,631.68,7.33,7.55,7.25,7.51,35.0,2.0,17.0
2016-06-28,6191,170.5,7.55,7.55,7.43,7.48,-19.0,0.0,14.0
2016-06-29,6191,329.55,7.5,7.55,7.46,7.48,-14.0,0.0,-60.0
2016-06-30,6191,410.02,7.57,7.59,7.48,7.59,11.0,4.0,-60.0
2016-07-01,6191,339.94,7.56,7.65,7.54,7.61,42.0,0.0,-17.0
2016-07-04,6191,197.5,7.55,7.69,7.55,7.63,32.0,1.0,-2.0
2016-07-05,6191,143.05,7.56,7.61,7.53,7.54,28.0,1.0,-32.0
2016-07-06,6191,442.83,7.54,7.6,7.45,7.47,44.0,1.0,-44.0
2016-07-07,6191,158.85,7.49,7.61,7.47,7.47,31.0,1.0,-35.0
2016-07-11,6191,394.46,7.69,7.69,7.52,7.55,-39.0,0.0,-34.0
2016-07-12,6191,348.88,7.57,7.62,7.53,7.61,22.0,0.0,-5.0
2016-07-13,6191,1083.01,7.61,7.84,7.58,7.81,141.0,7.0,60.0
2016-07-14,6191,1242.94,7.85,7.97,7.82,7.89,-8.0,0.0,73.0
2016-07-15,6191,1406.46,7.89,8.04,7.86,7.99,59.0,0.0,70.0
2016-07-18,6191,755.87,7.96,8.03,7.91,8.01,79.0,0.0,-82.0
2016-07-19,6191,1065.34,8.03,8.15,7.98,8.01,96.0,0.0,-92.0
2016-07-20,6191,832.61,7.95,8.01,7.85,7.88,141.0,0.0,17.0
2016-07-21,6191,966.96,7.9,8.08,7.9,8.05,239.0,0.0,-69.0
2016-07-22,6191,1101.83,8.01,8.14,8.01,8.03,201.0,0.0,32.0
2016-07-25,6191,1903.46,8.05,8.37,8.05,8.2,80.0,2.0,-171.0
2016-07-26,6191,743.2,8.3,8.3,8.13,8.19,-15.0,0.0,-127.0
2016-07-27,6191,1027.37,8.2,8.28,8.16,8.18,84.0,0.0,-258.0
2016-07-28,6191,2661.81,8.2,8.42,8.11,8.33,197.0,0.0,192.0
2016-07-29,6191,2326.51,8.35,8.62,8.3,8.5,0.0,0.0,-203.0
2016-08-01,6191,1825.59,8.54,8.85,8.54,8.8,74.0,0.0,-82.0
2016-08-02,6191,1379.27,8.87,8.87,8.67,8.81,-3.0,0.0,-254.0
2016-08-03,6191,2850.86,9.0,9.15,8.89,9.02,203.0,6.0,-170.0
2016-08-04,6191,1452.04,9.09,9.1,8.89,9.01,61.0,13.0,-220.0
2016-08-05,6191,1177.18,9.01,9.01,8.89,8.9,24.0,0.0,-188.0
2016-08-08,6191,1242.39,9.0,9.06,8.98,9.03,87.0,0.0,-80.0
2016-08-09,6191,996.56,9.03,9.08,8.8,8.85,210.0,0.0,34.0
2016-08-10,6191,2209.95,8.75,8.83,8.52,8.55,212.39,0.0,-233.0
2016-08-11,6191,1808.4,8.7,8.95,8.69,8.71,96.0,6.0,9.0
2016-08-12,6191,918.19,8.75,8.8,8.56,8.66,200.0,0.0,-29.0
2016-08-15,6191,2388.24,8.76,9.02,8.71,8.98,110.0,7.0,-83.0
2016-08-16,6191,873.07,8.98,8.99,8.84,8.89,-30.0,3.0,4.0
2016-08-17,6191,645.71,8.9,8.91,8.76,8.91,44.77,2.0,-101.0
2016-08-18,6191,586.95,8.9,8.92,8.82,8.87,68.0,0.0,-53.0
2016-08-19,6191,432.32,8.87,8.87,8.76,8.76,-18.74,14.0,74.0
2016-08-22,6191,911.0,8.65,8.7,8.55,8.59,-34.0,9.0,-67.0
