Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,2421,1750.87,18.1,18.4,17.75,18.0,3.0,0.0,349.0
2016-01-05,2421,4908.44,18.0,19.3,17.95,18.9,-96.0,5.0,778.0
2016-01-06,2421,2135.73,18.8,18.8,17.65,18.2,-129.0,3.0,-380.0
2016-01-07,2421,2116.8,18.2,18.2,16.5,17.0,-210.0,1.0,-648.0
2016-01-08,2421,870.25,16.9,17.45,16.85,17.15,-131.0,0.0,48.0
2016-01-11,2421,945.65,16.8,16.9,16.4,16.8,-132.0,0.0,-102.0
2016-01-12,2421,1267.94,17.3,17.4,17.0,17.0,-125.0,4.0,-257.0
2016-01-13,2421,996.28,17.2,17.6,17.2,17.45,179.0,0.0,3.0
2016-01-14,2421,2320.36,17.5,18.15,17.3,17.3,-219.0,2.0,329.0
2016-01-15,2421,1036.01,17.4,17.65,16.8,16.95,-65.0,1.0,-198.0
2016-01-18,2421,777.06,16.85,17.55,16.7,17.3,57.0,0.0,-54.0
2016-01-19,2421,491.22,17.25,17.85,17.15,17.55,18.0,0.0,67.0
2016-01-20,2421,491.0,17.75,17.75,17.15,17.15,-25.0,1.0,-68.0
2016-01-21,2421,360.0,17.5,17.55,17.15,17.3,60.0,0.0,-59.0
2016-01-22,2421,760.2,17.8,18.05,17.45,17.45,-18.0,0.0,36.0
2016-01-25,2421,1230.92,17.6,18.4,17.55,18.0,34.0,0.0,138.0
2016-01-26,2421,1083.22,17.8,18.3,17.4,18.0,4.0,1.0,0.0
2016-01-27,2421,446.23,18.2,18.25,17.8,17.9,27.0,16.0,-9.0
2016-01-28,2421,8485.7,18.2,19.65,18.2,19.65,154.0,49.0,1215.0
2016-01-29,2421,9529.66,19.8,20.25,19.6,20.0,12.0,200.0,320.0
2016-01-30,2421,5944.38,20.0,20.9,20.0,20.7,0.0,10.0,-80.0
2016-02-01,2421,2205.28,20.7,20.75,20.1,20.5,166.0,0.0,-25.0
2016-02-02,2421,8589.51,20.5,21.85,20.45,21.5,3124.0,28.0,-725.0
2016-02-03,2421,6071.48,21.7,22.25,21.1,21.45,317.0,29.0,-231.0
2016-02-15,2421,6657.36,21.45,22.9,21.45,22.2,2220.0,0.0,-106.0
2016-02-16,2421,5146.78,22.0,22.35,21.05,21.4,942.0,178.0,304.0
2016-02-17,2421,2625.77,21.6,21.95,21.4,21.6,1184.0,6.0,-67.0
2016-02-18,2421,5946.17,21.8,22.5,21.4,22.5,1471.0,10.0,-79.0
2016-02-19,2421,1832.51,22.45,22.5,21.95,22.1,494.0,10.0,-7.0
2016-02-22,2421,1751.78,22.4,22.45,22.05,22.1,663.0,20.0,-128.0
2016-02-23,2421,4405.7,22.4,23.0,22.25,22.35,1099.0,26.0,-438.0
2016-02-24,2421,3345.89,22.35,22.6,21.6,22.0,1396.0,295.0,-77.0
2016-02-25,2421,6030.26,22.3,23.05,22.3,22.8,1004.0,12.0,144.0
2016-02-26,2421,9348.93,23.75,24.1,23.35,23.8,560.0,154.0,1067.0
2016-03-01,2421,2851.45,23.6,23.9,23.2,23.9,723.0,11.0,51.0
2016-03-02,2421,5342.35,24.05,24.55,23.65,23.65,862.0,0.0,-405.0
2016-03-03,2421,2959.5,23.9,24.0,23.35,24.0,1234.0,60.0,-155.0
2016-03-04,2421,3144.73,24.1,24.2,23.35,23.35,-1008.0,0.0,697.0
2016-03-07,2421,10597.27,23.65,23.65,21.05,21.35,-531.0,584.0,30.0
2016-03-08,2421,8382.0,21.85,23.45,21.65,23.45,3704.0,275.0,-842.0
2016-03-09,2421,7346.52,23.6,24.45,23.6,23.8,744.0,23.0,-20.0
2016-03-10,2421,10590.7,24.25,25.3,23.85,25.2,2380.0,26.0,449.0
2016-03-11,2421,5688.75,25.3,25.8,24.3,24.9,271.0,0.0,-190.0
2016-03-14,2421,3956.02,25.45,25.45,24.3,25.2,-101.0,0.0,484.0
2016-03-15,2421,7906.9,25.5,26.15,23.95,24.0,-189.0,106.0,458.0
2016-03-16,2421,1842.87,24.4,24.9,24.3,24.7,435.0,74.0,-168.0
2016-03-17,2421,2598.06,24.7,24.8,23.75,23.8,633.0,0.0,-301.0
2016-03-18,2421,2087.63,24.05,24.25,23.65,23.95,685.0,31.0,119.0
2016-03-21,2421,1470.65,24.25,24.3,23.75,23.85,207.0,143.0,105.0
2016-03-22,2421,2844.66,24.05,24.65,23.95,24.1,591.0,10.0,162.0
2016-03-23,2421,6218.27,24.3,25.45,24.2,25.0,1679.0,70.0,61.0
2016-03-24,2421,2725.61,25.0,25.0,24.3,24.8,-665.0,1.0,405.0
2016-03-25,2421,1773.95,24.8,24.8,23.85,24.0,-209.0,0.0,-281.0
