Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,3617,691.05,101.0,104.5,96.5,101.0,15.0,8.0,-79.0
2016-01-05,3617,762.11,101.0,107.5,100.5,105.0,46.0,0.0,69.0
2016-01-06,3617,914.09,105.0,108.0,103.5,107.0,-104.0,0.0,-30.0
2016-01-07,3617,1118.06,107.0,110.5,99.3,101.0,-85.0,0.0,-78.0
2016-01-08,3617,454.2,101.5,104.5,99.0,103.5,31.0,2.0,-23.0
2016-01-11,3617,436.2,104.0,105.5,101.5,105.0,60.0,0.0,-47.0
2016-01-12,3617,1841.51,107.5,115.5,107.0,115.5,-25.0,5.0,60.0
2016-01-13,3617,1834.7,115.5,115.5,108.0,111.5,-227.0,9.0,260.0
2016-01-14,3617,1652.0,107.0,109.0,100.5,101.0,-164.0,6.0,-153.0
2016-01-15,3617,889.2,102.0,104.0,97.2,98.0,-17.0,0.0,-44.0
2016-01-18,3617,587.0,95.0,102.5,94.5,101.0,88.0,37.0,-45.0
2016-01-19,3617,549.42,101.0,105.0,101.0,103.5,85.0,17.0,20.0
2016-01-20,3617,1311.42,104.5,111.5,101.0,101.0,77.0,10.0,-56.0
2016-01-21,3617,801.01,103.0,106.5,101.5,102.5,125.0,1.0,-86.0
2016-01-22,3617,603.04,107.0,108.0,105.0,106.5,120.0,0.0,39.0
2016-01-25,3617,1293.28,108.5,113.0,108.0,109.0,26.0,0.0,-154.0
2016-01-26,3617,636.0,108.0,110.5,106.5,107.5,28.0,0.0,-22.0
2016-01-27,3617,932.16,110.0,112.5,108.0,110.0,126.0,0.0,31.0
2016-01-28,3617,2295.56,111.0,119.5,111.0,117.5,19.0,15.0,155.0
2016-01-29,3617,2013.43,119.0,122.5,116.0,116.0,-152.0,5.0,37.0
2016-01-30,3617,549.1,117.0,118.0,115.5,118.0,-2.0,10.0,-87.0
2016-02-01,3617,841.93,120.0,122.0,116.5,116.5,9.0,2.0,10.0
2016-02-02,3617,514.0,116.5,118.0,112.0,114.0,76.0,0.0,-90.0
2016-02-03,3617,460.3,114.5,115.5,111.5,111.5,21.0,0.0,-67.0
2016-02-15,3617,197.8,111.5,114.0,110.0,113.5,-9.0,0.0,11.0
2016-02-16,3617,502.13,111.5,112.5,108.5,110.0,-54.0,0.0,66.0
2016-02-17,3617,618.2,112.0,117.0,110.0,113.0,-12.0,10.0,-16.0
2016-02-18,3617,403.33,115.0,115.0,111.0,112.0,-14.0,0.0,-8.0
2016-02-19,3617,273.04,112.0,114.5,111.0,111.5,-21.0,0.0,8.0
2016-02-22,3617,642.11,112.5,116.0,111.0,115.0,-4.0,27.0,30.0
2016-02-23,3617,464.11,116.5,117.0,112.5,112.5,-126.0,0.0,29.0
2016-02-24,3617,388.03,114.0,114.5,110.0,110.0,-99.77,0.0,-1.0
2016-02-25,3617,294.49,111.0,112.0,108.5,108.5,26.0,0.0,-1.0
2016-02-26,3617,205.68,109.5,110.5,108.0,109.0,-3.48,0.0,-31.0
2016-03-01,3617,451.95,109.0,109.0,104.5,105.5,-125.95,0.0,33.0
2016-03-02,3617,274.8,107.0,107.0,104.0,105.0,-29.0,0.0,-3.0
2016-03-03,3617,325.47,107.0,108.0,105.0,105.5,-21.0,0.0,20.0
2016-03-04,3617,469.82,106.0,109.5,106.0,106.5,-85.35,0.0,55.0
2016-03-07,3617,395.52,106.5,107.5,103.0,103.5,-83.0,5.0,-25.0
2016-03-08,3617,305.24,104.0,104.0,100.5,102.0,-81.0,0.0,11.0
2016-03-09,3617,229.0,102.0,103.0,101.0,102.0,-60.0,0.0,45.0
2016-03-10,3617,182.0,102.0,103.5,101.0,102.0,-53.0,0.0,-1.0
2016-03-11,3617,1013.36,104.0,111.5,104.0,106.5,-107.0,7.0,68.0
2016-03-14,3617,400.05,107.0,107.5,104.5,105.0,-88.0,0.0,2.0
2016-03-15,3617,434.11,105.0,106.0,101.0,101.0,-134.0,2.0,8.0
2016-03-16,3617,385.0,102.0,103.5,101.5,102.0,-100.0,0.0,11.0
2016-03-17,3617,509.0,102.5,105.0,102.0,102.0,-146.0,5.0,66.0
2016-03-18,3617,161.0,102.5,103.5,101.5,102.5,-18.0,0.0,3.0
2016-03-21,3617,207.0,103.0,104.0,101.5,103.0,-10.0,0.0,60.0
