Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,2337,3564.02,4.8,4.84,4.68,4.69,511.0,0.0,0.0
2016-01-05,2337,2504.18,4.69,4.74,4.62,4.63,415.0,0.0,0.0
2016-01-06,2337,4528.18,4.63,4.69,4.57,4.6,-543.0,0.0,0.0
2016-01-07,2337,6462.22,4.6,4.63,4.45,4.49,-378.0,0.0,0.0
2016-01-08,2337,3729.25,4.32,4.49,4.32,4.49,305.0,0.0,0.0
2016-01-11,2337,3993.07,4.5,4.5,4.38,4.38,-347.0,0.0,0.0
2016-01-12,2337,3106.46,4.41,4.44,4.32,4.36,-452.0,0.0,0.0
2016-01-13,2337,3815.52,4.36,4.43,4.32,4.34,-1158.33,0.0,0.0
2016-01-14,2337,4901.08,4.28,4.29,4.18,4.19,-7.0,0.0,0.0
2016-01-15,2337,3934.04,4.23,4.25,4.15,4.15,-231.0,0.0,0.0
2016-01-18,2337,3757.18,4.08,4.3,4.08,4.25,620.0,0.0,0.0
2016-01-19,2337,4438.45,4.25,4.38,4.21,4.37,-867.73,0.0,0.0
2016-01-20,2337,3720.04,4.35,4.35,4.24,4.25,-393.0,24.0,0.0
2016-01-21,2337,4062.15,4.22,4.3,4.21,4.22,-432.0,0.0,0.0
2016-01-22,2337,2434.1,4.26,4.34,4.24,4.29,190.74,0.0,0.0
2016-01-25,2337,3145.21,4.34,4.38,4.31,4.34,352.0,0.0,0.0
2016-01-26,2337,1980.38,4.33,4.34,4.28,4.29,183.0,0.0,0.0
2016-01-27,2337,2009.25,4.3,4.35,4.28,4.29,-51.0,0.0,0.0
2016-01-28,2337,4074.32,4.29,4.35,4.26,4.34,-253.0,0.0,0.0
2016-01-29,2337,16910.78,3.91,3.91,3.91,3.91,874.0,0.0,0.0
2016-01-30,2337,28136.23,3.61,3.89,3.6,3.83,5.0,0.0,0.0
2016-02-01,2337,27391.9,3.75,3.78,3.62,3.66,-2046.0,0.0,0.0
2016-02-02,2337,13314.82,3.64,3.83,3.6,3.77,2862.0,0.0,0.0
2016-02-03,2337,8142.34,3.73,3.74,3.66,3.67,-936.0,0.0,0.0
2016-02-15,2337,5664.48,3.65,3.67,3.6,3.64,-1087.0,0.0,0.0
2016-02-16,2337,7428.29,3.67,3.76,3.66,3.75,133.0,0.0,0.0
2016-02-17,2337,5639.86,3.86,3.86,3.75,3.78,-15.0,0.0,0.0
2016-02-18,2337,5388.51,3.8,3.82,3.75,3.75,-367.0,0.0,0.0
2016-02-19,2337,3914.51,3.75,3.8,3.75,3.8,-560.0,0.0,0.0
2016-02-22,2337,3650.18,3.8,3.81,3.75,3.76,-312.0,0.0,0.0
2016-02-23,2337,5027.3,3.79,3.79,3.74,3.76,-1641.0,0.0,0.0
2016-02-24,2337,4811.15,3.76,3.78,3.71,3.72,-273.0,0.0,0.0
2016-02-25,2337,5990.4,3.73,3.75,3.69,3.72,-1109.0,0.0,0.0
2016-02-26,2337,6100.59,3.71,3.79,3.7,3.78,1341.0,0.0,0.0
2016-03-01,2337,4840.27,3.73,3.77,3.73,3.74,-575.0,0.0,0.0
2016-03-02,2337,11735.01,3.75,3.85,3.75,3.85,1198.0,0.0,0.0
2016-03-03,2337,41880.95,3.92,4.23,3.92,4.23,8773.73,0.0,0.0
2016-03-04,2337,26761.31,4.23,4.47,4.13,4.38,3469.0,0.0,0.0
2016-03-07,2337,12707.91,4.38,4.45,4.31,4.4,3957.0,0.0,0.0
2016-03-08,2337,8368.17,4.48,4.48,4.39,4.42,627.0,0.0,0.0
2016-03-09,2337,6459.27,4.42,4.43,4.34,4.4,2002.0,0.0,0.0
2016-03-10,2337,11301.52,4.4,4.57,4.37,4.55,2445.0,0.0,0.0
2016-03-11,2337,6608.26,4.57,4.57,4.45,4.45,-104.0,0.0,0.0
2016-03-14,2337,6998.56,4.45,4.45,4.35,4.39,-354.0,0.0,0.0
2016-03-15,2337,8006.86,4.35,4.43,4.11,4.2,1185.0,0.0,0.0
2016-03-16,2337,4271.43,4.23,4.37,4.23,4.32,565.0,0.0,0.0
2016-03-17,2337,5221.28,4.32,4.42,4.23,4.23,-540.0,0.0,0.0
2016-03-18,2337,7321.62,4.27,4.4,4.25,4.25,465.0,0.0,0.0
2016-03-21,2337,3511.91,4.25,4.26,4.2,4.22,-157.0,0.0,0.0
2016-03-22,2337,4803.01,4.16,4.22,4.15,4.16,-60.0,16.0,0.0
2016-03-23,2337,3375.63,4.15,4.2,4.13,4.15,421.0,0.0,0.0
2016-03-24,2337,4078.89,4.15,4.16,4.1,4.12,743.0,0.0,0.0
2016-03-25,2337,4654.51,4.12,4.15,4.05,4.08,-245.0,0.0,0.0
2016-03-28,2337,4437.81,4.08,4.13,4.05,4.07,-89.0,0.0,0.0
2016-03-29,2337,4059.28,4.07,4.12,4.05,4.06,-148.0,0.0,0.0
