Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,3265,1173.0,22.8,22.8,21.15,21.3,-207.0,11.0,-26.0
2016-01-05,3265,2600.0,22.35,23.4,22.25,23.4,-155.0,12.0,173.0
2016-01-06,3265,2199.0,23.2,23.2,22.4,22.9,67.0,0.0,38.0
2016-01-07,3265,1112.0,22.8,22.8,21.55,21.75,-145.0,14.0,120.0
2016-01-08,3265,1293.0,21.75,22.6,21.2,21.35,-51.0,10.0,324.0
2016-01-11,3265,517.0,21.0,21.0,20.25,20.45,-46.0,16.0,9.0
2016-01-12,3265,1617.0,20.45,20.7,18.5,18.6,-56.0,43.0,-79.0
2016-01-13,3265,1859.0,19.05,19.3,17.1,17.6,-57.0,9.0,206.0
2016-01-14,3265,1709.0,16.5,16.9,15.85,15.9,-47.0,31.0,-190.0
2016-01-15,3265,1380.0,16.55,17.2,15.9,16.5,-56.0,0.0,-72.0
2016-01-18,3265,760.0,16.0,17.6,15.9,17.55,66.0,1.0,-135.0
2016-01-19,3265,679.0,17.55,18.5,17.3,18.4,-44.0,0.0,-102.0
2016-01-20,3265,475.0,18.35,18.35,17.2,17.4,-61.0,5.0,32.0
2016-01-21,3265,347.0,17.4,17.75,17.05,17.35,-21.0,0.0,11.0
2016-01-22,3265,421.0,17.6,17.6,16.7,17.0,-138.0,11.0,34.0
2016-01-25,3265,446.0,17.1,17.65,17.1,17.45,49.0,0.0,-97.0
2016-01-26,3265,233.0,17.45,17.45,17.1,17.4,6.0,0.0,10.0
2016-01-27,3265,247.0,17.5,17.6,17.05,17.1,-7.0,0.0,21.0
2016-01-28,3265,288.0,17.25,17.6,17.1,17.45,32.0,0.0,33.0
2016-01-29,3265,351.0,17.7,17.7,17.35,17.45,-22.0,0.0,71.0
2016-01-30,3265,519.0,17.65,18.1,17.65,17.95,0.0,12.0,2.0
2016-02-01,3265,289.0,18.2,18.2,17.6,17.6,1.0,3.0,19.0
2016-02-02,3265,290.0,17.6,17.6,17.3,17.4,-13.0,7.0,8.0
2016-02-03,3265,371.0,17.3,17.3,16.9,17.05,-30.0,4.0,-10.0
2016-02-15,3265,283.0,16.6,17.0,16.4,16.95,-19.0,8.0,21.0
2016-02-16,3265,305.0,16.95,17.4,16.95,17.2,20.0,0.0,-52.0
2016-02-17,3265,526.0,17.3,17.85,17.2,17.8,28.0,0.0,64.0
2016-02-18,3265,1623.0,18.2,19.2,18.1,19.05,-30.0,17.0,49.0
2016-02-19,3265,503.0,18.8,18.95,18.55,18.8,15.0,12.0,-45.0
2016-02-22,3265,542.0,18.65,19.35,18.3,19.0,13.0,12.0,19.0
2016-02-23,3265,327.0,19.3,19.4,18.8,19.1,-15.0,15.0,-35.0
2016-02-24,3265,388.0,18.8,18.8,18.25,18.3,-17.0,8.0,83.0
2016-02-25,3265,305.0,18.2,18.6,18.2,18.5,17.0,8.0,29.0
