Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-09-08,8473,5290.91,60.3,61.2,58.5,60.0,-86.9,100.0,0.0
2016-09-09,8473,1202.11,60.0,60.3,59.2,59.4,1.0,0.0,0.0
2016-09-10,8473,835.9,58.5,59.0,58.0,59.0,0.0,0.0,0.0
2016-09-12,8473,818.61,60.0,60.9,59.4,59.8,2.0,0.0,0.0
2016-09-13,8473,636.91,60.0,60.2,58.5,58.8,12.0,0.81,0.0
2016-09-14,8473,217.83,58.7,59.7,58.7,59.2,0.0,0.0,0.0
2016-09-19,8473,329.85,59.2,60.1,59.2,59.3,0.0,0.6,0.0
2016-09-20,8473,673.12,59.6,59.6,58.3,58.5,2.0,105.0,0.0
2016-09-21,8473,551.8,58.8,58.9,57.6,58.0,0.0,105.0,0.0
2016-09-22,8473,983.22,58.3,58.4,55.8,56.9,52.0,0.0,0.0
2016-09-23,8473,492.53,56.9,58.8,56.1,58.2,37.0,1.0,0.0
2016-09-26,8473,309.05,58.0,58.0,56.8,57.3,15.0,9.0,0.0
2016-09-29,8473,184.42,58.2,58.2,57.0,57.5,-8.0,0.0,0.0
2016-09-30,8473,103.41,57.5,57.6,57.0,57.2,-4.0,0.0,0.0
2016-10-03,8473,262.0,57.7,57.7,56.5,56.5,14.0,17.0,0.0
2016-10-04,8473,159.14,56.7,57.4,56.6,56.9,9.0,0.0,0.0
2016-10-05,8473,333.5,57.0,57.0,56.2,56.3,10.0,17.0,0.0
2016-10-06,8473,129.56,56.5,56.8,56.2,56.3,-2.0,5.0,0.0
2016-10-07,8473,210.06,56.5,56.6,56.2,56.3,-6.0,2.0,0.0
2016-10-11,8473,439.02,56.7,57.4,56.1,56.3,-21.0,0.0,0.0
2016-10-12,8473,319.09,56.5,57.5,56.3,57.2,-10.26,5.0,0.0
2016-10-13,8473,217.95,57.0,57.5,56.6,56.8,-11.0,0.0,0.0
2016-10-14,8473,260.6,56.8,56.8,56.1,56.2,3.0,0.0,0.0
2016-10-17,8473,418.62,56.5,56.5,55.7,55.9,-22.0,0.0,0.0
