Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2020-06-09,6598,5639.19,105.0,116.0,95.0,115.5,-11.0,0.0,0.0
2020-06-10,6598,7416.84,118.0,140.0,110.0,135.0,110.8,0.0,0.0
2020-06-11,6598,5213.03,134.0,139.5,115.0,117.5,11.1,0.0,0.0
2020-06-12,6598,3722.43,117.0,129.5,112.0,128.0,-33.0,0.0,0.0
2020-06-15,6598,5471.69,130.0,139.0,128.0,133.5,125.0,0.0,0.0
2020-06-16,6598,6162.3,136.0,146.5,131.5,146.5,8.0,0.0,0.0
2020-06-17,6598,585.43,161.0,161.0,161.0,161.0,-9.76,0.0,0.0
2020-06-18,6598,1120.28,177.0,177.0,177.0,177.0,423.0,0.0,0.0
2020-06-19,6598,8197.58,170.0,182.0,159.5,166.5,-288.1,0.0,0.0
2020-06-22,6598,4692.16,168.0,182.5,166.0,177.5,4.76,0.0,0.0
2020-06-23,6598,2681.04,173.5,179.5,169.0,170.5,-36.0,0.0,0.0
2020-06-24,6598,3239.51,170.5,171.0,154.0,160.0,69.07,0.0,0.0
2020-06-29,6598,3562.22,168.0,175.5,166.5,171.0,-19.0,15.0,0.0
2020-06-30,6598,2172.3,169.5,171.0,164.0,165.0,-70.0,0.0,0.0
2020-07-01,6598,1639.22,168.0,169.0,160.0,165.5,-41.0,0.0,0.0
2020-07-02,6598,1970.1,167.0,169.5,162.0,162.0,22.0,0.0,0.0
2020-07-03,6598,3212.97,162.0,162.0,151.5,153.0,24.92,-15.0,0.0
2020-07-06,6598,2045.1,155.0,161.0,150.0,150.5,87.07,0.0,0.0
2020-07-07,6598,3471.86,151.0,152.5,135.5,137.0,-69.0,0.0,0.0
2020-07-08,6598,3066.79,138.5,150.5,138.0,150.0,26.55,0.0,0.0
2020-07-09,6598,2907.61,144.0,146.5,138.0,139.0,-294.0,0.0,0.0
2020-07-10,6598,2953.14,138.0,138.0,125.5,127.0,55.0,0.0,0.0
2020-07-13,6598,1844.92,129.5,129.5,116.0,121.0,227.0,0.0,0.0
2020-07-14,6598,1462.34,122.0,128.5,121.0,122.0,-197.0,0.0,0.0
2020-07-15,6598,1826.91,123.5,123.5,113.0,114.0,-19.91,0.0,0.0
2020-07-16,6598,1077.14,115.5,119.5,114.0,115.0,-46.0,0.0,0.0
2020-07-17,6598,1680.81,118.0,118.0,103.5,103.5,-103.0,0.0,0.0
2020-07-20,6598,2365.67,96.5,103.5,93.2,98.0,105.11,0.0,0.0
2020-07-21,6598,1462.37,95.9,102.5,93.8,98.3,-65.0,0.0,0.0
2020-07-22,6598,848.51,105.5,108.0,104.0,108.0,-14.0,0.0,0.0
2020-07-23,6598,2029.81,118.5,118.5,115.0,118.5,-9.0,0.0,0.0
2020-07-24,6598,2466.48,125.5,126.0,112.0,114.5,-25.0,0.0,0.0
2020-07-27,6598,1393.67,114.0,114.0,103.5,103.5,-71.0,0.0,0.0
2020-07-28,6598,1650.8,98.6,103.0,93.2,95.9,67.0,0.0,0.0
2020-07-29,6598,1918.59,96.2,105.0,96.2,105.0,161.0,0.0,0.0
2020-07-30,6598,1488.9,102.0,108.0,101.5,102.0,-23.0,0.0,0.0
2020-07-31,6598,539.02,103.5,104.5,101.0,102.0,-27.0,0.0,0.0
2020-08-03,6598,1921.88,105.5,112.0,103.0,112.0,40.0,0.0,0.0
2020-08-04,6598,1676.91,109.0,112.0,106.5,110.5,-26.37,0.0,0.0
2020-08-05,6598,2679.02,111.0,121.0,109.0,117.5,27.97,0.0,0.0
2020-08-06,6598,2753.28,123.5,125.0,119.5,120.0,-75.0,0.0,0.0
2020-08-07,6598,1655.1,120.0,121.5,115.0,116.0,-88.0,0.0,0.0
2020-08-10,6598,1256.8,117.0,117.5,110.5,111.0,16.0,0.0,0.0
2020-08-11,6598,1803.56,111.5,112.0,100.0,101.0,-9.0,0.0,0.0
2020-08-12,6598,1175.89,100.0,107.0,99.5,103.5,59.0,0.0,0.0
2020-08-13,6598,797.0,105.0,105.5,99.9,100.5,-43.0,0.0,0.0
2020-08-14,6598,756.61,99.9,102.0,98.0,100.5,-4.0,0.0,0.0
2020-08-17,6598,417.64,101.5,102.0,99.6,99.8,-12.9,0.0,0.0
2020-08-18,6598,1899.16,101.0,109.5,101.0,109.5,48.0,276.0,0.0
2020-08-19,6598,3165.23,114.0,120.0,113.5,120.0,93.0,217.0,0.0
2020-08-20,6598,7519.1,122.5,132.0,116.0,132.0,-82.3,982.0,0.0
2020-08-21,6598,5171.15,130.5,142.5,126.0,134.0,51.79,804.0,0.0
2020-08-24,6598,2407.91,132.0,139.5,129.5,133.5,-58.0,73.0,0.0
2020-08-25,6598,2379.15,133.5,133.5,124.5,128.5,-31.0,292.0,0.0
2020-08-26,6598,1661.08,128.0,133.5,127.5,131.5,-30.0,52.0,0.0
2020-08-27,6598,1203.06,134.0,136.5,130.0,131.5,33.0,0.0,0.0
2020-08-28,6598,1667.99,131.5,131.5,125.5,127.0,26.0,38.0,0.0
2020-08-31,6598,2874.43,129.0,139.5,127.0,139.5,163.9,0.0,0.0
2020-09-01,6598,2411.02,134.0,139.0,131.0,138.0,-60.0,130.0,0.0
2020-09-02,6598,1189.44,137.0,139.0,133.5,134.0,-50.32,0.0,0.0
2020-09-03,6598,2415.33,134.0,138.5,127.0,138.5,6.1,33.0,0.0
2020-09-04,6598,2102.22,132.5,142.0,130.0,136.0,-15.8,0.0,0.0
2020-09-07,6598,3420.26,138.5,149.5,136.5,149.5,500.0,0.0,0.0
2020-09-08,6598,3635.6,149.0,150.5,140.5,150.5,-160.92,-310.0,0.0
2020-09-09,6598,2967.81,142.5,149.0,138.5,138.5,-106.48,-330.0,0.0
2020-09-10,6598,4272.64,139.0,139.5,125.0,125.5,52.0,-714.0,0.0
2020-09-11,6598,2465.76,126.5,126.5,113.0,116.0,180.0,-15.0,0.0
2020-09-14,6598,930.26,117.0,121.0,117.0,119.0,-39.0,0.0,0.0
2020-09-15,6598,607.71,119.0,120.5,117.5,120.0,-128.0,0.0,0.0
2020-09-16,6598,1282.58,125.0,126.5,121.0,122.5,-233.0,0.0,0.0
2020-09-17,6598,639.35,118.0,122.0,118.0,119.5,2.0,-13.0,0.0
2020-09-18,6598,772.8,120.0,125.0,120.0,124.0,122.0,-31.0,0.0
2020-09-21,6598,563.5,124.5,124.5,121.5,121.5,149.0,-39.0,0.0
2020-09-22,6598,602.83,121.5,125.0,121.0,121.5,-3.0,-12.0,0.0
2020-09-23,6598,747.41,122.5,122.5,116.0,118.0,-59.0,-90.0,0.0
2020-09-24,6598,1560.4,116.0,116.5,108.0,113.5,92.0,0.0,0.0
2020-09-25,6598,1460.24,113.0,115.5,102.5,104.0,-79.0,0.0,0.0
2020-09-28,6598,505.008,105.0,110.0,105.0,107.5,30.0,0.0,0.0
2020-09-29,6598,407.1,107.5,109.5,103.5,103.5,-42.0,-33.0,0.0
2020-09-30,6598,356.905,103.0,107.0,103.0,106.5,72.0,0.0,0.0
2020-10-05,6598,573.93,108.5,112.5,106.5,110.5,17.0,-30.0,0.0
