Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,6247,102.0,14.35,14.4,14.1,14.1,-5.0,0.0,0.0
2016-01-05,6247,155.0,14.15,14.15,13.8,13.8,-3.0,0.0,0.0
2016-01-06,6247,93.0,13.8,13.8,13.15,13.25,-7.0,0.0,0.0
2016-01-07,6247,111.0,13.25,13.3,12.5,12.7,-12.0,0.0,0.0
2016-01-08,6247,162.0,12.8,13.0,12.7,13.0,-5.0,0.0,0.0
2016-01-11,6247,121.0,13.0,13.0,12.55,12.55,-3.0,0.0,0.0
2016-01-12,6247,166.0,12.6,12.65,12.15,12.15,1.0,0.0,0.0
2016-01-13,6247,146.0,12.2,12.35,12.1,12.2,0.0,0.0,0.0
2016-01-14,6247,149.0,12.15,12.2,11.9,12.2,-1.0,0.0,0.0
2016-01-15,6247,17.0,12.2,12.2,12.15,12.15,0.0,0.0,0.0
2016-01-18,6247,153.0,12.2,12.4,12.2,12.3,0.0,0.0,0.0
2016-01-19,6247,26.0,12.3,12.3,12.15,12.25,0.0,0.0,0.0
2016-01-20,6247,44.0,12.25,12.3,11.9,11.9,0.0,0.0,0.0
2016-01-21,6247,165.0,12.25,12.3,11.8,11.8,0.0,0.0,0.0
2016-01-22,6247,131.0,12.0,12.1,11.85,12.0,0.0,0.0,0.0
2016-01-25,6247,117.0,12.0,12.2,11.95,12.2,0.0,0.0,0.0
2016-01-26,6247,99.0,12.2,12.2,11.95,12.15,0.0,0.0,0.0
2016-01-27,6247,57.0,12.15,12.15,11.8,11.85,0.0,0.0,0.0
2016-01-28,6247,133.0,12.0,12.1,11.9,12.0,0.0,0.0,0.0
2016-01-29,6247,182.0,12.0,12.2,12.0,12.2,0.0,0.0,0.0
2016-01-30,6247,73.0,12.2,12.25,12.15,12.15,0.0,0.0,0.0
2016-02-01,6247,140.0,12.15,12.2,11.9,12.1,0.0,0.0,0.0
2016-02-02,6247,36.0,12.1,12.15,11.95,11.95,0.0,0.0,0.0
2016-02-03,6247,47.0,12.0,12.15,11.95,11.95,0.0,0.0,0.0
2016-02-15,6247,149.0,11.9,11.95,11.85,11.95,0.0,0.0,0.0
2016-02-16,6247,150.0,11.95,12.0,11.9,12.0,0.0,0.0,0.0
2016-02-17,6247,94.0,12.0,12.0,11.8,11.9,0.0,0.0,0.0
