Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,1725,13.0,13.95,13.95,13.9,13.95,0.0,0.0,0.0
2016-01-05,1725,12.0,13.95,13.95,13.85,13.95,0.0,0.0,0.0
2016-01-06,1725,11.0,13.95,13.95,13.85,13.85,0.0,0.0,0.0
2016-01-07,1725,12.0,13.75,13.85,13.75,13.8,0.0,0.0,-1.0
2016-01-08,1725,15.0,13.8,13.85,13.7,13.85,0.0,0.0,-2.0
2016-01-11,1725,12.0,13.8,13.85,13.7,13.85,0.0,0.0,0.0
2016-01-12,1725,14.0,13.9,13.95,13.8,13.9,0.0,0.0,-1.0
2016-01-13,1725,17.01,13.85,13.85,13.6,13.65,0.0,0.0,0.0
2016-01-14,1725,17.0,13.6,13.85,13.6,13.85,0.0,0.0,-2.0
2016-01-15,1725,11.54,13.8,13.8,13.65,13.7,0.0,0.0,1.0
2016-01-18,1725,29.0,13.6,13.65,13.55,13.65,0.0,0.0,25.0
2016-01-19,1725,13.0,13.6,13.7,13.6,13.7,0.0,0.0,-1.0
2016-01-20,1725,15.0,13.7,13.7,13.6,13.6,0.0,0.0,5.0
2016-01-21,1725,12.0,13.65,13.7,13.55,13.6,0.0,0.0,1.0
2016-01-22,1725,13.0,13.65,13.7,13.5,13.55,0.0,0.0,0.0
2016-01-25,1725,14.0,13.6,13.7,13.5,13.55,0.0,0.0,1.0
2016-01-26,1725,13.0,13.65,13.65,13.5,13.55,0.0,0.0,-1.0
2016-01-27,1725,12.0,13.65,13.65,13.5,13.65,0.0,0.0,0.0
2016-01-28,1725,12.01,13.55,13.55,13.4,13.55,0.0,0.0,0.0
2016-01-29,1725,16.47,13.4,13.55,13.3,13.35,0.0,0.0,0.0
2016-01-30,1725,11.0,13.45,13.5,13.45,13.45,0.0,0.0,-1.0
2016-02-01,1725,12.0,13.6,13.6,13.55,13.55,0.0,0.0,0.0
2016-02-02,1725,11.0,13.4,13.6,13.4,13.6,0.0,0.0,0.0
