Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,1904,500.28,11.35,11.35,11.25,11.3,-24.0,0.0,-80.0
2016-01-05,1904,634.32,11.25,11.3,11.15,11.25,-348.0,0.0,13.0
2016-01-06,1904,526.15,11.2,11.25,11.1,11.2,-201.0,0.0,-179.0
2016-01-07,1904,838.95,11.1,11.15,11.0,11.1,-236.0,0.0,-165.0
2016-01-08,1904,436.22,11.1,11.2,11.05,11.15,14.0,0.0,-35.0
2016-01-11,1904,394.0,11.05,11.15,11.0,11.05,-11.0,0.0,-33.0
2016-01-12,1904,446.1,11.05,11.15,11.0,11.05,-129.0,0.0,-65.0
2016-01-13,1904,416.03,11.05,11.1,11.0,11.0,-178.0,0.0,3.0
2016-01-14,1904,632.48,11.0,11.0,10.9,11.0,-266.0,0.0,-5.0
2016-01-15,1904,514.67,11.0,11.05,10.85,10.9,-188.0,0.0,30.0
2016-01-18,1904,874.48,10.8,10.95,10.75,10.85,57.0,0.0,-117.0
2016-01-19,1904,161.78,10.95,11.0,10.85,10.95,29.0,0.0,-30.0
2016-01-20,1904,304.41,11.0,11.0,10.75,10.9,58.0,1.0,19.0
2016-01-21,1904,176.6,10.9,10.95,10.8,10.8,-38.0,0.0,-3.0
2016-01-22,1904,224.56,10.85,10.9,10.75,10.8,-37.0,0.0,20.0
2016-01-25,1904,234.88,10.75,10.95,10.75,10.85,-141.0,0.0,3.0
2016-01-26,1904,245.54,10.8,10.85,10.75,10.75,-156.0,0.0,-31.0
2016-01-27,1904,122.95,10.8,10.85,10.75,10.85,-1.0,0.0,-3.0
2016-01-28,1904,203.68,10.75,10.9,10.75,10.85,-81.0,2.0,-19.0
2016-01-29,1904,221.62,10.9,10.9,10.8,10.9,-22.0,1.0,-2.0
2016-01-30,1904,399.72,10.95,11.05,10.95,11.0,0.0,0.0,-129.0
2016-02-01,1904,428.72,11.0,11.0,10.9,10.95,-150.0,0.0,-17.0
2016-02-02,1904,216.64,10.95,10.95,10.85,10.85,-30.0,0.0,-15.0
2016-02-03,1904,283.51,10.8,10.9,10.8,10.8,19.0,0.0,-22.0
2016-02-15,1904,478.84,10.9,11.05,10.8,10.95,-38.0,0.0,-21.0
2016-02-16,1904,600.55,10.95,11.2,10.95,11.2,146.0,3.0,12.0
2016-02-17,1904,510.43,11.25,11.25,11.1,11.2,-50.0,0.0,-18.0
2016-02-18,1904,442.81,11.25,11.3,11.2,11.2,-9.0,0.0,-6.0
2016-02-19,1904,436.99,11.2,11.3,11.2,11.25,17.0,0.0,53.0
2016-02-22,1904,512.91,11.3,11.4,11.3,11.35,4.0,0.0,86.0
2016-02-23,1904,520.61,11.35,11.5,11.35,11.45,46.0,0.0,56.0
2016-02-24,1904,190.73,11.45,11.45,11.35,11.35,-13.0,0.0,10.0
2016-02-25,1904,172.72,11.4,11.45,11.35,11.4,29.0,0.0,35.0
2016-02-26,1904,364.51,11.5,11.5,11.35,11.4,-90.0,0.0,2.0
2016-03-01,1904,750.65,11.4,11.45,11.3,11.35,-447.0,0.0,22.0
2016-03-02,1904,381.18,11.4,11.45,11.35,11.4,-144.0,0.0,39.0
2016-03-03,1904,940.25,11.4,11.5,11.35,11.45,-177.0,0.0,-6.0
2016-03-04,1904,593.39,11.45,11.55,11.45,11.5,164.0,0.0,63.0
2016-03-07,1904,752.04,11.5,11.6,11.5,11.6,152.0,0.0,10.0
2016-03-08,1904,642.1,11.6,11.7,11.55,11.7,85.0,24.0,59.0
