Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,8068,16.0,14.4,14.85,14.4,14.7,0.0,0.0,0.0
2016-01-05,8068,1.0,15.8,15.8,15.8,15.8,0.0,0.0,0.0
2016-01-06,8068,5.0,16.3,16.3,14.25,14.25,0.0,0.0,0.0
2016-01-07,8068,7.0,12.95,13.3,12.95,13.2,0.0,0.0,0.0
2016-01-08,8068,1.0,11.95,11.95,11.95,11.95,0.0,0.0,0.0
2016-01-11,8068,8.0,12.0,13.05,12.0,13.05,0.0,0.0,0.0
2016-01-12,8068,7.0,14.05,14.05,13.8,13.8,0.0,0.0,0.0
2016-01-13,8068,85.0,14.4,14.4,13.0,13.75,0.0,0.0,0.0
2016-01-14,8068,1.0,14.75,14.75,14.75,14.75,0.0,0.0,0.0
2016-01-15,8068,1.0,15.15,15.15,15.15,15.15,0.0,0.0,0.0
2016-01-18,8068,13.0,15.3,15.3,13.65,13.7,0.0,0.0,0.0
2016-01-19,8068,1.0,12.7,12.7,12.7,12.7,0.0,0.0,0.0
2016-01-20,8068,3.0,11.7,12.75,11.7,12.75,0.0,0.0,0.0
2016-01-25,8068,3.0,13.1,13.1,13.0,13.0,0.0,0.0,0.0
2016-01-26,8068,1.0,12.1,12.1,12.1,12.1,0.0,0.0,0.0
2016-01-27,8068,29.0,13.0,13.3,13.0,13.3,0.0,0.0,0.0
2016-01-28,8068,1.0,14.3,14.3,14.3,14.3,0.0,0.0,0.0
2016-01-29,8068,1.0,15.2,15.2,15.2,15.2,0.0,0.0,0.0
2016-02-01,8068,9.0,15.7,15.7,13.7,13.7,0.0,0.0,0.0
2016-02-02,8068,1.0,12.75,12.75,12.75,12.75,0.0,0.0,0.0
2016-02-15,8068,5.0,13.3,13.3,13.3,13.3,0.0,0.0,0.0
2016-02-16,8068,1.0,12.55,12.55,12.55,12.55,0.0,0.0,0.0
2016-02-17,8068,15.0,11.8,13.45,11.4,13.45,0.0,0.0,0.0
2016-02-18,8068,1.0,14.5,14.5,14.5,14.5,0.0,0.0,0.0
2016-02-19,8068,9.0,13.15,13.6,13.1,13.1,0.0,0.0,0.0
2016-02-22,8068,11.0,12.3,12.3,11.8,11.85,0.0,0.0,0.0
2016-02-23,8068,9.0,12.9,12.9,12.8,12.9,0.0,0.0,0.0
2016-02-24,8068,3.0,12.2,12.2,12.15,12.15,0.0,0.0,0.0
2016-02-25,8068,8.0,11.5,11.8,11.5,11.55,0.0,0.0,0.0
2016-02-26,8068,11.0,12.6,12.7,12.6,12.7,0.0,0.0,0.0
2016-03-01,8068,1.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0
2016-03-02,8068,23.0,11.65,12.8,10.9,12.8,0.0,0.0,0.0
2016-03-03,8068,3.0,13.2,13.2,11.85,12.9,0.0,0.0,0.0
2016-03-04,8068,1.0,13.3,13.3,13.3,13.3,0.0,0.0,0.0
2016-03-07,8068,10.0,13.45,14.2,13.45,14.2,0.0,0.0,0.0
2016-03-08,8068,9.0,14.5,14.5,12.9,13.1,0.0,0.0,0.0
2016-03-09,8068,9.0,12.2,12.2,12.2,12.2,0.0,0.0,0.0
2016-03-10,8068,1.0,11.65,11.65,11.65,11.65,0.0,0.0,0.0
2016-03-11,8068,19.0,12.0,12.8,12.0,12.8,0.0,0.0,0.0
2016-03-14,8068,3.0,13.1,13.1,13.1,13.1,0.0,0.0,0.0
2016-03-16,8068,1.0,12.05,12.05,12.05,12.05,0.0,0.0,0.0
2016-03-18,8068,10.0,11.4,13.1,11.4,13.1,0.0,0.0,0.0
2016-03-21,8068,3.0,14.1,14.1,12.1,13.8,0.0,0.0,0.0
2016-03-22,8068,2.0,14.7,14.7,12.6,12.6,0.0,0.0,0.0
2016-03-23,8068,5.0,13.2,13.2,12.5,12.5,0.0,0.0,0.0
2016-03-24,8068,1.0,13.0,13.0,13.0,13.0,0.0,0.0,0.0
2016-03-28,8068,3.0,13.4,13.4,11.8,12.0,0.0,0.0,0.0
2016-03-29,8068,9.0,12.75,12.75,10.8,10.9,0.0,0.0,0.0
2016-03-30,8068,20.0,11.8,11.8,11.45,11.5,0.0,0.0,0.0
2016-03-31,8068,1.0,12.5,12.5,12.5,12.5,0.0,0.0,0.0
2016-04-01,8068,6.0,13.15,13.3,11.55,11.55,0.0,0.0,0.0
2016-04-06,8068,1.0,10.7,10.7,10.7,10.7,0.0,0.0,0.0
2016-04-07,8068,5.0,11.7,11.7,11.7,11.7,0.0,0.0,0.0
2016-04-12,8068,6.0,10.7,11.9,10.7,11.9,0.0,0.0,0.0
2016-04-13,8068,16.0,12.2,12.2,10.8,11.7,0.0,0.0,0.0
2016-04-15,8068,21.0,11.8,11.9,11.75,11.9,0.0,0.0,0.0
2016-04-18,8068,1.0,12.35,12.35,12.35,12.35,0.0,0.0,0.0
2016-04-19,8068,5.0,12.85,12.85,11.3,11.35,0.0,0.0,0.0
2016-04-21,8068,3.0,12.3,12.55,12.3,12.55,0.0,0.0,0.0
2016-04-22,8068,3.0,11.3,12.3,11.3,12.3,0.0,0.0,0.0
2016-04-26,8068,1.0,12.7,12.7,12.7,12.7,0.0,0.0,0.0
2016-04-27,8068,7.0,11.45,12.0,11.45,11.45,0.0,0.0,0.0
2016-04-28,8068,4.0,12.1,12.1,10.9,10.9,0.0,0.0,0.0
2016-05-03,8068,9.0,12.5,12.5,10.8,11.0,0.0,0.0,0.0
2016-05-04,8068,2.0,11.9,11.9,11.0,11.0,0.0,0.0,0.0
2016-05-05,8068,1.0,11.0,11.0,11.0,11.0,0.0,0.0,0.0
2016-05-06,8068,3.0,11.8,11.8,10.8,10.8,0.0,0.0,0.0
2016-05-09,8068,1.0,11.0,11.0,11.0,11.0,0.0,0.0,0.0
2016-05-10,8068,1.0,11.75,11.75,11.75,11.75,0.0,0.0,0.0
2016-05-11,8068,4.0,10.65,10.85,10.65,10.85,0.0,0.0,0.0
2016-05-12,8068,2.0,11.85,11.85,11.0,11.0,0.0,0.0,0.0
2016-05-13,8068,2.0,10.0,10.9,10.0,10.9,0.0,0.0,0.0
2016-05-16,8068,1.0,11.5,11.5,11.5,11.5,0.0,0.0,0.0
2016-05-17,8068,6.0,12.45,12.45,10.45,12.25,0.0,0.0,0.0
2016-05-18,8068,2.0,11.05,11.05,11.05,11.05,0.0,0.0,0.0
2016-05-19,8068,11.0,11.9,11.9,10.1,10.2,0.0,0.0,0.0
2016-05-23,8068,3.0,10.9,10.9,10.85,10.85,0.0,0.0,0.0
2016-05-24,8068,1.0,11.55,11.55,11.55,11.55,0.0,0.0,0.0
2016-05-25,8068,9.0,11.65,11.65,10.4,10.5,0.0,0.0,0.0
2016-05-26,8068,8.0,10.5,10.7,10.5,10.7,0.0,0.0,0.0
2016-05-27,8068,1.0,10.8,10.8,10.8,10.8,0.0,0.0,0.0
2016-05-30,8068,9.0,10.8,10.8,10.0,10.75,0.0,0.0,0.0
2016-05-31,8068,3.0,10.05,10.05,10.0,10.0,0.0,0.0,0.0
2016-06-01,8068,4.0,10.2,10.5,10.2,10.5,0.0,0.0,0.0
2016-06-04,8068,12.0,11.1,11.1,9.65,10.1,0.0,0.0,0.0
2016-06-06,8068,5.0,10.05,10.3,10.05,10.3,0.0,0.0,0.0
2016-06-07,8068,14.0,10.45,10.9,10.45,10.9,0.0,0.0,0.0
2016-06-08,8068,65.0,11.0,11.95,11.0,11.95,0.0,0.0,0.0
2016-06-13,8068,89.0,12.85,13.1,12.0,13.1,0.0,0.0,0.0
2016-06-14,8068,16.0,13.8,13.8,12.7,13.25,0.0,0.0,0.0
2016-06-15,8068,67.0,14.3,14.3,13.0,13.1,0.0,0.0,0.0
2016-06-16,8068,2.0,13.0,13.0,13.0,13.0,0.0,0.0,0.0
2016-06-17,8068,29.0,13.0,13.4,12.2,13.1,0.0,0.0,0.0
2016-06-20,8068,19.0,13.2,13.55,12.95,13.55,0.0,0.0,0.0
2016-06-21,8068,20.0,14.25,14.25,12.85,12.85,0.0,0.0,0.0
2016-06-22,8068,13.0,12.9,13.0,12.8,12.8,0.0,0.0,0.0
2016-06-23,8068,6.0,13.0,13.0,13.0,13.0,0.0,0.0,0.0
2016-06-24,8068,1.0,13.55,13.55,13.55,13.55,0.0,0.0,0.0
2016-06-27,8068,2.0,13.8,13.8,13.75,13.75,0.0,0.0,0.0
2016-06-29,8068,15.0,14.55,14.55,13.45,13.5,0.0,0.0,0.0
2016-06-30,8068,5.0,13.4,13.5,13.4,13.5,0.0,0.0,0.0
2016-07-01,8068,9.0,12.6,13.1,12.6,13.1,0.0,0.0,0.0
2016-07-04,8068,2.0,13.1,13.1,13.1,13.1,0.0,0.0,0.0
2016-07-05,8068,23.0,12.15,14.15,12.1,14.15,0.0,0.0,0.0
2016-07-06,8068,138.0,15.15,15.15,13.0,14.7,0.0,0.0,0.0
2016-07-07,8068,3.0,15.35,15.35,15.0,15.0,0.0,0.0,0.0
2016-07-11,8068,14.0,15.0,15.0,13.6,14.65,0.0,0.0,0.0
2016-07-12,8068,1.0,14.0,14.0,14.0,14.0,0.0,0.0,0.0
2016-07-13,8068,1.0,14.9,14.9,14.9,14.9,0.0,0.0,0.0
2016-07-14,8068,20.0,13.6,13.6,13.6,13.6,0.0,0.0,0.0
2016-07-15,8068,17.0,12.85,14.35,12.85,14.35,0.0,0.0,0.0
2016-07-18,8068,8.0,14.75,14.75,13.5,13.5,0.0,0.0,0.0
2016-07-19,8068,141.0,14.85,14.85,14.85,14.85,0.0,0.0,0.0
2016-07-20,8068,95.0,16.25,16.25,15.35,15.5,0.0,0.0,0.0
2016-07-21,8068,8.0,15.5,15.5,15.0,15.4,0.0,0.0,0.0
2016-07-22,8068,16.0,15.85,15.85,15.4,15.45,0.0,0.0,0.0
2016-07-25,8068,5.0,14.4,15.3,14.4,15.3,0.0,0.0,0.0
2016-07-26,8068,20.0,14.15,15.9,14.15,15.5,0.0,0.0,0.0
2016-07-27,8068,26.0,16.0,16.0,15.6,15.75,0.0,0.0,0.0
2016-07-28,8068,17.0,14.85,16.55,14.85,15.7,0.0,0.0,0.0
2016-07-29,8068,3.0,14.7,15.55,14.7,15.55,0.0,0.0,0.0
2016-08-01,8068,1.0,16.35,16.35,16.35,16.35,0.0,0.0,0.0
2016-08-02,8068,3.0,16.85,16.85,15.65,15.65,0.0,0.0,0.0
2016-08-03,8068,7.0,16.8,16.8,16.4,16.8,0.0,0.0,0.0
2016-08-04,8068,9.0,17.6,17.6,15.85,16.0,0.0,0.0,0.0
2016-08-05,8068,36.0,16.4,17.6,16.4,17.5,0.0,0.0,0.0
2016-08-08,8068,23.0,17.5,17.5,17.0,17.05,0.0,0.0,0.0
2016-08-09,8068,22.0,18.4,18.4,17.1,17.1,0.0,0.0,0.0
2016-08-10,8068,2.0,17.5,17.5,17.5,17.5,0.0,0.0,0.0
2016-08-11,8068,22.0,19.2,19.2,17.55,18.2,0.0,0.0,0.0
2016-08-12,8068,4.0,18.4,18.45,18.4,18.45,0.0,0.0,0.0
2016-08-15,8068,16.0,18.3,18.95,18.3,18.95,0.0,0.0,0.0
2016-08-16,8068,30.0,18.95,19.9,18.5,19.75,0.0,0.0,0.0
2016-08-17,8068,3.0,20.4,20.5,20.4,20.4,0.0,0.0,0.0
2016-08-18,8068,3.0,20.4,20.4,20.0,20.0,0.0,0.0,0.0
2016-08-19,8068,1.0,20.45,20.45,20.45,20.45,0.0,0.0,0.0
2016-08-22,8068,5.0,18.7,19.35,18.7,19.35,0.0,0.0,0.0
2016-08-23,8068,5.0,20.25,20.25,18.05,19.1,0.0,0.0,0.0
2016-08-24,8068,23.0,18.0,19.4,18.0,18.6,0.0,0.0,0.0
2016-08-25,8068,11.0,18.15,19.1,18.15,18.9,0.0,0.0,0.0
2016-08-26,8068,14.0,19.35,19.35,18.0,18.8,0.0,0.0,0.0
2016-08-29,8068,7.0,18.05,18.6,18.05,18.1,0.0,0.0,0.0
2016-08-30,8068,23.0,18.4,18.6,18.2,18.6,0.0,0.0,0.0
2016-08-31,8068,32.0,18.3,18.7,17.9,18.45,0.0,0.0,0.0
2016-09-01,8068,20.0,18.05,18.2,18.0,18.0,0.0,0.0,0.0
2016-09-02,8068,15.0,18.0,18.0,17.2,17.8,0.0,0.0,0.0
2016-09-05,8068,16.0,17.7,19.0,17.7,18.05,0.0,0.0,0.0
2016-09-06,8068,16.0,18.05,18.15,18.05,18.1,0.0,0.0,0.0
2016-09-07,8068,128.0,19.0,19.45,17.8,19.05,0.0,0.0,0.0
2016-09-08,8068,5.0,19.75,19.75,19.45,19.45,0.0,0.0,0.0
2016-09-09,8068,43.0,19.65,20.55,19.65,20.1,0.0,0.0,0.0
