Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,4999,85.5,41.95,41.95,40.8,40.85,-11.0,0.0,-15.0
2016-01-05,4999,136.26,40.8,40.8,40.0,40.25,-13.0,0.0,1.0
2016-01-06,4999,138.0,40.3,40.35,39.1,39.5,-16.0,0.0,8.0
2016-01-07,4999,225.99,39.3,39.3,37.9,38.3,-25.99,0.0,-98.0
2016-01-08,4999,151.0,38.0,39.2,37.9,38.7,-9.0,0.0,-31.0
2016-01-11,4999,274.62,39.8,40.3,39.05,39.7,-98.0,4.0,31.0
2016-01-12,4999,195.01,41.2,41.2,39.05,39.1,-48.0,7.0,22.0
2016-01-13,4999,97.02,39.6,39.85,39.2,39.2,-18.0,1.0,-27.0
2016-01-14,4999,193.68,38.5,38.8,37.9,38.0,-48.0,0.0,17.0
2016-01-15,4999,393.26,38.3,38.45,37.25,37.6,-48.0,5.0,31.0
2016-01-18,4999,179.6,37.2,38.9,37.2,38.7,28.0,0.0,9.0
2016-01-19,4999,212.0,38.75,39.15,38.35,38.8,-27.0,1.0,25.0
2016-01-20,4999,244.01,38.9,39.0,37.3,37.5,-44.0,2.0,21.0
2016-01-21,4999,108.11,37.5,37.95,37.5,37.55,0.0,0.0,-11.0
2016-01-22,4999,92.5,38.35,38.35,37.5,37.95,-14.0,0.0,-4.0
2016-01-25,4999,192.15,38.2,39.3,38.2,39.05,-21.0,11.0,28.0
2016-01-26,4999,110.5,38.5,38.9,38.5,38.8,0.0,3.0,3.0
2016-01-27,4999,114.27,38.85,38.9,38.3,38.7,-42.0,0.0,7.0
2016-01-28,4999,100.02,38.8,40.0,38.8,39.5,6.0,0.0,-3.0
2016-01-29,4999,190.1,39.5,40.5,39.5,40.15,-6.0,0.0,13.0
2016-01-30,4999,225.15,40.3,40.55,40.0,40.5,0.0,0.0,23.0
2016-02-01,4999,146.08,40.9,40.9,39.8,39.95,-14.0,1.0,8.0
2016-02-02,4999,85.21,39.95,39.95,39.4,39.95,4.99,0.0,6.0
