Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2017-09-08,4739,13282.79,116.0,124.0,115.5,122.0,349.0,67.0,910.0
2017-09-11,4739,16559.48,126.0,131.5,123.0,129.5,-271.5,88.0,568.0
2017-09-12,4739,17482.55,132.0,133.0,119.5,123.0,135.0,46.0,247.0
2017-09-13,4739,13181.88,123.0,125.0,113.5,114.0,483.26,127.0,269.0
2017-09-14,4739,18782.31,113.5,125.0,113.5,125.0,342.0,40.0,1157.0
2017-09-15,4739,16311.49,126.0,128.0,122.5,123.5,-864.0,4.0,69.0
2017-09-18,4739,5922.61,125.0,125.0,120.5,121.5,-25.0,2.0,85.0
2017-09-19,4739,11842.8,123.5,129.0,120.5,122.0,-12.0,12.0,-85.0
2017-09-20,4739,9084.15,123.0,126.0,121.0,124.0,104.0,14.0,-372.0
2017-09-21,4739,8609.54,126.0,127.5,125.0,127.0,22.0,144.0,626.0
2017-09-22,4739,14378.82,126.0,126.0,115.0,118.5,-18.0,4.0,-1780.0
2017-09-25,4739,9044.52,118.5,119.0,110.0,115.0,324.0,16.0,30.0
2017-09-26,4739,9562.52,117.0,120.5,113.0,113.5,281.0,13.0,-310.0
2017-09-27,4739,10751.52,117.0,123.0,115.5,119.0,68.0,17.0,515.0
2017-09-28,4739,5933.08,120.0,121.0,117.5,120.5,-115.0,75.0,334.0
2017-09-29,4739,4777.17,122.0,122.0,115.5,118.0,-48.0,0.0,-173.0
2017-09-30,4739,4200.43,119.5,123.0,119.5,120.5,0.0,2.0,259.0
2017-10-02,4739,4130.84,120.5,122.5,118.0,121.0,90.0,0.0,-86.0
2017-10-03,4739,23813.59,123.0,133.0,122.5,132.0,1016.0,144.0,1689.0
2017-10-05,4739,25782.84,132.0,142.0,130.5,135.5,-920.0,152.0,-1220.0
2017-10-06,4739,11700.6,136.5,139.5,133.0,135.0,-110.0,46.0,99.0
2017-10-11,4739,11703.2,142.0,143.0,133.5,136.5,-36.0,58.0,337.0
2017-10-12,4739,8741.57,132.5,136.0,129.5,136.0,-2.0,5.0,124.0
2017-10-13,4739,6298.24,136.5,138.0,133.0,133.5,-209.0,86.0,-547.0
2017-10-16,4739,5221.16,132.0,134.5,130.0,133.0,191.0,37.0,84.0
2017-10-17,4739,8293.86,133.5,139.0,133.0,133.0,-326.0,20.0,604.0
2017-10-18,4739,6769.46,134.5,136.5,130.0,132.0,-50.0,7.0,-363.0
2017-10-19,4739,14742.0,133.0,145.0,133.0,145.0,1064.0,32.0,1077.0
2017-10-20,4739,15084.58,143.5,148.5,140.5,142.0,-349.0,36.0,274.0
2017-10-23,4739,9489.56,144.0,147.0,137.0,139.5,-240.0,26.0,-311.0
2017-10-24,4739,7546.23,140.5,144.5,138.5,142.0,-17.0,11.0,320.0
2017-10-25,4739,4668.9,143.5,145.0,139.0,139.5,-40.0,25.0,-96.0
2017-10-26,4739,5086.15,138.0,138.5,135.0,137.5,114.0,40.0,-258.0
2017-10-27,4739,11231.1,135.0,138.5,124.0,126.5,158.0,57.0,-886.0
2017-10-30,4739,5970.52,128.5,130.0,121.5,125.0,879.0,250.0,-419.0
2017-10-31,4739,5028.7,126.5,131.0,125.0,127.5,-552.0,0.0,76.0
2017-11-01,4739,4246.21,129.5,132.0,126.0,128.0,-322.0,1.0,-65.0
2017-11-02,4739,2743.75,125.5,127.0,123.5,125.0,-89.0,4.0,-134.0
2017-11-03,4739,7172.02,121.5,122.5,116.0,117.5,115.0,44.0,-594.0
2017-11-06,4739,4622.12,121.0,123.0,118.0,122.5,-56.0,3.0,78.0
2017-11-07,4739,2253.18,121.5,121.5,119.5,121.5,-107.0,0.0,-216.0
2017-11-08,4739,6291.22,121.5,130.0,121.0,126.0,-112.0,14.0,524.0
2017-11-09,4739,4599.85,126.0,128.0,120.0,121.0,-32.0,26.0,-230.0
2017-11-10,4739,3532.28,120.5,126.0,119.0,125.5,78.0,18.0,-34.0
2017-11-13,4739,2393.81,124.0,126.5,121.0,121.5,-24.0,0.0,-55.0
2017-11-14,4739,2427.43,123.0,125.0,121.5,122.0,-110.0,0.0,124.0
2017-11-15,4739,8536.5,118.0,118.5,112.5,115.0,80.0,45.0,-605.0
2017-11-16,4739,3885.65,114.5,117.5,112.5,117.0,482.0,28.0,-292.0
2017-11-17,4739,6590.86,119.5,125.0,119.5,123.5,171.0,5.0,-104.0
2017-11-20,4739,4080.35,125.5,127.0,122.0,122.5,-278.0,5.0,356.0
2017-11-21,4739,2074.03,122.5,124.0,121.0,122.0,132.0,0.0,-99.0
2017-11-22,4739,5496.93,124.0,128.0,121.0,121.0,-193.0,5.0,-6.0
2017-11-23,4739,4275.22,121.0,122.0,116.5,120.0,247.0,6.0,-184.0
2017-11-24,4739,3120.16,119.0,123.0,117.5,118.0,-208.0,0.0,-139.0
2017-11-27,4739,2224.21,117.0,119.5,116.0,119.5,431.0,0.0,-15.0
2017-11-28,4739,8267.56,121.5,122.0,112.0,113.5,-316.0,135.0,-50.0
2017-11-29,4739,8390.11,113.5,115.0,106.5,107.0,596.0,13.0,-800.0
2017-11-30,4739,4980.7,105.0,108.0,102.5,108.0,372.0,0.0,-24.0
2017-12-01,4739,3258.83,109.5,109.5,104.0,106.0,-301.0,14.0,331.0
2017-12-04,4739,6493.26,105.0,105.0,95.6,96.5,423.0,223.0,-333.0
2017-12-05,4739,5939.81,95.0,99.7,94.9,96.4,-421.0,79.0,76.0
2017-12-06,4739,5933.67,95.7,101.5,95.7,97.2,-650.19,2.0,-36.0
2017-12-07,4739,3613.94,98.0,101.0,97.9,99.3,-99.0,12.0,-70.0
2017-12-08,4739,6886.61,100.0,109.0,97.8,109.0,100.0,71.0,-150.0
2017-12-11,4739,9078.09,110.0,113.0,108.0,109.5,-700.0,129.0,-378.0
2017-12-12,4739,7906.09,111.5,115.5,110.5,111.5,-362.0,30.0,836.0
2017-12-13,4739,4627.59,112.5,114.5,110.5,110.5,277.0,72.0,-258.0
2017-12-14,4739,17086.94,113.0,121.5,112.5,120.5,370.0,102.0,811.0
2017-12-15,4739,7747.25,119.0,119.5,116.0,118.0,-939.0,12.0,-317.0
2017-12-18,4739,7390.6,120.0,121.0,116.0,116.0,-551.0,10.0,-169.0
2017-12-19,4739,4294.2,116.5,119.5,114.5,119.5,270.0,0.0,-22.0
2017-12-20,4739,4109.29,118.5,120.5,117.5,118.5,-335.0,5.0,-17.0
2017-12-21,4739,3063.55,118.5,120.5,116.0,116.0,-259.0,5.0,-145.0
2017-12-22,4739,6390.49,118.0,121.5,116.5,120.0,-302.0,0.0,643.0
2017-12-25,4739,1988.6,119.0,119.5,117.0,117.5,36.0,0.0,-56.0
2017-12-26,4739,6187.15,118.0,118.0,109.0,109.5,357.0,0.0,-935.0
2017-12-27,4739,4121.78,109.5,114.5,109.0,114.5,906.0,0.0,-116.0
2017-12-28,4739,2465.66,116.5,117.0,114.5,115.5,-198.0,0.0,147.0
