Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2019-01-23,6643,1478.0,290.0,295.0,277.0,281.5,0.0,0.0,0.0
2019-01-24,6643,1571.0,283.0,302.0,281.0,300.5,2.0,0.0,0.0
2019-01-25,6643,733.0,301.0,304.0,289.5,298.0,12.0,0.0,0.0
2019-01-28,6643,558.0,300.0,300.0,284.5,285.0,0.0,0.0,0.0
2019-01-29,6643,665.0,285.0,290.0,280.0,290.0,15.0,21.0,0.0
2019-01-30,6643,933.0,290.0,290.0,271.0,279.5,-2.0,119.0,0.0
2019-02-11,6643,1454.0,284.5,307.0,281.0,307.0,150.0,142.0,0.0
2019-02-12,6643,1147.0,307.0,320.0,302.5,315.0,4.0,310.0,0.0
2019-02-13,6643,1118.0,314.5,327.5,308.0,327.0,-102.0,261.0,0.0
2019-02-14,6643,626.0,322.0,329.0,318.0,318.0,-28.0,120.0,0.0
2019-02-15,6643,665.0,318.0,323.0,307.5,318.5,2.0,30.0,0.0
2019-02-18,6643,346.0,319.0,320.5,311.5,313.5,-11.0,47.0,0.0
2019-02-19,6643,287.0,313.5,319.5,311.0,312.0,1.0,2.0,0.0
2019-02-20,6643,834.0,315.0,328.5,311.5,325.0,117.0,20.0,0.0
2019-02-21,6643,442.0,327.0,328.0,318.5,324.0,23.0,42.0,0.0
2019-02-22,6643,265.0,323.5,323.5,316.5,319.0,21.0,10.0,0.0
2019-02-25,6643,255.0,319.0,321.0,313.5,316.0,11.0,0.0,0.0
2019-02-26,6643,378.0,315.5,320.5,307.5,311.0,19.0,40.0,0.0
2019-02-27,6643,362.0,312.5,316.0,308.0,314.5,54.0,25.0,0.0
2019-03-04,6643,210.0,315.0,315.5,310.0,313.5,-3.0,0.0,0.0
2019-03-05,6643,288.0,315.0,318.5,312.5,314.0,-7.0,0.0,0.0
2019-03-06,6643,229.0,315.5,316.5,310.0,310.5,-12.0,12.0,0.0
2019-03-07,6643,913.0,307.0,309.0,283.5,285.0,-50.0,52.0,0.0
2019-03-08,6643,298.0,276.0,285.0,276.0,283.0,14.0,-25.0,0.0
2019-03-11,6643,258.0,281.5,292.5,281.5,289.0,-9.0,5.0,0.0
2019-03-12,6643,275.0,291.0,292.0,285.0,285.0,0.0,28.0,0.0
2019-03-13,6643,420.0,285.0,286.0,277.0,278.5,-99.0,-13.0,0.0
2019-03-14,6643,413.0,280.0,280.0,270.5,271.5,32.0,39.0,0.0
2019-03-15,6643,238.0,273.5,279.0,272.0,276.0,12.0,5.0,0.0
2019-03-18,6643,255.0,277.0,280.0,271.5,278.0,28.0,18.0,0.0
2019-03-19,6643,341.0,279.0,291.0,279.0,287.0,4.0,41.0,0.0
2019-03-20,6643,196.0,285.0,288.0,282.5,283.5,-17.0,0.0,0.0
2019-03-21,6643,133.0,286.0,288.0,282.0,284.0,-10.0,0.0,0.0
2019-03-22,6643,433.0,287.0,297.5,283.0,295.5,3.0,0.0,0.0
2019-03-25,6643,260.0,284.0,292.0,282.5,284.5,-11.0,0.0,0.0
2019-03-26,6643,145.0,286.0,288.0,282.0,282.5,-2.0,0.0,0.0
2019-03-27,6643,61.0,285.0,286.0,283.0,283.5,1.0,0.0,0.0
2019-03-28,6643,213.0,283.5,283.5,275.0,278.0,11.0,18.0,0.0
2019-03-29,6643,104.0,280.0,282.0,276.0,279.5,10.0,0.0,0.0
2019-04-01,6643,149.0,280.5,283.0,278.0,278.5,6.0,0.0,0.0
2019-04-02,6643,565.0,280.5,303.0,280.5,296.5,49.0,55.0,0.0
2019-04-03,6643,483.0,298.0,302.5,291.5,297.0,-33.0,94.0,0.0
2019-04-08,6643,265.0,300.0,302.0,297.0,300.0,23.0,65.0,0.0
2019-04-09,6643,554.0,303.0,314.0,301.0,309.0,108.0,10.0,0.0
2019-04-10,6643,441.0,312.5,316.0,309.5,310.0,-1.0,19.0,0.0
2019-04-11,6643,636.0,314.5,322.5,310.5,315.5,27.0,0.0,0.0
2019-04-12,6643,510.0,315.5,321.0,310.0,317.0,156.0,0.0,0.0
2019-04-15,6643,278.0,319.0,321.0,315.0,316.5,-7.0,15.0,0.0
2019-04-16,6643,263.0,318.0,318.5,312.0,313.5,15.0,12.0,0.0
2019-04-17,6643,853.0,315.5,329.0,315.5,324.5,37.0,8.0,0.0
2019-04-18,6643,1583.0,326.5,356.5,326.5,345.0,85.0,37.0,0.0
2019-04-19,6643,901.0,353.0,359.0,337.0,348.0,40.0,-2.0,0.0
2019-04-22,6643,422.0,349.0,352.5,340.5,350.0,97.22,0.0,0.0
2019-04-23,6643,560.0,352.5,359.5,346.5,355.0,23.0,13.0,0.0
2019-04-24,6643,633.0,357.0,363.0,337.0,341.5,45.0,0.0,0.0
2019-04-25,6643,327.0,343.5,346.5,337.0,340.5,75.0,0.0,0.0
2019-04-26,6643,442.0,337.5,339.5,328.0,332.0,48.0,-29.0,0.0
2019-04-29,6643,470.0,330.5,336.5,319.5,330.0,75.0,-54.0,0.0
2019-04-30,6643,214.0,329.0,338.0,325.5,338.0,28.0,0.0,0.0
2019-05-02,6643,156.0,335.0,341.5,332.0,335.0,-33.0,0.0,0.0
2019-05-03,6643,144.0,334.5,338.5,331.0,338.0,1.0,-2.0,0.0
2019-05-06,6643,652.0,324.0,328.0,305.0,306.5,-19.0,-16.0,0.0
2019-05-07,6643,368.0,310.5,318.5,310.5,316.0,17.0,0.0,0.0
2019-05-08,6643,278.0,307.0,316.0,306.0,316.0,18.0,-6.0,0.0
2019-05-09,6643,286.0,312.0,315.0,306.0,307.5,-20.0,-17.0,0.0
2019-05-10,6643,232.0,310.5,315.0,307.0,310.0,4.0,0.0,0.0
2019-05-13,6643,256.0,307.5,310.0,301.0,307.5,-21.0,-7.0,0.0
2019-05-14,6643,186.0,295.0,304.0,295.0,304.0,3.0,0.0,0.0
2019-05-15,6643,170.0,304.5,310.5,301.0,301.5,-28.0,-2.0,0.0
2019-05-16,6643,229.0,301.5,304.0,294.5,295.5,-67.0,0.0,0.0
2019-05-17,6643,324.0,297.5,299.0,281.0,282.0,-39.04,-8.0,0.0
2019-05-20,6643,277.0,281.0,283.5,272.0,274.0,-17.18,0.0,0.0
2019-05-21,6643,274.0,274.5,280.0,274.0,278.0,-50.0,-72.0,0.0
2019-05-22,6643,429.0,280.0,291.5,280.0,288.0,-34.0,-5.0,0.0
2019-05-23,6643,321.0,288.0,288.0,279.0,280.5,-16.0,0.0,0.0
2019-05-24,6643,427.0,282.5,296.0,282.5,287.0,-9.0,115.0,0.0
2019-05-27,6643,265.0,290.0,290.0,278.5,280.5,-46.0,14.0,0.0
2019-05-28,6643,105.0,282.5,283.0,279.0,282.5,0.0,0.0,0.0
2019-05-29,6643,234.0,281.0,286.5,279.5,286.0,41.0,25.0,0.0
2019-05-30,6643,279.0,287.0,294.5,287.0,291.0,10.0,0.0,0.0
2019-05-31,6643,388.0,295.0,301.0,294.0,296.5,-1.0,61.0,0.0
2019-06-03,6643,134.0,294.5,294.5,289.0,289.5,-20.0,2.0,0.0
2019-06-04,6643,183.0,291.5,295.0,288.5,292.0,-25.0,-22.0,0.0
2019-06-05,6643,406.0,297.0,300.0,286.0,286.0,-8.0,-67.0,0.0
2019-06-06,6643,168.0,288.5,292.5,286.0,286.5,5.0,-23.0,0.0
2019-06-10,6643,159.0,290.0,291.5,288.0,289.5,20.0,-68.0,0.0
2019-06-11,6643,311.0,292.0,295.0,288.0,289.0,-21.0,-108.0,0.0
2019-06-12,6643,309.0,290.0,291.5,281.5,284.0,-7.0,-136.0,0.0
2019-06-13,6643,120.0,282.5,284.5,281.0,282.5,0.0,-50.0,0.0
2019-06-14,6643,146.0,283.0,286.0,281.0,282.0,30.0,-56.0,0.0
2019-06-17,6643,107.0,282.0,282.5,280.5,281.5,21.0,-40.0,0.0
2019-06-18,6643,140.0,282.0,284.5,280.0,281.0,25.0,-50.0,0.0
2019-06-19,6643,352.0,285.0,291.5,284.0,291.0,25.0,0.0,0.0
2019-06-20,6643,189.0,291.5,295.0,291.5,293.0,7.0,0.0,0.0
2019-06-21,6643,306.0,295.5,297.5,292.0,293.5,24.0,27.0,0.0
2019-06-24,6643,197.0,296.0,298.0,292.0,298.0,66.0,0.0,0.0
2019-06-25,6643,241.0,300.0,300.0,290.5,294.5,14.0,0.0,0.0
2019-06-26,6643,187.0,292.0,294.5,291.0,294.5,5.0,0.0,0.0
2019-06-27,6643,210.0,290.0,292.5,289.0,291.5,27.0,2.0,0.0
2019-06-28,6643,352.0,291.5,300.5,290.5,298.0,34.0,3.0,0.0
2019-07-01,6643,538.0,304.0,308.5,300.0,304.0,-24.0,-88.0,0.0
2019-07-02,6643,197.0,304.0,304.0,298.5,298.5,-4.0,-30.0,0.0
