Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-26,8934,1.0,39.0,39.0,39.0,39.0,0.0,0.0,0.0
2016-05-19,8934,1.0,42.9,42.9,42.9,42.9,0.0,0.0,0.0
2016-05-23,8934,1.0,42.9,42.9,42.9,42.9,0.0,0.0,0.0
2016-06-04,8934,1.0,42.9,42.9,42.9,42.9,0.0,0.0,0.0
2016-06-06,8934,4.0,42.9,42.9,42.9,42.9,0.0,0.0,0.0
2016-06-07,8934,3.0,38.8,42.85,38.8,42.85,0.0,0.0,0.0
2016-06-13,8934,2.0,47.0,47.0,47.0,47.0,0.0,0.0,0.0
2016-06-14,8934,2.0,46.0,50.7,46.0,50.7,0.0,0.0,0.0
2016-06-15,8934,11.0,53.8,53.8,45.65,47.95,0.0,0.0,0.0
2016-06-17,8934,10.0,43.0,45.2,42.3,45.2,0.0,0.0,0.0
2016-06-20,8934,4.0,41.6,44.7,41.6,44.7,0.0,0.0,0.0
2016-06-21,8934,15.0,41.1,43.75,40.25,43.75,0.0,0.0,0.0
2016-06-22,8934,6.0,43.05,43.05,40.0,41.95,0.0,0.0,0.0
2016-06-23,8934,1.0,42.85,42.85,42.85,42.85,0.0,0.0,0.0
2016-06-24,8934,1.0,42.35,42.35,42.35,42.35,0.0,0.0,0.0
2016-06-27,8934,2.0,41.5,42.2,41.5,42.2,0.0,0.0,0.0
2016-06-28,8934,1.0,42.0,42.0,42.0,42.0,0.0,0.0,0.0
2016-06-29,8934,1.0,41.0,41.0,41.0,41.0,0.0,0.0,0.0
2016-06-30,8934,2.0,39.8,40.7,39.8,40.7,0.0,0.0,0.0
2016-07-01,8934,1.0,42.35,42.35,42.35,42.35,0.0,0.0,0.0
2016-07-04,8934,1.0,42.35,42.35,42.35,42.35,0.0,0.0,0.0
2016-07-05,8934,1.0,40.95,40.95,40.95,40.95,0.0,0.0,0.0
2016-07-06,8934,1.0,40.95,40.95,40.95,40.95,0.0,0.0,0.0
2016-07-07,8934,1.0,40.9,40.9,40.9,40.9,0.0,0.0,0.0
2016-07-11,8934,1.0,40.85,40.85,40.85,40.85,0.0,0.0,0.0
2016-07-12,8934,1.0,40.8,40.8,40.8,40.8,0.0,0.0,0.0
2016-07-13,8934,1.0,40.45,40.45,40.45,40.45,0.0,0.0,0.0
2016-07-14,8934,1.0,39.9,39.9,39.9,39.9,0.0,0.0,0.0
2016-07-15,8934,1.0,39.85,39.85,39.85,39.85,0.0,0.0,0.0
2016-07-18,8934,1.0,39.7,39.7,39.7,39.7,0.0,0.0,0.0
2016-07-19,8934,1.0,39.6,39.6,39.6,39.6,0.0,0.0,0.0
2016-07-20,8934,1.0,43.3,43.3,43.3,43.3,0.0,0.0,0.0
2016-07-21,8934,1.0,43.2,43.2,43.2,43.2,0.0,0.0,0.0
2016-07-22,8934,1.0,42.85,42.85,42.85,42.85,0.0,0.0,0.0
2016-07-25,8934,1.0,42.8,42.8,42.8,42.8,0.0,0.0,0.0
2016-07-26,8934,1.0,42.8,42.8,42.8,42.8,0.0,0.0,0.0
2016-07-27,8934,1.0,42.65,42.65,42.65,42.65,0.0,0.0,0.0
2016-07-28,8934,6.0,39.8,42.45,38.4,42.45,0.0,0.0,0.0
2016-07-29,8934,1.0,42.4,42.4,42.4,42.4,0.0,0.0,0.0
2016-08-01,8934,1.0,42.4,42.4,42.4,42.4,0.0,0.0,0.0
2016-08-02,8934,7.0,40.0,41.95,38.6,41.95,0.0,0.0,0.0
2016-08-03,8934,3.0,40.25,41.55,40.25,41.55,0.0,0.0,0.0
2016-08-04,8934,3.0,39.5,43.55,39.5,43.55,0.0,0.0,0.0
2016-08-05,8934,1.0,42.95,42.95,42.95,42.95,0.0,0.0,0.0
2016-08-08,8934,1.0,42.55,42.55,42.55,42.55,0.0,0.0,0.0
2016-08-09,8934,1.0,41.85,41.85,41.85,41.85,0.0,0.0,0.0
2016-08-10,8934,2.0,42.75,42.75,39.6,39.6,0.0,0.0,0.0
2016-08-11,8934,1.0,42.4,42.4,42.4,42.4,0.0,0.0,0.0
2016-08-12,8934,1.0,41.7,41.7,41.7,41.7,0.0,0.0,0.0
2016-08-15,8934,1.0,39.95,39.95,39.95,39.95,0.0,0.0,0.0
2016-08-16,8934,2.0,36.15,40.1,36.15,40.1,0.0,0.0,0.0
2016-08-17,8934,1.0,41.8,41.8,41.8,41.8,0.0,0.0,0.0
2016-08-18,8934,5.0,40.2,40.2,37.65,40.0,0.0,0.0,0.0
2016-08-19,8934,1.0,39.95,39.95,39.95,39.95,0.0,0.0,0.0
2016-08-22,8934,1.0,39.9,39.9,39.9,39.9,0.0,0.0,0.0
2016-08-23,8934,1.0,39.85,39.85,39.85,39.85,0.0,0.0,0.0
2016-08-24,8934,13.0,35.9,38.75,35.9,38.75,0.0,0.0,0.0
2016-08-25,8934,3.0,34.9,37.5,34.9,37.5,0.0,0.0,0.0
2016-08-26,8934,1.0,37.4,37.4,37.4,37.4,0.0,0.0,0.0
2016-08-29,8934,1.0,35.95,35.95,35.95,35.95,0.0,0.0,0.0
2016-08-30,8934,1.0,35.9,35.9,35.9,35.9,0.0,0.0,0.0
2016-08-31,8934,2.0,32.35,32.35,32.35,32.35,0.0,0.0,0.0
2016-09-01,8934,1.0,32.3,32.3,32.3,32.3,0.0,0.0,0.0
2016-09-02,8934,2.0,30.0,34.5,30.0,34.5,0.0,0.0,0.0
2016-09-05,8934,1.0,34.45,34.45,34.45,34.45,0.0,0.0,0.0
2016-09-06,8934,2.0,31.05,32.85,31.05,32.85,0.0,0.0,0.0
2016-09-07,8934,3.0,30.5,31.5,30.25,31.5,0.0,0.0,0.0
2016-09-08,8934,2.0,30.05,30.1,30.05,30.1,0.0,0.0,0.0
