Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,1711,900.79,20.2,20.2,19.5,19.5,-20.0,2.0,-73.0
2016-01-05,1711,914.31,19.25,19.85,19.25,19.6,301.95,0.0,-105.0
2016-01-06,1711,823.53,19.8,19.8,19.25,19.3,-60.25,0.0,-115.0
2016-01-07,1711,1802.63,19.3,19.45,18.1,18.6,40.0,5.0,-464.0
2016-01-08,1711,840.32,18.2,19.2,18.2,19.05,333.0,0.0,-74.0
2016-01-11,1711,676.0,18.9,19.1,18.4,18.8,159.0,10.0,-49.0
2016-01-12,1711,940.75,18.9,19.5,18.7,18.7,134.0,20.0,-68.0
2016-01-13,1711,643.17,19.2,19.2,18.7,18.75,-49.0,0.0,-18.0
2016-01-14,1711,902.66,18.5,18.85,18.15,18.75,287.0,6.0,-110.0
2016-01-15,1711,702.59,19.0,19.15,18.65,18.95,64.0,4.0,65.0
2016-01-18,1711,1065.0,18.5,19.5,18.5,19.45,271.0,3.0,1.0
2016-01-19,1711,996.86,19.45,19.9,19.2,19.8,219.0,0.0,-34.0
2016-01-20,1711,908.18,19.8,20.0,19.2,19.2,179.0,24.0,-107.0
2016-01-21,1711,645.8,19.3,19.8,19.15,19.35,295.0,0.0,-164.0
2016-01-22,1711,810.55,19.55,19.7,19.3,19.6,283.0,0.0,-33.0
2016-01-25,1711,1743.66,19.8,20.4,19.75,20.25,681.0,0.0,-72.0
2016-01-26,1711,1167.29,20.1,20.55,20.1,20.25,275.0,0.0,-24.0
2016-01-27,1711,819.16,20.4,20.7,20.15,20.2,131.0,0.0,-55.0
2016-01-28,1711,508.77,20.05,20.4,20.05,20.3,208.0,0.0,-122.0
2016-01-29,1711,761.14,20.5,20.5,20.25,20.4,205.0,0.0,-59.0
2016-01-30,1711,675.0,20.6,20.65,20.4,20.6,0.0,0.0,53.0
2016-02-01,1711,2345.6,20.7,21.3,20.65,20.7,504.0,3.0,17.0
2016-02-02,1711,1245.09,20.7,20.95,20.55,20.7,437.52,0.0,-239.0
2016-02-03,1711,1025.57,20.6,20.85,20.6,20.65,107.0,0.0,-125.0
2016-02-15,1711,957.05,20.3,20.6,20.2,20.2,60.0,0.0,-91.0
