Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,4102,136.0,23.0,23.0,22.2,22.3,-20.0,0.0,-16.0
2016-01-05,4102,121.0,22.2,22.55,21.8,21.85,-4.0,0.0,-22.0
2016-01-06,4102,136.0,21.85,22.25,21.65,21.85,-1.0,0.0,-27.0
2016-01-07,4102,294.0,22.0,22.15,20.4,20.4,-3.0,0.0,-32.0
2016-01-08,4102,292.0,20.45,21.75,20.45,21.7,8.0,0.0,0.0
2016-01-11,4102,233.0,22.0,22.4,21.5,21.85,-18.0,0.0,-9.0
2016-01-12,4102,182.0,21.85,22.3,21.5,21.5,-1.0,0.0,-59.0
2016-01-13,4102,91.0,22.0,22.1,21.8,22.1,-2.0,0.0,-11.0
2016-01-14,4102,117.0,21.25,22.5,21.25,22.2,11.0,0.0,9.0
2016-01-15,4102,599.0,23.4,24.4,22.55,24.4,4.0,0.0,121.0
2016-01-18,4102,1184.0,25.0,26.4,24.75,26.15,-10.0,0.0,119.0
2016-01-19,4102,511.0,26.15,26.15,25.0,25.7,6.0,0.0,96.0
2016-01-20,4102,529.0,25.7,25.7,23.5,23.8,-3.0,0.0,-30.0
2016-01-21,4102,282.0,24.0,24.3,23.1,23.6,0.0,0.0,-48.0
2016-01-22,4102,207.0,24.2,24.6,23.65,23.7,-11.0,0.0,-5.0
2016-01-25,4102,149.0,24.05,24.35,23.85,24.0,10.0,0.0,-11.0
2016-01-26,4102,86.0,23.65,23.95,23.6,23.65,-1.0,0.0,-13.0
2016-01-27,4102,126.0,24.05,24.05,23.25,23.25,-7.0,0.0,-34.0
2016-01-28,4102,127.0,23.1,24.0,23.1,23.6,1.0,0.0,-26.0
2016-01-29,4102,108.0,23.7,23.95,23.45,23.65,3.0,0.0,8.0
2016-01-30,4102,935.0,24.0,26.0,23.95,26.0,0.0,0.0,145.0
2016-02-01,4102,1002.0,26.5,27.0,25.1,25.1,6.0,0.0,-18.0
2016-02-02,4102,331.0,25.4,25.85,25.1,25.2,-5.0,0.0,-36.0
2016-02-03,4102,251.0,25.1,25.6,25.1,25.25,-7.0,0.0,-72.0
2016-02-15,4102,198.0,25.0,25.25,24.75,24.8,0.0,0.0,10.0
2016-02-16,4102,171.0,24.8,25.25,24.75,25.1,15.0,0.0,-28.0
2016-02-17,4102,187.0,25.1,26.0,25.1,25.3,0.0,0.0,3.0
2016-02-18,4102,263.0,25.6,25.8,25.2,25.3,4.0,0.0,-28.0
2016-02-19,4102,185.0,25.55,25.55,24.95,24.95,-4.0,0.0,10.0
2016-02-22,4102,248.0,24.0,24.1,23.6,24.0,-3.0,0.0,20.0
2016-02-23,4102,220.0,24.3,24.45,23.95,24.05,7.0,0.0,-74.0
2016-02-24,4102,104.0,24.0,24.35,23.9,24.2,-3.0,0.0,-10.0
2016-02-25,4102,86.0,24.45,24.45,23.9,23.9,-4.0,0.0,-4.0
2016-02-26,4102,51.0,24.0,24.25,23.95,24.05,-4.0,0.0,-7.0
2016-03-01,4102,72.0,24.05,24.25,23.9,24.0,2.0,0.0,3.0
2016-03-02,4102,97.0,24.0,24.2,23.9,23.9,0.0,0.0,15.0
2016-03-03,4102,124.0,23.9,24.3,23.8,23.9,-1.0,0.0,17.0
2016-03-04,4102,137.0,24.0,24.5,23.95,24.4,6.0,0.0,1.0
2016-03-07,4102,86.0,24.5,24.7,24.1,24.1,-1.0,0.0,9.0
2016-03-08,4102,82.0,24.1,24.35,23.9,24.0,0.0,0.0,2.0
2016-03-09,4102,408.0,24.0,25.2,24.0,24.3,2.0,0.0,-4.0
2016-03-10,4102,239.0,24.75,25.2,24.65,24.75,-4.0,0.0,-25.0
2016-03-11,4102,866.0,25.1,26.35,25.05,25.8,-4.0,0.0,35.0
2016-03-14,4102,1582.0,25.9,27.7,25.5,27.4,22.0,0.0,66.0
2016-03-15,4102,738.0,27.5,27.5,25.7,25.75,-20.0,0.0,11.0
2016-03-16,4102,499.0,26.35,26.7,25.85,25.9,-8.0,0.0,-2.0
2016-03-17,4102,257.0,26.2,26.3,25.45,25.6,-1.0,0.0,-69.0
2016-03-18,4102,253.0,25.85,26.15,25.5,25.5,5.0,0.0,-34.0
2016-03-21,4102,190.0,25.7,25.95,25.5,25.85,7.0,0.0,-4.0
2016-03-22,4102,199.0,25.85,26.2,24.85,24.95,-2.0,0.0,-12.0
2016-03-23,4102,250.0,25.25,25.25,24.3,24.35,-2.0,0.0,-68.0
2016-03-24,4102,250.0,24.35,24.35,23.7,23.95,1.0,0.0,5.0
2016-03-25,4102,93.0,24.2,24.2,23.9,23.9,0.0,0.0,-16.0
