Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,5398,536.0,19.1,19.3,18.15,19.0,26.0,0.0,0.0
2016-01-05,5398,220.0,18.2,19.05,18.2,18.5,-1.0,0.0,0.0
2016-01-06,5398,492.0,18.3,18.3,17.5,17.7,-15.0,0.0,0.0
2016-01-07,5398,287.0,18.5,19.45,17.6,18.8,1.0,0.0,0.0
2016-01-08,5398,129.0,18.6,19.8,18.3,19.0,9.0,0.0,0.0
2016-01-11,5398,140.0,19.0,19.1,18.55,18.55,-9.0,0.0,0.0
2016-01-12,5398,117.0,18.1,18.85,18.1,18.1,7.0,0.0,0.0
2016-01-13,5398,66.0,18.2,18.3,18.0,18.0,0.0,0.0,0.0
2016-01-14,5398,56.0,16.9,18.1,16.9,17.6,-7.0,0.0,0.0
2016-01-15,5398,37.0,18.1,18.4,17.8,18.4,0.0,0.0,0.0
2016-01-18,5398,84.0,17.85,18.45,17.85,18.45,4.0,0.0,0.0
2016-01-19,5398,185.0,18.45,18.8,18.2,18.45,0.0,0.0,-90.0
2016-01-20,5398,172.0,18.45,18.55,17.9,18.45,23.0,0.0,-90.0
2016-01-21,5398,171.0,18.3,19.6,18.3,19.4,7.0,0.0,-90.0
2016-01-22,5398,65.0,19.1,19.5,18.85,19.5,2.0,0.0,0.0
2016-01-25,5398,35.0,19.5,19.5,19.1,19.4,3.0,0.0,0.0
2016-01-26,5398,19.0,19.35,19.45,19.2,19.45,0.0,0.0,0.0
2016-01-27,5398,77.0,19.45,19.6,19.2,19.5,-2.0,0.0,0.0
2016-01-28,5398,6.0,19.1,19.4,19.1,19.4,0.0,0.0,0.0
2016-01-29,5398,11.0,19.2,19.2,19.2,19.2,0.0,0.0,0.0
2016-01-30,5398,19.0,19.25,19.35,19.05,19.35,0.0,0.0,0.0
2016-02-01,5398,50.0,19.15,19.2,19.0,19.1,-8.0,0.0,0.0
2016-02-02,5398,27.0,19.15,19.3,19.0,19.1,-3.0,0.0,0.0
2016-02-03,5398,83.0,18.75,19.1,18.5,19.1,0.0,0.0,0.0
2016-02-15,5398,50.0,19.2,19.2,18.4,19.1,2.0,0.0,0.0
2016-02-16,5398,33.0,19.0,19.1,18.75,19.1,-2.0,0.0,0.0
