Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,4712,153.0,7.51,7.51,7.18,7.21,5.0,0.0,0.0
2016-01-05,4712,78.0,7.21,7.47,7.19,7.43,11.0,0.0,0.0
2016-01-06,4712,300.0,7.45,7.9,7.44,7.6,12.0,0.0,0.0
2016-01-07,4712,100.0,7.58,7.6,7.45,7.45,-8.0,0.0,0.0
2016-01-08,4712,49.0,7.41,7.57,7.39,7.57,-18.0,0.0,0.0
2016-01-11,4712,169.0,7.57,7.57,7.27,7.29,8.0,0.0,0.0
2016-01-12,4712,208.0,7.3,7.35,7.22,7.23,2.0,0.0,0.0
2016-01-13,4712,144.0,7.29,7.29,7.16,7.17,1.0,0.0,0.0
2016-01-14,4712,136.0,7.16,7.16,6.95,7.01,-4.0,0.0,0.0
2016-01-15,4712,125.0,7.01,7.2,7.01,7.18,12.0,0.0,0.0
2016-01-18,4712,165.0,7.02,7.78,7.02,7.2,7.0,0.0,0.0
2016-01-19,4712,159.0,7.19,7.33,7.11,7.3,15.0,0.0,0.0
2016-01-20,4712,154.0,7.27,7.3,7.11,7.13,-3.0,0.0,0.0
2016-01-21,4712,143.0,7.13,7.15,7.09,7.09,0.0,0.0,0.0
2016-01-22,4712,413.0,7.31,7.79,7.3,7.79,-5.0,0.0,0.0
2016-01-25,4712,724.0,8.5,8.56,8.4,8.56,35.0,0.0,0.0
2016-01-26,4712,1139.0,9.28,9.28,8.8,8.92,-55.0,0.0,0.0
2016-01-27,4712,655.0,9.14,9.19,8.05,8.05,-12.0,0.0,0.0
2016-01-28,4712,270.0,7.9,8.78,7.9,8.38,-2.0,0.0,0.0
2016-01-29,4712,264.0,8.38,8.8,8.37,8.79,-4.0,0.0,0.0
2016-01-30,4712,667.0,8.75,9.0,8.5,8.98,0.0,0.0,0.0
2016-02-01,4712,461.0,9.06,9.1,8.87,9.05,-2.0,0.0,0.0
2016-02-02,4712,333.0,9.0,9.4,8.86,8.86,29.0,0.0,0.0
2016-02-03,4712,215.0,8.88,9.12,8.7,8.7,-3.0,0.0,0.0
2016-02-15,4712,161.0,8.4,8.46,8.21,8.33,-16.0,0.0,0.0
2016-02-16,4712,153.0,8.25,8.97,8.12,8.97,-2.0,0.0,0.0
2016-02-17,4712,100.0,8.87,8.88,8.58,8.58,4.0,0.0,0.0
2016-02-18,4712,134.0,8.53,8.64,8.48,8.6,-8.0,0.0,0.0
2016-02-19,4712,38.0,8.62,8.62,8.51,8.53,2.0,0.0,0.0
2016-02-22,4712,101.0,8.59,8.69,8.5,8.61,-2.0,0.0,0.0
2016-02-23,4712,51.0,8.62,8.79,8.6,8.74,0.0,0.0,0.0
2016-02-24,4712,345.0,8.73,9.01,8.7,9.0,20.0,0.0,0.0
2016-02-25,4712,332.0,9.0,9.01,8.82,8.97,-12.0,0.0,0.0
2016-02-26,4712,38.0,8.97,8.97,8.8,8.8,-6.0,0.0,0.0
2016-03-01,4712,62.0,8.7,8.96,8.7,8.96,2.0,0.0,0.0
2016-03-02,4712,168.0,8.8,8.93,8.68,8.69,29.0,0.0,0.0
2016-03-03,4712,82.0,8.65,8.84,8.62,8.82,3.0,0.0,0.0
2016-03-04,4712,46.0,8.7,8.74,8.61,8.65,1.0,0.0,0.0
2016-03-07,4712,81.0,8.65,8.7,8.62,8.62,3.0,0.0,0.0
2016-03-08,4712,142.0,8.62,8.62,8.43,8.55,7.0,0.0,0.0
2016-03-09,4712,92.0,8.55,8.56,8.38,8.43,17.0,0.0,0.0
2016-03-10,4712,117.0,8.4,8.59,8.29,8.35,15.0,0.0,0.0
2016-03-11,4712,71.0,8.16,8.49,8.16,8.49,10.0,0.0,0.0
2016-03-14,4712,96.0,8.5,8.5,8.3,8.34,3.0,0.0,0.0
2016-03-15,4712,43.0,8.33,8.33,8.0,8.19,-2.0,0.0,0.0
2016-03-16,4712,110.0,8.19,8.49,8.11,8.46,7.0,0.0,0.0
2016-03-17,4712,62.0,8.49,8.49,8.15,8.15,-6.0,0.0,0.0
2016-03-18,4712,88.0,8.2,8.34,8.2,8.33,1.0,0.0,0.0
2016-03-21,4712,66.0,8.4,8.4,8.21,8.27,-5.0,0.0,0.0
2016-03-22,4712,174.0,8.24,8.28,8.17,8.28,-22.0,0.0,0.0
2016-03-23,4712,100.0,8.28,8.31,8.17,8.18,3.0,0.0,0.0
2016-03-24,4712,235.0,8.21,8.21,7.95,8.13,10.0,0.0,0.0
2016-03-25,4712,35.0,8.03,8.09,8.0,8.06,-4.0,0.0,0.0
2016-03-28,4712,139.0,8.21,8.21,7.99,7.99,-14.0,0.0,0.0
2016-03-29,4712,99.0,8.0,8.04,7.88,8.03,-5.0,0.0,0.0
2016-03-30,4712,48.0,8.0,8.16,7.95,7.95,-4.0,0.0,0.0
2016-03-31,4712,221.0,7.95,7.95,7.23,7.71,-12.0,0.0,0.0
2016-04-01,4712,188.0,7.5,7.59,7.4,7.5,0.0,0.0,0.0
2016-04-06,4712,58.0,7.3,7.31,7.3,7.3,0.0,0.0,0.0
2016-04-07,4712,83.0,7.3,7.3,7.28,7.3,0.0,0.0,0.0
2016-04-08,4712,155.0,7.39,7.99,7.39,7.86,-3.0,0.0,0.0
2016-04-11,4712,65.0,7.62,7.8,7.62,7.65,14.0,0.0,0.0
2016-04-12,4712,104.0,7.65,8.4,7.65,7.85,-10.0,0.0,0.0
2016-04-13,4712,113.0,7.89,8.1,7.79,7.93,1.0,0.0,0.0
2016-04-14,4712,33.0,7.99,8.0,7.81,7.81,0.0,0.0,0.0
2016-04-15,4712,22.0,7.94,7.94,7.81,7.82,0.0,0.0,0.0
2016-04-18,4712,46.0,7.96,8.0,7.69,7.79,1.0,0.0,0.0
2016-04-19,4712,134.0,7.69,7.69,7.44,7.65,2.0,0.0,0.0
2016-04-20,4712,69.0,7.65,7.65,7.4,7.41,-36.0,0.0,0.0
2016-04-21,4712,85.0,7.41,8.0,7.4,8.0,-1.0,0.0,0.0
2016-04-22,4712,1582.0,8.8,8.8,8.61,8.8,84.0,0.0,0.0
2016-04-25,4712,2103.0,9.15,9.64,8.82,9.58,-18.0,0.0,0.0
2016-04-26,4712,480.0,9.5,9.5,9.07,9.38,-21.0,0.0,0.0
2016-04-27,4712,505.0,9.38,9.45,9.15,9.15,-37.0,0.0,0.0
2016-04-28,4712,323.0,9.16,9.2,8.77,8.77,-5.0,0.0,0.0
2016-04-29,4712,547.0,8.52,9.2,8.28,9.11,7.0,0.0,0.0
2016-05-03,4712,284.0,8.55,9.4,8.55,9.2,19.0,0.0,0.0
2016-05-04,4712,190.0,9.3,9.3,9.0,9.0,-16.0,0.0,0.0
2016-05-05,4712,95.0,9.0,9.25,8.92,9.2,0.0,0.0,0.0
2016-05-06,4712,99.0,9.05,9.18,9.02,9.04,0.0,0.0,0.0
2016-05-09,4712,99.0,9.03,9.26,8.9,8.91,0.0,0.0,0.0
2016-05-10,4712,49.0,8.91,9.0,8.9,8.9,2.0,0.0,0.0
2016-05-11,4712,228.0,8.9,9.2,8.76,8.97,32.0,0.0,0.0
2016-05-12,4712,140.0,8.96,8.96,8.7,8.7,1.0,0.0,0.0
2016-05-13,4712,118.0,8.5,8.85,8.45,8.75,-1.0,0.0,0.0
2016-05-16,4712,184.0,8.75,8.75,8.42,8.59,-6.0,0.0,0.0
2016-05-17,4712,118.0,8.52,8.8,8.47,8.78,-1.0,0.0,0.0
2016-05-18,4712,104.0,8.65,8.75,8.47,8.51,3.0,0.0,0.0
2016-05-19,4712,137.0,8.51,8.55,8.43,8.45,5.0,0.0,0.0
2016-05-20,4712,198.0,8.48,8.95,8.31,8.94,6.0,0.0,0.0
2016-05-23,4712,181.0,9.02,9.02,8.74,8.75,-37.0,0.0,0.0
2016-05-24,4712,104.0,8.8,8.89,8.7,8.86,-14.0,0.0,0.0
2016-05-25,4712,182.0,8.79,8.92,8.68,8.69,3.0,0.0,0.0
2016-05-26,4712,296.0,8.6,8.73,8.14,8.14,-1.0,0.0,0.0
2016-05-27,4712,119.0,8.14,8.29,8.14,8.17,-2.0,0.0,0.0
2016-05-30,4712,44.0,8.2,8.4,8.19,8.2,12.0,0.0,0.0
2016-05-31,4712,29.0,8.25,8.25,8.2,8.23,4.0,0.0,0.0
