Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,3522,28.0,9.8,9.8,9.7,9.74,0.0,0.0,5.0
2016-01-05,3522,24.0,9.74,9.93,9.57,9.79,0.0,0.0,6.0
2016-01-06,3522,53.0,9.88,9.88,9.63,9.63,3.0,0.0,16.0
2016-01-07,3522,73.0,9.63,9.78,9.59,9.64,-3.0,0.0,-3.0
2016-01-08,3522,561.0,9.64,9.95,9.56,9.85,-25.0,0.0,84.0
2016-01-11,3522,31.0,9.83,9.85,9.72,9.84,0.0,0.0,-15.0
2016-01-12,3522,601.0,9.84,10.2,9.76,9.99,0.0,0.0,44.0
2016-01-13,3522,99.0,9.91,10.1,9.91,9.98,-4.0,0.0,0.0
2016-01-14,3522,210.0,9.96,9.96,9.33,9.87,13.0,0.0,3.0
2016-01-15,3522,28.0,9.86,10.1,9.77,10.1,0.0,0.0,-13.0
2016-01-18,3522,56.0,9.7,10.05,9.7,10.05,2.0,0.0,-5.0
2016-01-19,3522,22.0,10.05,10.05,9.83,9.9,8.0,0.0,-1.0
2016-01-20,3522,62.0,9.9,10.05,9.9,9.95,0.0,0.0,7.0
2016-01-21,3522,43.0,9.95,10.0,9.72,9.96,1.0,0.0,20.0
2016-01-22,3522,45.0,9.96,9.99,9.79,9.82,-2.0,0.0,-3.0
2016-01-25,3522,47.0,9.82,9.9,9.74,9.9,0.0,0.0,-1.0
2016-01-26,3522,16.0,9.9,9.99,9.79,9.99,0.0,0.0,-3.0
2016-01-27,3522,39.0,9.99,9.99,9.77,9.8,0.0,0.0,-13.0
2016-01-28,3522,34.0,9.8,9.8,9.64,9.77,0.0,0.0,15.0
2016-01-29,3522,38.0,9.77,9.9,9.67,9.9,-3.0,0.0,8.0
2016-01-30,3522,96.0,9.89,9.95,9.77,9.95,0.0,0.0,-34.0
2016-02-01,3522,82.0,10.0,10.0,9.85,9.95,-1.0,0.0,4.0
2016-02-02,3522,9.0,9.89,9.9,9.89,9.9,0.0,0.0,8.0
2016-02-03,3522,19.0,9.82,10.0,9.82,10.0,2.0,0.0,1.0
2016-02-15,3522,74.0,9.99,9.99,9.62,9.75,-2.0,0.0,-55.0
2016-02-16,3522,61.0,9.5,9.95,9.5,9.88,2.0,0.0,0.0
2016-02-17,3522,142.0,9.88,10.0,9.88,9.95,-10.0,0.0,67.0
2016-02-18,3522,47.0,10.0,10.05,9.9,10.0,0.0,0.0,11.0
2016-02-19,3522,108.0,9.9,10.15,9.9,10.15,0.0,0.0,35.0
2016-02-22,3522,321.0,10.2,11.15,10.15,11.1,5.0,0.0,60.0
2016-02-23,3522,263.0,11.1,11.6,11.0,11.0,-5.0,0.0,18.0
2016-02-24,3522,347.0,10.9,11.75,10.9,11.3,-1.0,0.0,74.0
2016-02-25,3522,144.0,11.3,11.6,11.3,11.4,1.0,0.0,45.0
2016-02-26,3522,59.0,11.4,11.55,11.2,11.2,0.0,0.0,33.0
2016-03-01,3522,123.0,11.2,11.55,11.2,11.4,-5.0,0.0,96.0
2016-03-02,3522,117.0,11.3,11.6,11.25,11.6,0.0,0.0,27.0
2016-03-03,3522,113.0,11.6,11.65,11.5,11.5,0.0,0.0,1.0
2016-03-04,3522,113.0,11.65,11.65,11.3,11.3,0.0,0.0,23.0
2016-03-07,3522,36.0,11.25,11.6,11.25,11.6,0.0,0.0,0.0
2016-03-08,3522,43.0,11.4,11.65,11.4,11.65,0.0,0.0,-1.0
2016-03-09,3522,61.0,11.55,11.65,11.5,11.5,-3.0,0.0,20.0
2016-03-10,3522,160.0,11.5,11.65,11.45,11.6,-1.0,0.0,87.0
2016-03-11,3522,149.0,11.6,11.65,11.45,11.55,-1.0,0.0,51.0
2016-03-14,3522,63.0,11.5,11.5,11.35,11.4,0.0,0.0,-32.0
2016-03-15,3522,112.0,11.3,11.4,11.25,11.25,0.0,0.0,2.0
2016-03-16,3522,11.0,11.45,11.45,11.25,11.25,0.0,0.0,4.0
2016-03-17,3522,100.0,11.3,11.8,11.3,11.45,0.0,0.0,15.0
2016-03-18,3522,217.0,11.5,11.75,11.5,11.75,0.0,0.0,22.0
2016-03-21,3522,1342.0,12.4,12.9,12.4,12.9,92.0,0.0,428.0
2016-03-22,3522,742.0,12.85,12.85,12.3,12.85,-49.0,0.0,-77.0
2016-03-23,3522,346.0,12.8,13.4,12.6,12.95,-6.0,0.0,-30.0
2016-03-24,3522,258.0,13.0,13.0,12.7,12.9,-37.0,0.0,43.0
2016-03-25,3522,377.0,13.3,13.3,12.4,12.55,5.0,0.0,85.0
2016-03-28,3522,221.0,12.55,13.0,12.55,12.95,-5.0,0.0,143.0
2016-03-29,3522,282.0,13.0,13.0,12.55,12.65,0.0,0.0,-8.0
2016-03-30,3522,421.0,12.6,12.6,12.1,12.2,1.0,0.0,-17.0
2016-03-31,3522,229.0,12.3,12.6,12.3,12.55,0.0,0.0,100.0
2016-04-01,3522,102.0,12.5,12.65,12.4,12.6,0.0,0.0,7.0
2016-04-06,3522,166.0,12.6,12.8,12.5,12.8,0.0,0.0,16.0
2016-04-07,3522,111.0,12.8,13.0,12.8,12.85,7.0,0.0,-24.0
2016-04-08,3522,159.0,12.9,13.1,12.85,12.9,-3.0,0.0,35.0
2016-04-11,3522,212.0,13.1,13.35,12.9,13.2,9.0,0.0,50.0
2016-04-12,3522,250.0,13.2,13.25,12.8,12.9,0.0,0.0,-52.0
2016-04-13,3522,248.0,13.0,13.2,12.9,13.2,0.0,0.0,46.0
2016-04-14,3522,188.0,13.0,13.35,12.95,13.25,0.0,0.0,29.0
2016-04-15,3522,302.0,13.25,13.95,13.25,13.7,1.0,0.0,58.0
2016-04-18,3522,158.0,13.7,14.05,13.7,14.05,-8.0,0.0,58.0
2016-04-19,3522,474.0,14.4,14.45,14.15,14.35,-7.0,0.0,15.0
2016-04-20,3522,459.0,14.4,14.8,14.4,14.75,2.0,0.0,-30.0
2016-04-21,3522,517.0,14.85,15.5,14.85,15.5,25.0,0.0,101.0
2016-04-22,3522,1108.0,15.5,16.45,15.5,15.75,-11.0,0.0,59.0
2016-04-25,3522,1032.0,16.2,16.3,15.5,15.7,-16.0,0.0,100.0
2016-04-26,3522,605.0,15.7,15.9,14.8,15.1,0.0,0.0,96.0
2016-04-27,3522,275.0,15.2,15.35,14.9,15.2,5.0,0.0,-47.0
2016-04-28,3522,275.0,15.35,15.35,14.5,14.6,-5.0,0.0,23.0
2016-04-29,3522,279.0,14.7,14.8,14.1,14.15,0.0,0.0,-18.0
2016-05-03,3522,109.0,14.6,14.6,14.1,14.1,39.0,0.0,4.0
2016-05-04,3522,248.0,14.45,14.7,14.25,14.3,86.0,0.0,36.0
2016-05-05,3522,383.0,14.55,15.45,14.55,15.05,69.0,0.0,35.0
2016-05-06,3522,311.0,15.05,15.25,14.9,15.1,53.0,0.0,135.0
2016-05-09,3522,209.0,14.55,15.75,14.55,15.5,54.0,0.0,-18.0
2016-05-10,3522,161.0,15.5,15.65,15.35,15.55,42.0,0.0,11.0
2016-05-11,3522,243.0,15.6,15.75,15.5,15.5,52.0,0.0,-32.0
2016-05-12,3522,203.0,15.2,15.5,14.8,15.15,-12.0,0.0,43.0
2016-05-13,3522,140.0,15.15,15.15,14.5,14.6,-19.0,0.0,34.0
2016-05-16,3522,107.0,14.75,14.9,14.4,14.4,7.0,0.0,13.0
2016-05-17,3522,86.0,14.25,14.8,14.25,14.7,2.0,0.0,-2.0
2016-05-18,3522,186.0,14.6,14.75,14.4,14.65,3.0,0.0,42.0
2016-05-19,3522,173.0,14.7,14.9,14.5,14.5,7.0,0.0,27.0
2016-05-20,3522,166.0,14.65,14.7,14.45,14.6,-2.0,0.0,13.0
2016-05-23,3522,133.0,14.7,15.0,14.7,15.0,5.0,0.0,-12.0
2016-05-24,3522,158.0,15.05,15.5,15.05,15.25,13.0,0.0,-3.0
2016-05-25,3522,127.0,15.45,15.5,15.25,15.35,0.0,0.0,-9.0
2016-05-26,3522,127.0,15.4,15.5,15.35,15.45,37.0,0.0,-7.0
2016-05-27,3522,178.0,15.5,15.8,15.5,15.65,20.0,0.0,38.0
2016-05-30,3522,484.0,15.65,17.1,15.65,17.0,71.0,0.0,81.0
2016-05-31,3522,1011.0,17.1,18.1,17.1,17.95,5.0,0.0,177.0
2016-06-01,3522,693.0,18.25,18.3,17.7,17.9,-50.0,0.0,72.0
2016-06-02,3522,248.0,17.85,17.95,17.5,17.75,-18.0,0.0,99.0
2016-06-03,3522,898.0,17.8,19.0,17.8,19.0,145.0,0.0,104.0
2016-06-04,3522,913.0,19.45,19.95,19.25,19.6,0.0,0.0,105.0
2016-06-06,3522,835.0,19.9,19.95,18.65,18.8,-179.0,0.0,-15.0
2016-06-07,3522,491.0,18.95,19.0,18.1,18.7,-14.0,0.0,74.0
2016-06-08,3522,285.0,18.9,18.95,18.25,18.4,-26.0,0.0,34.0
2016-06-13,3522,413.0,18.2,19.3,18.2,19.1,41.0,0.0,196.0
2016-06-14,3522,764.0,18.9,19.75,18.9,19.5,-10.0,0.0,266.0
2016-06-15,3522,1594.0,19.5,21.1,19.5,20.5,142.0,0.0,422.0
2016-06-16,3522,1028.0,20.5,21.35,20.5,21.05,-34.0,0.0,104.0
2016-06-17,3522,752.0,21.0,21.25,20.85,21.0,-8.0,0.0,60.0
2016-06-20,3522,920.0,21.1,21.65,21.1,21.5,15.0,0.0,28.0
2016-06-21,3522,498.0,21.2,21.8,21.2,21.75,153.0,0.0,4.0
2016-06-22,3522,2490.0,21.8,23.8,21.8,23.4,289.0,0.0,65.0
2016-06-23,3522,2964.0,24.0,25.0,22.25,22.9,-135.0,0.0,187.0
2016-06-24,3522,1197.0,22.8,23.8,22.3,22.9,-7.0,0.0,225.0
2016-06-27,3522,2432.0,23.0,25.15,22.9,25.15,434.0,0.0,-578.0
2016-06-28,3522,3660.0,26.0,26.4,24.5,25.3,-641.0,0.0,-15.0
2016-06-29,3522,1529.0,25.2,25.7,24.95,25.4,-83.0,0.0,-81.0
2016-06-30,3522,5075.0,25.7,27.9,25.7,27.8,336.0,0.0,-181.0
2016-07-01,3522,4973.0,28.15,29.9,27.8,29.5,-127.0,0.0,210.0
2016-07-04,3522,4580.0,29.7,32.45,29.7,32.3,-56.0,0.0,709.0
2016-07-05,3522,5543.0,32.5,35.2,31.6,35.0,-86.0,0.0,-32.0
2016-07-06,3522,7878.0,35.2,38.5,34.8,38.5,-20.0,0.0,97.0
2016-07-07,3522,3632.0,38.8,42.3,38.8,41.9,-31.0,0.0,-75.0
2016-07-11,3522,3494.0,41.9,45.5,41.9,43.5,-140.0,0.0,67.0
2016-07-12,3522,2762.0,43.8,44.75,39.15,39.15,169.0,0.0,-54.0
2016-07-13,3522,2375.0,35.85,35.85,35.25,35.25,178.0,0.0,-487.0
2016-07-14,3522,1527.0,35.3,37.9,35.3,37.9,230.0,0.0,-176.0
2016-07-15,3522,706.0,37.5,39.0,37.15,37.9,45.0,0.0,-8.0
2016-07-18,3522,477.0,39.9,40.2,38.2,38.6,-2.0,0.0,-202.0
2016-07-19,3522,540.0,38.2,38.7,37.6,38.7,36.0,0.0,-288.0
2016-07-20,3522,631.0,38.1,38.75,37.85,38.0,88.0,0.0,-231.0
2016-07-21,3522,370.0,38.0,39.2,38.0,39.05,13.0,0.0,-5.0
2016-07-22,3522,479.0,39.05,41.0,39.05,41.0,-43.0,0.0,1.0
2016-07-25,3522,498.0,42.0,42.0,39.0,41.9,-14.0,0.0,34.0
2016-07-26,3522,649.0,40.9,43.0,40.9,43.0,-4.0,0.0,-27.0
2016-07-27,3522,6206.0,43.7,47.3,43.7,47.3,230.0,0.0,974.0
2016-07-28,3522,8018.0,48.9,49.5,42.6,42.6,-377.0,0.0,-936.0
2016-07-29,3522,6811.0,42.9,46.85,42.15,46.85,237.0,0.0,1944.0
2016-08-01,3522,4521.0,46.9,49.05,46.05,49.0,-8.0,0.0,-264.0
2016-08-02,3522,5483.0,50.0,51.5,48.4,51.0,-31.0,0.0,-132.0
2016-08-03,3522,4871.0,50.9,52.4,50.0,51.9,-115.0,0.0,-127.0
2016-08-04,3522,4441.0,52.6,52.9,49.6,51.7,-35.0,0.0,-249.0
2016-08-05,3522,3939.0,51.4,53.4,50.3,51.5,195.0,0.0,-37.0
2016-08-08,3522,2518.0,51.5,52.5,50.6,52.3,-52.0,0.0,-325.0
2016-08-09,3522,2095.0,51.6,52.9,51.1,51.1,-99.0,0.0,-159.0
2016-08-10,3522,1433.0,50.9,51.4,50.3,50.4,99.0,0.0,96.0
2016-08-11,3522,3110.0,49.3,49.9,46.6,48.2,6.0,0.0,447.0
2016-08-12,3522,3244.0,49.1,52.4,48.5,51.7,173.0,0.0,-243.0
2016-08-15,3522,3106.0,52.1,54.2,51.5,53.5,10.0,0.0,169.0
2016-08-16,3522,4085.0,54.0,58.6,53.8,58.5,74.0,0.0,-111.0
2016-08-17,3522,4297.0,59.6,60.4,56.1,57.1,-307.0,0.0,-93.0
2016-08-18,3522,3464.0,58.4,61.5,57.2,60.6,-50.0,0.0,149.0
2016-08-19,3522,2707.0,61.0,61.5,58.6,59.0,-97.0,0.0,49.0
2016-08-22,3522,2313.0,54.8,57.4,54.7,57.0,2.0,0.0,69.0
2016-08-23,3522,1246.0,57.0,58.4,56.2,57.2,-31.0,0.0,60.0
2016-08-24,3522,1893.0,56.8,56.8,55.3,55.5,-94.0,0.0,93.0
2016-08-25,3522,2825.0,54.7,55.5,51.7,54.5,85.0,0.0,-39.0
2016-08-26,3522,3968.0,53.0,54.2,49.6,49.65,-1.0,0.0,-635.0
2016-08-29,3522,2976.0,49.2,53.7,49.2,53.5,143.0,0.0,206.0
2016-08-30,3522,2299.0,53.6,54.0,51.3,51.8,-126.0,0.0,-5.0
2016-08-31,3522,1278.0,51.0,53.0,51.0,52.8,16.0,0.0,45.0
2016-09-01,3522,3063.0,55.5,56.8,52.8,52.8,-285.0,0.0,83.0
2016-09-02,3522,1444.0,53.1,54.2,52.6,53.1,-6.0,0.0,-51.0
2016-09-05,3522,1704.0,53.1,53.6,50.5,53.6,38.0,0.0,-40.0
2016-09-06,3522,593.0,53.3,53.5,52.6,52.9,-51.0,0.0,4.0
2016-09-07,3522,951.0,52.9,53.1,51.7,51.7,-21.0,0.0,-298.0
2016-09-08,3522,1627.0,51.5,52.9,50.5,52.6,78.0,0.0,50.0
2016-09-09,3522,504.0,51.5,52.5,51.5,51.7,-12.0,0.0,78.0
2016-09-10,3522,609.0,51.0,52.1,50.5,51.1,0.0,0.0,71.0
2016-09-12,3522,451.0,51.2,51.6,51.0,51.0,-91.0,0.0,17.0
2016-09-13,3522,445.0,51.3,52.4,51.0,51.4,-42.0,0.0,-25.0
2016-09-14,3522,464.0,51.3,52.0,51.1,51.9,-17.0,0.0,-35.0
2016-09-19,3522,669.0,53.2,53.3,52.4,52.7,-30.0,0.0,-2.0
2016-09-20,3522,588.0,52.6,53.4,52.1,52.8,-7.0,0.0,54.0
2016-09-21,3522,1346.0,54.2,54.6,52.7,52.8,-63.0,0.0,133.0
2016-09-22,3522,445.0,53.8,53.8,52.5,52.8,-5.0,0.0,-31.0
2016-09-23,3522,553.0,53.0,53.4,52.6,52.8,-7.0,0.0,29.0
2016-09-26,3522,2196.0,53.0,53.0,48.0,51.0,-47.0,0.0,-126.0
2016-09-29,3522,1785.0,49.05,50.2,48.45,50.0,-154.0,0.0,-88.0
2016-09-30,3522,550.0,49.0,49.75,49.0,49.1,2.0,0.0,-97.0
2016-10-03,3522,2182.0,48.7,49.05,45.45,45.45,45.0,0.0,-14.0
2016-10-04,3522,1450.0,46.0,47.45,45.75,46.5,70.0,0.0,196.0
2016-10-05,3522,1499.0,46.75,47.05,44.85,45.5,-113.0,0.0,38.0
2016-10-06,3522,2884.0,45.05,45.25,40.95,40.95,20.0,0.0,-390.0
