Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,3144,25.0,14.8,14.95,14.75,14.85,0.0,0.0,10.0
2016-01-05,3144,36.0,14.8,15.0,14.8,14.8,-1.0,0.0,-6.0
2016-01-06,3144,47.0,14.8,15.0,14.6,14.8,0.0,0.0,-5.0
2016-01-07,3144,109.0,14.9,15.3,14.65,14.8,-12.0,0.0,-4.0
2016-01-08,3144,21.0,14.6,14.9,14.6,14.9,0.0,0.0,-1.0
2016-01-11,3144,27.0,14.95,14.95,14.2,14.5,0.0,0.0,1.0
2016-01-12,3144,51.0,14.7,14.7,14.15,14.25,0.0,0.0,-5.0
2016-01-13,3144,11.0,14.5,14.5,14.3,14.4,0.0,0.0,-1.0
2016-01-14,3144,45.0,14.2,14.25,13.7,14.15,0.0,0.0,-6.0
2016-01-15,3144,5.0,14.15,14.4,14.0,14.0,0.0,0.0,0.0
2016-01-18,3144,20.0,14.0,14.2,14.0,14.2,0.0,0.0,4.0
2016-01-19,3144,5.0,14.45,14.5,14.1,14.1,0.0,0.0,-1.0
2016-01-20,3144,10.0,14.1,14.1,13.9,13.9,0.0,0.0,4.0
2016-01-21,3144,20.0,14.4,14.5,13.8,13.8,0.0,0.0,5.0
2016-01-22,3144,7.0,13.85,13.9,13.85,13.9,0.0,0.0,2.0
2016-01-25,3144,57.0,13.9,14.2,13.8,14.2,-1.0,0.0,-1.0
2016-01-26,3144,6.0,14.0,14.0,13.9,13.95,0.0,0.0,0.0
2016-01-27,3144,43.0,14.0,14.15,13.85,14.15,0.0,0.0,19.0
2016-01-28,3144,10.0,14.0,14.25,14.0,14.2,0.0,0.0,-6.0
2016-01-29,3144,41.0,14.25,14.25,14.05,14.25,0.0,0.0,-14.0
2016-01-30,3144,27.0,14.25,14.55,14.1,14.3,0.0,0.0,6.0
2016-02-01,3144,9.0,14.45,14.45,14.4,14.45,0.0,0.0,-2.0
2016-02-02,3144,47.0,14.45,14.45,14.15,14.35,0.0,0.0,0.0
