Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,3114,44.0,12.6,12.6,12.45,12.6,-1.0,0.0,1.0
2016-01-05,3114,12.0,12.45,12.8,12.45,12.8,0.0,0.0,-5.0
2016-01-06,3114,25.0,12.8,12.8,12.45,12.5,0.0,0.0,-9.0
2016-01-07,3114,44.0,12.4,12.65,12.0,12.65,0.0,0.0,-11.0
2016-01-08,3114,38.0,12.4,12.5,12.3,12.3,0.0,0.0,-2.0
2016-01-11,3114,49.0,12.1,12.1,11.85,11.9,0.0,0.0,-18.0
2016-01-12,3114,23.0,12.0,12.0,11.75,11.75,0.0,0.0,-10.0
2016-01-13,3114,32.0,11.8,11.85,11.6,11.6,0.0,0.0,-21.0
2016-01-14,3114,19.0,11.75,11.9,11.6,11.9,0.0,0.0,-12.0
2016-01-15,3114,6.0,11.8,11.8,11.7,11.7,0.0,0.0,-2.0
2016-01-18,3114,2.0,11.7,11.75,11.7,11.75,0.0,0.0,0.0
2016-01-19,3114,4.0,11.75,11.8,11.6,11.8,0.0,0.0,-2.0
2016-01-20,3114,7.0,11.6,11.6,11.6,11.6,0.0,0.0,-5.0
2016-01-21,3114,8.0,11.5,11.5,11.5,11.5,0.0,0.0,-1.0
2016-01-22,3114,12.0,11.75,11.75,11.5,11.7,0.0,0.0,-10.0
2016-01-25,3114,22.0,11.7,11.75,11.7,11.75,0.0,0.0,-1.0
2016-01-26,3114,8.0,11.7,11.7,11.65,11.65,0.0,0.0,-4.0
2016-01-27,3114,8.0,11.65,11.7,11.6,11.7,0.0,0.0,-6.0
2016-01-28,3114,42.0,11.7,12.0,11.65,12.0,0.0,0.0,-27.0
2016-01-29,3114,14.0,11.9,12.15,11.9,12.15,0.0,0.0,-6.0
2016-01-30,3114,23.0,12.2,12.2,12.0,12.1,0.0,0.0,-2.0
2016-02-02,3114,16.0,12.1,12.1,11.9,11.9,0.0,0.0,-3.0
2016-02-03,3114,17.0,11.8,12.0,11.75,12.0,0.0,0.0,-10.0
2016-02-15,3114,2.0,12.0,12.0,11.85,11.85,0.0,0.0,-1.0
2016-02-16,3114,49.0,11.9,12.65,11.9,12.65,5.0,0.0,5.0
2016-02-17,3114,22.0,12.65,12.7,12.4,12.6,0.0,0.0,2.0
2016-02-18,3114,13.0,12.6,12.75,12.6,12.75,0.0,0.0,-3.0
2016-02-19,3114,16.0,12.6,12.65,12.6,12.6,0.0,0.0,0.0
2016-02-22,3114,36.0,12.65,12.85,12.55,12.85,0.0,0.0,4.0
2016-02-23,3114,31.0,13.2,13.2,12.75,12.75,5.0,0.0,-11.0
2016-02-24,3114,31.0,12.65,13.0,12.65,12.7,0.0,0.0,-3.0
2016-02-25,3114,47.0,12.8,13.0,12.8,13.0,0.0,0.0,-19.0
2016-02-26,3114,68.0,13.2,13.6,13.2,13.45,-1.0,0.0,15.0
2016-03-01,3114,86.0,13.3,13.45,13.2,13.45,-1.0,0.0,-12.0
2016-03-02,3114,53.0,13.6,13.7,13.2,13.7,-8.0,0.0,1.0
2016-03-03,3114,26.0,13.65,13.75,13.35,13.75,0.0,0.0,-4.0
2016-03-04,3114,13.0,13.5,13.5,13.5,13.5,0.0,0.0,0.0
2016-03-07,3114,48.0,13.4,13.55,13.25,13.55,0.0,0.0,0.0
2016-03-08,3114,78.0,13.3,13.45,13.15,13.45,18.0,0.0,9.0
2016-03-09,3114,3.0,13.2,13.3,13.2,13.3,0.0,0.0,-1.0
2016-03-10,3114,12.0,13.2,13.4,13.2,13.3,0.0,0.0,-7.0
2016-03-11,3114,78.0,13.3,13.9,13.15,13.4,0.0,0.0,-6.0
2016-03-14,3114,24.0,13.45,13.45,13.25,13.4,0.0,0.0,-4.0
2016-03-15,3114,40.0,13.35,13.4,13.15,13.2,-1.0,0.0,-18.0
2016-03-16,3114,23.0,13.2,13.3,13.2,13.3,0.0,0.0,-14.0
2016-03-17,3114,42.0,13.35,13.5,13.15,13.15,-2.0,0.0,2.0
2016-03-18,3114,68.0,13.2,13.2,13.0,13.1,-15.0,0.0,-26.0
2016-03-21,3114,36.0,13.05,13.1,13.05,13.05,0.0,0.0,-4.0
2016-03-22,3114,59.0,13.05,13.2,13.0,13.2,1.0,0.0,-27.0
2016-03-23,3114,32.0,13.2,13.2,13.05,13.05,0.0,0.0,-12.0
2016-03-24,3114,38.0,13.05,13.2,13.0,13.0,0.0,0.0,-14.0
2016-03-25,3114,48.0,13.0,13.1,13.0,13.05,0.0,0.0,4.0
2016-03-28,3114,15.0,13.05,13.05,12.9,12.9,0.0,0.0,-12.0
2016-03-29,3114,56.0,12.9,12.9,12.6,12.65,-1.0,0.0,-9.0
2016-03-30,3114,79.0,12.7,12.8,12.65,12.65,0.0,0.0,-8.0
2016-03-31,3114,27.0,12.7,12.7,12.55,12.6,0.0,0.0,-6.0
