Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,3018,8.72,16.1,16.1,15.5,16.0,0.0,0.0,0.0
2016-01-05,3018,36.75,15.55,15.8,15.2,15.8,0.0,2.0,27.0
2016-01-06,3018,95.02,15.35,15.45,15.0,15.2,-1.0,0.0,19.0
2016-01-07,3018,80.0,15.0,15.05,14.8,15.0,0.0,0.0,10.0
2016-01-08,3018,30.0,14.8,15.15,14.8,15.15,0.0,0.0,2.0
2016-01-11,3018,36.45,15.0,15.0,14.7,14.8,0.0,0.0,-7.0
2016-01-12,3018,63.12,14.8,14.9,14.5,14.9,0.0,2.0,22.0
2016-01-13,3018,6.1,14.75,15.0,14.65,15.0,0.0,1.0,0.0
2016-01-14,3018,72.01,14.55,14.9,14.45,14.9,0.0,0.0,21.0
2016-01-15,3018,45.04,14.55,14.8,14.5,14.7,0.0,0.0,26.0
2016-01-18,3018,55.01,14.5,14.7,14.5,14.6,17.0,0.0,-2.0
2016-01-19,3018,19.0,14.7,14.7,14.5,14.5,1.0,2.0,-10.0
2016-01-20,3018,71.58,14.65,15.3,14.65,15.25,0.0,2.0,-5.0
2016-01-21,3018,112.0,16.25,16.25,15.25,15.7,-3.0,0.0,-14.0
2016-01-22,3018,47.0,16.0,16.0,15.7,15.7,0.0,0.0,-6.0
2016-01-25,3018,18.0,15.7,15.7,15.5,15.7,0.0,0.0,0.0
2016-01-26,3018,14.01,15.1,15.7,15.1,15.7,0.0,0.0,-6.0
2016-01-27,3018,12.0,15.5,15.7,15.5,15.6,0.0,0.0,0.0
2016-01-28,3018,67.0,15.6,16.1,15.6,15.7,-1.0,0.0,1.0
2016-01-29,3018,33.01,15.85,15.85,15.5,15.55,0.0,0.0,5.0
2016-01-30,3018,36.0,15.65,15.7,15.55,15.7,0.0,0.0,2.0
2016-02-01,3018,30.01,15.7,15.7,15.2,15.3,0.0,0.0,-7.0
2016-02-02,3018,50.01,15.3,15.4,15.1,15.1,0.0,0.0,0.0
2016-02-03,3018,27.01,15.05,15.25,15.0,15.0,0.0,0.0,-2.0
2016-02-15,3018,12.02,15.1,15.2,15.0,15.0,0.0,0.0,-3.0
2016-02-16,3018,30.02,15.1,15.4,15.0,15.0,0.0,0.0,3.0
2016-02-17,3018,84.02,15.1,15.45,15.0,15.4,0.0,0.0,-7.0
2016-02-18,3018,18.01,15.4,15.5,15.2,15.35,0.0,0.0,1.0
2016-02-19,3018,14.01,15.8,15.8,15.15,15.15,0.0,0.0,1.0
2016-02-22,3018,36.52,15.4,15.4,15.0,15.0,0.0,0.0,4.0
2016-02-23,3018,50.0,15.05,15.1,15.0,15.0,-2.0,0.0,-2.0
2016-02-24,3018,822.04,15.15,16.5,15.15,16.5,167.0,1.0,-222.0
2016-02-25,3018,704.01,16.4,17.5,16.35,17.35,-53.0,2.0,-38.0
2016-02-26,3018,246.0,17.7,17.7,16.7,17.3,-30.0,3.0,12.0
2016-03-01,3018,291.4,17.55,17.65,17.2,17.3,-16.0,0.0,-25.0
2016-03-02,3018,401.5,17.3,17.8,17.15,17.8,-13.0,0.0,0.0
2016-03-03,3018,329.54,17.8,17.8,17.2,17.5,-21.0,0.0,37.0
