Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2019-04-23,6683,1164.0,128.5,130.5,124.0,126.0,0.0,0.0,0.0
2019-04-24,6683,556.0,125.0,126.0,120.0,120.5,0.0,0.0,0.0
2019-04-25,6683,507.0,120.0,120.0,114.5,115.5,0.0,0.0,0.0
2019-04-26,6683,343.0,115.0,120.0,114.5,119.0,0.0,0.0,0.0
2019-04-29,6683,317.0,118.0,118.5,111.0,113.5,0.0,0.0,0.0
2019-04-30,6683,133.0,113.5,115.5,111.5,115.5,4.0,0.0,0.0
2019-05-02,6683,76.0,115.5,115.5,113.5,114.0,0.0,0.0,0.0
2019-05-03,6683,98.0,114.0,115.0,113.0,115.0,-2.0,0.0,0.0
2019-05-06,6683,205.0,114.0,114.0,107.0,110.5,-2.0,0.0,0.0
2019-05-07,6683,143.0,110.0,110.5,107.5,107.5,6.0,0.0,0.0
2019-05-08,6683,179.0,106.0,107.5,103.0,107.5,20.0,0.0,0.0
2019-05-09,6683,116.0,108.5,109.0,103.5,105.5,-3.0,0.0,0.0
2019-05-10,6683,235.0,105.0,115.0,105.0,111.0,-3.0,0.0,0.0
2019-05-13,6683,190.0,110.0,110.0,105.0,105.5,-17.0,0.0,0.0
2019-05-14,6683,154.0,105.5,111.0,105.5,109.5,1.0,0.0,0.0
2019-05-15,6683,182.0,109.0,114.0,108.0,113.5,10.0,0.0,0.0
2019-05-16,6683,135.0,114.5,114.5,110.0,110.5,-12.0,0.0,0.0
2019-05-17,6683,90.0,111.5,112.0,109.0,109.0,-1.0,0.0,0.0
2019-05-20,6683,76.0,109.0,109.0,106.0,107.5,0.0,0.0,0.0
2019-05-21,6683,44.0,108.0,109.0,106.5,109.0,2.0,0.0,0.0
2019-05-22,6683,36.0,110.0,110.0,108.0,108.0,1.0,0.0,0.0
2019-05-23,6683,97.0,107.5,107.5,103.5,106.0,1.0,0.0,0.0
2019-05-24,6683,153.0,107.0,107.0,102.0,103.5,-3.0,0.0,0.0
2019-05-27,6683,250.0,102.5,102.5,96.5,97.0,1.0,0.0,0.0
2019-05-28,6683,298.0,97.0,97.0,93.0,95.5,13.0,0.0,0.0
2019-05-29,6683,170.0,94.4,95.3,93.5,94.2,11.0,0.0,0.0
2019-05-30,6683,178.0,94.2,97.0,93.7,94.1,-2.0,0.0,0.0
2019-05-31,6683,226.0,94.1,94.5,92.1,93.0,12.0,0.0,0.0
2019-06-03,6683,190.0,92.0,92.0,89.4,89.6,6.0,0.0,0.0
2019-06-04,6683,215.0,90.0,94.0,90.0,92.0,-12.0,0.0,0.0
2019-06-05,6683,402.0,94.8,99.9,93.9,98.2,0.0,0.0,0.0
2019-06-06,6683,203.0,97.5,97.5,94.3,94.9,-21.0,0.0,0.0
2019-06-10,6683,155.0,95.8,96.3,95.0,95.1,-1.0,0.0,0.0
2019-06-11,6683,245.0,95.1,100.5,95.1,99.8,11.0,0.0,0.0
2019-06-12,6683,131.0,101.0,101.0,98.0,98.9,-9.0,0.0,0.0
2019-06-13,6683,109.0,99.5,99.5,96.8,97.1,-7.0,0.0,0.0
2019-06-14,6683,60.0,97.2,97.2,95.8,96.0,0.0,0.0,0.0
2019-06-17,6683,37.0,95.5,98.4,95.5,97.3,1.0,0.0,0.0
