Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,5452,73.0,9.52,9.87,9.52,9.83,-1.0,0.0,-9.0
2016-01-05,5452,106.0,9.83,9.85,9.68,9.83,0.0,0.0,-38.0
2016-01-06,5452,147.0,9.83,9.84,9.72,9.83,-25.0,0.0,2.0
2016-01-07,5452,205.0,9.73,9.78,9.58,9.58,-7.0,0.0,7.0
2016-01-08,5452,89.0,9.48,9.74,9.4,9.64,-2.0,0.0,14.0
2016-01-11,5452,50.0,9.5,9.68,9.49,9.67,0.0,0.0,0.0
2016-01-12,5452,101.0,9.63,9.7,9.51,9.53,-19.0,0.0,1.0
2016-01-13,5452,165.0,9.53,9.64,9.53,9.64,0.0,0.0,3.0
2016-01-14,5452,106.0,9.5,9.58,9.42,9.48,1.0,0.0,-12.0
2016-01-15,5452,145.0,9.45,9.62,9.37,9.37,0.0,0.0,2.0
2016-01-18,5452,277.0,9.31,9.56,9.3,9.56,12.0,0.0,-152.0
2016-01-19,5452,96.0,9.59,9.88,9.5,9.8,0.0,0.0,-16.0
2016-01-20,5452,195.0,9.88,9.88,9.51,9.52,-12.0,0.0,-31.0
2016-01-21,5452,51.0,9.32,9.69,9.32,9.5,0.0,0.0,-10.0
2016-01-22,5452,58.0,9.67,9.67,9.48,9.62,-1.0,0.0,0.0
2016-01-25,5452,64.0,9.34,9.67,9.34,9.66,2.0,0.0,17.0
2016-01-26,5452,103.0,9.62,9.71,9.5,9.69,0.0,0.0,10.0
2016-01-27,5452,65.0,9.73,9.79,9.55,9.69,-2.0,0.0,28.0
2016-01-28,5452,130.0,9.7,9.72,9.64,9.72,0.0,0.0,-1.0
2016-01-29,5452,70.0,9.75,9.75,9.6,9.65,0.0,0.0,33.0
2016-01-30,5452,101.0,9.6,9.71,9.58,9.6,0.0,0.0,-26.0
2016-02-01,5452,69.0,9.58,9.64,9.55,9.55,0.0,0.0,-24.0
2016-02-02,5452,96.0,9.54,9.61,9.54,9.55,0.0,0.0,-36.0
2016-02-03,5452,100.0,9.53,9.62,9.51,9.51,0.0,0.0,-2.0
2016-02-15,5452,147.0,9.42,9.5,9.42,9.48,12.0,0.0,-33.0
2016-02-16,5452,151.0,9.47,9.53,9.43,9.46,0.0,0.0,-1.0
2016-02-17,5452,186.0,9.5,9.65,9.5,9.57,7.0,0.0,-3.0
2016-02-18,5452,73.0,9.78,9.78,9.61,9.64,1.0,0.0,1.0
2016-02-19,5452,82.0,9.69,9.7,9.62,9.62,0.0,0.0,-57.0
2016-02-22,5452,46.0,9.65,9.65,9.62,9.62,0.0,0.0,9.0
2016-02-23,5452,81.0,9.66,9.8,9.66,9.8,3.0,0.0,26.0
2016-02-24,5452,229.0,9.8,9.8,9.6,9.63,0.0,0.0,4.0
2016-02-25,5452,121.0,9.62,9.66,9.57,9.6,0.0,0.0,-32.0
2016-02-26,5452,105.0,9.62,9.62,9.58,9.62,0.0,0.0,3.0
2016-03-01,5452,181.0,9.62,9.63,9.56,9.58,0.0,0.0,8.0
2016-03-02,5452,158.0,9.59,9.68,9.59,9.6,0.0,0.0,-11.0
2016-03-03,5452,745.0,9.65,10.55,9.65,10.55,5.0,0.0,201.0
2016-03-04,5452,3294.0,11.0,11.6,11.0,11.6,126.0,0.0,268.0
2016-03-07,5452,1325.0,12.0,12.15,11.45,11.85,-57.0,0.0,54.0
2016-03-08,5452,760.0,11.9,12.35,11.65,12.0,3.0,0.0,213.0
2016-03-09,5452,695.0,12.0,12.55,12.0,12.2,-48.0,0.0,154.0
2016-03-10,5452,1785.0,12.35,13.1,12.1,12.75,5.0,0.0,106.0
2016-03-11,5452,1416.0,12.65,13.1,12.65,13.1,-29.0,0.0,252.0
2016-03-14,5452,1299.0,13.2,13.2,12.2,12.8,-5.0,0.0,-25.0
2016-03-15,5452,597.0,12.8,12.8,12.3,12.3,-2.0,0.0,51.0
2016-03-16,5452,351.0,12.3,12.6,12.3,12.6,6.0,0.0,94.0
2016-03-17,5452,4733.0,13.0,13.85,12.6,13.1,185.0,0.0,671.0
2016-03-18,5452,1577.0,13.5,13.6,13.1,13.6,-68.0,0.0,-2.0
2016-03-21,5452,1471.0,13.8,14.1,13.1,13.8,-90.0,0.0,29.0
2016-03-22,5452,2767.0,13.8,15.05,13.8,14.1,13.0,0.0,85.0
2016-03-23,5452,565.0,14.5,14.5,14.05,14.15,-18.0,0.0,32.0
2016-03-24,5452,491.0,14.35,14.35,14.0,14.0,0.0,0.0,-63.0
2016-03-25,5452,394.0,14.2,14.3,14.05,14.1,-16.0,0.0,0.0
2016-03-28,5452,790.0,13.75,14.4,13.5,13.5,1.0,0.0,-69.0
2016-03-29,5452,1199.0,13.45,13.5,12.35,12.35,-24.0,0.0,-67.0
2016-03-30,5452,332.0,12.5,12.9,12.5,12.7,7.0,0.0,37.0
2016-03-31,5452,261.0,13.65,13.65,12.85,12.95,0.0,0.0,-34.0
2016-04-01,5452,249.0,12.65,12.8,12.6,12.6,-3.0,0.0,-29.0
2016-04-06,5452,261.0,12.6,12.6,12.1,12.15,-4.0,0.0,-51.0
2016-04-07,5452,251.0,12.3,12.7,12.25,12.4,11.0,0.0,35.0
2016-04-08,5452,311.0,12.4,13.05,12.4,13.0,81.0,0.0,-68.0
2016-04-11,5452,226.0,13.2,13.2,12.65,12.7,-81.0,0.0,8.0
2016-04-12,5452,241.0,12.7,12.7,12.2,12.35,-69.0,0.0,-25.0
2016-04-13,5452,332.0,12.6,12.6,12.15,12.2,-6.0,0.0,-31.0
2016-04-14,5452,141.0,12.25,12.35,12.1,12.2,0.0,0.0,4.0
2016-04-15,5452,78.0,12.2,12.4,12.1,12.1,-8.0,0.0,0.0
2016-04-18,5452,316.0,12.2,12.2,11.75,11.8,-1.0,0.0,-66.0
2016-04-19,5452,140.0,11.8,11.95,11.75,11.8,0.0,0.0,14.0
2016-04-20,5452,105.0,11.8,11.95,11.7,11.9,0.0,0.0,-12.0
2016-04-21,5452,241.0,11.9,12.4,11.9,12.35,7.0,0.0,42.0
2016-04-22,5452,125.0,12.35,12.35,11.95,12.2,-23.0,0.0,-18.0
2016-04-25,5452,162.0,12.2,12.2,11.85,11.95,-10.0,0.0,-20.0
2016-04-26,5452,307.0,11.95,12.4,11.95,12.2,-5.0,0.0,22.0
2016-04-27,5452,205.0,12.35,12.4,12.15,12.15,-3.0,0.0,-2.0
2016-04-28,5452,1468.0,12.2,13.35,12.2,12.5,20.0,0.0,216.0
2016-04-29,5452,421.0,12.3,12.85,12.3,12.4,2.0,0.0,1.0
2016-05-03,5452,270.0,12.4,12.4,11.85,12.0,-24.0,0.0,-72.0
2016-05-04,5452,279.0,11.95,12.15,11.75,11.8,0.0,0.0,-18.0
2016-05-05,5452,203.0,11.9,11.95,11.6,11.7,0.0,0.0,18.0
