Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,2107,2487.87,16.6,16.6,15.95,16.0,-669.0,5.0,52.0
2016-01-05,2107,3365.0,16.0,16.15,15.7,15.8,-1629.0,22.0,241.0
2016-01-06,2107,1697.94,15.8,15.95,15.6,15.6,-894.9,0.0,-8.0
2016-01-07,2107,2093.9,15.6,15.85,15.55,15.85,-688.0,2.0,-66.0
2016-01-08,2107,1566.11,15.8,15.85,15.55,15.85,-215.0,8.0,-21.0
2016-01-11,2107,521.0,16.05,16.05,15.6,15.8,-29.0,0.0,-16.0
2016-01-12,2107,716.56,15.9,16.0,15.85,15.85,-9.0,0.0,-50.0
2016-01-13,2107,1247.01,15.85,15.95,15.8,15.95,165.0,0.0,-70.0
2016-01-14,2107,1116.78,15.85,15.9,15.65,15.8,-62.01,0.0,2.0
2016-01-15,2107,1219.08,15.85,16.05,15.7,16.05,6.0,1.0,-24.0
2016-01-18,2107,808.26,15.95,16.5,15.85,16.5,363.0,0.0,-49.0
2016-01-19,2107,988.06,16.5,17.15,16.4,17.15,502.0,0.0,-52.0
2016-01-20,2107,1274.6,17.1,17.1,16.5,16.6,-130.0,0.0,-227.0
2016-01-21,2107,1179.36,16.5,16.55,16.1,16.15,-610.0,0.0,14.0
2016-01-22,2107,780.14,16.3,16.4,16.0,16.2,-356.0,0.0,33.0
2016-01-25,2107,467.13,16.35,16.55,16.3,16.55,47.5,0.0,43.0
2016-01-26,2107,310.2,16.55,16.55,16.3,16.3,-150.0,0.0,7.0
2016-01-27,2107,296.76,16.55,16.55,16.35,16.4,-5.0,0.0,-22.0
2016-01-28,2107,516.41,16.4,16.6,16.35,16.45,-3.0,0.0,-7.0
2016-01-29,2107,1128.19,16.5,17.0,16.45,17.0,549.0,0.0,-33.0
2016-01-30,2107,382.07,17.15,17.15,16.95,16.95,0.0,0.0,-3.0
2016-02-01,2107,484.26,17.0,17.0,16.8,16.85,-76.0,0.0,-24.0
2016-02-02,2107,703.67,16.8,16.85,16.6,16.7,-274.0,0.0,4.0
2016-02-03,2107,919.0,16.9,17.05,16.7,16.85,278.0,0.0,-8.0
2016-02-15,2107,443.06,16.8,16.8,16.45,16.55,-197.0,0.0,-21.0
2016-02-16,2107,624.45,16.55,17.0,16.55,17.0,161.0,40.0,-9.0
2016-02-17,2107,892.24,17.4,17.5,17.2,17.25,-44.0,4.0,64.0
2016-02-18,2107,848.72,17.45,17.45,17.05,17.1,-337.0,0.0,46.0
2016-02-19,2107,436.03,17.05,17.2,17.0,17.0,-181.0,0.0,-2.0
2016-02-22,2107,751.2,17.0,17.15,16.85,17.05,-193.0,6.0,-12.0
2016-02-23,2107,637.23,17.15,17.2,16.85,16.85,-329.0,2.0,5.0
2016-02-24,2107,504.1,16.85,17.0,16.85,16.9,-281.0,0.0,16.0
2016-02-25,2107,459.0,16.9,17.05,16.9,17.05,-103.0,0.0,53.0
2016-02-26,2107,1120.12,17.1,17.15,16.9,16.9,-356.0,0.0,179.0
2016-03-01,2107,1095.65,17.0,17.2,17.0,17.1,-82.0,0.0,241.0
2016-03-02,2107,1426.88,17.2,17.4,17.15,17.3,-135.0,0.0,-40.0
2016-03-03,2107,2139.79,17.3,18.0,17.3,18.0,359.0,11.0,165.0
2016-03-04,2107,2996.24,18.15,18.4,17.9,18.35,-73.0,0.0,172.0
2016-03-07,2107,3357.86,18.45,18.95,18.4,18.5,-523.0,6.0,-496.0
2016-03-08,2107,1629.71,18.5,18.55,18.1,18.3,-266.0,8.0,-377.0
2016-03-09,2107,1262.49,18.35,18.45,18.0,18.0,-111.0,0.0,-53.0
2016-03-10,2107,1076.4,18.0,18.2,17.9,18.1,-347.0,0.0,-16.0
2016-03-11,2107,1097.97,18.1,18.1,17.95,18.05,-321.0,0.0,-103.0
2016-03-14,2107,1768.47,18.05,18.3,18.05,18.15,-638.0,0.0,-13.0
2016-03-15,2107,1726.22,18.15,18.15,17.6,17.6,-704.0,0.0,-51.0
2016-03-16,2107,1409.62,17.8,17.8,17.6,17.7,-830.0,4.0,56.0
2016-03-17,2107,3633.42,17.75,17.85,17.05,17.05,-2051.0,0.0,195.0
2016-03-18,2107,4555.34,17.2,17.85,17.15,17.85,-1306.05,46.0,382.0
2016-03-21,2107,2083.16,17.75,17.8,17.45,17.8,329.0,0.0,139.0
2016-03-22,2107,1006.48,17.8,17.8,17.5,17.7,-24.0,0.0,-23.0
2016-03-23,2107,922.19,17.7,17.9,17.6,17.65,-198.0,0.0,-29.0
2016-03-24,2107,755.63,17.65,17.7,17.45,17.7,-112.0,0.0,-7.0
2016-03-25,2107,2174.28,17.7,18.2,17.6,17.95,144.0,0.0,106.0
2016-03-28,2107,935.52,17.95,18.1,17.8,17.95,-156.0,0.0,-13.0
2016-03-29,2107,1091.93,17.75,17.95,17.55,17.75,-30.0,2.0,-33.0
2016-03-30,2107,547.82,17.75,17.8,17.6,17.75,-83.0,4.0,-33.0
2016-03-31,2107,621.53,17.85,17.85,17.6,17.65,18.0,5.0,-48.0
2016-04-01,2107,350.97,17.75,17.75,17.65,17.7,43.0,4.0,-37.0
2016-04-06,2107,1025.5,17.6,17.7,17.25,17.7,-243.0,2.0,-70.0
2016-04-07,2107,436.07,17.65,17.7,17.35,17.5,-113.0,1.0,4.0
2016-04-08,2107,631.73,17.35,17.5,17.3,17.3,-342.68,0.0,-30.0
2016-04-11,2107,901.47,17.3,17.5,17.1,17.15,-623.0,0.0,71.0
2016-04-12,2107,883.58,17.15,17.25,17.0,17.2,-311.0,3.0,15.0
2016-04-13,2107,547.36,17.05,17.35,17.05,17.3,133.0,3.0,-20.0
2016-04-14,2107,419.36,17.4,17.45,17.3,17.35,-31.0,0.0,5.0
2016-04-15,2107,503.03,17.45,17.45,17.2,17.3,-184.0,2.0,-1.0
2016-04-18,2107,514.52,17.15,17.3,17.05,17.1,-264.0,0.0,-10.0
2016-04-19,2107,315.46,17.2,17.3,17.1,17.25,-21.0,0.0,-36.0
2016-04-20,2107,491.6,17.3,17.35,17.1,17.1,21.0,23.0,-26.0
2016-04-21,2107,413.81,17.1,17.25,17.1,17.15,8.0,0.0,-21.0
2016-04-22,2107,449.53,17.15,17.25,17.05,17.05,-83.43,0.0,-42.0
2016-04-25,2107,764.96,17.05,17.15,16.5,16.8,-171.0,0.0,15.0
2016-04-26,2107,410.29,16.95,17.3,16.9,17.15,102.0,0.0,14.0
2016-04-27,2107,263.41,17.2,17.2,16.95,17.0,-89.0,0.0,8.0
2016-04-28,2107,441.26,17.15,17.15,16.85,16.95,-169.0,0.0,12.0
2016-04-29,2107,677.52,16.8,16.9,16.6,16.65,-277.0,0.0,-19.0
2016-05-03,2107,1008.77,16.65,16.75,16.3,16.35,-335.0,0.0,40.0
2016-05-04,2107,969.2,16.3,16.35,16.0,16.0,-439.0,8.0,51.0
2016-05-05,2107,568.11,16.0,16.3,15.9,16.1,-19.0,0.0,-9.0
2016-05-06,2107,337.53,16.1,16.25,16.05,16.1,-189.0,0.0,0.0
2016-05-09,2107,521.92,16.1,16.2,15.8,16.0,-120.0,5.0,-32.0
2016-05-10,2107,273.57,16.0,16.15,15.8,15.95,-140.0,0.0,9.0
2016-05-11,2107,452.66,16.1,16.1,15.85,15.95,-25.0,0.0,-14.0
2016-05-12,2107,342.27,15.95,16.0,15.85,15.85,-144.0,0.0,-7.0
2016-05-13,2107,494.48,15.85,15.85,15.6,15.75,-162.0,0.0,-25.0
2016-05-16,2107,438.27,15.75,15.85,15.65,15.75,-125.0,0.0,-5.0
2016-05-17,2107,350.24,15.8,15.95,15.65,15.95,-85.0,0.0,-5.0
2016-05-18,2107,351.22,15.95,15.95,15.65,15.85,-130.0,0.0,0.0
2016-05-19,2107,373.99,15.95,15.95,15.55,15.85,82.0,0.0,-20.0
2016-05-20,2107,391.97,15.7,16.0,15.7,16.0,7.0,8.0,-6.0
2016-05-23,2107,544.83,16.0,16.3,15.75,16.25,189.0,0.0,31.0
2016-05-24,2107,193.19,16.25,16.25,16.1,16.15,-6.0,0.0,9.0
2016-05-25,2107,427.86,16.2,16.35,16.15,16.25,117.0,0.0,41.0
2016-05-26,2107,312.2,16.3,16.35,16.1,16.25,-22.0,0.0,9.0
2016-05-27,2107,275.71,16.2,16.3,16.15,16.3,45.0,0.0,-6.0
2016-05-30,2107,247.52,16.3,16.35,16.25,16.3,22.0,0.0,-21.0
2016-05-31,2107,703.46,16.3,16.3,16.0,16.0,-346.0,0.0,29.0
2016-06-01,2107,228.56,16.0,16.15,15.95,16.15,37.0,0.0,1.0
2016-06-02,2107,303.6,16.15,16.2,16.0,16.1,40.0,0.0,-10.0
2016-06-03,2107,289.95,16.1,16.15,16.0,16.1,-51.0,1.0,-9.0
2016-06-04,2107,145.26,16.0,16.15,16.0,16.15,0.0,0.0,1.0
2016-06-06,2107,300.73,16.1,16.2,15.95,16.0,-109.0,2.0,2.0
2016-06-07,2107,469.45,16.05,16.15,16.0,16.1,133.5,0.0,1.0
2016-06-08,2107,465.05,16.2,16.2,16.0,16.15,116.5,2.0,18.0
2016-06-13,2107,337.83,16.15,16.2,15.9,15.95,-36.0,0.0,-3.0
2016-06-14,2107,357.44,16.0,16.1,15.95,16.05,2.0,0.0,16.0
2016-06-15,2107,434.36,16.05,16.1,15.9,15.95,-43.0,4.0,-115.0
2016-06-16,2107,277.74,15.95,16.0,15.85,15.9,-73.0,2.0,-8.0
2016-06-17,2107,196.56,15.95,16.0,15.9,15.95,-20.0,0.0,11.0
2016-06-20,2107,466.83,16.0,16.05,15.9,15.95,-64.0,0.0,-3.0
2016-06-21,2107,398.77,15.95,16.05,15.9,16.05,23.0,0.0,11.0
2016-06-22,2107,532.43,16.1,16.15,15.95,16.15,74.0,0.0,9.0
2016-06-23,2107,449.8,16.15,16.15,16.0,16.0,77.0,0.0,-5.0
2016-06-24,2107,3451.3,16.0,16.1,15.65,15.75,-176.0,11.0,17.0
2016-06-27,2107,625.95,15.55,15.8,15.55,15.75,-188.0,0.0,95.0
2016-06-28,2107,1505.2,15.75,15.75,15.55,15.65,-49.0,0.0,81.0
2016-06-29,2107,1132.89,15.0,15.1,14.95,15.0,-317.0,75.0,-89.0
2016-06-30,2107,470.12,15.1,15.2,15.05,15.1,-31.0,0.0,48.0
2016-07-01,2107,350.74,15.2,15.2,15.1,15.1,12.0,1.0,3.0
2016-07-04,2107,503.59,15.1,15.2,15.05,15.2,32.0,4.0,0.0
2016-07-05,2107,286.8,15.2,15.2,15.05,15.15,-30.0,20.0,13.0
2016-07-06,2107,564.21,15.05,15.1,14.95,15.0,-220.0,26.0,-13.0
2016-07-07,2107,393.93,15.05,15.05,14.9,15.0,-114.0,0.0,28.0
2016-07-11,2107,516.07,15.0,15.1,14.95,15.0,26.0,0.0,1.0
2016-07-12,2107,567.11,14.95,15.05,14.9,15.0,-81.0,0.0,125.0
2016-07-13,2107,459.28,15.0,15.05,14.9,15.05,110.0,0.0,16.0
2016-07-14,2107,345.6,15.05,15.05,14.95,15.05,12.0,0.0,11.0
2016-07-15,2107,1319.39,15.1,15.45,15.1,15.45,4.0,0.0,52.0
2016-07-18,2107,489.1,15.45,15.5,15.3,15.35,88.0,0.0,-24.0
2016-07-19,2107,351.71,15.4,15.4,15.3,15.4,34.0,0.0,-58.0
2016-07-20,2107,775.74,15.4,15.45,15.25,15.25,379.0,20.0,30.0
2016-07-21,2107,1120.74,15.25,15.55,15.25,15.5,315.0,0.0,28.0
2016-07-22,2107,466.14,15.5,15.55,15.3,15.35,42.0,0.0,1.0
2016-07-25,2107,395.29,15.25,15.5,15.25,15.3,90.0,0.0,-3.0
2016-07-26,2107,450.22,15.35,15.45,15.35,15.45,270.0,0.0,-40.0
2016-07-27,2107,377.02,15.5,15.5,15.4,15.45,115.0,1.0,-5.0
2016-07-28,2107,281.0,15.45,15.5,15.35,15.4,67.0,0.0,-8.0
2016-07-29,2107,306.55,15.35,15.4,15.2,15.3,21.0,0.0,-25.0
2016-08-01,2107,378.66,15.3,15.35,15.2,15.3,90.0,0.0,-33.0
2016-08-02,2107,586.99,15.3,15.3,15.05,15.1,-235.0,0.0,-9.0
2016-08-03,2107,871.14,15.05,15.1,14.8,15.05,-63.0,2.0,22.0
2016-08-04,2107,750.16,15.05,15.1,14.9,15.0,111.0,14.0,-45.0
2016-08-05,2107,390.39,15.0,15.05,14.95,15.05,-73.0,1.0,60.0
2016-08-08,2107,459.96,15.0,15.15,15.0,15.05,-11.0,0.0,52.0
2016-08-09,2107,398.66,15.1,15.1,14.95,15.1,7.0,0.0,-63.0
2016-08-10,2107,317.9,15.1,15.2,15.0,15.0,62.0,0.0,41.0
2016-08-11,2107,673.43,15.05,15.15,14.95,15.1,188.0,5.0,-33.0
2016-08-12,2107,508.23,15.0,15.2,15.0,15.1,89.0,0.0,-11.0
2016-08-15,2107,454.75,15.1,15.1,14.95,14.95,-44.0,0.0,-14.0
2016-08-16,2107,313.1,14.95,15.05,14.95,14.95,-17.0,5.0,-10.0
2016-08-17,2107,434.92,15.0,15.05,14.9,15.05,56.61,2.0,-13.0
2016-08-18,2107,380.65,15.05,15.05,14.95,15.0,11.0,5.0,-19.0
2016-08-19,2107,453.72,15.0,15.05,14.95,15.0,93.39,0.0,9.0
2016-08-22,2107,617.69,15.0,15.0,14.85,14.9,-166.0,1.0,9.0
2016-08-23,2107,212.07,14.95,14.95,14.85,14.85,-81.0,0.0,-10.0
2016-08-24,2107,525.65,14.85,14.85,14.75,14.8,-249.0,0.0,26.0
2016-08-25,2107,456.06,14.75,15.0,14.75,15.0,164.0,0.0,-15.0
2016-08-26,2107,471.6,15.0,15.0,14.8,14.9,-161.0,0.0,12.0
2016-08-29,2107,494.78,14.9,14.9,14.8,14.9,1.0,0.0,-22.0
2016-08-30,2107,902.58,14.85,14.9,14.75,14.85,-117.0,0.0,48.0
2016-08-31,2107,1593.02,14.85,15.25,14.8,15.25,908.0,3.0,-5.0
2016-09-01,2107,633.1,15.25,15.25,15.05,15.15,2.0,0.0,25.0
2016-09-02,2107,644.29,15.05,15.05,14.85,14.9,-142.0,0.0,8.0
2016-09-05,2107,631.47,14.9,15.1,14.9,15.0,-179.0,0.0,-27.0
2016-09-06,2107,552.09,15.1,15.1,14.9,15.0,129.0,0.0,28.0
2016-09-07,2107,651.74,15.0,15.05,14.85,14.9,-214.0,0.0,18.0
2016-09-08,2107,507.54,14.9,15.0,14.85,15.0,-3.0,0.0,9.0
2016-09-09,2107,389.83,14.95,14.95,14.9,14.95,-58.0,0.0,4.0
2016-09-10,2107,272.25,14.9,14.95,14.85,14.9,0.0,0.0,1.0
2016-09-12,2107,487.02,14.85,14.9,14.8,14.85,-187.0,0.0,34.0
2016-09-13,2107,899.73,14.8,14.85,14.7,14.75,-515.0,0.0,64.0
2016-09-30,2107,640.86,14.9,15.2,14.9,15.15,-126.5,0.0,6.0
2016-10-03,2107,284.68,15.2,15.3,15.05,15.15,-7.2,0.0,15.0
2016-10-04,2107,493.39,15.15,15.5,15.15,15.5,243.0,0.0,-9.0
2016-10-05,2107,554.82,15.5,15.7,15.3,15.5,-63.2,0.0,46.0
2016-10-06,2107,364.22,15.5,15.5,15.4,15.45,-22.0,0.0,-13.0
2016-10-07,2107,151.94,15.45,15.5,15.3,15.45,-23.0,0.0,-22.0
2016-10-11,2107,259.33,15.4,15.5,15.15,15.4,-30.1,0.0,-7.0
2016-10-12,2107,405.59,15.15,15.4,15.05,15.25,21.1,0.0,39.0
2016-10-13,2107,337.11,15.25,15.45,15.15,15.45,133.0,0.0,-12.0
2016-10-14,2107,252.8,15.4,15.4,15.15,15.3,-23.0,0.0,-9.0
2016-10-17,2107,500.24,15.2,15.2,15.0,15.05,-24.6,0.0,-141.0
2016-10-18,2107,426.35,15.0,15.2,14.9,15.2,71.1,0.0,-70.0
2016-10-19,2107,545.33,15.1,15.25,15.05,15.15,58.0,0.0,-5.0
2016-10-20,2107,542.29,15.15,15.2,15.0,15.0,-333.0,0.0,32.0
2016-10-21,2107,3178.04,15.05,15.15,14.85,14.85,-1163.6,0.0,102.0
2016-10-24,2107,409.59,15.05,15.1,14.9,14.9,-30.0,0.0,22.0
2016-10-25,2107,319.29,14.95,15.0,14.85,14.9,-105.6,0.0,9.0
2016-10-26,2107,729.1,14.9,14.9,14.7,14.8,-192.51,0.0,-223.0
2016-10-27,2107,343.16,14.8,14.9,14.7,14.9,42.2,0.0,-28.0
2016-10-28,2107,244.8,14.9,14.9,14.75,14.75,-135.0,0.0,3.0
2016-10-31,2107,271.91,14.75,14.8,14.65,14.7,-90.0,0.0,-12.0
2016-11-01,2107,409.09,14.65,14.65,14.55,14.55,-66.0,0.0,28.0
2016-11-02,2107,884.09,14.55,14.55,14.1,14.15,-365.0,0.0,-86.0
2016-11-03,2107,471.74,14.15,14.25,14.0,14.05,-192.8,0.0,4.0
2016-11-04,2107,157.04,14.05,14.25,14.05,14.1,-19.0,0.0,-22.0
2016-11-07,2107,164.67,14.15,14.45,14.15,14.25,-38.0,0.0,31.0
2016-11-08,2107,248.64,14.3,14.4,14.2,14.35,27.0,0.0,18.0
